names,scores,logfoldchanges,pvals,pvals_adj
Erdr1x_1,-0.02623884,-0.55094326,0.979066836724629,1.0
Catsperg1,-0.026565855,-0.6845142,0.978806006434636,1.0
Gm42337,-0.026569901,-0.7497985,0.9788027796822939,1.0
4833447I15Rik,-0.02657125,-0.53049713,0.978801704098257,1.0
5830416I19Rik,-0.026573947,-0.54462785,0.9787995529302986,1.0
Gm52051,-0.026573947,-0.4977684,0.9787995529302986,1.0
Gm46842,-0.026573947,-0.7006095,0.9787995529302986,1.0
Tagln,-0.026575295,-0.7817869,0.9787984773463774,1.0
Gm13483,-0.026576644,-0.55204725,0.9787974017624946,1.0
Or51e2,-0.026577992,-1.1566973,0.9787963261786504,1.0
Ccdc136,-0.026577992,-0.91691715,0.9787963261786504,1.0
Gm53759,-0.02658069,-1.3447955,0.9787941750110776,1.0
Pstpip1,-0.026584735,-1.6189569,0.9787909482600076,1.0
Caln1,-0.026587432,-0.9372395,0.9787887970928203,1.0
Mapk12,-0.026587432,-0.9944115,0.9787887970928203,1.0
Hnf4aos,-0.026587432,-0.9507871,0.9787887970928203,1.0
Pcdhga8,-0.02658878,-1.0641795,0.9787877215092845,1.0
Gm54112,-0.026591478,-1.083311,0.9787855703423287,1.0
9030612E09Rik,-0.026799824,-0.6390274,0.9786193931624823,1.0
Gm38767,-0.026929282,-0.58561385,0.978516137906015,1.0
Gm36109,-0.027023679,-0.32185528,0.9784408478416761,1.0
Gm3055,-0.027029073,-0.6633166,0.9784365455580799,1.0
Serinc4,-0.027213821,-0.045052283,0.978289192724398,1.0
Gm29590,-0.027224608,-0.0493579,0.9782805882022102,1.0
Gm41556,-0.0272327,-0.4271661,0.9782741348122278,1.0
Hoxa1,-0.027248882,-0.2644816,0.9782612280365293,1.0
Gm53331,-0.027265064,-0.77528214,0.978248321266522,1.0
Gm42005,-0.027418122,-0.2958863,0.9781262450156569,1.0
Zfp334,-0.02746397,-0.4275726,0.978089676018069,1.0
Gm34657,-0.027557693,-0.36301655,0.9780149248281156,1.0
Gm10524,-0.027573202,-0.76292294,0.9780025559447793,1.0
Lrrn1,-0.027621074,-16.85838,0.9779643737730742,1.0
Astn1,-0.027621074,-17.195238,0.9779643737730742,1.0
Dlg4,-0.027621074,-16.248575,0.9779643737730742,1.0
Gm53580,-0.027621074,-16.982431,0.9779643737730742,1.0
Eng,-0.027621074,-16.24684,0.9779643737730742,1.0
Miat,-0.027621074,-17.350183,0.9779643737730742,1.0
Gm51744,-0.027621074,-16.732471,0.9779643737730742,1.0
Hcn1,-0.027621074,-16.903324,0.9779643737730742,1.0
Snord15b,-0.027621074,-16.812555,0.9779643737730742,1.0
Gm10804,-0.027621074,-17.428188,0.9779643737730742,1.0
Zfa-ps,-0.027621074,-16.702908,0.9779643737730742,1.0
Gpr171,-0.027621074,-16.57639,0.9779643737730742,1.0
Atp10a,-0.027621074,-16.479084,0.9779643737730742,1.0
4930534D22Rik,-0.027621074,-17.826708,0.9779643737730742,1.0
Gm32513,-0.027621074,-17.89554,0.9779643737730742,1.0
Cd200r1,-0.027621074,-17.011835,0.9779643737730742,1.0
Cpsf4l,-0.027621074,-17.273022,0.9779643737730742,1.0
Aanat,-0.027621074,-17.057455,0.9779643737730742,1.0
Gm39675,-0.027621074,-16.387798,0.9779643737730742,1.0
Ms4a20,-0.027621074,-16.14561,0.9779643737730742,1.0
Gm26205,-0.027621074,-15.869339,0.9779643737730742,1.0
Gm52419,-0.027621074,-16.229107,0.9779643737730742,1.0
Gm33363,-0.027621074,-16.26701,0.9779643737730742,1.0
Gm3734,-0.027621074,-17.553972,0.9779643737730742,1.0
Krt13,-0.027621074,-17.011538,0.9779643737730742,1.0
Cpne9,-0.027621074,-17.779842,0.9779643737730742,1.0
Gm17171,-0.027621074,-16.605175,0.9779643737730742,1.0
BB557941,-0.027621074,-15.997195,0.9779643737730742,1.0
2410124H12Rik,-0.027621074,-16.139568,0.9779643737730742,1.0
Gm37336,-0.027621074,-16.816254,0.9779643737730742,1.0
Gm5126,-0.027621074,-16.18673,0.9779643737730742,1.0
Cd55b,-0.027621074,-17.036654,0.9779643737730742,1.0
Cyp4x1,-0.027621074,-17.297142,0.9779643737730742,1.0
Gm36518,-0.027621074,-15.808351,0.9779643737730742,1.0
Gtsf1,-0.027621074,-16.980835,0.9779643737730742,1.0
Ptgis,-0.027621074,-15.646651,0.9779643737730742,1.0
Gm32854,-0.027621074,-16.570396,0.9779643737730742,1.0
Zfp1005,-0.027621074,-16.260685,0.9779643737730742,1.0
Hs6st2,-0.027621074,-16.424055,0.9779643737730742,1.0
Dgkeos,-0.027621074,-16.282532,0.9779643737730742,1.0
Gm36268,-0.027621074,-17.775362,0.9779643737730742,1.0
Gm32833,-0.027621074,-16.342287,0.9779643737730742,1.0
Cyp2j13,-0.027621074,-16.220736,0.9779643737730742,1.0
Lct,-0.027621074,-16.264704,0.9779643737730742,1.0
Defa39,-0.027621074,-16.615082,0.9779643737730742,1.0
Gm39384,-0.027621074,-15.575208,0.9779643737730742,1.0
Gm39058,-0.027621074,-16.350002,0.9779643737730742,1.0
Gm41022,-0.027621074,-16.936691,0.9779643737730742,1.0
1700029N11Rik,-0.027621074,-16.363157,0.9779643737730742,1.0
Gm20642,-0.027621074,-16.943829,0.9779643737730742,1.0
Gm42946,-0.027621074,-16.790096,0.9779643737730742,1.0
Gm34414,-0.027621074,-16.747328,0.9779643737730742,1.0
Gm46416,-0.027621074,-17.501375,0.9779643737730742,1.0
Gm32392,-0.027621074,-15.823192,0.9779643737730742,1.0
Hormad1,-0.027621074,-16.905598,0.9779643737730742,1.0
Dpep2,-0.027621074,-16.190464,0.9779643737730742,1.0
Oxt,-0.027621074,-17.621384,0.9779643737730742,1.0
2010109P13Rik,-0.027621074,-16.999662,0.9779643737730742,1.0
4931408D14Rik,-0.027621074,-16.311499,0.9779643737730742,1.0
Gm32957,-0.027621074,-16.258972,0.9779643737730742,1.0
Gm34335,-0.027621074,-16.06739,0.9779643737730742,1.0
A930041C12Rik,-0.027621074,-16.280884,0.9779643737730742,1.0
Il9r,-0.027621074,-16.461931,0.9779643737730742,1.0
Xlr4c,-0.027621074,-16.400967,0.9779643737730742,1.0
Top6bl,-0.027621074,-15.876953,0.9779643737730742,1.0
Gm51747,-0.027621074,-17.238928,0.9779643737730742,1.0
Nps,-0.027621074,-16.197725,0.9779643737730742,1.0
Fign,-0.027621074,-16.540564,0.9779643737730742,1.0
Glyat,-0.027621074,-16.485733,0.9779643737730742,1.0
Gm53982,-0.027621074,-16.478403,0.9779643737730742,1.0
4930456L15Rik,-0.027621074,-16.921993,0.9779643737730742,1.0
Crispld2,-0.027621074,-16.460892,0.9779643737730742,1.0
Gm10829,-0.027621074,-15.97115,0.9779643737730742,1.0
Gm36685,-0.027995288,-0.97987795,0.9776659092479745,1.0
A430088P11Rik,-0.027997985,-0.77786076,0.9776637581635969,1.0
Dynlt4,-0.028031697,-0.67030346,0.9776368696225857,1.0
Gm53386,-0.028272409,-0.29288164,0.9774448861800081,1.0
Apol11a,-0.028276455,-0.9721771,0.9774416595786605,1.0
Scara5,-0.028276455,-0.7732496,0.9774416595786605,1.0
4833422C13Rik,-0.028277803,-0.94953763,0.97744058404496,1.0
4930404H24Rik,-0.028279152,-0.8272917,0.9774395085113005,1.0
Cyp2a5,-0.028281849,-0.6004626,0.9774373574441045,1.0
Gm41545,-0.028283197,-0.53770596,0.9774362819105681,1.0
Gm54098,-0.028284546,-0.80940974,0.9774352063770726,1.0
Rgs9bp,-0.028284546,-0.5049191,0.9774352063770726,1.0
Gm53672,-0.028288592,-0.9299347,0.9774319797768325,1.0
Cdkl4,-0.028288592,-1.0636662,0.9774319797768325,1.0
Fam186b,-0.028288592,-0.99992543,0.9774319797768325,1.0
Foxh1,-0.028288592,-1.2769035,0.9774319797768325,1.0
A930012L18Rik,-0.028288592,-0.8836892,0.9774319797768325,1.0
4933427E11Rik,-0.028291289,-0.92638254,0.9774298287102109,1.0
Gm30012,-0.028293986,-1.1243451,0.9774276776437534,1.0
Gm46457,-0.028293986,-1.4582676,0.9774276776437534,1.0
Mtag2,-0.028295334,-1.1663083,0.9774266021105862,1.0
Thsd1,-0.028296683,-1.0846204,0.9774255265774601,1.0
Gm53543,-0.028296683,-1.2588905,0.9774255265774601,1.0
Gm51983,-0.028296683,-1.5594765,0.9774255265774601,1.0
Gm50587,-0.02829938,-1.5504354,0.9774233755113308,1.0
Gldc,-0.028303426,-1.4604292,0.977420148912445,1.0
Trim69,-0.028304774,-1.5137869,0.9774190733795651,1.0
Ahi1,-0.028361412,-0.44320166,0.977373901035705,1.0
Tead2,-0.028374223,-0.42100105,0.977363683491794,1.0
C2cd4c,-0.028792938,-0.8680076,0.9770297331897823,1.0
Tmem235,-0.028929139,-0.054579783,0.9769211060982198,1.0
Gm35219,-0.028945321,-0.3233208,0.9769081999375311,1.0
B230319C09Rik,-0.028987125,-0.5235303,0.9768748590504072,1.0
Tmc3,-0.028987125,-0.8349527,0.9768748590504072,1.0
Gm36864,-0.029007353,-1.38245,0.9768587263775899,1.0
Gm33655,-0.029155016,-0.47551838,0.9767409581532133,1.0
D730005E14Rik,-0.02917457,-0.40728253,0.9767253633121447,1.0
Gm39667,-0.029229859,-0.46194848,0.9766812676028015,1.0
Tomm6os,-0.02932965,-0.62682676,0.9766016804054374,1.0
Gm52041,-0.029338414,-0.3812902,0.9765946896492188,1.0
Alkbh1,-0.02944225,-0.4700256,0.9765118762124895,1.0
Gm46282,-0.029480008,-0.8983868,0.9764817622982205,1.0
Ranbp17,-0.029599354,-1.1476642,0.976386581039806,1.0
Ahnak2,-0.029704537,-1.3106254,0.9763026927517806,1.0
Gm46139,-0.029817814,-0.36070004,0.9762123518116727,1.0
Pkhd1,-0.029888611,-0.36840758,0.9761558888789846,1.0
Mfsd4b4,-0.029938506,-0.44295928,0.9761160960267514,1.0
Crisp3,-0.029980311,-0.124861374,0.9760827561152355,1.0
Gm52789,-0.029985705,-0.200591,0.9760784541942115,1.0
Gm39627,-0.029987054,-1.0179116,0.9760773787140641,1.0
Klrg2,-0.02998975,-0.4653783,0.9760752277538999,1.0
Gm54262,-0.029992446,-0.8607554,0.9760730767939098,1.0
Gm13261,-0.029993795,-1.2930878,0.9760720013139799,1.0
Arl4aos,-0.029996492,-1.3233995,0.9760698503542506,1.0
Gm36231,-0.029996492,-1.311932,0.9760698503542506,1.0
Lrp3,-0.02999784,-1.2130543,0.9760687748744513,1.0
Tmprss11a,-0.02999784,-1.0955871,0.9760687748744513,1.0
Gm40474,-0.02999919,-1.2456634,0.9760676993946955,1.0
Adamts13,-0.030000538,-1.291202,0.9760666239149832,1.0
Gm42273,-0.030004583,-1.535381,0.9760633974761073,1.0
Gm8624,-0.030004583,-1.9570147,0.9760633974761073,1.0
Gm41113,-0.03000728,-1.9263752,0.9760612465170743,1.0
Mesp2,-0.030009978,-1.6804683,0.9760590955582152,1.0
Gm31813,-0.03010842,-0.40782183,0.975980585679136,1.0
Gm41291,-0.030116512,-0.45813087,0.975974132822701,1.0
Ptger3,-0.030274963,-0.39810416,0.9758477647016192,1.0
Tpst1,-0.030411163,-0.7770121,0.9757391423755263,1.0
Arhgap5,-0.030484658,0.035933614,0.97568052952494,1.0
Bbs1,-0.030567592,-0.51698625,0.9756143885760338,1.0
D130040H23Rik,-0.030630972,-0.18269548,0.9755638419476036,1.0
Gm39929,-0.030636366,-0.4332432,0.9755595401114145,1.0
Nlrc3,-0.030644456,-0.23147509,0.9755530873584638,1.0
Gm32184,-0.03066873,-0.7670779,0.9755337291092131,1.0
Gm30603,-0.030670078,-0.94439524,0.9755326536513438,1.0
Gm36025,-0.030675473,-1.0629867,0.9755283518203115,1.0
Stxbp5l,-0.030695701,-1.0870723,0.975512219960281,1.0
1700007E05Rik,-0.030701095,-1.1924511,0.975507918132631,1.0
Cacna1g,-0.030707838,-1.1819848,0.9755025408490703,1.0
Zfp30,-0.030765824,-0.34614658,0.9754562962564333,1.0
Gm31214,-0.031353105,-0.36147124,0.9749879399996502,1.0
Fstl4,-0.031370636,-0.75758463,0.9749739593476191,1.0
Epdr1,-0.031373333,-0.7545811,0.9749718084787582,1.0
Gm53646,-0.031639665,-0.5736022,0.9747594110776092,1.0
2310043L19Rik,-0.03169091,-0.55412555,0.9747185449470455,1.0
Gm32009,-0.03169226,-1.1929753,0.9747174695234526,1.0
Col18a1,-0.031694956,-0.37154105,0.9747153186764049,1.0
C030034L19Rik,-0.031697653,-1.1465702,0.9747131678295411,1.0
Gm16897,-0.031699,-0.7949445,0.9747120924061782,1.0
Gm10731,-0.031700347,-1.1515423,0.9747110169828612,1.0
Gm46822,-0.031701695,-0.38862714,0.9747099415595901,1.0
Tal2,-0.031701695,-1.2616258,0.9747099415595901,1.0
Slc25a2,-0.031701695,-1.8894153,0.9747099415595901,1.0
Gm39334,-0.031703044,-1.236752,0.9747088661363651,1.0
Cyfip2,-0.031704392,-2.1598701,0.974707790713186,1.0
Gm53295,-0.031704392,-1.3004214,0.974707790713186,1.0
Gm5848,-0.031704392,-1.2673203,0.974707790713186,1.0
Gper1,-0.031704392,-1.7929939,0.974707790713186,1.0
Gm32187,-0.031704392,-1.6507646,0.974707790713186,1.0
Kcnrg,-0.03170709,-1.9886627,0.9747056398669659,1.0
Gm30258,-0.03170709,-1.5248767,0.9747056398669659,1.0
Serpina1b,-0.03170709,-1.5224086,0.9747056398669659,1.0
Gm15351,-0.031708438,-2.246101,0.9747045644439247,1.0
Gm54205,-0.031708438,-2.1327589,0.9747045644439247,1.0
Gm9968,-0.031708438,-2.4188664,0.9747045644439247,1.0
Prdx6b,-0.031709787,-2.2352288,0.9747034890209296,1.0
Gnb4,-0.031709787,-2.1296303,0.9747034890209296,1.0
Trabd2b,-0.031731363,-0.6774015,0.9746862822592628,1.0
Sema3f,-0.031796094,-0.45373854,0.9746346620449778,1.0
Gm34561,-0.031847335,-0.47979003,0.9745937961173379,1.0
Kif20a,-0.031896558,-0.60701716,0.9745545433812144,1.0
Gm57766,-0.032057706,-0.6659694,0.9744260314302298,1.0
Nrg2,-0.03212783,-0.67111903,0.9743701101189151,1.0
Gm46383,-0.032357078,0.12427034,0.9741872913279523,1.0
Gm39144,-0.0323827,-0.9738054,0.9741668587236265,1.0
B3gnt6,-0.0323827,-0.3242931,0.9741668587236265,1.0
1700054A03Rik,-0.032385398,-0.96031207,0.9741647079241571,1.0
Icam4,-0.032386746,-0.7525678,0.9741636325244929,1.0
Gm15614,-0.032386746,-1.2019244,0.9741636325244929,1.0
Fcgbpl1,-0.03240158,-0.93014854,0.9741518031312864,1.0
Gm41424,-0.03240293,-0.99909014,0.9741507277321859,1.0
Dmwd,-0.032404277,-1.8225662,0.9741496523331323,1.0
Vwf,-0.032415066,-1.3491929,0.9741410491423961,1.0
Gm40126,-0.032442033,-0.41365016,0.9741195411787198,1.0
Pkn3,-0.03288637,-0.38822615,0.9737652001977487,1.0
Slc7a14,-0.033021897,-0.34801847,0.9736571245373389,1.0
Gm50050,-0.033044823,-0.59209603,0.9736388431301173,1.0
Tagln3,-0.033070445,-0.67224586,0.9736184109854942,1.0
Gm33828,-0.033077188,-0.8014002,0.9736130341082071,1.0
Tenm3,-0.03308528,-0.88000536,0.9736065818570456,1.0
Gm29733,-0.033085953,-0.43876323,0.9736060441695268,1.0
Scpppq1,-0.03337184,-0.06807779,0.9733780657453955,1.0
Gm16170,-0.03340016,-0.436238,0.9733554830950597,1.0
A330009N23Rik,-0.03340016,-0.44442073,0.9733554830950597,1.0
Gm9752,-0.033400834,-0.6055895,0.9733549454131691,1.0
Ccdc38,-0.033402856,-0.68112993,0.97335333236757,1.0
Gm51644,-0.033402856,-1.16246,0.97335333236757,1.0
Serpinh1,-0.03340825,-1.1920233,0.9733490309131719,1.0
Gm41223,-0.03340825,-1.6528788,0.9733490309131719,1.0
Gm17324,-0.03340825,-1.4494622,0.9733490309131719,1.0
AI847159,-0.03340825,-1.2494901,0.9733490309131719,1.0
Anks1b,-0.0334096,-1.2875586,0.9733479555496936,1.0
LOC118568472,-0.0334096,-1.7236563,0.9733479555496936,1.0
LOC118567828,-0.033410948,-1.6907948,0.9733468801862636,1.0
Slc6a12,-0.033410948,-1.6953484,0.9733468801862636,1.0
Meiosin,-0.033410948,-1.4018668,0.9733468801862636,1.0
Gm36358,-0.033410948,-2.0256486,0.9733468801862636,1.0
Pcdhb21,-0.033412296,-1.9510064,0.973345804822882,1.0
Gm15983,-0.033412296,-1.6813763,0.973345804822882,1.0
Ggt7,-0.033413645,-1.786475,0.973344729459549,1.0
Gm41005,-0.033413645,-2.2655382,0.973344729459549,1.0
Gm32287,-0.033414993,-2.0463634,0.9733436540962643,1.0
Mef2c,-0.033414993,-2.3963928,0.9733436540962643,1.0
Gm39993,-0.033416342,-2.0118697,0.9733425787330282,1.0
Galr1,-0.033416342,-2.816788,0.9733425787330282,1.0
Ptpru,-0.033481743,-0.31064722,0.9732904236742808,1.0
Vipr2,-0.033654355,-0.26171443,0.9731527778827133,1.0
Mybl2,-0.033681326,-0.6939831,0.9731312707999059,1.0
Sycp2,-0.033701554,-0.5409802,0.9731151405006206,1.0
Bhlha15,-0.033736616,-0.15651253,0.9730871813412455,1.0
Lrrtm2,-0.033746053,-0.5203407,0.973079653880909,1.0
Gm5817,-0.033759538,-0.26952875,0.9730689003703022,1.0
Shc3,-0.033771675,-0.66693413,0.9730592222149419,1.0
Ctrl,-0.033781115,-0.5126871,0.9730516947635152,1.0
Pear1,-0.033791903,-0.30765203,0.9730430919648239,1.0
Klhl33,-0.03382157,-0.84389716,0.9730194342845968,1.0
Meis2,-0.03383371,-0.7185541,0.9730097561495263,1.0
Gm34979,-0.033969235,-0.45476046,0.9729016839115323,1.0
Gm51476,-0.03405891,-0.19440688,0.9728301736990985,1.0
Dmxl2,-0.034072395,-0.9106104,0.9728194203025723,1.0
Plagl1,-0.034073744,-0.727653,0.9728183449631914,1.0
Gm4349,-0.03407644,-0.35292533,0.9728161942845779,1.0
Cpa2,-0.034083184,-1.168382,0.9728108175889087,1.0
Rprml,-0.034088578,-1.0515369,0.9728065162332631,1.0
Gm46274,-0.034088578,-1.0457027,0.9728065162332631,1.0
4930579G18Rik,-0.034093972,-1.0415988,0.9728022148784082,1.0
Ccn6,-0.034100715,-1.2342657,0.9727968381859523,1.0
Gm53269,-0.03410476,-1.5438738,0.9727936121710721,1.0
Gm36447,-0.034108806,-1.5452422,0.9727903861566369,1.0
Gm54045,-0.034145217,-0.34868133,0.9727613520467591,1.0
A230072I06Rik,-0.034182973,-0.48459765,0.972731242637605,1.0
Dgki,-0.03442571,-0.47795838,0.9725376830799728,1.0
Gm46943,-0.034432452,-0.15819792,0.9725323064486298,1.0
Gm33695,-0.034479648,-0.5196965,0.9724946700641935,1.0
Dnah7b,-0.0345255,-0.72482735,0.9724581090636748,1.0
Asb16,-0.034754075,-0.52367646,0.9722758425878312,1.0
Sox1,-0.034754075,-0.5694044,0.9722758425878312,1.0
Gm34156,-0.034760818,-0.7050144,0.9722704660175621,1.0
Gpm6a,-0.034779694,-1.2036124,0.9722554116275134,1.0
Gm38804,-0.034803968,-1.052429,0.9722360559976906,1.0
Gm39408,-0.034805316,-0.912034,0.972234980685402,1.0
Gm32702,-0.034813408,-1.0155954,0.9722285288127305,1.0
Gm41666,-0.03509255,-0.13410385,0.9720059403213526,1.0
Gm30001,-0.035114802,-1.1509821,0.9719881978540453,1.0
Gm10789,-0.035114802,-0.52335453,0.9719881978540453,1.0
Gm41979,-0.035114802,-1.6627673,0.9719881978540453,1.0
Gm36328,-0.035114802,-1.4127825,0.9719881978540453,1.0
Gm52669,-0.035114802,-1.0975816,0.9719881978540453,1.0
Klk14,-0.035114802,-0.849388,0.9719881978540453,1.0
Slc8a2,-0.03511615,-1.3683352,0.9719871225534419,1.0
Gpr63,-0.03511615,-2.1182187,0.9719871225534419,1.0
Angptl1,-0.03511615,-1.9889424,0.9719871225534419,1.0
Gad1os,-0.0351175,-2.1241434,0.9719860472528893,1.0
Gm46242,-0.0351175,-2.051912,0.9719860472528893,1.0
Eef1akmt3,-0.0351175,-2.1842375,0.9719860472528893,1.0
Gm30296,-0.0351175,-2.120204,0.9719860472528893,1.0
Chek1,-0.035118174,-0.51158,0.9719855096026321,1.0
Gm39913,-0.035118848,-2.9505937,0.9719849719523876,1.0
Mlf1,-0.035118848,-2.4974399,0.9719849719523876,1.0
Prdm5,-0.035118848,-2.6873577,0.9719849719523876,1.0
Zcwpw2,-0.035120197,-2.782617,0.971983896651937,1.0
Gm30986,-0.035120197,-3.4073634,0.971983896651937,1.0
Flicr,-0.035120197,-3.1502907,0.971983896651937,1.0
Pon1,-0.035120197,-2.7686336,0.971983896651937,1.0
Gm40892,-0.035120197,-2.8274739,0.971983896651937,1.0
Krt31,-0.035120197,-2.8024993,0.971983896651937,1.0
Gm32666,-0.035120197,-2.2411587,0.971983896651937,1.0
Gm29838,-0.035120197,-3.3401914,0.971983896651937,1.0
Dock10,-0.035120197,-3.520518,0.971983896651937,1.0
Gm53654,-0.035121545,-3.408596,0.9719828213515371,1.0
Gm52203,-0.035121545,-3.3492908,0.9719828213515371,1.0
Adgb,-0.035121545,-3.092255,0.9719828213515371,1.0
Hymai,-0.035121545,-2.8178782,0.9719828213515371,1.0
Gm33712,-0.035121545,-2.96474,0.9719828213515371,1.0
Ms4a4b,-0.035121545,-3.3050601,0.9719828213515371,1.0
Gm32549,-0.035121545,-3.3793802,0.9719828213515371,1.0
Clec2i,-0.035121545,-3.7216702,0.9719828213515371,1.0
Gvin2,-0.035121545,-3.0385315,0.9719828213515371,1.0
Stmnd1,-0.035121545,-3.3555107,0.9719828213515371,1.0
AW047730,-0.035121545,-3.4072406,0.9719828213515371,1.0
Gm39497,-0.035457328,-0.41230205,0.9717150731421677,1.0
Pdgfb,-0.03547486,-0.7810667,0.9717010944072896,1.0
Hsh2d,-0.035532843,-1.0492721,0.9716548571154194,1.0
P2rx1,-0.03556386,-1.1430753,0.9716301255797951,1.0
Iqch,-0.035762094,-0.5202221,0.9714720594539956,1.0
Pcdhb4,-0.035762094,-0.07069618,0.9714720594539956,1.0
Syt13,-0.03576614,-0.093625285,0.9714688336263402,1.0
Gm33690,-0.03577423,-1.0504335,0.9714623819724295,1.0
Gm36768,-0.03578232,-0.5745266,0.9714559303203864,1.0
Dock3,-0.035783667,-0.64791346,0.9714548550452274,1.0
Cyp2ab1,-0.03578906,-0.92049086,0.9714505539451105,1.0
Slc16a12,-0.03579041,-1.2544138,0.971449478670211,1.0
Gm50598,-0.03579176,-0.9146006,0.9714484033953634,1.0
Gm51452,-0.035793107,-1.1933283,0.9714473281205678,1.0
Gm30789,-0.035793107,-1.3192688,0.9714473281205678,1.0
4933417D19Rik,-0.0358012,-1.154127,0.9714408764728836,1.0
Slco3a1,-0.035805244,-1.9941567,0.9714376506497423,1.0
Laptm5,-0.035805244,-1.7771015,0.9714376506497423,1.0
Gm40469,-0.035806593,-1.3451389,0.9714365753754657,1.0
Gm16251,-0.03580929,-1.2373441,0.9714344248270683,1.0
Gm46922,-0.03580929,-1.9914578,0.9714344248270683,1.0
G0s2,-0.036010895,-0.15023592,0.9712736719234744,1.0
Gm53893,-0.03618081,-0.8339446,0.9711381887769769,1.0
Dyrk3,-0.036211826,-0.6161873,0.9711134578162054,1.0
Lrp8,-0.036337912,-0.46290037,0.9710129213705987,1.0
Gbp8,-0.036436353,-0.03731759,0.9709344279952277,1.0
Gm30421,-0.0364404,-0.5150468,0.9709312022460932,1.0
Sox5,-0.036441747,-0.5041939,0.9709301269964873,1.0
Gm52604,-0.03644849,-0.3011657,0.9709247507492508,1.0
Prlh,-0.0364849,-0.7452362,0.9708957190370111,1.0
Tnfaip2,-0.036491644,-0.7891047,0.9708903427982349,1.0
Gm15510,-0.036491644,-0.90586907,0.9708903427982349,1.0
Gm2093,-0.036491644,-0.80399156,0.9708903427982349,1.0
Fcna,-0.036524005,-0.29406694,0.9708645368705268,1.0
Traip,-0.036770113,-0.3521428,0.9706683052951128,1.0
A630072L19Rik,-0.036828097,-18.0849,0.9706220701682692,1.0
Tmem178,-0.036828097,-16.920235,0.9706220701682692,1.0
Ky,-0.036828097,-16.699814,0.9706220701682692,1.0
Nova1,-0.036828097,-17.70438,0.9706220701682692,1.0
Ddo,-0.036828097,-17.401894,0.9706220701682692,1.0
Gm36853,-0.036828097,-17.668867,0.9706220701682692,1.0
Gm38409,-0.036828097,-16.802608,0.9706220701682692,1.0
Gm44502,-0.036828097,-16.975662,0.9706220701682692,1.0
Cc2d2b,-0.036828097,-17.846682,0.9706220701682692,1.0
Bmp6,-0.036828097,-16.885128,0.9706220701682692,1.0
Gm39918,-0.036828097,-17.407364,0.9706220701682692,1.0
Wee2,-0.036828097,-17.328562,0.9706220701682692,1.0
Klk1b11,-0.036828097,-16.511917,0.9706220701682692,1.0
Gm41707,-0.036828097,-16.52423,0.9706220701682692,1.0
Gm9899,-0.036828097,-16.638052,0.9706220701682692,1.0
Gm41030,-0.036828097,-16.673952,0.9706220701682692,1.0
Pasd1,-0.036828097,-16.706545,0.9706220701682692,1.0
Gm33408,-0.036828097,-16.344452,0.9706220701682692,1.0
4933401D09Rik,-0.036828097,-16.964449,0.9706220701682692,1.0
Tdpoz1,-0.036828097,-17.275219,0.9706220701682692,1.0
Lrrc17,-0.036828097,-16.712482,0.9706220701682692,1.0
Tdrd5,-0.036828097,-17.136559,0.9706220701682692,1.0
Gm35502,-0.036828097,-16.57151,0.9706220701682692,1.0
Cacna1f,-0.036828097,-17.1801,0.9706220701682692,1.0
Gm53066,-0.036828097,-16.675188,0.9706220701682692,1.0
Gm52096,-0.036828097,-16.928972,0.9706220701682692,1.0
A330032P22Rik,-0.036828097,-16.586046,0.9706220701682692,1.0
Rhox8,-0.036828097,-16.922884,0.9706220701682692,1.0
Gm51447,-0.036828097,-17.393919,0.9706220701682692,1.0
Klhl14,-0.036828097,-17.496302,0.9706220701682692,1.0
Gm53377,-0.036828097,-16.7038,0.9706220701682692,1.0
4930431P22Rik,-0.036828097,-16.846506,0.9706220701682692,1.0
Gm39017,-0.036828097,-17.637867,0.9706220701682692,1.0
Gm35939,-0.036828097,-16.178747,0.9706220701682692,1.0
Gm57839,-0.036828097,-16.813723,0.9706220701682692,1.0
Rnf207,-0.036828097,-17.637072,0.9706220701682692,1.0
Nphp4,-0.036828097,-16.489187,0.9706220701682692,1.0
Gm10258,-0.036884736,-0.4873404,0.9705769103722512,1.0
St3gal3,-0.036985874,-0.2463015,0.9704962681141078,1.0
Gm20324,-0.03699464,-0.41754764,0.9704892791325951,1.0
Prdm14,-0.037020262,-0.63614535,0.9704688498150158,1.0
Amd2,-0.0370769,-0.23810562,0.970423690339674,1.0
Arhgef40,-0.037107915,-0.40993327,0.9703989601909727,1.0
Map1b,-0.0371214,-0.6136168,0.9703882079612834,1.0
Cald1,-0.037188828,-0.8264539,0.9703344468936127,1.0
Gm37804,-0.037227936,-0.8075987,0.9703032655361159,1.0
Etnppl,-0.037478086,-0.41894314,0.9701038134459866,1.0
Gm13821,-0.037482806,-0.45666337,0.9701000502169372,1.0
Tsga10ip,-0.037482806,-0.6879915,0.9701000502169372,1.0
Actr3b,-0.03748685,-0.9864613,0.9700968245925675,1.0
Slc12a3,-0.03748955,-1.0600166,0.9700946741765929,1.0
Cnih2,-0.037490897,-0.34216794,0.9700935989686871,1.0
Gm40443,-0.03749629,-1.42463,0.9700892981376075,1.0
Gm33677,-0.03749764,-1.3280838,0.9700882229299735,1.0
Tyrobp,-0.03749764,-1.0294751,0.9700882229299735,1.0
Col4a1,-0.037500337,-1.029476,0.9700860725148687,1.0
