names,scores,logfoldchanges,pvals,pvals_adj
Ifi27,7.862034,0.6431513,3.779455293158604e-15,2.651230799604346e-14
H2afy,7.860577,0.16977426,3.8236825009773444e-15,2.6808828179830923e-14
Rp9,7.85901,0.8861997,3.871807217891869e-15,2.713235748599417e-14
Chmp4b,7.8555675,0.88584745,3.979666131899392e-15,2.7873939676391447e-14
Adar,7.854874,0.8327146,4.0017402837884715e-15,2.8014226820593796e-14
Tmem14c,7.8547134,0.36439303,4.0068706756885204e-15,2.803581627013929e-14
Napa,7.8538675,0.52771765,4.0340061907031095e-15,2.8211273513339766e-14
Mad2l1bp,7.8514977,1.21065,4.110977519002158e-15,2.873489388282121e-14
Ick,7.8499665,0.8008267,4.161489930006539e-15,2.907313209642508e-14
Ppp1r15b,7.837656,0.81478,4.590350350658622e-15,3.2052905098890474e-14
Myo10,7.836191,0.41379896,4.644193729134187e-15,3.241235562360589e-14
Bscl2,7.835345,0.82794684,4.675573171460636e-15,3.261474157281604e-14
Rab24,7.8343344,0.9477589,4.713327807334811e-15,3.2861369445540414e-14
Slc25a17,7.8279734,0.65520036,4.957962346566349e-15,3.454938156050813e-14
Tm7sf2,7.825784,1.1879603,5.04502675260517e-15,3.5138213782760974e-14
Fam114a2,7.824578,1.208858,5.093639126856013e-15,3.5458768311954965e-14
Dgat2,7.8223295,0.44245714,5.185468455895503e-15,3.60796941827163e-14
Glud1,7.8167872,0.7071592,5.418860155767543e-15,3.768445895127682e-14
Srf,7.816317,0.97235554,5.439122228775716e-15,3.780617683116556e-14
Pck1,7.812459,0.78623414,5.608283123110319e-15,3.896221033803822e-14
Commd4,7.810031,0.9651516,5.7174047465853975e-15,3.970017487492141e-14
Tollip,7.794802,1.2490561,6.4509429778668666e-15,4.4770982166553227e-14
Slain2,7.7947044,0.5875775,6.455947235219876e-15,4.4783026391145475e-14
Alg9,7.793909,0.94444346,6.496723537788739e-15,4.5043073111187103e-14
Cdcp1,7.7935567,0.40209934,6.514882710303845e-15,4.5146127026384764e-14
Btg2,7.791485,0.304575,6.622632538541985e-15,4.5869598472206875e-14
B2m,7.7906504,0.23362885,6.6665112558440915e-15,4.6150178981841366e-14
Mob2,7.7903175,0.9798765,6.6841013119709016e-15,4.6248579784849165e-14
Naxd,7.7895575,0.8436171,6.7244193242555195e-15,4.6504060950176995e-14
Smim10l1,7.7884336,0.5386559,6.7845044111656695e-15,4.689591848283031e-14
Atn1,7.775782,0.00011967826,7.498256204269239e-15,5.1803383761214607e-14
G3bp2,7.772504,0.21148844,7.694960693017823e-15,5.3135565269326704e-14
Mef2d,7.7712665,0.43021235,7.770537508548075e-15,5.363041000861895e-14
Blmh,7.7701893,0.58734584,7.836902662450407e-15,5.406121171982406e-14
Tfcp2l1,7.770036,0.03810513,7.846359501383885e-15,5.409920743279276e-14
Sys1,7.769813,1.1406139,7.860201241506225e-15,5.416738280112439e-14
Mxd4,7.7682858,0.67626894,7.955554759191267e-15,5.479693323324301e-14
Grk2,7.7636952,0.48178333,8.249008117238853e-15,5.678965387244838e-14
Yipf6,7.76084,0.3953237,8.436887218682595e-15,5.805392008837345e-14
Slc35a1,7.7563396,0.17944181,8.74159215111901e-15,6.012038778631046e-14
Rpn1,7.754937,0.21311074,8.838724848763212e-15,6.07579179267717e-14
Acp6,7.750562,0.32970774,9.148667780813264e-15,6.285694513397279e-14
Bche,7.7489247,1.0317279,9.267383128595999e-15,6.364067612118556e-14
Abhd4,7.7447023,0.2791444,9.580584939605769e-15,6.575852388406765e-14
Nsmce4a,7.74079,0.9359896,9.880121390231475e-15,6.778050227650035e-14
Elf4,7.7378755,1.5601289,1.0109168915247154e-14,6.931712419363665e-14
Vps35l,7.7371745,0.8403786,1.01650509322666e-14,6.966543160182713e-14
Csnk2b,7.735377,0.67822385,1.030973907300826e-14,7.062171265010658e-14
Slc25a22,7.732177,0.6396964,1.057230859188146e-14,7.238412179349125e-14
Babam2,7.7254634,1.2318882,1.1144726199109491e-14,7.626510935454547e-14
Ing4,7.725232,0.5192672,1.1164963778503748e-14,7.636545370219738e-14
Ppp2r5e,7.7217774,0.65815485,1.1471844717115099e-14,7.842528574075691e-14
Ndufaf8,7.714825,0.93960047,1.2114808036572373e-14,8.277948633468405e-14
Rhod,7.714696,1.3406504,1.2127091380004791e-14,8.282210962416033e-14
Dpy30,7.7109084,0.86093867,1.2492522073522181e-14,8.527531260949372e-14
Tbc1d22a,7.71074,1.1756796,1.2509021030729008e-14,8.53454124108503e-14
Npepl1,7.7073717,1.1946415,1.2843539303728708e-14,8.758411570984734e-14
Glrx,7.705088,0.4657001,1.3075301746273303e-14,8.912021588255933e-14
Taf10,7.7022877,0.7859412,1.3365162490873582e-14,9.105058484583197e-14
Psma2,7.700964,0.52767324,1.3504379440821136e-14,9.195327949266876e-14
Psmc5,7.7008777,0.4601073,1.351349019410022e-14,9.196960539452211e-14
Nr1i2,7.698026,0.6770081,1.3818408449066846e-14,9.399811109841896e-14
Acadvl,7.6968474,0.16976218,1.394644943185586e-14,9.482201350691081e-14
Kras,7.695492,1.2078751,1.4095075339801981e-14,9.578498618813846e-14
Ptcd2,7.6953273,1.1106179,1.4113222364524982e-14,9.58607567644979e-14
Ppp1r7,7.690032,1.040862,1.4709824192926626e-14,9.98635240054979e-14
Tpk1,7.6857233,0.90844035,1.5213473755909483e-14,1.0323159507476965e-13
Pdpk1,7.6845093,0.5169668,1.535845018843964e-14,1.0416374632753616e-13
Bmpr1a,7.683863,0.04696525,1.5436168458749722e-14,1.046390439806389e-13
Nfe2l1,7.6829033,0.06579942,1.5552282631745605e-14,1.0537402178779169e-13
Mul1,7.6809216,0.74971724,1.579482077186837e-14,1.069644313270374e-13
Wdr45,7.677122,1.2516396,1.6270215204836508e-14,1.1012942109993091e-13
Golim4,7.6756105,0.7390658,1.6463283803803356e-14,1.1138122869733627e-13
Fus,7.674866,0.6981327,1.6559143599560772e-14,1.119744656041375e-13
Impa1,7.674596,0.5874974,1.6594091586733073e-14,1.1215542907658761e-13
Rfc2,7.6706595,0.57009363,1.7111418269240028e-14,1.1559488673007318e-13
Pafah1b2,7.6703815,1.1086872,1.7148559965855887e-14,1.1578869962159962e-13
Atp6v1a,7.6687484,0.5125703,1.7368308322702894e-14,1.172146916359752e-13
Dera,7.6669345,0.96760213,1.7615543875163023e-14,1.18824692806368e-13
Itgb5,7.665658,0.9014962,1.7791697207905137e-14,1.1995386404936042e-13
Zbtb7b,7.6653132,0.89840746,1.7839544089124255e-14,1.2021729169749252e-13
Adcy6,7.659583,0.7941108,1.865379721148987e-14,1.256425869210478e-13
Tpr,7.6593127,0.4086799,1.8693089938932402e-14,1.25845372070454e-13
Coa5,7.65831,0.92215806,1.883958438265565e-14,1.2676930552179884e-13
Lcor,7.6548395,0.3802835,1.9355364137491098e-14,1.3017598855357293e-13
Pdgfa,7.6486197,1.3594519,2.031479695266457e-14,1.365616870713958e-13
Clcn4,7.6484437,1.5375899,2.0342655700646383e-14,1.366818946046373e-13
Retreg2,7.6483026,0.6314853,2.0364969755087065e-14,1.367647478650455e-13
Prrg2,7.647417,0.43440193,2.0505603486336937e-14,1.376417284482195e-13
Emc7,7.6465597,0.55403835,2.0642792563414363e-14,1.3849473952927365e-13
Panx1,7.6442175,0.7286964,2.1022015579739384e-14,1.409699527373615e-13
Eif4g3,7.64146,0.30697945,2.147724809996624e-14,1.4395220106141756e-13
Entr1,7.6411858,0.977864,2.1523039259574408e-14,1.4418857596878698e-13
Cop1,7.6402144,1.0079038,2.168604496816212e-14,1.4520958751897412e-13
Rap1gap2,7.634006,0.73669755,2.2756894575592908e-14,1.5230554747709958e-13
Bpgm,7.6339083,0.61037976,2.2774194925232154e-14,1.5234690941195336e-13
Sept2,7.630536,0.55026454,2.3377979195179036e-14,1.5630957294970853e-13
Smg7,7.6276884,0.63020265,2.3900033697262114e-14,1.5972217641584924e-13
Itgav,7.6251817,1.2491875,2.436909330185067e-14,1.6277746379100643e-13
Mycbp,7.623192,0.8935692,2.474784509550277e-14,1.6522684103722608e-13
Parp9,7.614822,0.30328137,2.640555863409688e-14,1.762085500667936e-13
Nfatc3,7.613118,0.6837291,2.6756137918471455e-14,1.7846109517188846e-13
Nub1,7.611003,0.6362941,2.71977139772673e-14,1.81318093181782e-13
Nudt9,7.60962,0.7200603,2.7490240084321322e-14,1.83179128966538e-13
Narf,7.6083903,1.5016104,2.7753046582813317e-14,1.8484041720201384e-13
Qrich1,7.606385,0.27152568,2.8186880976770392e-14,1.8763861485993894e-13
Fdx1,7.6053743,0.3152327,2.8408013298634365e-14,1.8901883544987412e-13
B4galt5,7.6040034,0.5768462,2.871072852334458e-14,1.9094028192709744e-13
Dpp3,7.59702,0.7767643,3.0302783506604124e-14,2.014304386416674e-13
Zfp598,7.5924606,0.65027624,3.138864453125192e-14,2.0854725028038374e-13
Oas3,7.591901,0.4935307,3.152465659321358e-14,2.0934939182114693e-13
App,7.587275,0.10538615,3.267033015328582e-14,2.1685248212210065e-13
Npepps,7.584036,0.5165716,3.349687001505327e-14,2.2212348461095343e-13
Tle3,7.5833936,0.18091618,3.366320541981464e-14,2.23118487784935e-13
Hibadh,7.5829077,0.46008623,3.37895102375755e-14,2.2384733571314526e-13
Tmed4,7.5800915,0.902201,3.453111315133656e-14,2.2864971008859875e-13
Stt3b,7.580021,0.03735912,3.454988291601117e-14,2.286634763040353e-13
Nelfb,7.579927,1.1466002,3.4574924877335336e-14,2.287187208206152e-13
Ptprf,7.5794883,0.033874292,3.469202357770725e-14,2.293825883275045e-13
Atp13a3,7.578051,0.41559494,3.5078470458852865e-14,2.318258780927565e-13
Cox7a2l,7.5772715,0.0032061674,3.5289782108476694e-14,2.3310993967508714e-13
Jun,7.5761747,0.19614711,3.558922633587952e-14,2.349746509886985e-13
Mtch2,7.574561,0.8027371,3.6034385704354116e-14,2.3779917348249106e-13
Plek2,7.5732765,0.7408682,3.639269538283149e-14,2.4004811109522936e-13
Drap1,7.5724344,0.8708968,3.6629461652642266e-14,2.414935633499514e-13
Myo18a,7.5712943,0.92798996,3.6952336213298736e-14,2.4350505344982814e-13
Scfd1,7.5668488,0.9393627,3.8238621463005436e-14,2.5186015098229544e-13
Nmi,7.566567,0.93921673,3.832168738783374e-14,2.5228597655613754e-13
Ncoa2,7.564761,0.79929477,3.885776112345322e-14,2.5569228020716097e-13
Ganab,7.563512,0.56148463,3.9233020158351255e-14,2.580376265815709e-13
Gpd2,7.5620785,1.1020583,3.9667959392537475e-14,2.6077305358817823e-13
Nsdhl,7.5586863,0.8825747,4.0716048814854144e-14,2.6753470923908955e-13
Igbp1,7.5568767,0.21782728,4.128628132077848e-14,2.7115151203004087e-13
Ensa,7.5535436,0.9784157,4.2357272995564425e-14,2.7805205560097395e-13
Znrf2,7.5502615,1.834445,4.343858519867916e-14,2.850137055660462e-13
Nfkb2,7.546897,0.9598305,4.4575160740108877e-14,2.9233111639037417e-13
Tbl1xr1,7.5457335,0.29410306,4.4974895721970775e-14,2.948115174119615e-13
Ptprg,7.5429564,1.3384167,4.59434508326631e-14,3.0101639235173817e-13
Gdi1,7.53242,0.17234984,4.980832327358926e-14,3.2618261417216674e-13
Ncoa1,7.5312257,0.6649046,5.02662177371913e-14,3.2902397658839985e-13
Pnpla8,7.5300508,0.49004343,5.072064258152674e-14,3.3183992519910045e-13
Tnfrsf1a,7.51794,0.31396917,5.564605425994261e-14,3.6389066508888484e-13
Clcn3,7.514505,0.38922143,5.712670509973063e-14,3.733949713102622e-13
Spin1,7.5131106,0.8310959,5.77387370547843e-14,3.77215401836216e-13
Crebbp,7.512699,0.79560506,5.79204799861805e-14,3.7822239075818536e-13
Pls3,7.5104394,1.9686661,5.892928331249885e-14,3.846265752173579e-13
F11r,7.505931,0.3033207,6.099351537379272e-14,3.9791007648617155e-13
Gatad2a,7.503687,0.676941,6.20474878037509e-14,4.045933283728641e-13
mt-Nd4l,7.5008903,0.1535064,6.338589774779649e-14,4.1312407190523873e-13
Tmed9,7.4986496,0.13202856,6.447856659351514e-14,4.2004582136526744e-13
Dop1b,7.4985285,1.2970892,6.453831072885514e-14,4.20235198186937e-13
Ifi30,7.497745,0.09906806,6.492506701864903e-14,4.225526927104474e-13
Pon3,7.4967895,0.42323682,6.539999622773756e-14,4.254415709021864e-13
Gatd1,7.4939184,0.5860039,6.68473659023787e-14,4.346506468260979e-13
Tmem115,7.4931073,1.1605253,6.726177567056983e-14,4.3713772613226126e-13
Dab2ip,7.4920187,0.58396554,6.782230179330654e-14,4.4057161430455174e-13
Pdzd8,7.4906087,0.38124216,6.855499088840438e-14,4.4512008301949763e-13
G6pdx,7.488752,0.69357413,6.953157642109678e-14,4.51247085252973e-13
Pard6b,7.4873967,1.2171944,7.02530648668201e-14,4.557135363046569e-13
Glrx5,7.4826536,0.7351602,7.283670568216033e-14,4.722493458805473e-13
Hmg20b,7.4772286,0.60365576,7.590619115492642e-14,4.91918078913194e-13
Ptpn9,7.473069,1.0808396,7.834563423219543e-14,5.07487086988689e-13
Aftph,7.4690466,0.21358208,8.077791230137749e-14,5.229949898529638e-13
Rbm5,7.468365,0.62955374,8.119729135601025e-14,5.254619232769676e-13
Lta4h,7.4673,0.31971332,8.185716382734173e-14,5.294821267396515e-13
Ndufs1,7.461558,1.0800905,8.55054850127646e-14,5.528197945610547e-13
Ranbp9,7.4595757,1.0002428,8.680146157778595e-14,5.609339734036167e-13
Galnt7,7.4591527,0.25594294,8.708056323709409e-14,5.624722849354969e-13
Usp15,7.4567833,0.6496083,8.866043742266723e-14,5.724071596091146e-13
Lonp2,7.450481,0.5981581,9.30005049983969e-14,6.00144568289231e-13
Dnajb9,7.449028,1.7931379,9.403047863514449e-14,6.065054412907154e-13
Cldn23,7.447434,0.045193754,9.517329398669718e-14,6.135878247612947e-13
Vrk3,7.443971,0.948283,9.770270938559334e-14,6.295988328234379e-13
Tmcc1,7.443392,1.1211573,9.813259470249504e-14,6.320717195224175e-13
Pno1,7.4432664,0.8487379,9.822578702018764e-14,6.323746626769599e-13
Ppp2r1a,7.438938,0.023210976,1.0149774531448707e-13,6.531325085995645e-13
Zfp106,7.438018,0.4481028,1.0220728200189598e-13,6.57389560293885e-13
Jmjd1c,7.436988,0.29512897,1.0300714090141054e-13,6.622232896993545e-13
Tab2,7.4344106,0.03138745,1.0503535742273253e-13,6.749457770597729e-13
Osbpl3,7.4279475,1.170079,1.1029551398127341e-13,7.084146936443721e-13
Hnrnpk,7.42521,0.5031699,1.1260120028460798e-13,7.228849315366117e-13
Hdac1,7.422605,0.08886211,1.1483867473480567e-13,7.369039081343502e-13
Keap1,7.421246,0.6971253,1.1602348874479036e-13,7.44158144102822e-13
Trappc8,7.4192643,1.0778849,1.1777276021641382e-13,7.550242465909543e-13
Tubb2a,7.4178424,0.64717644,1.1904361273498978e-13,7.628145437181291e-13
Foxj3,7.4171333,0.91245896,1.1968231405134028e-13,7.665487155228434e-13
Stat1,7.4151044,0.52186155,1.2152886765310743e-13,7.780119097418559e-13
Efcab14,7.411552,0.83697516,1.2482978255972462e-13,7.987706777525583e-13
Cnot6l,7.409249,0.43199074,1.2701664574424363e-13,8.123847090084676e-13
Med15,7.40769,0.48094493,1.28518190230569e-13,8.216048558837123e-13
Ppp4c,7.404568,0.65970385,1.315776810202608e-13,8.407715624895395e-13
Cul4a,7.4005733,0.4929319,1.3559780727266834e-13,8.660559252380216e-13
Erp29,7.399833,0.70996857,1.3635585580610263e-13,8.704917169355107e-13
Inpp5a,7.399367,1.4738443,1.3683528042045851e-13,8.731454782302197e-13
Copg2,7.3971148,0.77653074,1.391752662467538e-13,8.876634765272472e-13
Cacul1,7.396825,1.061016,1.3947925368606855e-13,8.891883552811258e-13
Dync1li1,7.3880944,0.78022695,1.4894799574914412e-13,9.491104845410579e-13
Pex19,7.384295,1.6873955,1.5326317596119517e-13,9.76153189525046e-13
Ermp1,7.3840327,0.05700568,1.5356572915073708e-13,9.776256920841534e-13
Abracl,7.383081,1.139615,1.5466798104926596e-13,9.841854808987197e-13
Lrrc47,7.3794346,0.666892,1.5896342116849248e-13,1.011048686169149e-12
Mat2a,7.37909,-0.03745307,1.5937544679828412e-13,1.013198896119022e-12
Tsc22d4,7.37871,0.4839302,1.5983082725630855e-13,1.015622603623111e-12
Bcl2l2,7.378604,0.7471993,1.599578099367001e-13,1.015958273589611e-12
Nf2,7.3651223,0.6845159,1.769843884936364e-13,1.1235802235230856e-12
Mt1,7.363227,0.16834584,1.7951714116838177e-13,1.1391314654964475e-12
Psma1,7.3629603,0.37406716,1.7987582357308164e-13,1.1408790661811197e-12
B4galt4,7.362694,0.49433544,1.8023521006712975e-13,1.1426295131511695e-12
Cc2d1a,7.3626156,1.276468,1.8034104617074488e-13,1.1427716616740078e-12
Abhd6,7.360485,0.08760073,1.8324332185806409e-13,1.1606257556428469e-12
Fbxo38,7.3601913,0.90466094,1.836470342426882e-13,1.1626452722388301e-12
Mob4,7.359161,0.8561611,1.8506963593160796e-13,1.1711103982739163e-12
Rab11fip1,7.3587027,0.18980128,1.8570597871736572e-13,1.1745946022289522e-12
Ids,7.3578057,1.3375283,1.8695769760166588e-13,1.1819660623640158e-12
Psmb10,7.356533,0.5244873,1.887483955453887e-13,1.192736632367078e-12
Mpnd,7.351081,0.38813186,1.9661064360473963e-13,1.241846849877793e-12
Ubxn6,7.3465843,1.1838988,2.0333609521450405e-13,1.2837347946722147e-12
Lsm12,7.343306,0.54487044,2.0838154112445672e-13,1.3149825487816936e-12
Grn,7.335809,0.09032569,2.2038589427335982e-13,1.3900951894774538e-12
Vps36,7.334019,0.91526496,2.2335112489628427e-13,1.4081502121855015e-12
Specc1,7.3330793,1.2644646,2.249240177045142e-13,1.4174144629953288e-12
Socs4,7.3267927,1.0397995,2.3572603402262583e-13,1.484803064878149e-12
Ppp5c,7.325089,0.48649406,2.387404177317823e-13,1.5030991373738132e-12
Nxf1,7.324627,0.6191712,2.395646206221719e-13,1.5075954536167914e-12
Anapc16,7.3208666,0.55951226,2.463746898555848e-13,1.5497397846747068e-12
Scyl2,7.3207097,0.46912295,2.466625318520259e-13,1.5508383140765282e-12
Tm2d3,7.3205414,1.005507,2.469723304287542e-13,1.5520738196669413e-12
Sptlc1,7.318783,1.2324364,2.502301226172203e-13,1.5718260797138553e-12
Dazap1,7.311243,0.40892377,2.6468230851332474e-13,1.661845841719775e-12
Dusp3,7.309547,0.6438116,2.6804436682464063e-13,1.6821840703149687e-12
Tinagl1,7.308979,0.74561244,2.691795774350129e-13,1.6885348950822696e-12
Zfand2b,7.301169,0.9028401,2.852780527807089e-13,1.7886999190369392e-12
Tubgcp4,7.300452,1.1433675,2.868020191219813e-13,1.797432599254869e-12
Mgat4a,7.297769,0.33126667,2.9257779574712166e-13,1.8327918617903826e-12
Tmem167b,7.295278,0.4937382,2.9804260943749157e-13,1.8661717318526664e-12
Dennd4c,7.292051,0.27240455,3.052721081296417e-13,1.9105655008570543e-12
Bcl10,7.2879224,0.7948494,3.1477104262062187e-13,1.969115654750009e-12
Usp47,7.2860737,0.536924,3.191183776738124e-13,1.9954001707582064e-12
Cx3cl1,7.285784,0.19491275,3.1980527750407385e-13,1.9987829844004615e-12
Fmn1,7.282619,0.96758807,3.274006200197344e-13,2.0453207908209586e-12
Sult1d1,7.2757998,0.6014067,3.44373504235712e-13,2.1503723828756856e-12
Txnip,7.2748523,0.41223902,3.4680013138722804e-13,2.1645384054692595e-12
Arpc1a,7.273266,0.5408123,3.50898843317713e-13,2.1891230206979362e-12
Parp12,7.272369,0.1206398,3.5323740216151127e-13,2.2027093352811583e-12
Dpm1,7.260908,1.2949741,3.844994218573873e-13,2.3965614556170185e-12
Wapl,7.2606187,0.7916288,3.8532429121273916e-13,2.400610636477729e-12
Peli1,7.260497,0.620279,3.8567036084338975e-13,2.4016745197974726e-12
U2af2,7.257524,0.41366595,3.9423935318058147e-13,2.4539205536456003e-12
Zdhhc9,7.257109,0.21368092,3.954508591825714e-13,2.4603436742966522e-12
Tmed3,7.2566743,0.51752406,3.9672343038593746e-13,2.4671407155185395e-12
Cdc14a,7.2553463,0.30609652,4.0063487850168956e-13,2.49033477108582e-12
Pyroxd1,7.2545905,0.9147464,4.028786416549533e-13,2.503146208921932e-12
Dcxr,7.2535253,0.9440184,4.0606179994144054e-13,2.5217799905701432e-12
Wdr82,7.2523265,0.7377461,4.096723790173878e-13,2.5430501098949762e-12
Dlg3,7.251939,1.2182283,4.108472431348774e-13,2.5491880574944838e-12
Agpat4,7.250055,0.018742625,4.166026748304214e-13,2.583728675951459e-12
Rab43,7.24955,0.3936147,4.181596478877787e-13,2.592211391883515e-12
Wnk1,7.2470274,0.31512845,4.2601831425071395e-13,2.6397335618429582e-12
Fam149b,7.2428794,0.7789897,4.392576229560559e-13,2.7205377190316305e-12
Rnft1,7.2419314,0.43683648,4.4233928385633383e-13,2.7383859868195992e-12
Cops5,7.240917,0.44581068,4.456609442272613e-13,2.757703223086486e-12
Trim26,7.237748,0.86658674,4.561948445562421e-13,2.8216114539144543e-12
Rasa2,7.23684,1.0759903,4.592605387993378e-13,2.839291237161971e-12
Hif1a,7.2365303,0.534121,4.603090704282517e-13,2.8444899706211313e-12
Samd4b,7.2351513,0.98085374,4.650096500466327e-13,2.872241751866036e-12
Spop,7.2267303,0.5669791,4.947608115050752e-13,3.0546296158718027e-12
Pdzd11,7.226061,0.8796675,4.972057390271797e-13,3.068341722825388e-12
Acadm,7.220624,0.7557432,5.174949984997298e-13,3.1921123275309767e-12
Gga1,7.2165937,0.44952443,5.330590971052774e-13,3.2866379974537804e-12
Hdac3,7.2154346,0.26773068,5.376207265457385e-13,3.3132721339076104e-12
Akap9,7.21225,0.5164112,5.503479091847725e-13,3.3901827139529597e-12
Tmsb4x,7.211647,0.3967083,5.527918219020885e-13,3.4037069483409496e-12
Rasa1,7.2109613,0.53402764,5.555819303427584e-13,3.4193497060627987e-12
Slc39a14,7.2077026,0.7435576,5.690371617974109e-13,3.500587838627988e-12
Senp3,7.2075186,0.933098,5.698067263352606e-13,3.5037487211818086e-12
Rbm45,7.202928,0.9750668,5.893305863271444e-13,3.622175429646424e-12
Dcaf15,7.20066,0.84613436,5.992167970239771e-13,3.681287048981384e-12
Akirin2,7.2005234,0.92756045,5.998195997805021e-13,3.68333864499905e-12
Chmp2a,7.1982985,0.18496302,6.09685862514318e-13,3.742247453604909e-12
Rala,7.1975856,0.60387516,6.128808091530171e-13,3.760173347692044e-12
Cdk2ap2,7.196512,0.26742518,6.177218063661201e-13,3.788177594993663e-12
Mlec,7.1905394,0.03714983,6.453590818225038e-13,3.955892358375079e-12
Csnk2a1,7.1863523,0.6014759,6.654523931721334e-13,4.077235146000996e-12
Nck2,7.168597,1.6430532,7.577001071917957e-13,4.6403627485595e-12
Taok3,7.1685114,0.38611192,7.581770799606456e-13,4.641209113253282e-12
Ehhadh,7.166776,0.9491709,7.678445379607168e-13,4.6982894908717375e-12
Ddx23,7.162734,0.98353624,7.908372672100492e-13,4.8368172146328904e-12
Acat1,7.1616096,0.07645269,7.973507793576265e-13,4.874478213832879e-12
Psmb7,7.1601295,0.7217408,8.060099540784376e-13,4.925216936161729e-12
Rassf7,7.1587234,0.500997,8.143193064459677e-13,4.9737737397725174e-12
Ptk2,7.157583,1.4177681,8.211163922494095e-13,5.013054622913062e-12
Ihh,7.1574855,0.5810486,8.217029251438545e-13,5.014400924040448e-12
Dyrk1a,7.1538744,0.6480584,8.43623874700166e-13,5.1458802686519474e-12
Znhit1,7.1532984,0.9346183,8.471715124484786e-13,5.165220169356545e-12
Dync1li2,7.152738,0.8049137,8.506366647084372e-13,5.184040171933092e-12
Atad1,7.150776,0.43456328,8.628869113987542e-13,5.256358686599792e-12
Mapre2,7.145359,0.9335912,8.976092744018478e-13,5.465443137469029e-12
Thnsl2,7.1444583,1.327372,9.035152718680631e-13,5.498960117544409e-12
Tln1,7.1428447,0.97166675,9.141902078550451e-13,5.5614590797576015e-12
Kmt5b,7.1405416,1.0119717,9.29640006357371e-13,5.6529374554354116e-12
Zc3hav1,7.139664,0.76300126,9.355928033746072e-13,5.6866110941579945e-12
Zdhhc13,7.138587,0.34741095,9.429520985687592e-13,5.728799889309091e-12
Dcaf7,7.1353245,0.4924194,9.655924844008232e-13,5.8637486862993255e-12
Pak4,7.130961,1.1168591,9.967058475218133e-13,6.050008910522304e-12
Atg3,7.129081,0.90260166,1.0104133238018635e-12,6.130497137327516e-12
Cryzl1,7.124032,0.9530929,1.0481456841626714e-12,6.3566161456523236e-12
Ppp4r3b,7.1228023,1.1947873,1.0575447176247824e-12,6.4107799254245664e-12
Por,7.1213374,0.8266479,1.0688477156000945e-12,6.476432420929365e-12
Cbl,7.1205072,0.38657296,1.0753073209689318e-12,6.512692439113336e-12
Ppp2r3a,7.1187286,1.4467739,1.0892697652953542e-12,6.594341928655039e-12
Trib1,7.1186347,0.6573604,1.0900127986156691e-12,6.5959255039905765e-12
Sec13,7.117891,0.5608334,1.0959127275629742e-12,6.628699500049777e-12
Il22ra1,7.117601,1.5988572,1.0982190644020788e-12,6.639718085749549e-12
Lrrc66,7.1169896,0.35670277,1.1030966870865807e-12,6.666265819623359e-12
Psmd2,7.112462,0.6229119,1.1399095965884522e-12,6.885697298616311e-12
Pycrl,7.108604,0.6677639,1.1722261713707868e-12,7.077786931590912e-12
Slc35b1,7.103837,1.1651247,1.2133979443377115e-12,7.323150589174734e-12
Sorbs1,7.099251,1.766958,1.2543515967247932e-12,7.566982331629092e-12
Arfip1,7.0959253,0.5375421,1.2848889867364372e-12,7.747790104880805e-12
Mtdh,7.0954986,0.5295153,1.2888620304747003e-12,7.768328120327054e-12
Gstk1,7.0946717,0.0062662945,1.2965872509072918e-12,7.81145353448984e-12
Psmd1,7.0920906,0.5894845,1.3210085393352038e-12,7.955084390721887e-12
Plcd1,7.078844,1.4914372,1.4536175567228474e-12,8.74980690997496e-12
Vps26b,7.0775595,0.75581515,1.4671527598934879e-12,8.8274013221523e-12
Ccdc124,7.076592,1.3581547,1.477426972947677e-12,8.885315860133088e-12
Clint1,7.075652,-0.052119836,1.4874776185770707e-12,8.94183561847559e-12
Zc3h15,7.0701647,0.71714973,1.5475010351309012e-12,9.298580781269011e-12
Lcorl,7.069898,0.86045456,1.5504740702234052e-12,9.312360702350134e-12
Hsd17b7,7.0631533,1.1582041,1.6276577464049635e-12,9.771652552913235e-12
Rtraf,7.061728,0.5216586,1.6444492240496982e-12,9.868135948086233e-12
Elavl1,7.0613637,0.3899413,1.648766538790402e-12,9.889711725669225e-12
Trappc3,7.056765,0.44944873,1.7042323891733905e-12,1.0217935987604135e-11
Cds2,7.0527115,0.22460987,1.7546465162096773e-12,1.0515598106768407e-11
Hsd17b13,7.048681,0.45748064,1.8062178013911012e-12,1.0819931735486701e-11
Ctdnep1,7.047161,0.8902719,1.826047118532562e-12,1.0933935980723821e-11
Dctn4,7.0385523,0.7634865,1.942476561497775e-12,1.1626006506124734e-11
Ranbp2,7.0344357,0.35475647,2.000692320417242e-12,1.1969207331753806e-11
Spcs3,7.031588,0.76039934,2.04195929437931e-12,1.221075614709583e-11
Galm,7.030597,0.2296204,2.056515352131769e-12,1.2287073843962161e-11
Fbxo4,7.0291595,2.010283,2.077811330503959e-12,1.2408899401876304e-11
Mia3,7.0271306,0.7079835,2.1082379636599814e-12,1.2585124227512743e-11
Mindy1,7.0260496,0.68604267,2.124627864004178e-12,1.2676543356912162e-11
Tcf20,7.0259986,1.4495057,2.1254029263377545e-12,1.2676543356912162e-11
Cept1,7.0256386,-0.0927526,2.130895914529184e-12,1.2703774599238391e-11
Scaf1,7.02556,0.31972855,2.132091883693659e-12,1.2705375731449816e-11
