names,scores,logfoldchanges,pvals,pvals_adj
Man1a,25.113886,1.4150977,3.507419133142933e-139,1.0446009157403954e-136
Kdelr2,25.108011,1.3417062,4.066001207741032e-139,1.1851960967245136e-136
Rnf11,25.090073,1.1464261,6.382824750219037e-139,1.821764564125017e-136
Golga4,25.087727,1.6334264,6.77033479280778e-139,1.8929303400299302e-136
Ubl5,25.07186,1.3903142,1.0086036721818703e-138,2.7635740617783246e-136
Mgat4b,25.060442,1.372593,1.3433788384395392e-138,3.608684330710135e-136
Cgref1,25.030716,1.4564766,2.831690411190266e-138,7.46041512178974e-136
Atp5g3,24.978912,1.4181399,1.0363729150103162e-137,2.6789262142719496e-135
Baiap2l2,24.978098,1.774477,1.057688472988861e-137,2.683394829619888e-135
Prrc1,24.965162,1.5976826,1.4617614385477926e-137,3.641114856019047e-135
Abracl,24.93498,1.4669245,3.107621253836157e-137,7.602573424563455e-135
Bcas1,24.930817,1.2990253,3.4482164277036143e-137,8.287818431498162e-135
Pabpc1,24.921854,1.8368005,4.313012025859981e-137,1.0187631854186508e-134
Stx5a,24.901426,1.2631825,7.180282142797242e-137,1.6672858534969865e-134
Ccnl2,24.870203,2.3277717,1.5635888286254303e-136,3.5701944920280654e-134
Pdhb,24.863047,1.4427098,1.8686609112519228e-136,4.1968286039592365e-134
Rab6a,24.860056,1.1516,2.0131915502161727e-136,4.44850390934864e-134
Mob4,24.81981,1.3701853,5.479512315717854e-136,1.1915764877037239e-133
Bace2,24.796116,1.5341315,9.872786927745424e-136,2.1133934517205045e-133
Cstb,24.766163,1.3001179,2.076489007884026e-135,4.376599908924793e-133
Tvp23b,24.740458,1.485045,3.927479535518918e-135,8.15249539948624e-133
Jtb,24.731064,1.4987456,4.956726944612991e-135,1.0135396886745966e-132
Prr15,24.708878,1.6919302,8.585679573207339e-135,1.7297619140138314e-132
Slk,24.64009,1.4400978,4.699939532492134e-134,9.331763999295977e-132
Plec,24.620153,1.6290756,7.686041451622561e-134,1.504268112674701e-131
Apeh,24.618599,1.3743439,7.986633512596123e-134,1.5410828045431955e-131
Selenos,24.561014,1.3956726,3.2986787403895326e-133,6.276652603241194e-131
Pex2,24.541388,1.2637533,5.344969553140996e-133,1.003097025726461e-130
Zbtb7a,24.532963,1.5786365,6.574623330455655e-133,1.21719377874652e-130
Cmtm4,24.531431,1.2038792,6.826807968870502e-133,1.2470302556470117e-130
H2-K1,24.524443,1.2519603,8.105636043192028e-133,1.4459922380989114e-130
Camsap3,24.524334,1.278751,8.127109659388041e-133,1.4459922380989114e-130
Tmem106b,24.488277,1.6851541,1.969336603928781e-132,3.458963009464654e-130
Stx17,24.482523,1.1781704,2.2679392083109636e-132,3.933008500488633e-130
Tsr1,24.47783,1.6602144,2.5444136071721542e-132,4.3573083022823145e-130
Tbca,24.421957,1.258933,9.996991508442639e-132,1.6908491810575822e-129
Golga5,24.38431,1.3315444,2.5092072029230133e-131,4.192212034151864e-129
Atp6v1g1,24.353088,1.2595744,5.376717462558967e-131,8.874822799645523e-129
Ctnnd1,24.338045,1.3108424,7.759447342335445e-131,1.2655289117856618e-128
Cmpk1,24.33704,1.3132906,7.951948273618135e-131,1.2816669570419816e-128
Coa3,24.328508,1.27593,9.790224082535168e-131,1.559605464310835e-128
Deptor,24.320549,1.4605328,1.1885101141744504e-130,1.8715619039298817e-128
Hspa5,24.307589,1.4113011,1.6296206431510611e-130,2.5370230467238114e-128
Fam107b,24.297167,1.2277453,2.1003073223568757e-130,3.233057338908899e-128
Txn1,24.290644,1.3114896,2.461561366373923e-130,3.747043413258083e-128
Camk2n1,24.20702,1.2222604,1.8765935717774127e-129,2.8252013113572037e-127
Plekhb2,24.196692,1.198558,2.4104843491531074e-129,3.5895256068910404e-127
Rab27b,24.188255,1.0571083,2.9573096830225334e-129,4.356466952409538e-127
Grtp1,24.182379,1.1113311,3.409717905861409e-129,4.969482479819287e-127
Sigmar1,24.163267,1.2673149,5.4161747014219953e-129,7.810694043103298e-127
Cop1,24.15854,1.3343544,6.072631809299982e-129,8.66615164452185e-127
Nus1,24.15561,1.1930496,6.519119137714975e-129,9.207415689350017e-127
Nipal2,24.154856,1.3234266,6.639133368321694e-129,9.281237463878286e-127
Timm17a,24.147448,2.1012714,7.942180415710298e-129,1.0990694110629402e-126
Cd63,24.095858,1.2866853,2.762563886644867e-128,3.784712524703468e-126
Eif1,24.08657,1.4597564,3.456522266820672e-128,4.688550005489427e-126
Cdc42,24.08449,1.182171,3.6346078140137987e-128,4.88177716195971e-126
Fut8,24.082897,1.0745635,3.7768819952876546e-128,5.0236197413049385e-126
Clstn1,24.081018,1.116037,3.9520009498730903e-128,5.206001251275129e-126
Ivns1abp,24.07677,1.3254995,4.378435495491592e-128,5.7128158369747435e-126
Leng8,24.04926,1.3205243,8.49819029415684e-128,1.0983510097164973e-125
Camk2d,24.047966,1.068115,8.766941212360452e-128,1.1224962113022262e-125
Clk1,24.043707,1.1834006,9.714362531429324e-128,1.2322848766720532e-125
Atp13a1,24.041576,1.514635,1.0225733319456255e-127,1.2852527199683552e-125
Zc3h7a,24.037615,1.484168,1.1249165540648408e-127,1.40103243551712e-125
Pon3,24.011814,1.1803296,2.0930761909459927e-127,2.56028069785358e-125
Cryl1,23.99238,1.3307354,3.3397853104579004e-127,4.0491202436524984e-125
Slc4a7,23.94748,0.9332464,9.816095305241611e-127,1.179653558612369e-124
Psma3,23.933886,1.3828199,1.3599730173686414e-126,1.6080194217914662e-124
Naa20,23.933838,1.3979484,1.3615346929037232e-126,1.6080194217914662e-124
Rbm14,23.916367,1.4450622,2.0695966537104787e-126,2.4233738594729537e-124
Osbp,23.876192,1.4397383,5.4141497677873937e-126,6.285919645651465e-124
Laptm4a,23.853312,1.9783067,9.355985684420819e-126,1.0771176796350018e-123
Cttn,23.839108,1.2256769,1.313578211853996e-125,1.4996684585333119e-123
Hprt,23.743671,1.3128859,1.2772803793855751e-124,1.4461769584778826e-122
Arih1,23.715967,1.24193,2.467722082637345e-124,2.771130535420625e-122
Spr,23.703342,1.6824563,3.3306375466257133e-124,3.7097345031522173e-122
Plpp5,23.692272,1.2548435,4.331658478211519e-124,4.7857839638304684e-122
Ddx17,23.669512,1.2768625,7.432873516027711e-124,8.146429373566373e-122
Tm9sf3,23.62825,1.3403207,1.9755908835879934e-123,2.1480631035837703e-121
Galk2,23.61888,1.161394,2.4660520943406466e-123,2.6602294246036897e-121
Psmb10,23.607414,1.4362628,3.2342967444848546e-123,3.4617082343314455e-121
Myo5c,23.606588,1.2170153,3.2980755724637476e-123,3.5026073909111118e-121
Ogt,23.604998,1.3379136,3.424575151566489e-123,3.608975352035454e-121
Prpf4b,23.579435,1.1704916,6.265807521216737e-123,6.552791071806817e-121
Lrrc59,23.554928,1.3169714,1.1175633226867553e-122,1.1598952667279203e-120
Becn1,23.55397,1.1514168,1.1430969609826554e-122,1.1774758169520587e-120
Rnd3,23.553265,1.0973796,1.1623003708833093e-122,1.1883220209777117e-120
Ginm1,23.536642,1.0479007,1.7202525900850155e-122,1.7457378136418305e-120
Phlda1,23.505468,1.8209735,3.585992080457599e-122,3.6123596692844926e-120
Il13ra1,23.503769,1.0874746,3.7323900035651106e-122,3.7323900035651104e-120
Tmem56,23.496529,1.3985211,4.426003416422944e-122,4.39393092789814e-120
Tpsg1,23.493933,1.1524438,4.7049739768381504e-122,4.6372765095455145e-120
Abhd17a,23.473911,1.5601254,7.535571032356538e-122,7.374094510234613e-120
Btf3,23.465738,1.3978764,9.13223609664681e-122,8.873165569082362e-120
Plcl2,23.464888,1.5061493,9.316472339084198e-122,8.988427538412219e-120
B4galnt1,23.45985,1.1745275,1.048770363679722e-121,1.0047660127560974e-119
Ddx6,23.45735,1.1811483,1.1122631133832694e-121,1.058194767593805e-119
Cbx3,23.447226,1.4999242,1.4109438664448853e-121,1.3330986876065467e-119
Abhd2,23.444927,1.1007483,1.4891828317632863e-121,1.3973838900792483e-119
Ssr3,23.433762,1.0787371,1.935578789212967e-121,1.8039067627358943e-119
Gpr108,23.39754,1.2481295,4.527435461025427e-121,4.1909368794627263e-119
Edem3,23.393757,0.95066136,4.947036427122807e-121,4.548617386012246e-119
Ptgfrn,23.380186,1.6487557,6.798760867911612e-121,6.209534926025938e-119
Cant1,23.373281,1.1890265,7.99206721242361e-121,7.251080848357845e-119
Khdc4,23.35709,1.4453844,1.1675030188204639e-120,1.052288905121076e-118
Trip12,23.353224,1.0877664,1.2780142445060537e-120,1.144365696060976e-118
Snf8,23.349897,1.2585093,1.3814528524373111e-120,1.2289548102851405e-118
P2rx4,23.340084,1.0433205,1.7378290860551553e-120,1.5360166760616533e-118
Ube2q1,23.328728,1.5618744,2.2662399672077957e-120,1.9902235609453078e-118
Kcnk1,23.323439,1.1498399,2.564411029692055e-120,2.2377344654000737e-118
Smg1,23.310347,1.4597409,3.4818003064542876e-120,3.019029379647072e-118
Syngr2,23.3083,1.0386525,3.652222832661454e-120,3.146883824368674e-118
Ick,23.288855,1.1639509,5.7502236209915575e-120,4.923628975474021e-118
Lrp10,23.265818,1.0983016,9.839948864872838e-120,8.373124189363843e-118
Cops6,23.240639,1.3133309,1.769018777464904e-119,1.4960220525474807e-117
Hnrnpul2,23.239264,1.2647605,1.8266192349202762e-119,1.5352566575710296e-117
Aars,23.235506,1.4228506,1.993606492437256e-119,1.6653907894140493e-117
Esrra,23.22537,1.1610787,2.523997592272773e-119,2.0956828493416356e-117
Erp44,23.215963,0.93843037,3.1413786869785634e-119,2.592583615157007e-117
Dars,23.212662,1.3220997,3.392196361531125e-119,2.782819769639306e-117
Cops9,23.211046,1.1972934,3.52206195414353e-119,2.872157664986093e-117
Atp6v1b2,23.200144,0.93846107,4.538060126374097e-119,3.678782469309179e-117
Lman1,23.183628,1.0643817,6.660596953342012e-119,5.367657544752092e-117
Scaf11,23.178843,1.4672519,7.443776865632323e-119,5.9505129693434916e-117
Drap1,23.178686,1.0967252,7.470717012606428e-119,5.9505129693434916e-117
Slc38a2,23.173912,1.8020298,8.346637642962346e-119,6.609765069860355e-117
H3f3b,23.172596,1.693896,8.6056575035989e-119,6.775718839040513e-117
Sppl2a,23.163141,0.92528254,1.0717232573427379e-118,8.390062071768862e-117
Tomm22,23.142475,1.6037021,1.7309228137150464e-118,1.347366053857735e-116
Larp4b,23.132015,1.1260278,2.2058220305113766e-118,1.7073311761585232e-116
Impad1,23.127337,1.1332158,2.458440922719982e-118,1.8921708225429076e-116
Ugt2b34,23.115871,1.2384529,3.206228611791324e-118,2.4539291609799522e-116
Slc10a5,23.099705,1.0661793,4.661718919312868e-118,3.548086066365905e-116
Syncrip,23.098938,1.4163744,4.745081966734343e-118,3.591581378135939e-116
Slc44a1,23.097372,1.2005274,4.92038428023471e-118,3.703805749407446e-116
Ildr1,23.092752,1.0055673,5.475412612583924e-118,4.099079387562828e-116
Pqlc3,23.092081,1.0515069,5.560966471918058e-118,4.1405022100694237e-116
Dnajc3,23.088959,1.0404981,5.977647163921942e-118,4.426690061931384e-116
Gnas,23.06968,1.1420158,9.335272810145102e-118,6.875980510698274e-116
Nupr1,23.053656,1.3407855,1.351806156219243e-117,9.903606599039374e-116
Pdcd6ip,23.037968,0.95767474,1.941921832187666e-117,1.4151238883495225e-115
Impa1,23.031301,1.1979654,2.264844095432044e-117,1.6417123866359261e-115
Rbm25,23.02831,1.3256102,2.4267053310565133e-117,1.7497822650249596e-115
AU040320,23.022541,1.0714606,2.7720757177695857e-117,1.9883475043687603e-115
Ier2,23.012693,1.4073094,3.478908765546486e-117,2.4823463587493153e-115
Chchd7,23.003202,1.0490524,4.32957894609548e-117,3.0733280601817653e-115
S100a13,23.000654,1.3878874,4.591522751854401e-117,3.232072104289206e-115
Rabac1,23.00057,1.0065591,4.600394600995585e-117,3.232072104289206e-115
Afg3l2,23.000116,0.977902,4.6488554715431816e-117,3.249455100007224e-115
Sec62,22.998093,0.95721954,4.870625658866891e-117,3.387186371902356e-115
Tut7,22.996706,1.0574641,5.0289276035489765e-117,3.479611523667726e-115
Creb3l4,22.99308,1.1649323,5.4670711968592575e-117,3.7637625827624034e-115
Cdk13,22.975344,1.5166762,8.224663427341494e-117,5.633894447728924e-115
Vamp3,22.968655,1.057226,9.593629744687724e-117,6.538941666777205e-115
Arfgap1,22.95518,1.0459241,1.308008664366534e-116,8.87114787218887e-115
Mark2,22.94575,1.2208196,1.624722749890296e-116,1.0964877671673428e-114
Slc39a11,22.944433,1.0704098,1.674640400390202e-116,1.1246359551640082e-114
Slc12a8,22.943333,1.3682296,1.7175632197798314e-116,1.147834932243107e-114
Tmem87a,22.934334,1.4808732,2.112194349072465e-116,1.4047117758394547e-114
Bscl2,22.917112,0.97650886,3.1369999368667234e-116,2.0761787021774934e-114
Sema4g,22.909597,1.1890974,3.7277066042897626e-116,2.4552682922485455e-114
Kras,22.904991,1.2593533,4.143470915715625e-116,2.7160550978614383e-114
Tmed3,22.896877,0.97861135,4.9912964242916215e-116,3.25622671489501e-114
Slc30a7,22.894854,1.120112,5.22831280869826e-116,3.3946865156002926e-114
Arcn1,22.891851,1.2198589,5.601218857016646e-116,3.619655582128682e-114
Taf1d,22.89063,2.08719,5.760239587181305e-116,3.704942833069665e-114
Mindy1,22.889242,1.1237506,5.946569701420136e-116,3.806916117264293e-114
Rnasek,22.886238,1.0030729,6.370597764928887e-116,4.059404157187245e-114
Nanp,22.873566,1.4891027,8.518175794974972e-116,5.402731869960978e-114
Smim6,22.870024,1.015417,9.238443224656179e-116,5.832565538146989e-114
Cltc,22.864351,1.0827539,1.0520554166347922e-115,6.61154092105351e-114
Trak1,22.8635,1.0173607,1.072732607522735e-115,6.710701700028067e-114
Tmx2,22.86301,1.7915806,1.0848571894355396e-115,6.755701588757677e-114
Fdps,22.847704,1.3240776,1.5402327447549965e-115,9.54804914169387e-114
Clk4,22.84013,1.720596,1.8318171128453493e-115,1.1304456957649229e-113
Itgb1,22.83964,1.2984326,1.852500059981013e-115,1.1380829964905775e-113
Sec11c,22.832506,1.2797955,2.18086390483204e-115,1.3338319417945958e-113
Ecpas,22.8262,1.104837,2.5192759598036474e-115,1.533959139969332e-113
Aggf1,22.818014,1.428574,3.0378099573010305e-115,1.8415042661515095e-113
Kdelr3,22.81452,1.4872336,3.2904273733595564e-115,1.985852643833741e-113
Surf4,22.807495,1.1929269,3.8634574414654287e-115,2.321463462634929e-113
Ss18,22.79955,1.5116022,4.6325512070324365e-115,2.771438931718095e-113
Slc37a1,22.799286,0.8999717,4.660495195068343e-115,2.776034094453752e-113
Hip1r,22.797169,1.100109,4.891526140978783e-115,2.9010349840436937e-113
Lrrc26,22.777052,0.93413883,7.7429252428628935e-115,4.5723308546216223e-113
Dcun1d5,22.76707,1.4214045,9.722972191548924e-115,5.71694073065323e-113
Pithd1,22.764164,1.1993431,1.0389756108329333e-114,6.082891396756918e-113
Tmem39a,22.738482,1.261352,1.865703766036165e-114,1.0860136565907876e-112
Cdc37,22.738363,1.2572906,1.870797247849824e-114,1.0860136565907876e-112
Suclg2,22.733576,1.0674419,2.086329978375396e-114,1.2060219706220645e-112
Serbp1,22.729986,1.2934883,2.2640900056971627e-114,1.3032787007584508e-112
Adam9,22.719358,1.1036658,2.883849449997078e-114,1.653085249579915e-112
Sdf4,22.717827,1.0543011,2.986173628274418e-114,1.70460744613998e-112
Clptm1l,22.717001,0.93250334,3.0428277781032295e-114,1.729740272199761e-112
Rchy1,22.713783,0.9376125,3.274128764501408e-114,1.8535357055235242e-112
Naga,22.712585,1.2812797,3.364519154823034e-114,1.8968688239125746e-112
Eif3h,22.704807,1.3416356,4.0159194983725195e-114,2.2548400462173576e-112
Spdef,22.691116,0.9683575,5.482749541894259e-114,3.0658640295490346e-112
Ppm1a,22.684559,1.0480223,6.3641394640340796e-114,3.5442565307832066e-112
Slc39a7,22.671934,1.061428,8.478635763400971e-114,4.70272509953819e-112
Tmem50a,22.66814,0.9637887,9.241605219537817e-114,5.105241593051133e-112
BC031181,22.664394,0.95088357,1.0062144071297137e-113,5.536199750071116e-112
Slc22a23,22.660912,1.2624023,1.0890092131640947e-113,5.967770488139239e-112
Adipor1,22.649029,1.1407712,1.4261864150463526e-113,7.784364098061765e-112
Foxa3,22.643045,0.9344002,1.6335724237947758e-113,8.880929446820805e-112
Tmem9b,22.640713,0.7669182,1.7223817116878905e-113,9.32673100795419e-112
Flnb,22.63882,1.2343196,1.7978617353461945e-113,9.697128257575931e-112
Tm9sf1,22.632061,1.0974512,2.095812391811471e-113,1.1259854810908688e-111
Fam114a2,22.623276,1.3861089,2.5576365248087047e-113,1.3687351714796583e-111
Ube2a,22.620848,1.0149406,2.7024159212364673e-113,1.4405874755229417e-111
Tmco1,22.618681,1.2520673,2.838388267149808e-113,1.507206172866371e-111
Txndc11,22.61363,0.97183526,3.1825145942746547e-113,1.6834150556587943e-111
Tlnrd1,22.60992,1.1825323,3.461559586874872e-113,1.8239756284686825e-111
Psmd12,22.608904,1.2233773,3.5422500933680495e-113,1.8593420030322712e-111
Cab39,22.595142,1.0142758,4.8375948187965534e-113,2.5295820235691898e-111
Hnrnpu,22.594675,1.2500801,4.888979214117441e-113,2.5467306172398836e-111
Ap1g1,22.593143,1.0437882,5.0614841049229244e-113,2.626603493842578e-111
Kit,22.591097,0.8685537,5.301455134334548e-113,2.740752276995597e-111
Dcaf11,22.588392,1.0567619,5.636116575756392e-113,2.9028119205963375e-111
Adipor2,22.5829,1.0016179,6.382096817173379e-113,3.2747088537556287e-111
Rbm33,22.580326,1.0080826,6.764648616045697e-113,3.452663029038877e-111
Mcee,22.58023,1.3102319,6.779316458477795e-113,3.452663029038877e-111
Mfsd6,22.5784,0.8169532,7.066028044663677e-113,3.5853549708108284e-111
Rab21,22.562616,1.1479825,1.0097191953726364e-112,5.104484493212221e-111
Srp9,22.558786,1.1077999,1.101018730426459e-112,5.545572281927385e-111
Cracr2a,22.554657,2.159973,1.2087005504996387e-112,6.065640125217967e-111
Mgat3,22.551546,1.2422593,1.296742286922115e-112,6.483711434610574e-111
Actr3,22.541304,1.1021438,1.6343854473879046e-112,8.142211137896106e-111
Mcf2l,22.531239,1.4294662,2.051397833796904e-112,1.0182663160513618e-110
Wdr48,22.529982,1.1574426,2.110420836569049e-112,1.043782146606353e-110
Capns1,22.529707,0.8923211,2.123574297946849e-112,1.046509636038555e-110
Ahcyl2,22.51981,1.0139598,2.6550366154889263e-112,1.303727657068039e-110
Fam20b,22.514462,0.9739104,2.995599527867772e-112,1.4657040547067312e-110
Nsd1,22.514174,0.9832324,3.0150709494971134e-112,1.469981210253041e-110
Gde1,22.491903,0.92282057,4.9816598119893835e-112,2.420168064689878e-110
Strn3,22.484053,1.1399304,5.94558380838146e-112,2.8782508188984455e-110
Limk2,22.474276,1.2632837,7.410224908862077e-112,3.5746507482891e-110
Atp6v0c,22.471464,0.9910219,7.894642895647416e-112,3.794968690188407e-110
B2m,22.46743,1.1156384,8.644985231725941e-112,4.141129289323266e-110
Rab43,22.467228,1.1737773,8.68466775355766e-112,4.145642795252263e-110
Tmem165,22.457008,0.8680681,1.0930643959167038e-111,5.199646605575987e-110
Psmd11,22.45678,1.095633,1.0986710149334758e-111,5.208232838957999e-110
Skp1a,22.451586,1.1086315,1.2348518807480392e-111,5.833610609051082e-110
Retreg1,22.442575,0.8244643,1.5122886369373785e-111,7.11970939039247e-110
Hras,22.43956,1.0701025,1.6183917705418978e-111,7.593139471378083e-110
Dlat,22.438675,1.1887882,1.650937478873999e-111,7.719400498489348e-110
Mlx,22.418665,1.0501506,2.588300525761523e-111,1.20611283003173e-109
Naip6,22.408817,0.84745944,3.2290491187008944e-111,1.4995923025831272e-109
Commd6,22.402306,1.2694979,3.73720437659467e-111,1.729719593221182e-109
Lin7c,22.401697,1.1913342,3.788754153627248e-111,1.7476744749054982e-109
Ckap4,22.400452,1.0737786,3.896084750236055e-111,1.7911530563165756e-109
Calr,22.38511,1.0263612,5.496966731245785e-111,2.5186770641494065e-109
Srpr,22.38116,1.0283378,6.0060380201789034e-111,2.742757362548366e-109
Pld1,22.37294,0.95222735,7.221766858307547e-111,3.2869835866715414e-109
Mib1,22.365017,1.2920136,8.624976309450977e-111,3.9126548158767677e-109
Btbd1,22.359585,2.1456459,9.741533322691226e-111,4.404587673956099e-109
Crb3,22.354822,1.0126806,1.0838392366147982e-110,4.884407086060111e-109
Sike1,22.344984,1.237713,1.3509395570589552e-110,6.068154731707438e-109
Fam114a1,22.33583,0.73360753,1.6581933344725505e-110,7.423937477867301e-109
Gcc2,22.330542,0.90923923,1.8665532947310304e-110,8.329570077464207e-109
Nop53,22.32957,1.8804954,1.9074778135111987e-110,8.484560404254358e-109
Eppk1,22.326939,1.2181342,2.02320636423837e-110,8.970202974131284e-109
Appbp2,22.325012,0.95963764,2.112315037254128e-110,9.335069680768243e-109
Purb,22.321325,1.1560484,2.29384214456276e-110,1.0104706553218588e-108
Selenof,22.304823,1.0339115,3.3174115146462996e-110,1.4566839022645611e-108
Dpp3,22.300037,1.1639184,3.6919525307180244e-110,1.6159664431577296e-108
Trappc1,22.298433,1.0623449,3.8266337936073246e-110,1.669582260268164e-108
Fbxw11,22.298111,1.3142996,3.854358898138602e-110,1.6763402191904396e-108
Mmp15,22.292187,0.9178033,4.399706404096011e-110,1.907467649877068e-108
Mtf2,22.285341,0.8658616,5.126445188439044e-110,2.21552993948312e-108
Zc3h15,22.28083,1.28827,5.669751022968975e-110,2.442628585367137e-108
Klhl9,22.279753,0.99797136,5.807730086964341e-110,2.4942289088216765e-108
Pgk1,22.275984,2.2988377,6.31758352416901e-110,2.7047154462848574e-108
Smpd3,22.269773,1.3079121,7.256865689076582e-110,3.097166976334865e-108
Wasl,22.26756,1.0896826,7.624351981664882e-110,3.24390130896922e-108
Tcp1,22.26386,1.2407882,8.280030409423592e-110,3.5119633625109355e-108
Fundc2,22.2557,1.3017759,9.933215027035856e-110,4.20015573674047e-108
Ndufa1,22.24189,1.1769167,1.3514393128103162e-109,5.696836487846564e-108
Rala,22.240297,1.2342384,1.4002355777441031e-109,5.8844255874522124e-108
Trappc8,22.23556,1.2887529,1.556183532977475e-109,6.5197903369392685e-108
Oga,22.226488,1.2868266,1.90465198201423e-109,7.955406144388704e-108
Lamtor3,22.22455,1.080223,1.9886849857892078e-109,8.281150244775729e-108
Pdia6,22.220158,1.1084305,2.192994999767644e-109,9.104251968732341e-108
Zmynd11,22.209064,1.0121593,2.807236050565406e-109,1.1619073683609082e-107
Rasa4,22.200544,0.86297625,3.3932154136267183e-109,1.400212384538736e-107
Preb,22.197876,0.9075849,3.6007393411684284e-109,1.4813852544746988e-107
Ykt6,22.194166,0.8880525,3.910430533267874e-109,1.6039789911907148e-107
Chchd1,22.183516,1.8751268,4.955260673888456e-109,2.0264797382767715e-107
Mbtps1,22.177782,1.1266081,5.628542019693961e-109,2.294971002077597e-107
Hsd17b12,22.174252,1.0139202,6.087855681433451e-109,2.4748849506124114e-107
Rlim,22.173594,1.0464503,6.177538964468821e-109,2.5039137222846996e-107
Pink1,22.167982,1.2846212,6.99786904058647e-109,2.8280473703845026e-107
Smpdl3a,22.167814,0.98068094,7.023959977291965e-109,2.830242696732351e-107
Lrp6,22.163254,1.0124185,7.772514900636047e-109,3.122681939551726e-107
Ufsp2,22.140446,0.99391896,1.2895535742874537e-108,5.165755546122255e-107
Fut4,22.139942,0.9222796,1.3040132586256766e-108,5.2084494586506614e-107
Mgam,22.127438,1.3601243,1.720820979835473e-108,6.853269599926158e-107
Arap1,22.119993,0.9115399,2.0295482986946145e-108,8.059365707859774e-107
Pgm3,22.119072,1.078707,2.0714252782724213e-108,8.201886217437044e-107
Ei24,22.110899,0.9963483,2.4827338000804772e-108,9.802147856225516e-107
Kif13a,22.107346,1.0150329,2.6861268381468338e-108,1.057469473638265e-106
Slc35c1,22.102331,1.0104157,3.0016534782907773e-108,1.1782995029393596e-106
Mcl1,22.09971,0.91550916,3.181023291600722e-108,1.2451434027122825e-106
Yme1l1,22.098227,0.92731714,3.2872867285239372e-108,1.2818023626828669e-106
Fbxl5,22.098143,0.9459514,3.29339001214868e-108,1.2818023626828669e-106
Ganab,22.095749,1.0574508,3.472628974060379e-108,1.3477341910659262e-106
Scfd1,22.087217,0.9674902,4.194569965679585e-108,1.6233222748533987e-106
Wsb1,22.08547,1.0282047,4.359940121532442e-108,1.6825684412674492e-106
Cfdp1,22.084978,1.1409962,4.407538883408434e-108,1.696159626480212e-106
Fuca2,22.083363,0.819184,4.567961987606192e-108,1.752971407008539e-106
Gtf2a2,22.08133,1.0864639,4.77829045700169e-108,1.8285636665062334e-106
Gpbp1l1,22.081053,1.1503774,4.807479229135865e-108,1.8346090651576978e-106
Trim25,22.080372,0.89866257,4.8805858355816105e-108,1.857334054096335e-106
Fam49b,22.071037,1.0964022,5.999918910854073e-108,2.2769775368061165e-106
Dynlt3,22.067387,1.1867706,6.504287353065961e-108,2.461567313176897e-106
Myh14,22.055182,0.9224872,8.519001223731966e-108,3.2151602414635795e-106
Rnf187,22.053267,1.0587189,8.88720920320883e-108,3.3449111561527736e-106
Ttc39a,22.051424,0.8450088,9.256600028824393e-108,3.474395079312169e-106
Aff4,22.050215,0.91923875,9.50714289203183e-108,3.558684634449073e-106
Srp19,22.049461,0.95665294,9.666837605837065e-108,3.6086015040863157e-106
Ptger4,22.049114,0.8293516,9.741244890011574e-108,3.6264960595967003e-106
Arhgef38,22.046099,0.87098265,1.0412359406929815e-107,3.865835335364186e-106
Trap1,22.04452,1.4742712,1.0782112104133585e-107,3.9922955628818947e-106
Snx3,22.037327,0.9998382,1.2638337421342233e-107,4.666987134026647e-106
Ppp3cb,22.035913,1.1468104,1.303863132451122e-107,4.801861536177519e-106
Ano7,22.031223,1.6018331,1.4461488010554406e-107,5.311592111115157e-106
Plekhj1,22.029799,1.1941904,1.4923340009599077e-107,5.4665710730349565e-106
Scp2,22.021841,1.3802418,1.7788786456044603e-107,6.498836651941628e-106
Hnrnpr,22.017963,1.2410929,1.9377667963631145e-107,7.049192853455666e-106
Zfp384,22.017916,1.5617164,1.9398143837611577e-107,7.049192853455666e-106
Vdac1,22.017437,1.0328524,1.960409388975212e-107,7.1051874679789425e-106
Fastk,22.011238,1.0662665,2.2476788252740663e-107,8.124854856531586e-106
Actg1,22.010353,1.2421889,2.292011648523681e-107,8.263305153888008e-106
Srsf5,22.005232,1.6452254,2.5660876220388853e-107,9.227139218355046e-106
Golga7,22.003963,1.1581879,2.638874744912124e-107,9.464027226517303e-106
Mprip,22.002586,1.1585262,2.7201738241684847e-107,9.730125689584396e-106
Scarb2,22.002323,0.9760999,2.7360091749795124e-107,9.761282733650864e-106
Rabep1,22.000444,1.2524121,2.851718685152522e-107,1.0147674282231053e-105
Ube2h,21.995167,1.1653285,3.203527664919754e-107,1.1370033422124515e-105
Mgat5,21.980196,0.8225072,4.4553284491903096e-107,1.5772092959665954e-105
Usp48,21.976414,1.4642856,4.842273620176028e-107,1.7097718710415356e-105
Atp5md,21.975876,1.1110204,4.9000392224671035e-107,1.725720754442142e-105
Tnfaip8,21.975027,1.0145181,4.9925821462943515e-107,1.753804497544426e-105
Ppp4r3b,21.974812,1.1534705,5.0163195810761235e-107,1.757636272653271e-105
Ramac,21.971281,1.3661481,5.421794766514574e-107,1.8948619464604506e-105
Sf3b6,21.962677,1.1515708,6.552365605911407e-107,2.2841579847579205e-105
Mob2,21.948269,1.0624071,8.99634900217824e-107,3.1281721149706063e-105
Anxa5,21.94761,0.995587,9.127523811505176e-107,3.165748765003061e-105
Chchd2,21.94608,1.2167526,9.440240653664159e-107,3.2659418423030045e-105
Yif1a,21.94213,0.8461965,1.0296664889766177e-106,3.553257153395381e-105
