names,scores,logfoldchanges,pvals,pvals_adj
Pxk,5.0598454,0.17715332,4.195960651380192e-07,2.5514718563652296e-06
Shroom3,5.0595303,0.15974103,4.202904046976926e-07,2.554560135030341e-06
Tcea3,5.0585103,0.085493185,4.225444004690816e-07,2.5657055687270805e-06
Nek7,5.0584545,0.29218814,4.226676805213994e-07,2.5657055687270805e-06
Echdc1,5.058418,0.43416983,4.227498865006711e-07,2.5657055687270805e-06
Prkcz,5.058362,0.85883075,4.2287322439312024e-07,2.5657055687270805e-06
Rnf149,5.0576944,0.14077443,4.2435598968414346e-07,2.57356222163469e-06
Efr3a,5.0572677,0.20383814,4.253059366818223e-07,2.5781820055491e-06
Ivd,5.055803,0.14107445,4.285844487752787e-07,2.596907097842246e-06
Csnk2a1,5.055209,0.26324964,4.299193803780979e-07,2.602946492874433e-06
Hmg20b,5.0551906,0.5069714,4.299611615602074e-07,2.602946492874433e-06
Hnrnpu,5.0546713,0.13556622,4.311326263737584e-07,2.6088855924560467e-06
Nfib,5.0534844,0.16263853,4.338218344117999e-07,2.6239996165305337e-06
Ufd1,5.052761,0.6137432,4.354684979878751e-07,2.6327971855401096e-06
N4bp2l2,5.051704,0.2952363,4.3788601094627264e-07,2.6462454124234387e-06
Ncf2,5.0504427,0.20568034,4.4078699990659645e-07,2.6611511561123368e-06
Akr7a5,5.050406,0.2312264,4.4087260316158585e-07,2.6611511561123368e-06
Gtf2f2,5.050313,0.4105891,4.4108668146925754e-07,2.6611511561123368e-06
Brd4,5.0502944,0.16133128,4.411295091628552e-07,2.6611511561123368e-06
Tbc1d13,5.0501275,0.2686526,4.4151513896742014e-07,2.662305195358123e-06
Atf1,5.049979,0.2690472,4.4185819401280637e-07,2.663201609316079e-06
Slc25a4,5.049886,1.3595917,4.420727339787515e-07,2.663322979555363e-06
Ppp1r7,5.0489964,0.15362312,4.4413743703091953e-07,2.6745858845378454e-06
Med11,5.048236,0.6621588,4.4590840129868417e-07,2.684070781103679e-06
Mtss1,5.048106,0.34741658,4.4621144105959767e-07,2.6847153019396084e-06
Hdac11,5.0474014,0.89623374,4.47859983736854e-07,2.693451175239201e-06
Isca2,5.04729,0.63586766,4.4812081644006396e-07,2.6938372905787085e-06
Vps26b,5.046678,0.17235863,4.4955801774528064e-07,2.6999717807055324e-06
Sqor,5.0466223,0.28233537,4.496888926672808e-07,2.6999717807055324e-06
Nudt2,5.0466037,0.5993968,4.4973252580803104e-07,2.6999717807055324e-06
Ttr,5.046474,0.23217528,4.5003807216548506e-07,2.700622684479696e-06
Xpnpep1,5.04397,0.44240338,4.559700722871799e-07,2.7350218871866746e-06
G3bp2,5.0428762,0.09391237,4.585861952763373e-07,2.7495102298843852e-06
Cox16,5.0424123,0.48401946,4.596990838906862e-07,2.7549770119433076e-06
Rnf19b,5.04232,0.91311437,4.5992197401080096e-07,2.7551075837114003e-06
Zfp800,5.0421343,0.4771095,4.603680670226584e-07,2.7565745271898692e-06
Rnf130,5.0409474,0.17914769,4.6323296093946493e-07,2.7725170663480424e-06
Dpp9,5.0397606,0.26254877,4.6611504774524905e-07,2.7885485389126252e-06
Mul1,5.0393896,0.34547088,4.6701924140753927e-07,2.792738370704185e-06
Zfr,5.038592,0.19296218,4.6896899025128496e-07,2.803174156388571e-06
Chd7,5.0383325,0.52646923,4.6960548473014156e-07,2.8057545315320275e-06
Gsk3a,5.037294,0.30514425,4.721598049871942e-07,2.8197861065059115e-06
Slc38a1,5.0364223,0.16164905,4.743139479865135e-07,2.8314165958236314e-06
March7,5.0350866,0.23489973,4.776323056922511e-07,2.8499837055678745e-06
Prpf8,5.0337143,0.15363112,4.810661685270107e-07,2.8692235562995412e-06
Armc8,5.032917,0.291179,4.83072445976895e-07,2.8799358180519852e-06
Selenok,5.0326385,0.78304267,4.837742068572018e-07,2.882864999540524e-06
Sorbs2,5.032101,0.30833113,4.851337335588625e-07,2.8897096303288767e-06
Sdhaf2,5.031526,0.82871795,4.865910953148764e-07,2.897130815216778e-06
Hk2,5.0299497,0.1524586,4.906087807599109e-07,2.919782926329618e-06
Kmt5c,5.029319,0.21086128,4.922247967434295e-07,2.9281284044224853e-06
Rbm15,5.0275574,0.47326407,4.967673931678576e-07,2.953868613888737e-06
Epb41l4b,5.0250535,0.27231377,5.032922702296627e-07,2.9913683740331365e-06
Ccdc9,5.0234027,0.479239,5.076389762188549e-07,3.015895045185738e-06
Kdelr3,5.022828,0.7126794,5.091614809789171e-07,3.023629080802412e-06
Eci1,5.0220304,0.23103772,5.112806344176727e-07,3.0348980465867053e-06
Srsf7,5.0214,0.3540054,5.129622629778265e-07,3.0435612831512443e-06
Ppargc1a,5.0212703,0.7092272,5.133091420986724e-07,3.044300972619832e-06
Rae1,5.019694,0.14957243,5.175393370526883e-07,3.068060976902566e-06
Asb8,5.0184884,1.0705595,5.207968541976822e-07,3.0860367225381685e-06
Gmds,5.016114,0.16387713,5.27269555083579e-07,3.1230405986359846e-06
Daam1,5.013722,0.37824428,5.338712725457064e-07,3.1607763327036205e-06
Sin3a,5.013147,0.27329364,5.354695694219565e-07,3.1688695900996995e-06
Nap1l4,5.0124235,0.27078527,5.374868841620757e-07,3.1794345047583924e-06
Kti12,5.011682,0.7358986,5.395635362879422e-07,3.1903411511199005e-06
Amz2,5.008826,0.17500485,5.476311090470442e-07,3.2366463304333503e-06
Fbxw5,5.0085664,0.3256145,5.483702647489721e-07,3.2396173467274335e-06
Col4a3bp,5.007954,0.5824827,5.501163681771194e-07,3.2485320017355755e-06
Sigirr,5.0071936,0.58665943,5.522932376642995e-07,3.2599816268853525e-06
Arl6ip1,5.006693,0.24041212,5.537313188045634e-07,3.2670624752896293e-06
Ccdc90b,5.006489,0.54508674,5.543182381483541e-07,3.2691174613140128e-06
Clip1,5.005469,0.5152823,5.572618429814678e-07,3.285063360088687e-06
Lmbrd1,5.005191,0.6994834,5.580672562310963e-07,3.2882486883823373e-06
Hjurp,5.0051165,0.26677385,5.582822225676873e-07,3.2882486883823373e-06
Med15,5.004931,0.23718925,5.588199877336846e-07,3.2900016467346275e-06
Fam32a,5.0043006,0.1355365,5.606521274074665e-07,3.2993703374064826e-06
Ddit4,5.0040965,0.24573582,5.612461173751356e-07,3.301447749265503e-06
Alg5,5.003744,0.7635482,5.622735293689898e-07,3.306071825045133e-06
Smad1,5.0032434,0.5712653,5.637366555820774e-07,3.3132527591053027e-06
Reep3,5.0023346,0.22875114,5.664013392036193e-07,3.3274864267107996e-06
Snw1,5.0015745,0.40367803,5.686402996368217e-07,3.3387408354996007e-06
Hcfc1,5.0015187,0.28575873,5.688044605880341e-07,3.3387408354996007e-06
Morf4l1,5.0005913,0.2054065,5.715472121184742e-07,3.3534033430505762e-06
Ptpa,4.999905,0.20834865,5.735850520818835e-07,3.3639191838706354e-06
Cipc,4.999052,1.0442413,5.761283517473199e-07,3.3773891394686703e-06
Ncoa2,4.9988294,0.2841011,5.767936070667805e-07,3.3798427787916567e-06
Dpm2,4.9984403,0.9960126,5.779595861913678e-07,3.385227161531312e-06
Arfgef1,4.9983473,0.17654762,5.782375349906426e-07,3.385407790329831e-06
Senp5,4.997921,0.7556119,5.795177600404707e-07,3.3914537857985683e-06
Naip2,4.9975686,0.5503759,5.80577397793122e-07,3.3947547374160356e-06
Tm4sf20,4.9967155,0.26259315,5.831505773031678e-07,3.4083459509613477e-06
Ccni,4.9965854,0.1682501,5.835431106241286e-07,3.4091857635610073e-06
Pttg1ip,4.9963446,0.1028622,5.842727769449453e-07,3.410867703061097e-06
Chuk,4.996326,0.99603415,5.843289415390069e-07,3.410867703061097e-06
Tmem128,4.9958806,0.08600532,5.856784542219269e-07,3.4172891068315153e-06
Rpp21,4.9954357,0.20258981,5.870309711235809e-07,3.42372256466286e-06
Tmem117,4.9942675,0.6483525,5.905956686241587e-07,3.4430470894259465e-06
Mmadhc,4.9941006,0.4038645,5.911066113993701e-07,3.444560006878507e-06
Trip11,4.993989,0.66832656,5.914474766118227e-07,3.445080964958321e-06
Keap1,4.9926724,0.25534597,5.954954629430537e-07,3.4671856533445963e-06
Sfr1,4.99206,0.102881275,5.973859999621932e-07,3.4767154628216e-06
Rbm6,4.99104,0.69693154,6.005497585670157e-07,3.4936440307295606e-06
Hnf4a,4.9906693,0.22222823,6.017042156580948e-07,3.4988742591323845e-06
Aimp2,4.9902244,0.40438294,6.030923880220348e-07,3.505458513322816e-06
Tmem87b,4.986719,0.35624397,6.141326429534956e-07,3.56694554234001e-06
Usp3,4.9867005,0.53902006,6.141915718525608e-07,3.56694554234001e-06
Macf1,4.9862185,0.46152472,6.157256376536868e-07,3.5743395067184357e-06
Nkiras2,4.9859214,0.53134,6.166715130922135e-07,3.5783141589848897e-06
Polb,4.9854393,0.5151199,6.182115484708112e-07,3.585731674026297e-06
Vamp7,4.985235,0.5962983,6.188642172288601e-07,3.587998212456785e-06
Zfp292,4.9839745,0.24529526,6.229136638708436e-07,3.6099480520433827e-06
Mvb12a,4.983696,0.42113397,6.238103560574815e-07,3.6136160160623667e-06
Dpm3,4.983325,0.2924008,6.250078811048566e-07,3.619022811131249e-06
Ube2e1,4.983214,0.86590344,6.253675704744872e-07,3.6195757141953845e-06
Selenow,4.9821568,0.205399,6.287945848960844e-07,3.6378740764680555e-06
Slc25a46,4.9820457,0.6020803,6.291563743886909e-07,3.638430700348276e-06
Ube4b,4.9812293,0.39212593,6.318156344142614e-07,3.652267591339823e-06
Mical2,4.9803023,0.29355928,6.348506706594419e-07,3.6682641029246535e-06
Rraga,4.9798756,0.1642447,6.362515011741568e-07,3.674808417405543e-06
Agap1,4.978837,0.21452343,6.396746868905483e-07,3.6930228446694105e-06
Tmem259,4.9784846,0.1414987,6.408401525516803e-07,3.697698415893257e-06
Gnptab,4.978429,0.45020315,6.410243604194515e-07,3.697698415893257e-06
Snrpd3,4.9768343,0.11276006,6.463267385753862e-07,3.726715622257067e-06
Sh3bgrl,4.9762406,0.12573926,6.483104862785107e-07,3.736581262943036e-06
Fam53b,4.974386,0.5908377,6.545475895691238e-07,3.7709427994520586e-06
Pkp4,4.972309,0.3030295,6.616017972960643e-07,3.8099809260008746e-06
Pgm3,4.970918,0.40870425,6.663664929470435e-07,3.835807123266595e-06
Trap1,4.9694157,0.3362209,6.715495021732066e-07,3.863874250335465e-06
Tapbp,4.9693418,0.36046788,6.718064572481078e-07,3.863874250335465e-06
Ppip5k1,4.968303,0.37976706,6.754137915154373e-07,3.882991583617914e-06
Rasd1,4.9680433,0.7159836,6.76318537366239e-07,3.886562064562699e-06
Sh3yl1,4.967635,0.5947954,6.777426408351782e-07,3.893112863497669e-06
Ube2b,4.967413,0.16109191,6.785206420182314e-07,3.895948363641983e-06
Mcrs1,4.96732,0.5112088,6.788450631095839e-07,3.896178200503267e-06
Rpn1,4.9663744,0.18926606,6.821627074638242e-07,3.913580021882073e-06
Elf2,4.965614,0.34299937,6.848411568369617e-07,3.92730173657027e-06
Eci2,4.9648533,0.25593513,6.875297385255041e-07,3.941070049288455e-06
Glg1,4.9645195,0.07703552,6.887133015305375e-07,3.94620335883244e-06
Fam98c,4.964297,0.3624803,6.895034339697012e-07,3.949079032351549e-06
Fcf1,4.9642043,0.17325981,6.898329135488145e-07,3.94931505040483e-06
Zfp592,4.9640746,0.68350977,6.902944398369552e-07,3.9503065270535864e-06
Ubxn7,4.963741,0.34116125,6.914825883419959e-07,3.955453636862357e-06
U2af1,4.9633327,0.13208684,6.929374460529018e-07,3.961603703954598e-06
Rdh13,4.963277,0.6110571,6.93136064115268e-07,3.961603703954598e-06
Trrap,4.963147,0.25628048,6.935997196111985e-07,3.96260056658608e-06
Jpt2,4.961979,0.31278875,6.977860890758945e-07,3.984855948453421e-06
Kdm6b,4.961404,1.0818325,6.99854975741869e-07,3.995005486526503e-06
Fkbp1a,4.9599757,0.20188162,7.050194280048352e-07,4.0228097308064315e-06
Dhrs4,4.958678,0.4153346,7.097462336320652e-07,4.048094671423519e-06
Cacul1,4.958307,0.39109185,7.111023482056909e-07,4.052841932676128e-06
Ppp1r10,4.958288,0.27461743,7.111702194272565e-07,4.052841932676128e-06
Pum1,4.957287,0.2823543,7.148445484110948e-07,4.0720874483293134e-06
Lrba,4.9571013,0.25083935,7.155269839125403e-07,4.074280831089693e-06
Lcor,4.9558587,0.17430599,7.201155199124812e-07,4.098704870295386e-06
Igf2r,4.955599,0.3324306,7.210778929381765e-07,4.102478045370855e-06
Stt3b,4.9548573,0.2586046,7.238343628971211e-07,4.116451129800979e-06
Pgap1,4.9540043,0.6574561,7.270168542262803e-07,4.1328343995435855e-06
Rars2,4.9509068,0.22732358,7.386843773034688e-07,4.197418485714443e-06
Svip,4.949813,0.7667925,7.428493977577098e-07,4.219335302355151e-06
Picalm,4.9485517,0.21687888,7.47677826043138e-07,4.2450005042648114e-06
Flii,4.9479027,0.27918336,7.501748180256e-07,4.2574130103358414e-06
Tmem246,4.947031,0.49173728,7.535405616557945e-07,4.274743558875522e-06
Psma1,4.945139,0.12419059,7.608950568047094e-07,4.314678095291606e-06
Nifk,4.9449167,0.41773313,7.617648238482977e-07,4.3158962124326634e-06
Rex1bd,4.944861,0.49101067,7.619824152106766e-07,4.3158962124326634e-06
Oard1,4.9448423,0.464085,7.6205495896895e-07,4.3158962124326634e-06
Ifih1,4.9433403,0.35241994,7.679531500773722e-07,4.347503370272727e-06
Srrt,4.9424686,0.23864552,7.713956926749912e-07,4.365188347644519e-06
Med13,4.941912,0.32335368,7.736008276777677e-07,4.375302082296863e-06
Msh3,4.9418564,0.91391414,7.738216748471022e-07,4.375302082296863e-06
Pfdn4,4.9416523,0.4313359,7.746319675115758e-07,4.3780767140712e-06
Slc37a3,4.940206,0.6227106,7.80401169854029e-07,4.4088643410310094e-06
Ppp2r5e,4.939019,0.43316495,7.851657649999702e-07,4.433953413231489e-06
Tnpo1,4.938926,0.21056738,7.855391767283446e-07,4.434234330934619e-06
Ndufs2,4.93798,0.25360298,7.893577602500679e-07,4.453954413272624e-06
Arhgap32,4.937665,0.7047395,7.906345900444297e-07,4.459322306961172e-06
Prpf39,4.9368863,0.6381096,7.937976452784678e-07,4.474754996828565e-06
Ubr2,4.9368305,0.561663,7.940240435978278e-07,4.474754996828565e-06
Mplkip,4.936682,0.83419347,7.946280765550259e-07,4.4757539790810175e-06
Stam2,4.9366264,0.1563284,7.948547030003004e-07,4.4757539790810175e-06
Sec24c,4.936478,0.055441026,7.954593445871061e-07,4.477318414479603e-06
Tmem123,4.9362555,0.53588974,7.963671377065491e-07,4.480587181346908e-06
Pttg1,4.9359217,0.8210091,7.97730698628843e-07,4.4864164906466125e-06
Mbtps1,4.935792,0.35996535,7.982615793991477e-07,4.487559966257006e-06
Tmem248,4.9354954,0.4957046,7.994762992912038e-07,4.491130058905149e-06
Dnajc8,4.935477,0.6736342,7.995522783700481e-07,4.491130058905149e-06
Crbn,4.9344754,0.54100317,8.03665492698254e-07,4.512384118838557e-06
Hdgf,4.933214,0.35235023,8.088740938697588e-07,4.53976857272253e-06
Slc44a4,4.930673,0.22812234,8.194668088164896e-07,4.5973363148181434e-06
Gpd1l,4.930506,0.8416216,8.201673375508676e-07,4.599382940829671e-06
Fam83f,4.929616,0.60109836,8.239132425685886e-07,4.617789968948197e-06
Cpsf7,4.9295235,0.5993843,8.243043872450745e-07,4.617789968948197e-06
Sf3b3,4.9294863,0.15595257,8.244608951859335e-07,4.617789968948197e-06
Foxa1,4.9278727,0.11535062,8.31296759254079e-07,4.6541747453129884e-06
Atp13a1,4.9252763,0.4879028,8.424117382822443e-07,4.7144774568900104e-06
Tbc1d14,4.9251466,0.4932071,8.429712277781134e-07,4.715682246043346e-06
Acad9,4.923218,0.86092246,8.513259155781628e-07,4.7604755279268695e-06
Arl6ip4,4.9226246,0.36930355,8.53912591793222e-07,4.772854598116709e-06
Prr14l,4.92255,0.42731386,8.542364579986986e-07,4.772854598116709e-06
Ubqln2,4.9204917,0.12488802,8.632710789628881e-07,4.821367216384659e-06
Ano10,4.920325,0.37199628,8.640076350458864e-07,4.823514506979887e-06
Ids,4.919212,0.7344541,8.689334971096233e-07,4.848901063999107e-06
Rpia,4.919138,0.2738448,8.692628476775042e-07,4.848901063999107e-06
Rabep1,4.913277,0.6264422,8.956648792042659e-07,4.9941427940978605e-06
Msl2,4.9122386,0.211424,9.004235625774819e-07,5.018634177099879e-06
Lamtor5,4.9108477,0.37256953,9.068349477751388e-07,5.0523134544609195e-06
Atp11b,4.9090304,0.8250356,9.152787604630745e-07,5.097284153798423e-06
Ylpm1,4.9074354,0.11981117,9.227509572239163e-07,5.136809473371659e-06
Xrn2,4.9061184,0.14919016,9.28964091278097e-07,5.1692965274207674e-06
Atad3a,4.904857,0.6382742,9.349524468959881e-07,5.200506911276913e-06
Srrm2,4.903466,0.12058021,9.416003504615044e-07,5.235359091445865e-06
Sdc2,4.9032254,0.41790026,9.427572719132221e-07,5.238035125185143e-06
Tgfbr2,4.903207,0.20596339,9.428463225333257e-07,5.238035125185143e-06
Ush1c,4.902613,0.45393702,9.457002220473104e-07,5.250480627722213e-06
Isy1,4.902502,0.4032469,9.462362532734412e-07,5.250480627722213e-06
Tvp23b,4.902502,0.34986296,9.462362532734412e-07,5.250480627722213e-06
Tnpo3,4.901556,0.11983956,9.508043438368058e-07,5.273692109540178e-06
Spred1,4.90087,0.45955497,9.54131729779822e-07,5.290005948192457e-06
Lyrm2,4.9001465,0.66356355,9.57651109061304e-07,5.307370628697356e-06
Vps36,4.8992753,0.19917908,9.619090194808935e-07,5.328812602866252e-06
Dyrk1a,4.8988485,0.21986708,9.63999313666826e-07,5.3382338711542105e-06
Bpnt1,4.8984776,0.1792716,9.658205146945662e-07,5.3461580005315384e-06
Wdr83os,4.897884,0.15424895,9.687413277250217e-07,5.3601600120487876e-06
Ap2a1,4.8952136,0.15302745,9.819905466133794e-07,5.431275934034436e-06
Mlst8,4.895028,0.7869252,9.829170802062956e-07,5.434206617766848e-06
Ehd4,4.894824,0.39780945,9.839372391364522e-07,5.43751043698016e-06
Mau2,4.8947496,0.23582205,9.843084586650217e-07,5.43751043698016e-06
Fam174b,4.8936,0.6085089,9.90079630264681e-07,5.4671869950125466e-06
Atf6,4.893192,0.16281419,9.9213528413476e-07,5.476330939825226e-06
Kdm1a,4.8927655,0.5512412,9.942887694452257e-07,5.486007306242284e-06
Ctnnbip1,4.890985,0.7216958,1.0033259129461292e-06,5.533641307311582e-06
Dnajc14,4.8896127,0.30865625,1.0103459544890833e-06,5.57011652977885e-06
Rrn3,4.888648,0.44908518,1.015307215566331e-06,5.595216755132234e-06
Mfsd5,4.888463,0.5277968,1.0162639888564724e-06,5.5982374939017585e-06
Fzd5,4.888333,0.6005452,1.0169342464639363e-06,5.598482855300888e-06
Zfp266,4.8882957,0.469058,1.0171258267769277e-06,5.598482855300888e-06
Naa60,4.887257,0.4378567,1.022504201937227e-06,5.625826331943779e-06
Gfm1,4.885866,0.19837004,1.0297502793655204e-06,5.6634198423555315e-06
Faah,4.8842716,0.13735992,1.0381199480517605e-06,5.7071602280534185e-06
Acaca,4.8807106,0.15879558,1.0570426399146272e-06,5.808858470449416e-06
Drosha,4.8804507,0.3251126,1.0584353292330203e-06,5.8141796353217235e-06
Snrpa,4.87995,0.2898692,1.0611262187976998e-06,5.826624928869133e-06
Hexb,4.8791714,0.651664,1.065325138326029e-06,5.8473374980234766e-06
Ttc9c,4.878893,0.14636832,1.0668286241746537e-06,5.853244754182121e-06
Casp3,4.8777432,0.17798038,1.07306472511959e-06,5.885102775876054e-06
Cpsf2,4.875629,0.3181688,1.084622778673428e-06,5.946111271639041e-06
Sco2,4.8753695,0.6759721,1.0860504216220103e-06,5.951556310488616e-06
Fbxl14,4.874349,0.76208204,1.0916765463593812e-06,5.979995475859064e-06
Hgfac,4.8732367,0.013827681,1.0978461239849647e-06,6.011387649318152e-06
Chd4,4.8719754,0.46337458,1.1048788756360863e-06,6.047479263369709e-06
Phf23,4.871048,0.89917463,1.1100776541861774e-06,6.073507932248655e-06
Fam98b,4.8707514,0.44076893,1.1117462291414335e-06,6.080208917859337e-06
Sap30bp,4.869212,0.579358,1.1204407684525112e-06,6.125314655945493e-06
Fpgs,4.869008,0.49615148,1.1215979556192373e-06,6.1291950506515955e-06
Celf1,4.8683033,0.49336642,1.1256043665872907e-06,6.148636292761516e-06
Ccndbp1,4.86771,0.45025077,1.1289888642516672e-06,6.164666177858844e-06
Cyp20a1,4.8671722,0.3441858,1.1320645220385586e-06,6.176974531374264e-06
Api5,4.8671536,0.16076884,1.1321707228763282e-06,6.176974531374264e-06
Asl,4.8670793,0.32703787,1.1325956221030767e-06,6.176974531374264e-06
Ap1g2,4.8669124,0.46763277,1.1335522064623359e-06,6.179731487677676e-06
Exosc9,4.8665786,0.23721977,1.1354677079833676e-06,6.187711853369983e-06
Laptm4b,4.866115,0.20100537,1.1381332945065448e-06,6.199771822958116e-06
Tab2,4.865095,0.19032927,1.1440187963779272e-06,6.2293551313106536e-06
Ktn1,4.8634815,0.065921634,1.1533884337376106e-06,6.27787903941409e-06
Kdm7a,4.8626285,0.29652658,1.1583722917031654e-06,6.302502143103005e-06
Ostf1,4.8622947,0.5279965,1.160328132078729e-06,6.310637320158233e-06
Fuca2,4.8622017,0.24295375,1.1608719847203282e-06,6.311089758201785e-06
Tmed5,4.8604026,0.4295914,1.1714713872218523e-06,6.36618722925005e-06
Snx14,4.86031,0.30713946,1.172020264223981e-06,6.366644575681418e-06
Orc4,4.858975,0.772366,1.1799515812438823e-06,6.407188530733725e-06
Phkb,4.8587337,0.7978988,1.181389117596796e-06,6.41245281738356e-06
Pa2g4,4.8578434,0.14102069,1.1867115551263505e-06,6.437447893433981e-06
Tsc22d1,4.857806,0.20354778,1.1869338232711122e-06,6.437447893433981e-06
Phb,4.856638,0.46022055,1.1939558079646803e-06,6.472969754300008e-06
Pnkd,4.8550057,0.32702914,1.2038312333864337e-06,6.5239271746021125e-06
Rbfa,4.8546534,0.6849183,1.2059737189910346e-06,6.5329537169542015e-06
Reps1,4.8543754,0.22289391,1.2076677457871847e-06,6.539544710389103e-06
Chrac1,4.8531327,0.40263,1.2152623893964568e-06,6.578069828025073e-06
Kpna6,4.8517046,0.43764716,1.224047311312536e-06,6.6230048044951585e-06
Lars,4.850722,0.37100494,1.2301295394946564e-06,6.653286494700669e-06
Zc3h4,4.8499613,0.19432256,1.2348545940853456e-06,6.676069494679305e-06
Vps4b,4.8498874,0.2952408,1.23531650868701e-06,6.676069494679305e-06
Sectm1b,4.8491454,0.3906719,1.2399448061858046e-06,6.698440001871263e-06
Tnrc18,4.8488116,0.11216135,1.242032978223555e-06,6.707075995925386e-06
Ywhag,4.8486447,0.07975708,1.2430783324577825e-06,6.71007610507156e-06
Bad,4.847365,0.19843268,1.251120881061601e-06,6.750829488201628e-06
Katnbl1,4.847198,0.6876608,1.2521735921679988e-06,6.753849690039994e-06
Man1a2,4.8442307,0.4180089,1.2710312936069316e-06,6.852864510985818e-06
Gdpd1,4.8428583,0.030357998,1.2798450913183162e-06,6.89767024038589e-06
Ndufaf1,4.842599,0.93504345,1.2815191667810118e-06,6.9039766358237755e-06
Bzw2,4.8417826,0.09587539,1.2867942705036457e-06,6.9296704032625576e-06
Mall,4.841523,0.7175235,1.2884770882472592e-06,6.936006329661081e-06
Nvl,4.840948,0.45127943,1.2922108640108894e-06,6.9533734630593814e-06
Rack1,4.8406143,0.31523922,1.2943836364469697e-06,6.962330514064972e-06
Sec11a,4.839409,0.13100748,1.3022590537662015e-06,7.001942322055322e-06
Pgls,4.838593,0.06237425,1.3076162424991767e-06,7.02798843555854e-06
Wtap,4.8384075,0.03775742,1.3088367383014022e-06,7.031789535187926e-06
Eloc,4.8367753,0.7423922,1.319624452592074e-06,7.086967855943321e-06
Dnajc21,4.83646,0.7010334,1.3217182759560104e-06,7.095431183619649e-06
Synj2bp,4.8360705,0.3348127,1.324309175491881e-06,7.106555309141704e-06
Phyh,4.8359594,0.24544992,1.3250503292695337e-06,7.107748438133364e-06
Sytl1,4.835681,0.6933631,1.3269049595250785e-06,7.113453959328647e-06
Sbno1,4.8356442,0.2535547,1.3271524321200015e-06,7.113453959328647e-06
Lrp5,4.8349576,0.20516585,1.3317386902478563e-06,7.135244449118354e-06
Cnot6,4.834828,0.652601,1.3326080737391295e-06,7.136983195875852e-06
