names,scores,logfoldchanges,pvals,pvals_adj
Spindoc,1.8404114,1.6426946,0.06570786148024695,0.19780217584693102
Cacfd1,1.840038,0.9588228,0.06576267118831701,0.19792368086114742
Tbc1d5,1.839403,0.92986673,0.06585593417606388,0.19816083861455636
Mtf2,1.8391602,0.97519857,0.06589162235019906,0.19822468735127957
Dis3l,1.8388988,1.2529474,0.06593007359242825,0.19829681848875236
Otud6b,1.8374236,0.7970046,0.06614739519039778,0.19890678536181947
Ints3,1.8364712,0.06824701,0.06628800466832711,0.19928585998597356
Ikbkg,1.8357242,1.0836736,0.06639845883116152,0.1995741303174447
Lmtk2,1.8351827,0.3661362,0.0664786328639306,0.1997712810344043
Zfp317,1.8345478,2.4627707,0.06657273153206308,0.20001018026080356
Ddx50,1.8333713,0.24542725,0.06674738077050674,0.20049092667308535
Heatr6,1.8331099,1.0205289,0.06678624290457744,0.200544740108725
Hes6,1.8330538,1.4584721,0.06679457292818337,0.200544740108725
Sh2d3c,1.8325683,3.8964503,0.06686680230746724,0.20071761428840953
Dexi,1.8323629,2.010735,0.06689738024394346,0.20076541278029034
Crebl2,1.8317093,2.4312074,0.06699475027817559,0.20101359588502093
Dip2b,1.8313918,1.1678668,0.0670420863746494,0.2011115794466163
Mri1,1.8310744,0.4397599,0.06708945000006604,0.20118227814027934
Lzic,1.8310369,0.6350806,0.06709502400167418,0.20118227814027934
Ints8,1.8309063,0.94760174,0.06711453600935058,0.20119674908711221
Polr3k,1.8299725,0.10286987,0.06725404336377719,0.20157085847380168
Eif4e,1.829263,0.6159528,0.06736022849623757,0.20184495415539255
Elovl5,1.8287774,0.64160115,0.06743296094379167,0.202018710896555
Cul2,1.8286467,0.10984234,0.06745255379395722,0.20203322846025662
Taf5l,1.8281238,1.5965226,0.06753097204259098,0.20222389442262217
Orai3,1.8276196,0.53276664,0.06760666066362059,0.20240630487141653
Timm17b,1.8258456,1.5663964,0.06787352746456221,0.20316087530358365
Hat1,1.8249305,1.3985646,0.06801151288773061,0.20352942913104177
Fam89b,1.8247998,1.1604089,0.06803124391009541,0.20354401431935074
Camk2g,1.8246504,2.3166802,0.06805379941380765,0.20356704191466482
Hspd1,1.8234739,0.13823166,0.06823163898687523,0.204054454075571
Slc35a2,1.8230819,0.15676965,0.06829100368790017,0.20418741827242085
Npas2,1.8225589,-0.071286604,0.0683702226705417,0.20437967501340198
Alg14,1.8222975,1.4488343,0.06840986048227145,0.20445355336106433
Wdr11,1.821924,0.5144576,0.06846651869519683,0.20457825651563724
Trim24,1.8209343,0.46474203,0.06861684952602894,0.20498273844452602
Klrk1,1.8208222,2.681404,0.06863388519152729,0.20498893113667405
Ell,1.8204114,0.22315873,0.0686963790400741,0.20509464473524455
Rhpn2,1.8203927,-0.394695,0.0686992207802947,0.20509464473524455
Tulp4,1.8200192,0.19390655,0.0687560758747078,0.20521966001819106
Fam241a,1.8196645,0.6421506,0.0688101240230884,0.20533624463435224
Utp6,1.8191602,1.090745,0.06888698933732884,0.20552085233480077
Larp4,1.818376,-0.0707268,0.06900669781983446,0.20583317224727454
Smarca2,1.816359,0.93182546,0.06931530454399619,0.20670867920173003
Prpf19,1.8160043,0.14036462,0.0693697135367759,0.20682591413576276
Tcea3,1.8153507,-0.2180898,0.0694700324410817,0.20704344922715842
Klhl21,1.815332,1.9043224,0.06947290044505455,0.20704344922715842
Ints14,1.8149399,0.65650946,0.0695331509912985,0.2071779401002152
Cstf2,1.8147905,1.02472,0.06955611486303531,0.20719045828997415
Slc25a4,1.8147157,1.8987817,0.06956759913385993,0.20719045828997415
Fhl3,1.8145851,2.7930098,0.06958770035402154,0.20720528034125082
Slc25a22,1.814361,0.21739589,0.06962217068329053,0.20726287230792706
Helb,1.8141929,0.84616977,0.06964803262919504,0.20729481794915752
Arl5b,1.8136327,1.0041689,0.0697342960842797,0.20747854209551284
Hopx,1.8135953,0.22569984,0.06974005009852823,0.20747854209551284
Tpcn1,1.8125869,0.18576661,0.0698955558725171,0.20789603027648376
Ryk,1.8108689,0.40959162,0.07016114707026257,0.20864070216249125
Hspa4l,1.8106261,0.78810626,0.07019874295158693,0.20870720018158442
Klf2,1.810346,2.6012175,0.07024214335406101,0.20879092296607416
Cfap20,1.8093563,0.46368363,0.07039566780230683,0.20918234991241788
Tmem87a,1.8093003,0.80472904,0.0704043660909605,0.20918234991241788
Mzt1,1.808404,0.42838338,0.07054365866491365,0.20955076403064113
Zfp110,1.8077316,1.3635856,0.07064827637651112,0.2097964680458488
Chpf2,1.8076756,0.9961185,0.07065700026011287,0.2097964680458488
Pdik1l,1.8073395,1.8354739,0.07070936211772613,0.20990416038299647
Tcrg-V1,1.8072461,4.137212,0.07072391272466509,0.20990416038299647
Amz2,1.8066485,0.05378475,0.07081709476834255,0.2100983356654251
Samd8,1.8066299,-0.031130187,0.07082000832868125,0.2100983356654251
Xrn1,1.8061631,1.0765119,0.07089287928972361,0.2102407682288749
Nemf,1.8061256,0.7512952,0.07089871162170819,0.2102407682288749
Pgam5,1.8054161,0.6315785,0.07100960070347899,0.21052402718841423
Msh3,1.8045757,1.9614873,0.07114110058068737,0.2108682557238029
Pard6b,1.804277,0.110393524,0.07118790417426984,0.21096134267521024
Akt2,1.8035487,0.6281355,0.0713020936872264,0.21125404055255226
Slc7a4,1.8032125,2.102525,0.07135484715232931,0.2113646283214944
Cd151,1.8030071,-0.22351463,0.07138710112571578,0.21141445858675015
Suclg1,1.8028764,0.5357204,0.07140763260216199,0.21142955838548072
Pcbp2,1.8021294,1.0506849,0.07152504818266785,0.21173145205327343
Anxa1,1.8019427,0.18575394,0.07155442678499452,0.21177266082402785
Abl1,1.801065,0.63360614,0.07169263869682765,0.21213588556080754
Timm44,1.80043,0.4504663,0.07179275806793377,0.21238626334068078
Ttc17,1.800262,0.947071,0.07181927941906498,0.2124188532040566
Chfr,1.7988988,0.8660416,0.07203469374470717,0.2130099944533754
Kcnk5,1.7984133,0.16676666,0.07211154434384236,0.21319122950164876
Lsr,1.7979277,-0.1602788,0.07218846207664477,0.2133725847788637
Slc39a14,1.7970874,-0.05343263,0.0723217476888736,0.2137204364403728
Msi2,1.796247,1.054514,0.0724552347354758,0.21405535714486137
Nr2c2,1.7961537,0.80366236,0.07247007907288602,0.21405535714486137
Gcsh,1.796079,0.4618481,0.07248195633540233,0.21405535714486137
Dcaf1,1.7958175,0.82181364,0.0725235393045537,0.2141320018259452
Pard3,1.7955,0.1633575,0.07257405916319416,0.21422393798581474
Adcy7,1.7954254,6.8088937,0.07258595037446365,0.21422393798581474
Mecp2,1.7942675,0.8058298,0.07277046818336776,0.2147222515856425
Tgfbi,1.7934272,1.3019098,0.07290463268914706,0.21507180616738042
Mtmr1,1.7931845,0.99164444,0.07294342898683229,0.2151399304886119
H2afx,1.7917839,0.15370594,0.07316758379191396,0.2157546056713778
Rasgef1b,1.790178,1.1717606,0.07342530788379736,0.21646798321670407
Dusp10,1.7894497,1.7057695,0.07354242722159596,0.2167666206832755
Spire2,1.7887213,-0.33200797,0.07365969929361997,0.21706322787468657
Eef1d,1.788628,0.20247975,0.0736747452275396,0.21706322787468657
Hgsnat,1.7881985,0.61887544,0.07374398889499317,0.21717804083448367
Ifnar2,1.7881238,1.7717729,0.07375603670201902,0.21717804083448367
Zfp260,1.7880118,0.8862631,0.07377411143002918,0.21717804083448367
Mapk9,1.7879931,0.41060403,0.07377712423676548,0.21717804083448367
Gfer,1.7876943,0.5986076,0.0738253428273075,0.21727329682795118
Traf4,1.7875075,0.07236176,0.07385549252820686,0.21731534528273927
Epg5,1.7866672,0.4176335,0.07399129077863563,0.21766817343081557
Cep170b,1.784389,0.06522948,0.07436048197920533,0.21866035696825778
Arl2,1.7837167,0.49078825,0.07446971082184875,0.2189345575663794
Epb41l2,1.7828577,0.8646751,0.07460947174736156,0.21925134340172744
Vps4a,1.7820734,0.7605957,0.07473726661997435,0.2195797882679924
Asap2,1.7805794,0.30019268,0.07498118005344873,0.22024917811583353
Pogz,1.7803553,0.7598796,0.07501782307521801,0.22030957687684605
Papolg,1.7802433,1.1839482,0.07503615006909974,0.22031617144163446
Polb,1.7800752,0.39963183,0.07506364741507247,0.22034968279119196
Rnf31,1.7797577,0.3983647,0.07511560929607158,0.22045498015342346
Rorc,1.779347,-0.26641688,0.07518289767797232,0.22058254844667696
Ppargc1b,1.7792722,0.36647803,0.07519513721515864,0.22058254844667696
Cybc1,1.7791976,0.7887946,0.07520737837915534,0.22058254844667696
Ptges2,1.7781144,-0.0624119,0.07538505816133895,0.22105400435945088
Slc25a44,1.7780211,0.21480486,0.07540039141399371,0.22105400435945088
Carnmt1,1.7772928,0.26932198,0.07552007817775384,0.2213281745223141
Cdc42bpa,1.7772554,1.3091623,0.07552622013808893,0.2213281745223141
Thnsl2,1.7768633,0.1324424,0.07559073534010012,0.22143151122801735
Tcirg1,1.7768446,1.4958318,0.0755938086141195,0.22143151122801735
Myo18a,1.7759296,0.07596684,0.07574452400716397,0.2218255619705315
Ankmy2,1.7755561,0.46239102,0.07580611092041172,0.2219471228436442
Chmp7,1.7754815,0.5708509,0.0758184332049821,0.2219471228436442
Tiparp,1.7747718,0.3027989,0.07593557644097094,0.22224255442027385
Dnajc21,1.7746598,0.51370317,0.07595408623286456,0.22224924848147043
Fech,1.7740061,-0.13758889,0.07606213339694452,0.22251787903868034
Arhgef12,1.7735393,0.886158,0.07613938668265263,0.22269632740229314
Zfp236,1.7734085,1.8618976,0.07616102906826648,0.22271208073324456
Rnf2,1.7726243,1.5134503,0.07629098878099985,0.22304217396076415
Bcas1,1.7725309,-0.06487681,0.07630647221562785,0.22304217396076415
Ddx54,1.7723815,0.29624647,0.07633125104169089,0.22306700923019737
Pop5,1.7714665,0.7753823,0.07648316457702203,0.22346328741846913
Samd10,1.7706262,0.9039865,0.07662289408917428,0.22377609230903595
Uqcr10,1.7703086,-0.13668157,0.07667573492969457,0.22388268724143556
Lrrc66,1.7697111,-0.09066454,0.07677528063428234,0.22410508578392488
Mthfd2,1.7696551,1.4028682,0.07678461844304696,0.22410508578392488
Myo9b,1.7668726,1.404718,0.07724956241543354,0.2254140585924259
Spred1,1.7665738,0.36877596,0.07729962538863848,0.22551210984334477
Uck1,1.7664618,1.3827285,0.07731840581748177,0.22551887581424318
Apool,1.7660323,-0.113461286,0.07739043190375976,0.22568091040474855
Hspb11,1.7656589,0.021207325,0.07745310770785394,0.22581561515164908
Tom1l1,1.7654908,-0.17389838,0.07748132530731901,0.22584982057665326
Afdn,1.7650613,-0.07923533,0.07755347499922476,0.2260120415846371
Ifi206,1.7647251,4.0552173,0.07760997814195786,0.22612860496487083
Cct2,1.7641275,0.71019137,0.07771051096426049,0.2263527203481111
Med27,1.7640715,0.7275883,0.07771994135164341,0.2263527203481111
Gmds,1.7635486,-0.17066398,0.07780800325339911,0.22656102966452024
Wdr48,1.7633245,0.5208891,0.07784576893511991,0.22661817094540945
Odr4,1.7631938,0.60411245,0.0778678058086792,0.22661817094540945
Ehd4,1.7631378,0.08040721,0.0778772517380283,0.22661817094540945
Kpna6,1.7618493,0.19348231,0.07809476576696346,0.22720286494104894
Eif4enif1,1.7613637,0.70134896,0.07817685576926237,0.22739340213140008
Pcmtd2,1.761121,0.41570872,0.07821792710511044,0.22746457256209152
Cd84,1.760318,3.2900674,0.07835390359980754,0.2277954541322083
Zw10,1.7602433,0.05545822,0.07836656235149723,0.2277954541322083
Atf6b,1.76015,1.6654326,0.07838238813187837,0.2277954541322083
Inpp5k,1.7600566,1.451524,0.07839821651338409,0.2277954541322083
Trappc12,1.7595897,0.4381291,0.07847739744791347,0.227977172399579
Nom1,1.7592909,0.8248734,0.07852810739327765,0.22807612280854436
Etv6,1.7584506,0.2901857,0.07867087209331078,0.22844233736294145
Dhdds,1.757853,0.5826181,0.0787725220885036,0.22868903424719206
Stambpl1,1.7573862,0.89178365,0.07885201047843653,0.22885974688391628
Cmtr1,1.7573115,1.1985078,0.07886473467437728,0.22885974688391628
Trp53bp2,1.756994,1.9572409,0.0789188311437921,0.22896823097627103
Tubgcp4,1.7568446,0.029464103,0.07894429874881873,0.22899362542003313
Slc12a2,1.7557988,-0.15168855,0.0791227592337401,0.22946270141876363
Edc3,1.7554253,1.4107362,0.07918657458446196,0.2295991686364294
Snx25,1.7549212,1.7007555,0.07927279169976488,0.22980051762310175
Abhd11,1.7548091,-0.27454242,0.07929196142178203,0.22980746170476282
Vamp2,1.754473,1.2251981,0.07934949320665603,0.22992556195668096
Tox3,1.753614,-0.24412245,0.07949667310178007,0.23030332448601967
Gm2a,1.7533152,0.8214651,0.07954791810576084,0.23040306089829252
Gspt1,1.752979,1.085433,0.07960560083292956,0.23052139746589195
Cebpb,1.7523814,0.5068241,0.07970823185976546,0.2307698175145365
Slc39a5,1.751373,0.12547433,0.0798816655872839,0.23122307596572778
Ilf3,1.751261,1.4957536,0.0799009549188749,0.231227738515674
Ppp2r2d,1.7511677,0.7035951,0.07991703225340996,0.231227738515674
Hars,1.750981,0.36372486,0.07994919480972178,0.2312719528912982
Galm,1.7505515,-0.2419955,0.0800232086098227,0.23143718766193183
Tmem38b,1.7501966,0.07107892,0.08008439243255562,0.2315652546065876
Heatr5b,1.7487401,1.0502014,0.08033596657207037,0.2322436678703026
Rhot2,1.7478063,0.07605385,0.0804975694509852,0.23266175136677156
Atp8b2,1.7471714,2.2357883,0.08060761015429922,0.23293066001136878
Senp2,1.7467419,2.5582561,0.08068211870511253,0.23309680013919057
Ino80,1.7465925,0.9451996,0.0807080478292241,0.23312255012868863
Pccb,1.7463311,-0.38587436,0.08075344007912366,0.23320449601264634
Shroom3,1.7458082,-0.23027638,0.0808442867719648,0.23341764568512494
Lats2,1.7453413,1.0789621,0.08092546999781322,0.2336028105710158
Ttpal,1.7450986,0.85240084,0.08096771142594651,0.23367551011912097
Srsf7,1.7449305,0.86059785,0.08099696597662422,0.2337107063773698
Dnmbp,1.7446878,-0.30031657,0.0810392376987605,0.23376236526035732
Sltm,1.7446318,0.95738566,0.08104899525450346,0.23376236526035732
Chd9,1.7442583,0.8948849,0.08111407000238481,0.23390081225692946
Ptpn7,1.743586,2.5592442,0.08123131142614363,0.23418959733547304
Avl9,1.7433245,0.5380312,0.08127694244236146,0.23427185176948287
Trip10,1.7427644,0.11718314,0.08137479324726521,0.23450455773822745
Ccdc82,1.7415692,1.5892091,0.08158386116702156,0.23505760210056684
Tor4a,1.7405795,0.55090576,0.08175732525240643,0.23550785449074185
Nbr1,1.740206,1.2804021,0.08182286110501095,0.2356470878996532
Fnbp1l,1.7400565,0.17774785,0.08184908737526073,0.23567307630119208
Gtpbp8,1.7391042,1.3423088,0.08201644018543602,0.23607462585591205
Elp3,1.7390668,1.4081005,0.08202300869154316,0.23607462585591205
Sec24d,1.7387121,0.25819975,0.08208543078114901,0.2362046632433819
Naglu,1.7385253,0.4493362,0.0821182999838156,0.23621893532201707
Grhpr,1.738488,0.53683525,0.0821248751050195,0.23621893532201707
Tfeb,1.7380584,0.6671283,0.08220051968937282,0.23638688491696216
Arid4a,1.7376289,1.4136633,0.08227622076388712,0.2365313903969379
Gpt,1.7375169,-0.100323275,0.08229597816422085,0.2365313903969379
Tango2,1.7374796,-0.011360171,0.0823025648191389,0.2365313903969379
Gbp7,1.7365085,2.559799,0.08247396793069615,0.23695072899494324
Plagl2,1.7363964,0.14465557,0.08249376382098314,0.23695072899494324
Gpank1,1.7363591,1.0509714,0.08250036330699849,0.23695072899494324
Slain1,1.7358922,1.7048395,0.08258289299991005,0.23713804948622252
Tmem251,1.7357242,1.1565342,0.08261262006698163,0.2371736996893647
Emid1,1.7352947,4.794333,0.0826886286465296,0.2373114366349307
Abtb1,1.7352573,2.7650394,0.08269524076607002,0.2373114366349307
Med9,1.7350892,-0.11298065,0.082725000607427,0.23734486288954784
Cdca4,1.7349958,1.1610358,0.08274153760295477,0.23734486288954784
Magi1,1.7348465,0.36610904,0.08276800236860123,0.23737107650195452
Tmem147,1.7342676,-0.085337654,0.08287061813986413,0.23761338114508118
Ankrd27,1.7341743,0.63209075,0.08288717872206883,0.23761338114508118
Mfap3,1.7338194,0.9892561,0.08295013339424058,0.2377441061717774
Usp39,1.7335953,0.9980733,0.0829899141990404,0.23777764072584132
C1qbp,1.7335579,0.6831017,0.08299654583583746,0.23777764072584132
Dvl1,1.732923,0.96309656,0.08310934937196719,0.23805103207107475
Fam210b,1.7324188,1.9058337,0.08319901711013959,0.23825805485136128
Kctd6,1.7316159,0.59479666,0.0833419830721989,0.2385632946521573
Cspp1,1.7315972,1.9850409,0.08334531022820615,0.2385632946521573
Zc3h13,1.7315038,2.0739563,0.08336194762212337,0.2385632946521573
Haus3,1.7314291,2.4234214,0.08337525947405323,0.2385632946521573
Itgb5,1.7312237,0.15798755,0.08341187594511763,0.23857793600113292
Nsg2,1.731205,3.115746,0.08341520536098004,0.23857793600113292
Fam160a2,1.7309623,0.37240136,0.08345849756306181,0.23865193417114317
Mical1,1.7305888,2.2802806,0.08352513648303847,0.2387926481255482
Osbpl8,1.7296925,1.0813953,0.08368524571583014,0.23918655384708576
Tomm22,1.7295617,0.08454306,0.08370861572924854,0.23918655384708576
Phtf1,1.7295244,1.301581,0.08371529384648001,0.23918655384708576
U2af1,1.7291882,0.13219598,0.08377541631613046,0.23930842442264122
Gdap2,1.7279557,0.8121261,0.08399616454009985,0.23983898586898042
Ntn4,1.7274328,0.16155829,0.08408995744523244,0.24005676536771922
Ap1s3,1.7272274,0.05189279,0.08412682784388854,0.24011198780443188
Poldip2,1.7269473,0.460151,0.08417712674649033,0.24020550644176578
Rai1,1.726163,1.915227,0.08431809317383479,0.24055765857591352
Pcnt,1.7250051,1.520106,0.08452653556334205,0.24110213142156697
Tmem242,1.7244637,0.4284363,0.08462417582002565,0.24132819314289788
Coq10a,1.7243702,1.2278666,0.08464101956581199,0.24132819314289788
Gprin3,1.7234179,-0.31987065,0.08481298074200873,0.2417681723190844
Stoml2,1.7229698,0.27628705,0.08489400137374684,0.2419487869399483
St13,1.7225028,0.3287631,0.08497846441996672,0.24213913530647754
Rufy1,1.7222974,0.3175315,0.08501564968435062,0.24219471837712694
Myo1c,1.7220173,-0.13552654,0.08506637806866678,0.2422577569573
Uspl1,1.72198,1.860919,0.08507314370230441,0.2422577569573
Tfap4,1.7213264,0.45246625,0.08519161274449591,0.24251358697398914
Itprid2,1.721289,-0.21808246,0.085198386431081,0.24251358697398914
Btbd1,1.7210089,0.8790164,0.08524920296252501,0.2426078272926034
Timm23,1.720374,0.2635368,0.08536447782939183,0.24285212858811375
Prep,1.7202619,0.3738345,0.0853848335282503,0.24285212858811375
Zfp513,1.7202433,0.5090516,0.08538822652620029,0.24285212858811375
Nsa2,1.7201126,1.0756699,0.08541198056394252,0.24285746560771507
Mfsd14a,1.7200378,0.56210846,0.08542555669807146,0.24285746560771507
Bcl3,1.7198699,0.0125098275,0.08545610937800013,0.24289392084618294
Shkbp1,1.719571,0.8033194,0.08551044706351298,0.24299581842335494
Rnf123,1.7194777,1.8589457,0.08552743331659982,0.24299581842335494
Srsf10,1.7185626,0.6944012,0.08569404297278826,0.2434186997153637
Hoxb6,1.7174609,0.40505642,0.0858950025586435,0.2439389583444063
Triap1,1.717106,0.26767868,0.08595979935851422,0.24407238367080722
Gde1,1.7169566,-0.23930725,0.08598709403461323,0.24408746483889862
Fam83f,1.716882,-0.11191574,0.08600074399834771,0.24408746483889862
Ptdss2,1.716191,-0.08904539,0.08612708917419289,0.24439542702701791
Vrk2,1.716079,1.0984259,0.0861475917037117,0.2444029832969249
Kctd17,1.7158922,-0.11299896,0.08618177134773598,0.24444933073788466
Cflar,1.7157241,0.8526354,0.08621254239285482,0.24448599271002092
Pex16,1.7154254,0.6670838,0.08626726838606977,0.2445905581310339
Pycrl,1.7143797,0.00087507576,0.08645903037155811,0.24508353322788043
Sf3a1,1.7141556,0.35465053,0.08650016698012838,0.24512786232507372
Aldh16a1,1.7140995,0.7074776,0.08651045360158624,0.24512786232507372
Itih5,1.7134272,0.9266691,0.08663397012937353,0.24539368572043188
Hspa9,1.7133712,0.5999859,0.08664426959777835,0.24539368572043188
Sytl1,1.7132965,0.25677896,0.08665800376025179,0.24539368572043188
Ate1,1.7121388,1.4852414,0.08687110814566909,0.24594630741799267
Pex3,1.7115412,1.4083995,0.0869812629179249,0.24620729379660564
Coq9,1.710402,0.044710014,0.0871915577544118,0.24675156811308444
Gse1,1.7102339,0.09383103,0.08722261956810952,0.24678849402790176
Eif2b4,1.7097484,1.2666069,0.08731240386217044,0.2469915203204078
Fig4,1.709543,1.4053072,0.0873504119689751,0.24704802724503694
Jkamp,1.7090762,1.1386315,0.0874368436817603,0.2472197514819341
Vps39,1.7090201,0.5471961,0.08744722012273377,0.2472197514819341
Dnajc30,1.7085159,0.17034805,0.08754065280757471,0.2474328333946304
Creb3,1.708049,0.075108,0.08762723634695517,0.24760266392084818
Cxxc5,1.707937,1.8235352,0.08764802667265913,0.24760266392084818
Rassf1,1.7078997,1.0958807,0.08765495766540976,0.24760266392084818
Fam160b2,1.7074889,0.38792077,0.08773122776980767,0.2477670213247506
Sypl,1.707134,-0.2158892,0.08779714047602084,0.24790206605966314
Pycr2,1.7068166,1.1137944,0.08785614885357135,0.24801756424766688
Paxip1,1.706387,0.60600406,0.08793603462530505,0.2481366617167854
Arhgap15,1.7063497,4.619217,0.08794298398170072,0.2481366617167854
Nfya,1.7062377,0.3063258,0.08796383470830958,0.2481366617167854
Zfp280d,1.7062004,1.1159289,0.08797078583638152,0.2481366617167854
Clk2,1.706051,0.69266057,0.08799859477850873,0.2481640075062926
Clic4,1.705584,0.5966998,0.08808554341652167,0.24831474451807997
Cgref1,1.7054907,-0.19211517,0.08810294145430021,0.24831474451807997
Golga2,1.705472,0.17209528,0.0881064213943348,0.24831474451807997
Zadh2,1.705304,0.28675786,0.08813774584234968,0.24835193707120334
Plekhg2,1.7045944,1.246663,0.0882701036341619,0.24863243583166156
Bud23,1.7045757,0.6479212,0.08827358889673005,0.24863243583166156
Eya3,1.7044076,0.64702505,0.08830496125255002,0.2486696750585684
Tbx21,1.7042396,2.8519037,0.08833634259643018,0.24870692428505825
Pigm,1.7039595,0.33382425,0.08838866481428305,0.2488031041618405
Fam53a,1.703642,0.9096934,0.08844799352551636,0.2489071314525725
Pphln1,1.7035673,0.9097053,0.08846195788631939,0.2489071314525725
Fhl2,1.7029697,1.7642983,0.08857373676031703,0.24917047096844833
Znrf1,1.7028576,1.6160268,0.08859470796709493,0.24917829996904137
Cyb561a3,1.7023348,1.5488703,0.08869262651702785,0.2492568908050285
Il15,1.7022974,0.26362768,0.0886996240351867,0.2492568908050285
Fbxo7,1.7022974,0.9625349,0.0886996240351867,0.2492568908050285
Atg2a,1.7022227,0.43761832,0.08871362040622767,0.2492568908050285
Pdgfa,1.7019987,-0.21966597,0.08875562019847028,0.24932376393665015
Zfp330,1.7009716,1.5363773,0.08894832430844835,0.24981386695894678
Tent4b,1.7002246,1.8702673,0.08908868437067366,0.25015678948108816
Eif2s1,1.6998324,1.6086648,0.08916244479842729,0.25031260117591264
Fundc1,1.6988614,0.78285927,0.089345301398423,0.25074294614745185
Ace,1.698824,1.2866958,0.0893523403716686,0.25074294614745185
Parp1,1.6973488,1.1821291,0.0896307372484008,0.25147268079113066
Zfp335,1.697106,2.0818198,0.08967661624187312,0.2515419673310021
Atp7a,1.6969566,-0.046840947,0.08970485886529442,0.2515419673310021
Glb1,1.6969193,0.32976326,0.08971192063997833,0.2515419673310021
Dusp18,1.6967512,1.4051242,0.08974370416498262,0.2515419673310021
Sp4,1.6967325,1.322092,0.08974723622729476,0.2515419673310021
Vps13c,1.6964898,1.1086879,0.08979316322248257,0.2515776578466088
Hadha,1.6964711,-0.08285395,0.08979669685181876,0.2515776578466088
Itpkb,1.6955374,3.7550743,0.08997352110008364,0.2520215168822625
Nudt18,1.6946037,1.1135324,0.09015062550674634,0.2524659790356551
Zfp827,1.6943423,1.7728374,0.09020026498438886,0.25255336813532137
Zfp831,1.6941181,25.553959,0.09024283061282747,0.25262091936978676
Gdpd2,1.6940061,0.51366544,0.09026411948771414,0.25262889417399054
Prmt5,1.6938007,0.84651595,0.09030315958769766,0.2526807361423783
Eif3b,1.6935766,1.0818062,0.09034576428222468,0.2526807361423783
Wiz,1.693558,0.611042,0.09034931540337111,0.2526807361423783
Ccdc88b,1.6935205,2.280704,0.09035641798259207,0.2526807361423783
Ncln,1.6933526,0.3231409,0.09038838514885923,0.25271854623252477
Phkb,1.6929417,1.0372154,0.0904665654201797,0.2528855225987476
Eif3a,1.6917092,0.49745497,0.09070143269858034,0.2534903361833029
Hdac7,1.6914852,2.317862,0.0907441884882304,0.2535581036689285
Tmem185b,1.691261,1.0048404,0.09078696048729475,0.25362588880015047
Bnip1,1.6908501,0.55696756,0.09086541793162749,0.2537714749893266
Cptp,1.6907942,0.86139566,0.09087612089763769,0.2537714749893266
Trap1,1.6905701,0.59083563,0.09091894290088846,0.2538393148037848
Bivm,1.6897857,0.6680278,0.09106894771613862,0.25420631289957196
Bet1l,1.6893562,0.8867953,0.09115117749918696,0.2543840154285723
Stau1,1.6890575,0.29937592,0.09120841602749258,0.2544919143740628
Tmem209,1.6885346,0.8166866,0.0913086529831832,0.25471972019336386
Meaf6,1.6882545,1.9650695,0.09136238776923644,0.25481773461696644
Git1,1.6868166,0.25184605,0.09163862663039102,0.25553616626019887
Maml1,1.6859949,1.4103717,0.09179677852828697,0.25592508462302227
Mcm9,1.685472,0.62769645,0.0918975347837818,0.2561538609436034
Rhbdd1,1.6852293,0.80734545,0.09194434466782221,0.2562322054412458
Atxn2,1.6848931,0.37026054,0.09200918997631455,0.25634879807941097
Acat1,1.6848184,-0.21687125,0.09202360503317834,0.25634879807941097
Apmap,1.6833805,0.49132818,0.09230144866206585,0.2570705116223424
Cldn23,1.6823908,-0.25564575,0.09249308285955718,0.25755187706827914
Dguok,1.6821667,1.0360765,0.09253651606165857,0.2576204572332295
Trim44,1.6816438,0.45130742,0.09263792388930489,0.2578503773432501
Mtch2,1.6813637,0.028353838,0.09269228620319055,0.25794928315736554
Poc1b,1.6811396,0.670754,0.09273579449245488,0.25801600216205006
Gbp2,1.6810462,0.89455956,0.09275392778453259,0.25801600216205006
Diaph2,1.6798325,1.0984924,0.09298991971208088,0.25861995535028587
Zranb2,1.6795896,0.15358688,0.0930371758790729,0.2586988653426626
Polr2k,1.6794403,1.1077162,0.0930662661760453,0.2587132495641043
Dip2a,1.6793096,0.35746017,0.09309172617379223,0.2587132495641043
Pgm3,1.6792722,0.33598536,0.09309900148547695,0.2587132495641043
Plscr4,1.6786187,3.6847413,0.09322639332107391,0.25901472084743715
Zbtb21,1.6775728,0.9559909,0.0934305111725419,0.2595291977015053
Ddx39,1.6768259,0.4395553,0.09357652904485081,0.2598821098549475
Sav1,1.6766952,0.2274734,0.09360210098368989,0.259900442536796
St6gal1,1.6765271,0.43091038,0.09363498742733735,0.2599390735064887
Vdr,1.6752013,-0.1139521,0.09389475000415262,0.2606073895982356
Ndufaf4,1.6750332,0.4859818,0.09392771888631257,0.26061363668329585
Smc5,1.6749959,1.605118,0.09393504656511788,0.26061363668329585
Sec22b,1.6740994,0.38870394,0.09411104842515766,0.2609962274138988
Dmtf1,1.6736887,1.0445806,0.09419180426023077,0.26114501090688824
Fxr1,1.6736326,0.41318724,0.09420282072276218,0.26114501090688824
Zscan29,1.672979,1.2850134,0.09433142245977627,0.26144861171331885
Cbx7,1.6712424,1.0246425,0.09467381952506163,0.26234452416936577
Tmem62,1.6706635,0.5115703,0.09478817295076225,0.26260828502031197
Gpalpp1,1.6700659,0.6997729,0.09490633125878355,0.2628824784159593
