names,scores,logfoldchanges,pvals,pvals_adj
Fes,-1.0943531,-0.7121515,0.273800172894449,0.6015990866442533
Utp3,-1.0944687,0.0028282038,0.2737494408710084,0.6015848666643081
Tmem143,-1.0948738,-0.57772183,0.273571929386349,0.6012919896861668
Lyrm2,-1.0948738,0.27918723,0.273571929386349,0.6012919896861668
Ybx2,-1.0953367,-0.5362879,0.273369155488405,0.6010406925587837
Tmem117,-1.0953367,-0.44885808,0.273369155488405,0.6010406925587837
Unc119b,-1.0955102,-0.11860682,0.2732931417768183,0.6010406925587837
Cebpz,-1.0957996,-0.12372674,0.2731664843770837,0.600886689699518
Usp28,-1.0959153,-0.65053606,0.2731158326586448,0.6008725149718842
Klhl5,-1.0959731,-0.41895422,0.2730905092082403,0.6008725149718842
Pan2,-1.0962625,-0.03913484,0.27296391604368764,0.6007327634173902
Gcsh,-1.0967253,0.5004431,0.2727614504794805,0.6003843943185586
Pole4,-1.0969568,-0.06382092,0.27266025623308154,0.6002588601749343
Cables2,-1.0976512,-0.534397,0.27235682762348656,0.5996879962835622
Ttc6,-1.0976512,-1.2577602,0.27235682762348656,0.5996879962835622
Sptbn2,-1.0977669,-1.3546326,0.2723062786643369,0.5996879962835622
Dtl,-1.0978826,-1.2306328,0.2722557361264699,0.5996879962835622
Arl14,-1.0978826,-0.11546841,0.2722557361264699,0.5996879962835622
Ctdspl,-1.0978826,-1.7474672,0.2722557361264699,0.5996879962835622
B4galt7,-1.0982298,-1.2566252,0.2721041470391753,0.5996879962835622
Pdcl,-1.0983455,0.0073728696,0.2720536301850486,0.5996879962835622
Tdg,-1.0985191,0.24667814,0.2719778669424149,0.5996306841007791
Ccdc167,-1.098577,-1.3974408,0.27195261573841534,0.5996306841007791
Pcbd2,-1.098577,-0.098844536,0.27195261573841534,0.5996306841007791
Fam160a1,-1.0986348,-2.6885912,0.27192736613949275,0.5996306841007791
Pycr1,-1.0992135,-0.621448,0.27167495842563605,0.5993517342835977
Acot2,-1.099387,-1.4247724,0.2715992674075127,0.5992820199030703
Sart3,-1.0996764,0.46411857,0.27147314780702547,0.5991009944785014
Trappc6b,-1.0997921,0.19461936,0.2714227112001534,0.5990869585307704
Rtn4r,-1.0998499,-1.6093479,0.27139749530378743,0.5990869585307704
Snx5,-1.0999079,0.38220045,0.27137228101211097,0.5990869585307704
Abce1,-1.0999657,0.092779025,0.2713470683251066,0.5990869585307704
Aspm,-1.1000235,-0.9717418,0.2713218572427566,0.5990869585307704
Mob1b,-1.1004865,0.0869845,0.2711202263493805,0.598905593456977
Nup133,-1.1007179,-0.21039644,0.2710194494111272,0.5987802920019573
Clasp2,-1.1014123,-1.2425579,0.27071727261640854,0.5982099121122134
Spindoc,-1.1022801,-0.15182292,0.27033987647151825,0.597473105853801
Nde1,-1.1023381,-0.21169291,0.27031472956070246,0.597473105853801
Nsun4,-1.1023381,-0.2998583,0.27031472956070246,0.597473105853801
Ly96,-1.1028588,-1.0604297,0.27008847953757,0.5972088195663985
Mcm2,-1.1030903,0.45250267,0.2699879656701838,0.5970837014951412
Mast3,-1.1032639,0.18898559,0.26991259710838345,0.5970141610898532
Fmo1,-1.1033217,-0.22287272,0.2698874774617317,0.5970141610898532
Pigv,-1.1034374,-0.28220606,0.26983724297924094,0.5970141610898532
Arcn1,-1.1047105,0.17466344,0.2692850869830319,0.5959171120601383
Ccdc86,-1.1048261,-0.3991133,0.26923492946238436,0.5959031365010142
Sos2,-1.1052891,-0.39447525,0.2690343635035891,0.5955562001206487
Ampd3,-1.105694,0.28384882,0.2688589524465971,0.5952648447066538
Scfd2,-1.105752,-0.48808402,0.26883390013573105,0.5952648447066538
Mfsd14b,-1.1060991,0.2863904,0.2686836199294005,0.5950705168780204
Ndor1,-1.1062149,-0.45749965,0.2686335393492667,0.5950565623916612
Stk11ip,-1.1062149,-0.37855515,0.2686335393492667,0.5950565623916612
Ctso,-1.1062149,0.30844963,0.2686335393492667,0.5950565623916612
Rdh1,-1.1067935,0.124039166,0.2683832326066692,0.5947929068302377
Uap1l1,-1.1070249,-0.4792512,0.2682831547805885,0.5946680756323808
Rundc3b,-1.1071407,-0.5166309,0.2682331254821503,0.5946541578133072
Ncdn,-1.1076614,-0.13959123,0.2680080729549662,0.5942521578472921
Btbd9,-1.1079507,-0.53149563,0.267883099851529,0.5940719682137352
Mto1,-1.1081822,-0.49536493,0.2677831502070118,0.5939472221954478
Eci3,-1.1086451,-0.65627915,0.2675833278147446,0.5936008799833538
Upf3b,-1.1086451,-0.38794377,0.2675833278147446,0.5936008799833538
Bub1,-1.1087608,-0.47949263,0.26753338823594586,0.5936008799833538
Tlk2,-1.1088187,0.2708169,0.26750842084933135,0.5936008799833538
Ace,-1.109108,-0.48814923,0.2673836079433405,0.5935453207848904
Afmid,-1.109108,-0.6302354,0.2673836079433405,0.5935453207848904
Tepsin,-1.1094551,-0.555399,0.2672338853131945,0.5934067912394935
Ccnt1,-1.1096866,0.39859164,0.2671341022590762,0.5932821434485889
Tmem252,-1.1100338,-0.53048205,0.2669844757237787,0.5930467386889361
Maob,-1.1102653,-0.7988628,0.26688475672902745,0.5929221336157144
Dis3,-1.1104966,-1.1321667,0.26678506335585206,0.5927975447331603
Pcsk5,-1.1108439,-0.8968755,0.26663557133382243,0.592562244206886
Hkdc1,-1.1110753,-0.12606007,0.2665359420091391,0.5924376980847454
Fem1c,-1.1114224,-0.8976319,0.26638654605399437,0.5922024752970055
AI661453,-1.1120011,-0.7574073,0.26613768086998235,0.5917460098780959
Zer1,-1.112059,0.007177863,0.2661128031560951,0.5917460098780959
Nyap1,-1.1122326,-1.7300949,0.26603817961880627,0.5917183664504688
Parpbp,-1.1123483,-1.5849642,0.26598843859739385,0.5917045593151845
Orc4,-1.1125219,-0.014135064,0.2659138390700504,0.5916354396202529
Cfap36,-1.1136212,-0.59713775,0.2654417098968168,0.5906816831888563
Nxt2,-1.1138527,-0.83046323,0.2653423878954704,0.5905573499713825
Pskh1,-1.1140263,-0.22911806,0.26526791319585685,0.5904882863016846
Txndc16,-1.1140263,-0.08906493,0.26526791319585685,0.5904882863016846
Rnft1,-1.1143734,0.16996907,0.26511900699787816,0.5903501872731258
Tars2,-1.1144313,0.03168506,0.2650941948981431,0.5903501872731258
Cfap97,-1.1144313,-0.69687027,0.2650941948981431,0.5903501872731258
Rnf43,-1.114547,-0.23394038,0.26504457549842986,0.5903501872731258
Elmsan1,-1.114547,0.10924893,0.26504457549842986,0.5903501872731258
Nampt,-1.1151257,0.29701525,0.26479657448977734,0.590115599354821
Lgalsl,-1.115415,-0.33641472,0.2646726339748603,0.5899361169213351
Eif2ak4,-1.116225,-0.40813655,0.26432581326950233,0.5892597103426399
Rest,-1.1165143,-0.056525294,0.2642020247014403,0.5890803674117415
Csf1r,-1.1165723,-1.0920128,0.2641772717854981,0.5890803674117415
Thada,-1.1167458,0.1649977,0.2641030226326436,0.5890528853992275
Frrs1,-1.1168036,-0.3813674,0.2640782761132814,0.5890528853992275
Tmem41b,-1.1169194,0.18985015,0.26402878787181805,0.5890528853992275
Icmt,-1.1169194,0.103050284,0.26402878787181805,0.5890528853992275
Osbpl11,-1.1173245,-0.32517394,0.2638556293957838,0.588887637889572
Ncaph,-1.1175559,0.26830444,0.2637567168716449,0.5887635565313513
Cers2,-1.1178452,0.18806417,0.26363311218991825,0.5885843069785428
Zranb1,-1.1180767,0.024784587,0.2635342572216851,0.5884602635382198
Morc3,-1.118366,0.044106375,0.26341072448065894,0.5882810659121124
Acacb,-1.1185974,-0.40744492,0.2633119270616341,0.5881570604144175
Ippk,-1.1189446,-0.4126094,0.26316377888630993,0.5879227617723085
Chtf18,-1.119176,-0.26426846,0.26306504540296105,0.5877987994603069
Cdc16,-1.1194654,-0.4382257,0.2629416645091549,0.5877163466548978
Vps13b,-1.1195232,-0.7861066,0.26291699312490224,0.5877163466548978
Ubxn8,-1.1201018,0.25743425,0.2626703671755575,0.5873031141059676
Cyb561a3,-1.1201597,-0.031949602,0.26264571336947984,0.5873031141059676
Ncbp2,-1.1202176,0.2428451,0.26262106116129214,0.5873031141059676
Cxxc5,-1.1204491,-0.11850101,0.26252246830702053,0.5872622431252507
Afg1l,-1.1215484,-0.5975322,0.2620545013421155,0.5863118983114459
Chpf2,-1.1218956,-0.011694798,0.2619068421111531,0.58607800427639
B4galt3,-1.1219535,0.17166802,0.26188223782984255,0.58607800427639
Ptk2b,-1.122127,0.31401047,0.2618084345692272,0.5860507646022622
Atp2c2,-1.1226478,-0.5946404,0.2615871110322341,0.5856517893510337
Fbxo46,-1.1226478,-0.54123396,0.2615871110322341,0.5856517893510337
Nme7,-1.1228213,-0.6736696,0.26151336526626245,0.5856517893510337
Cish,-1.122995,-0.73096514,0.26143963387250624,0.5856109926821201
Sfxn5,-1.1240944,-1.1057075,0.2609730020960377,0.5846621138106716
Grpel2,-1.1242101,-0.48868695,0.26092391648945434,0.5846485118570167
Fto,-1.1244994,-0.15146029,0.2608012304095323,0.5844699626918982
Qtrt1,-1.124673,-0.5696133,0.2607276379171931,0.5844013942233656
Ttll5,-1.1249044,-0.8207187,0.26062953694107294,0.5842778601522454
Mfsd11,-1.1249623,-0.099654436,0.26060501568743344,0.5842778601522454
Nmnat3,-1.125078,-1.0938528,0.2605559779684702,0.5842778601522454
Arfgef3,-1.1251937,0.056563593,0.2605069466337827,0.5842778601522454
Emp3,-1.1251937,-0.022563694,0.2605069466337827,0.5842778601522454
Bmp8a,-1.125483,-1.3996811,0.26038439622712484,0.5842100880685178
Chmp7,-1.1255409,0.23657177,0.26035989093362877,0.5842100880685178
Dohh,-1.1265824,-0.20444714,0.25991906852734137,0.5833586491782734
Top1mt,-1.1269296,-0.7053389,0.2597722426074811,0.5831254040496917
Cdk5rap2,-1.1270454,-0.17718181,0.25972331339735855,0.5831118724309378
Ptpre,-1.127161,-0.29451287,0.25967439056852304,0.5830983506703065
Kif20b,-1.127161,-0.27392542,0.25967439056852304,0.5830983506703065
Faim,-1.1280868,0.15937711,0.25928323764288974,0.5825087216598607
Map2k7,-1.1281447,0.25413153,0.2592588041428201,0.5825087216598607
Bad,-1.1282026,0.115726404,0.25923437223765,0.5825087216598607
Polr2g,-1.1286654,0.084454454,0.259038974409995,0.5822486754060943
Impa2,-1.1287812,0.19055201,0.2589901409005132,0.5822351960171643
Mlkl,-1.1290127,0.04800693,0.2588924930172143,0.5821119545227422
Jag1,-1.1295912,-0.24785504,0.2586484849252958,0.5816595312879914
Crtap,-1.1297649,-0.34195432,0.2585753135883556,0.5815912067338953
Slc38a2,-1.1304592,0.53439337,0.2582827717189151,0.5810293666341434
Pja2,-1.1308643,-0.00013458102,0.25811222829857583,0.5807418319871284
Map4k5,-1.13098,-0.18185635,0.25806351595195964,0.5807283623872576
Enpep,-1.1310958,-1.5531536,0.25801480998052506,0.5807149026751609
Usp1,-1.1312693,0.20562936,0.25794176297644056,0.5806466449777707
Tnfrsf1b,-1.131385,-0.38004547,0.25789307294216335,0.5806332031522088
Adsl,-1.1323109,0.11254271,0.2575037821361511,0.5798527844258724
Ccdc71l,-1.1329473,-0.28626487,0.2572363813132079,0.5793466271431851
Samd10,-1.1333524,0.2759172,0.25706631751511444,0.579059560435107
Abcc1,-1.133468,-0.17287847,0.25701774219455453,0.5790461050734933
Usp3,-1.133526,-0.092546344,0.2569934569234986,0.5790461050734933
Osbpl8,-1.133526,0.11853278,0.2569934569234986,0.5790461050734933
Atg2b,-1.1336416,-0.4233451,0.2569448911597191,0.5790461050734933
Fbxo4,-1.1336416,0.0043219724,0.2569448911597191,0.5790461050734933
Kpna4,-1.1339309,0.30622607,0.25682350462279324,0.5790461050734933
Lyplal1,-1.1339889,-0.66749126,0.2567992320933694,0.5790461050734933
Fus,-1.1341046,0.26508865,0.2567506918122969,0.5790461050734933
Fcer1g,-1.1343938,-0.56929415,0.25662936897888755,0.5789388187819153
Galnt5,-1.1351461,-0.46608463,0.25631411591983355,0.5783236161325328
Mis18bp1,-1.135609,-0.39713064,0.2561202477797826,0.577982136447419
Zhx1,-1.136014,-0.16285723,0.2559506967347793,0.5776954284322684
Bmp2k,-1.1363033,0.22500603,0.25582963659938285,0.5775180901276884
Bap1,-1.1368241,-0.010494793,0.2556118286284421,0.5771222549365091
Ugt8a,-1.136882,-1.0117766,0.2555876357003477,0.5771222549365091
Ptma,-1.1372291,0.29140058,0.2554425115509059,0.5769316412429234
Fam193a,-1.137287,0.18609463,0.25541832976229817,0.5769316412429234
Alg12,-1.1380392,-0.6624604,0.25510411130642774,0.5763588897734319
Alms1,-1.138155,-1.2273018,0.25505579387109656,0.5763455278962502
Hars,-1.1383286,0.24540645,0.2549833296498124,0.5762775883937895
Clca3a2,-1.1386179,-1.4517789,0.2548625877639775,0.5761004977362353
Nck1,-1.1387335,-0.13042584,0.25481430214479195,0.576087158142384
Rtn4rl1,-1.1390808,-0.82661563,0.25466948346239293,0.5758555347231483
Alpk1,-1.1394279,-1.0847441,0.254524722038696,0.5756239637187948
Gle1,-1.1405852,0.023733038,0.25404259742794955,0.5746292202098003
Mcph1,-1.1407009,-1.0581899,0.253994419947686,0.5746158714928342
Jmy,-1.1407009,-0.5806888,0.253994419947686,0.5746158714928342
Zfp821,-1.1411059,-0.2690924,0.2538258488455398,0.5744257305209086
Hes6,-1.1412795,0.11883836,0.2537536279330542,0.5744257305209086
Eri3,-1.1416267,-0.2916354,0.2536092290266132,0.5742223289904592
Flna,-1.1437676,-0.055626374,0.2527200333119678,0.572399715510126
Hoxa3,-1.1439412,-0.34392148,0.2526480316914901,0.5723320077917888
Gstm4,-1.1441727,-0.043104593,0.2525520517692962,0.5722099495996456
Tbcc,-1.144404,-0.15970403,0.25245609726101115,0.5720879082980432
Klhl22,-1.1455613,-0.36458632,0.2519767058724668,0.5710967794261412
Ppp1r21,-1.1460242,-0.3340838,0.2517851271585675,0.5707577465542444
Vps33b,-1.147008,-0.1624648,0.25137835973412637,0.5699307198509167
Lcmt1,-1.1476444,-0.13564567,0.25111540171060753,0.5694295195279576
Tbc1d8,-1.1476444,-1.0357997,0.25111540171060753,0.5694295195279576
Soat1,-1.1478758,-0.0726326,0.2510198282188173,0.569402787908906
Ces2g,-1.1481073,-0.61040086,0.25092428011521406,0.5692810574738757
Qrsl1,-1.1482809,-0.4316168,0.2508526356975308,0.5692135266111583
Sh3bp5l,-1.1485124,-0.4708388,0.25075713201933847,0.56909182474651
Ap2a1,-1.1489753,0.39323577,0.2505662008124413,0.5687534738548267
Drg2,-1.1492646,0.37892264,0.2504469203629761,0.5685776752252499
Slc5a3,-1.149496,-0.6626361,0.25035152455424625,0.5684560510760633
Pex10,-1.149496,-0.6761979,0.25035152455424625,0.5684560510760633
Atxn2l,-1.1498431,0.45355105,0.25020847842204375,0.5683211294639736
Slc10a3,-1.1499588,-0.16112196,0.2501608090653926,0.5683078249735611
Dipk1a,-1.1501904,-0.16494024,0.2500654893819799,0.568186247355378
Mcrip1,-1.1504217,-0.4423079,0.24997019507038076,0.5680646867407817
Gon4l,-1.1504217,-0.096776545,0.24997019507038076,0.5680646867407817
Bmp2,-1.1510004,-1.1548753,0.24973207028223432,0.5677133800428381
Noa1,-1.1512897,-0.23639871,0.2496130673414073,0.5675377737210452
Lyst,-1.1513475,-0.4758779,0.2495892715090876,0.5675377737210452
Cdkn2b,-1.1513475,-1.1200352,0.2495892715090876,0.5675377737210452
Gan,-1.1518105,-0.74968535,0.2493989619163164,0.5673356803960791
Wdr83,-1.1518105,-0.07260773,0.2493989619163164,0.5673356803960791
Lratd2,-1.1523312,-0.02594676,0.24918498487731677,0.5670387266788028
Cd320,-1.1525048,0.24190122,0.24911368772461195,0.5669714071588957
Helz2,-1.1526784,0.4750657,0.24904240483421403,0.5669040975559599
Sccpdh,-1.1534306,-0.09363553,0.24873367710080962,0.5662961707125971
Slc30a7,-1.1534885,0.25926888,0.24870993990433143,0.5662961707125971
Ncapg2,-1.1540092,0.01756093,0.2484963764243696,0.5659455007305684
Polr1a,-1.1540672,0.07131378,0.2484726550692632,0.5659455007305684
Tgds,-1.1542985,-0.8000879,0.24837778548849632,0.5658650453167351
Ada,-1.1544143,-0.059481584,0.24833036020153987,0.565851845072813
Ilf3,-1.1544143,0.17111705,0.24833036020153987,0.565851845072813
Klhl2,-1.1545879,-1.1172541,0.24825923414979445,0.565851845072813
Zc3h3,-1.1550508,-0.21981475,0.24806963436174434,0.5655421788401256
Ccdc32,-1.1551665,-1.0386194,0.2480222502506918,0.5655290094627416
Ube2n,-1.1552243,0.024929028,0.2479985605704138,0.5655290094627416
Dmap1,-1.1556872,0.14526178,0.2478091001306444,0.5652326378546264
Spef1,-1.1556872,-0.8490922,0.2478091001306444,0.5652326378546264
Tasor2,-1.1559765,0.05857775,0.24769073881230697,0.5651523454653141
Ptpn23,-1.1559765,0.043589614,0.24769073881230697,0.5651523454653141
Nr5a2,-1.1562659,-0.64038634,0.24757241707191358,0.5650720894779931
Dtnbp1,-1.1567287,0.0995171,0.24738318460108533,0.5647350092539388
Morc2a,-1.1571338,0.19754112,0.24721768928503463,0.5644520128947069
Aatf,-1.1574231,-0.53897506,0.24709952582302575,0.5642770085662914
Tfeb,-1.1576546,0.09657872,0.24700502353765885,0.5641559872162425
Polg,-1.1580596,-0.38616803,0.24683970545736955,0.5638731557271541
Kdm5b,-1.1581753,0.21674469,0.2467924859599231,0.5638600553315305
Slc12a9,-1.1581753,-0.46648383,0.2467924859599231,0.5638600553315305
Rpusd3,-1.1582911,-0.27606177,0.24674527279087166,0.5638600553315305
Pitpnm1,-1.1591011,-0.10104699,0.2464149577844229,0.5632815516659732
Ubald1,-1.1592747,-0.19575901,0.2463442163323416,0.5632145649098717
Tbk1,-1.1604898,0.25116876,0.2458494246859606,0.5621778903653393
Rfc4,-1.1605477,-0.10722141,0.2458258805721284,0.5621778903653393
Tfb2m,-1.1607791,-0.05494704,0.2457317199263781,0.5620978689396384
Poc1a,-1.1615313,0.14191698,0.2454258725053693,0.5614927552757076
Churc1,-1.1615313,0.076293364,0.2454258725053693,0.5614927552757076
Snapin,-1.1615313,-0.08007207,0.2454258725053693,0.5614927552757076
Hddc3,-1.1619942,-0.42957774,0.24523779147526847,0.5613459181091023
Zfp110,-1.1626886,0.1159632,0.24495585956156207,0.5607950215867865
Cenpu,-1.163383,-0.9496112,0.2446741551631627,0.5602444604072958
Spout1,-1.163383,-0.13217941,0.2446741551631627,0.5602444604072958
Rnpc3,-1.1651188,-0.83088654,0.2439708892318735,0.5589166233675417
Mief2,-1.1654661,-1.2574621,0.24383040657994803,0.5586889558723287
Sorbs1,-1.1656975,-1.7198613,0.24373678305162982,0.5585685980842611
Pde8a,-1.165929,-0.713004,0.24364318477958602,0.5584482575926026
Sugp1,-1.165929,0.009325835,0.24364318477958602,0.5584482575926026
Fam83d,-1.1666232,-24.110502,0.24336254148308334,0.5579931956541951
Setd2,-1.1668547,0.26571217,0.24326904421810858,0.5578729288025193
Tmem219,-1.1668547,-1.1076039,0.24326904421810858,0.5578729288025193
Tspan17,-1.1672019,-1.5547346,0.24312884565867243,0.5577396236612111
Pdik1l,-1.1673754,0.03957947,0.2430587676794097,0.5576729862083958
Sytl2,-1.1674334,-0.91500974,0.24303541150842278,0.5576729862083958
Tysnd1,-1.1674334,0.29458365,0.24303541150842278,0.5576729862083958
Fyb2,-1.167549,-2.6498387,0.24298870389942984,0.5576729862083958
Cby1,-1.1681277,-0.7798149,0.24275526050669693,0.5573529562174028
Gpcpd1,-1.1682434,-0.039463613,0.24270859075700402,0.5573399502566647
Tada2b,-1.1682434,-0.073686935,0.24270859075700402,0.5573399502566647
Rangrf,-1.168822,0.25488764,0.24247533664027343,0.5569925258770655
Cds2,-1.1690534,0.24260834,0.24238207915079413,0.5568724171429333
Acd,-1.1702107,-1.1282312,0.2419161701159379,0.5558959567566911
Rabep1,-1.1703843,0.4734231,0.2418463381485999,0.5558294602833564
Rbbp6,-1.1704422,0.21721208,0.24182306397861497,0.5558294602833564
Atxn10,-1.170558,0.3666082,0.24177652036716335,0.5558294602833564
Rgl2,-1.1708472,0.092839584,0.24166018892021346,0.5556835201833092
Med16,-1.1711365,-0.067795135,0.2415438968727749,0.555510092435661
Tmem186,-1.1714838,0.043401625,0.24140439841811534,0.5552832261463909
Fundc2,-1.1715416,0.5064459,0.24138115419065886,0.5552832261463909
Utp6,-1.1717151,0.24798363,0.2413114309619725,0.5552573166810784
B2m,-1.1720045,0.19561875,0.2411952570913658,0.5550839712810437
Pepd,-1.1722938,-0.07486103,0.24107912260578435,0.5549106578252025
Oxsm,-1.1723516,-0.21244414,0.24105590043455138,0.5549106578252025
Kitl,-1.1732196,-0.5604284,0.24070775687692147,0.5542435763969367
Lpcat1,-1.1733931,-0.35501975,0.24063817068785076,0.5541772307674123
Paxip1,-1.1735668,0.24831922,0.2405685986710907,0.554110895295283
Utp23,-1.1737982,-0.40744358,0.24047585802652727,0.5539911631011116
Nop58,-1.1746083,0.36152446,0.24015146414473865,0.5533376336082875
Manbal,-1.1753606,0.14397238,0.23985051750808317,0.552737916915881
Ahsa2,-1.175997,-0.47526732,0.23959607808514793,0.5522451913402291
Manba,-1.176402,-0.6330879,0.23943426121388922,0.5519658206274054
Wdr24,-1.1764599,0.2875327,0.23941115081090425,0.5519658206274054
Asb8,-1.1766335,0.06300744,0.23934182904066048,0.5519399627283097
Psmb9,-1.1769228,0.20864516,0.23922632421750512,0.5517672151305497
Slc25a11,-1.1773279,0.29346186,0.23906468352606225,0.5514879800553697
Spidr,-1.1775014,-0.91980124,0.23899543253498512,0.5514218161628787
Gnb2,-1.1780221,0.17912075,0.23878776447903216,0.5510362130388803
Ppp2r3a,-1.178543,-1.1093904,0.2385802237820328,0.550744293757709
Tmem129,-1.1788323,-0.8384292,0.2384649784184144,0.5505717660375554
Cox10,-1.1796423,0.06525474,0.2381425004526696,0.5499206364513567
Nup85,-1.1797581,0.22408748,0.23809645731763518,0.5499077396535764
Lmbrd1,-1.1803945,0.5778641,0.23784333242575484,0.5494164810215602
Cic,-1.1805681,0.09119387,0.23777433135908455,0.5493504524617844
Abcc5,-1.1805681,-0.9925206,0.23777433135908455,0.5493504524617844
