names,scores,logfoldchanges,pvals,pvals_adj
Kptn,7.056978,0.5204055,1.7016203512826293e-12,3.729355113193413e-12
Pim3,7.053459,0.29740173,1.745240241910551e-12,3.8243428205653465e-12
Bbx,7.052386,-0.08938243,1.7587548886480634e-12,3.853341112182708e-12
Fkrp,7.0521555,0.99839276,1.761674560575946e-12,3.859120799470812e-12
Siae,7.051104,-0.0006445691,1.7750388119188844e-12,3.887774855841522e-12
Cdk7,7.0470076,0.29174688,1.828063482148164e-12,4.003272011737507e-12
Gmps,7.046871,-0.05367821,1.829854035888899e-12,4.006552707635915e-12
Kdm4b,7.0458837,0.8870795,1.8428816950610993e-12,4.03443260184357e-12
Ulk3,7.0455866,1.1628308,1.8468181082915806e-12,4.042404231282099e-12
Fut11,7.04431,0.7230302,1.8638270713384895e-12,4.078982568264745e-12
Bod1l,7.044162,0.83542776,1.8658096097120967e-12,4.082669166755426e-12
St7l,7.0388155,0.24062245,1.9388116761185498e-12,4.2412228836352975e-12
Fbxl19,7.03881,0.71757436,1.9388889722779464e-12,4.2412228836352975e-12
Urb2,7.0383725,0.50319046,1.9449821258062382e-12,4.2536320185366525e-12
Coro1a,7.038358,2.4925153,1.9451828172359216e-12,4.2536320185366525e-12
Zer1,7.0374017,0.6386338,1.9585790788028124e-12,4.28224279916989e-12
Serf1,7.030851,0.45699045,2.0527745369293307e-12,4.487475850635365e-12
Rnf113a2,7.028788,0.71662366,2.083348553536816e-12,4.553585702529416e-12
Gnl1,7.027289,0.6209962,2.1058517561805374e-12,4.6020368575009354e-12
Pacs2,7.026724,0.44801646,2.114388906100737e-12,4.619956620985661e-12
Ovol2,7.0265164,-0.1998222,2.117539590537057e-12,4.626103076121461e-12
Pskh1,7.025522,0.33632964,2.1326731755261344e-12,4.658421955470032e-12
Dmac2l,7.0226893,0.82669914,2.1763796398722985e-12,4.7531326424757675e-12
Cnbp,7.021931,0.2905075,2.1882208780124628e-12,4.778231754665403e-12
Rsbn1,7.0194545,0.46093836,2.2273630813672366e-12,4.862928161710142e-12
Map3k4,7.018199,0.42504573,2.2474615429203727e-12,4.906026631295268e-12
Hcn2,7.0149007,-0.06505042,2.301120578058001e-12,5.022359713142363e-12
Slc18b1,7.0120854,-0.26227212,2.3479190143702705e-12,5.123646464913394e-12
Zbtb42,7.012064,0.6155299,2.348275631619796e-12,5.123646464913394e-12
Siah1a,7.010006,0.6089248,2.3830822237689695e-12,5.19876217605651e-12
Tm2d1,7.0094857,1.1271764,2.3919548136970734e-12,5.2172872070768834e-12
Evi5,7.005853,0.33854032,2.454856217046196e-12,5.3536342205560155e-12
Fubp3,7.00564,0.48079577,2.4585955965053585e-12,5.3609358064815235e-12
Hcfc2,7.0053377,0.50437653,2.4639102842157342e-12,5.371669461132329e-12
Pigh,7.000678,0.31643164,2.5472708140322176e-12,5.552523492798947e-12
Nudcd2,6.999371,-0.0652444,2.571143834340969e-12,5.6036701448411195e-12
Unc119b,6.998185,0.51804894,2.592991826032107e-12,5.650387786963554e-12
Acy1,6.9977884,-0.23350348,2.600343168452915e-12,5.6655059490783934e-12
Stat2,6.9961715,0.67529625,2.630517647960719e-12,5.7303373790844096e-12
Rif1,6.9920945,0.13278584,2.7081267269534313e-12,5.898463618324643e-12
Abcf2,6.9919763,0.28179532,2.7104056781252058e-12,5.902488919140887e-12
Whamm,6.9919004,0.46886298,2.7118712598594716e-12,5.904741935803363e-12
Kitl,6.984311,0.3531395,2.8625754660661856e-12,6.231890018291235e-12
Leng1,6.9836116,0.8541426,2.8768692046891657e-12,6.262012727080008e-12
Ppt2,6.9825497,0.13944301,2.8987042007979342e-12,6.308538133587244e-12
Nars2,6.975107,0.267829,3.0563718925744086e-12,6.6506186353668044e-12
Yars2,6.967748,0.25966945,3.2205400693550985e-12,7.0067331983745996e-12
Coa7,6.963224,0.6020689,3.325729927364134e-12,7.234439505380857e-12
Slc1a4,6.9631157,0.13957487,3.3282780126896894e-12,7.2388329534606675e-12
Rcc2,6.9629865,0.13207524,3.331338242009889e-12,7.244338716751663e-12
Tent4a,6.9607806,0.1751002,3.3839197178024965e-12,7.357514701459165e-12
Trmt112,6.952997,0.38927543,3.576062629797093e-12,7.774049195211071e-12
Ganc,6.9521046,1.3110396,3.5987670637541435e-12,7.822165440811005e-12
Pdcd2l,6.9506354,0.07427613,3.636444805736592e-12,7.902806763735932e-12
Fitm2,6.9478154,0.5358078,3.709861347060986e-12,8.061078581242746e-12
Crem,6.9452147,0.8690885,3.778847171572478e-12,8.209674318195837e-12
Gpr180,6.942519,-0.22432815,3.851683276182461e-12,8.36658647276038e-12
Xab2,6.9406085,0.4176406,3.904148646071366e-12,8.47920679314802e-12
Pogz,6.937747,-0.04636452,3.9840293362430784e-12,8.651323808294528e-12
Xrcc4,6.9352717,0.24311186,4.054408156424755e-12,8.802756219178944e-12
Nagpa,6.9350524,0.36500403,4.060711869601198e-12,8.815045573369737e-12
Mios,6.934545,0.57272404,4.075307189602105e-12,8.845327708737143e-12
Pknox1,6.933028,0.20135385,4.119259613800857e-12,8.939308840340841e-12
Cldn4,6.9267826,0.1941262,4.305188598732926e-12,9.341318308939039e-12
Hsd3b2,6.9245815,1.2461281,4.372667266881132e-12,9.486229858475298e-12
Kmt2b,6.9240575,0.7667379,4.388877611363461e-12,9.519889688992941e-12
Slc31a2,6.92338,0.33845115,4.409928211736863e-12,9.564036172359509e-12
Tjap1,6.922162,0.29479077,4.448013573728168e-12,9.645106989565669e-12
Kmt2a,6.918666,0.39284384,4.5591642473696405e-12,9.884562460668473e-12
Abt1,6.913736,0.5647306,4.720545499527225e-12,1.0232828060684017e-11
Pias3,6.9125,0.79674447,4.761862106297062e-12,1.0320757926952974e-11
Rras,6.9122243,0.34434503,4.771122143827189e-12,1.0339192244611276e-11
Arhgef38,6.905683,-0.11726825,4.99624960116709e-12,1.0825339164319016e-11
Ap5s1,6.9041195,0.43062356,5.051568437905899e-12,1.0943467362319865e-11
Rpap1,6.903737,0.29247886,5.065203119332277e-12,1.097126999760509e-11
Hira,6.900995,0.35866234,5.163965702245612e-12,1.118342240290308e-11
Rac2,6.895476,1.4761316,5.368470192521678e-12,1.1624473152765447e-11
Nucks1,6.894285,-0.3092715,5.413632688628804e-12,1.1720412110337328e-11
Cic,6.894022,0.18947718,5.423672158729724e-12,1.1740292080043801e-11
Dennd3,6.893429,0.54994255,5.446333994454431e-12,1.1787484316591738e-11
Med16,6.8925924,0.5895347,5.478460809092201e-12,1.1855143434617463e-11
Zfand1,6.89148,0.17462617,5.521496838951575e-12,1.1946384506259726e-11
Lrrc57,6.889993,0.7835403,5.579509373425776e-12,1.2069995012779589e-11
Tcerg1,6.886369,-0.021114554,5.72342688002301e-12,1.2379372948581502e-11
E2f6,6.883512,0.01536268,5.8394670910422425e-12,1.2628366084811164e-11
Krr1,6.8738933,0.03251805,6.247285931128483e-12,1.35060465924665e-11
Vps18,6.8731003,0.8048061,6.282135789609375e-12,1.3579245868988394e-11
Gatc,6.871334,0.30430374,6.360418925617572e-12,1.3746291099694075e-11
Mphosph6,6.870934,0.5302032,6.378282322647639e-12,1.3782723630957832e-11
Kansl2,6.8674498,0.6022357,6.535965438608253e-12,1.4121231116374871e-11
Sp4,6.866677,0.9128942,6.571474717797095e-12,1.4195711705111984e-11
Nnt,6.8630652,0.028251328,6.7398339122532164e-12,1.4557106195470452e-11
Dglucy,6.8630104,-0.011385532,6.742441358307878e-12,1.4560442403659825e-11
Phc1,6.8500266,0.7258855,7.383633662379408e-12,1.594259750584679e-11
Dexi,6.844585,0.1004889,7.669790739956247e-12,1.655785268474639e-11
Zfp131,6.843357,0.772548,7.735848243306244e-12,1.669782904258635e-11
Spns1,6.8394785,1.1180295,7.948200716273605e-12,1.7153489258498486e-11
Eif4enif1,6.834974,-0.11083421,8.202011474080159e-12,1.769846545832386e-11
D10Wsu102e,6.834554,0.1639914,8.226035967438826e-12,1.774751066990739e-11
Spout1,6.8339477,-0.10344272,8.260930921050813e-12,1.7819989547850124e-11
Uspl1,6.8333273,0.35385785,8.296727267478337e-12,1.7894389729920215e-11
Ccdc85b,6.8252873,1.0505414,8.774942829689037e-12,1.8922826501926618e-11
Tmem97,6.8174467,-0.30277643,9.267269439743813e-12,1.9981364703256256e-11
Brd3,6.816403,0.4978258,9.334822636928702e-12,2.0123850531223164e-11
Ift140,6.81235,0.29273117,9.60172899860475e-12,2.0695986041674807e-11
Dok1,6.8122153,0.49160713,9.610722872291789e-12,2.07121131587852e-11
Arg2,6.8050556,0.41153905,1.0101022690335454e-11,2.1765336718715907e-11
Ing5,6.80162,0.68866134,1.0344934038623016e-11,2.2287403102553124e-11
Zswim4,6.801008,1.1264105,1.0388943701202325e-11,2.2378699482149662e-11
Tmem267,6.7986517,0.80713654,1.0560283052814339e-11,2.274420339939576e-11
Hykk,6.7973566,0.31055412,1.0655622795885559e-11,2.2945934030750104e-11
Tubg1,6.795123,-0.25870293,1.0822016068436958e-11,2.3300584651514428e-11
Rabepk,6.7900753,-0.03416252,1.1207501474852268e-11,2.4126770931093033e-11
Usp10,6.789983,-0.22035082,1.121468877751807e-11,2.4138450314532217e-11
Ctu2,6.775749,0.52640015,1.2376309034957488e-11,2.663453248176525e-11
Zbtb8a,6.775075,0.12854874,1.2434163369411277e-11,2.6754835583624074e-11
Anks3,6.773129,0.86287796,1.260265412773859e-11,2.7108865057311772e-11
Ptrhd1,6.7719035,0.7128282,1.2709873299172162e-11,2.733520631062145e-11
Dnajc24,6.7716937,0.22607565,1.2728323503081066e-11,2.737059048692679e-11
Eri1,6.7694135,-0.015212758,1.293056158628493e-11,2.780111326618072e-11
Casp2,6.7687187,0.19933079,1.2992771625491735e-11,2.7930483488033387e-11
Sesn2,6.7686253,0.5477743,1.3001166715484939e-11,2.7944145591801643e-11
Mto1,6.763491,0.4306553,1.3470562423567561e-11,2.894850277692166e-11
Inpp1,6.7629786,0.17025112,1.3518313421709909e-11,2.9046564284414327e-11
Rusc1,6.7622495,0.6033367,1.3586540927922958e-11,2.918858565352745e-11
Zswim5,6.757265,0.5514201,1.4062058055679021e-11,3.02054241710258e-11
Tspan17,6.752383,0.62204105,1.454360259898453e-11,3.1234888792301e-11
Pde8a,6.751795,0.7533587,1.460270697459595e-11,3.135199585518955e-11
Klhl12,6.7493663,0.47798496,1.4849243104651994e-11,3.187631315163465e-11
Fam160b1,6.7477612,0.37930447,1.501438391074407e-11,3.22257652478762e-11
Ddx28,6.7462754,0.4213634,1.516885325028556e-11,3.255220700640855e-11
Fam199x,6.7416167,0.2566361,1.5663387026213878e-11,3.360820708835241e-11
Gjb2,6.7410107,-0.19516635,1.572885509611666e-11,3.374339411475074e-11
Map3k3,6.7408056,0.6570816,1.5751091603399826e-11,3.378580788579578e-11
Pbdc1,6.7395434,0.032934316,1.5888517402144136e-11,3.407524865519328e-11
Zfp260,6.7383375,-0.012659884,1.6020919321657586e-11,3.4353826061466416e-11
Ctsl,6.736345,-0.15724882,1.624205873146137e-11,3.4822567233336585e-11
Cog8,6.734339,0.1487644,1.6467666833017046e-11,3.5300740981432256e-11
Rpa1,6.7328334,-0.03940615,1.6639042913683526e-11,3.566252939885236e-11
Psmg3,6.7324514,0.6910525,1.6682805678390435e-11,3.575073326981839e-11
Psen2,6.730097,0.5407718,1.6955031436841358e-11,3.632842206517463e-11
Dusp8,6.729935,1.0244601,1.6973892837849893e-11,3.636314806544856e-11
Nipsnap1,6.72956,-0.25099847,1.7017715164088654e-11,3.6451328603504466e-11
Mpp7,6.7281485,-0.010541951,1.7183577984209406e-11,3.680084701948865e-11
Ice1,6.726673,0.44416404,1.7358582153087745e-11,3.7169830493482665e-11
Rab11fip3,6.723587,0.70732534,1.773046591740896e-11,3.7960209887248435e-11
Cbx1,6.7172775,0.24974886,1.851508938196767e-11,3.9633863208274543e-11
Slco2b1,6.7122602,0.07456825,1.9163226247348432e-11,4.1014872611884625e-11
Fastkd2,6.711767,0.04976736,1.922812019714532e-11,4.114733625443469e-11
Atat1,6.7078257,0.7363588,1.9754545491907472e-11,4.2267261164943364e-11
Osbpl6,6.706395,0.88933676,1.9949117453679557e-11,4.2676906482731095e-11
Rpusd3,6.705946,0.1791602,2.0010568238916843e-11,4.2801683820946255e-11
Fbxl20,6.704996,1.0841936,2.014119242352647e-11,4.3074357821154015e-11
Smc4,6.702706,-0.06349045,2.0459488525250982e-11,4.374824298360207e-11
Polr2d,6.7013884,0.23203592,2.064482456126258e-11,4.4137655507068875e-11
Tpra1,6.7003374,0.32257903,2.0793913238102486e-11,4.444946346731222e-11
Stom,6.699129,-0.025579719,2.096650218678415e-11,4.4811400929632274e-11
Phf1,6.69811,1.9406434,2.1113237978857813e-11,4.511797852290626e-11
Atg7,6.694413,0.56920636,2.1653904070239194e-11,4.62661393890014e-11
Mllt6,6.6929107,-0.21731943,2.1877474268922045e-11,4.673653477065835e-11
Wwox,6.692135,0.35381833,2.1993814511869048e-11,4.697774537146959e-11
Gpc4,6.691264,-0.37942088,2.2125087763948532e-11,4.725077199783241e-11
Ppan,6.6850233,0.05725565,2.3088795922055903e-11,4.93012007687291e-11
Mier2,6.682211,0.52558523,2.3536378271668874e-11,5.0249085604155144e-11
Gon4l,6.6815357,0.44387898,2.3645150473679177e-11,5.047344367239089e-11
Lemd3,6.680923,0.6903433,2.3744191623544765e-11,5.067696296036194e-11
Zfp282,6.6808405,0.21575707,2.375759378372886e-11,5.0697668977739156e-11
Xiap,6.671079,1.0971712,2.5392946170459112e-11,5.417900055058244e-11
Mogs,6.6684437,0.17837855,2.5852985111124236e-11,5.515196138623513e-11
Cd52,6.665691,2.4638104,2.6342334526347625e-11,5.6187137320716564e-11
Pold2,6.664758,-0.15427814,2.6510111403860543e-11,5.6536196487062486e-11
Rab19,6.663724,0.3461839,2.6697460061326598e-11,5.69268798194824e-11
Pygb,6.6629815,-0.38381514,2.683274704292027e-11,5.720644794397879e-11
Rfc1,6.660035,0.14600046,2.7376193100951813e-11,5.835597409102846e-11
Ddhd1,6.6595726,0.6934163,2.746246525517387e-11,5.853076757869976e-11
Armc5,6.658614,0.86671484,2.7642137789475165e-11,5.890454000868093e-11
Ago3,6.6554117,0.57801574,2.8250797589192318e-11,6.019221259283588e-11
Ing2,6.6544065,0.60602,2.8444552854722646e-11,6.059561096403363e-11
Ppp1r12c,6.6497507,0.911116,2.9358993230985064e-11,6.253392525878348e-11
Tbc1d32,6.6463733,0.4624456,3.004026919741947e-11,6.397507974578683e-11
Ctnnal1,6.645464,-0.015216235,3.0226369498521405e-11,6.43614022582753e-11
Gtf3c3,6.6433735,0.19955082,3.0658359609184035e-11,6.527109971186034e-11
Zbtb2,6.641148,0.77803665,3.112488442951117e-11,6.625402683099798e-11
Cdc23,6.640334,0.23969159,3.1297287563879106e-11,6.661066329425878e-11
Trmt11,6.6399918,0.48437622,3.137002952127868e-11,6.675511097258744e-11
Oplah,6.6357546,0.40813908,3.2284619649378865e-11,6.869068010506141e-11
Hoxb7,6.6331377,-0.030794598,3.286251156734659e-11,6.99093801976162e-11
Afg1l,6.629951,0.39661464,3.357979181574911e-11,7.142418069799143e-11
Klc2,6.6271863,0.46802223,3.4214568209431686e-11,7.27630525410143e-11
Shisa2,6.626977,-0.19033542,3.426313990427742e-11,7.285503906388338e-11
Fam53c,6.622277,0.04376784,3.537077074917873e-11,7.519856599375366e-11
Lyrm7,6.6201463,0.46751198,3.588433705293468e-11,7.627857527156014e-11
Sept10,6.6178713,0.02263893,3.644078008884558e-11,7.744937747706863e-11
Tmem68,6.615072,0.5698958,3.713712008856959e-11,7.891710023474536e-11
Smg8,6.607464,0.7239871,3.9095934426846895e-11,8.306673412652023e-11
Acyp2,6.607259,1.022513,3.915015415614752e-11,8.316903581008234e-11
Cep57,6.6064696,0.045291476,3.935925788277254e-11,8.360028418511376e-11
Fhdc1,6.6049623,0.29748031,3.976179791462379e-11,8.444219988069229e-11
Map3k10,6.6044717,0.46532238,3.989376149909599e-11,8.470931998413128e-11
Dkc1,6.601113,-0.15977342,4.0808252138071674e-11,8.663769631048845e-11
Spry1,6.599381,0.9069926,4.128785313989585e-11,8.764232848103087e-11
Aldh5a1,6.5988503,-0.17268074,4.1435819537184833e-11,8.794279282098098e-11
Tmtc4,6.5980854,0.31343833,4.1650067417877434e-11,8.838381716618972e-11
Fbrsl1,6.594404,0.5150929,4.2696647896390396e-11,9.059068858301819e-11
Smarcd1,6.5873923,0.52993786,4.476186952398765e-11,9.49431200617171e-11
N4bp2,6.586033,0.6522614,4.5173447996527474e-11,9.580127516291431e-11
Ormdl1,6.5793405,0.5391719,4.725396538806588e-11,1.0019800740078974e-10
Xrcc6,6.576298,0.11071245,4.823050609465329e-11,1.0225285259931137e-10
Baz1b,6.5749884,0.36497545,4.865701169464313e-11,1.0314112025632227e-10
Fnbp1,6.57288,0.69820356,4.9351246303867795e-11,1.045965461576406e-10
Abcd1,6.572303,-0.14493966,4.9542980639039616e-11,1.0498667204251241e-10
Nkiras1,6.57214,0.66590536,4.959718001521986e-11,1.0508527160663657e-10
Kin,6.5635037,0.66690904,5.255796385502854e-11,1.1134128727599984e-10
Ercc4,6.5582104,0.6556306,5.44574246830272e-11,1.1534735902249113e-10
Trmt12,6.557514,0.5721566,5.47120380563572e-11,1.1586874654074721e-10
Fabp5,6.555508,0.27169895,5.5452756820703595e-11,1.174192841489396e-10
Slc45a4,6.553928,0.017338874,5.604303469167528e-11,1.186508383983853e-10
Zfp954,6.5530763,0.6235859,5.636373110143429e-11,1.1931135909914242e-10
Atp11c,6.5515127,0.10614146,5.6957132838291685e-11,1.2054885213727731e-10
Pola2,6.549772,0.07950472,5.762507950044998e-11,1.2194329038127504e-10
Orai3,6.5497494,0.32071343,5.7633781402828904e-11,1.2194329038127504e-10
Hook3,6.54553,0.7458351,5.928487179038283e-11,1.254173476726752e-10
Gjb1,6.544168,-0.24659884,5.982756736962886e-11,1.2654588126662273e-10
Asf1a,6.543309,0.2747416,6.01723243762271e-11,1.2725545599788689e-10
Klhl11,6.542739,0.6140977,6.040218475282854e-11,1.2772186002681757e-10
Asb6,6.539559,0.6552638,6.170045453255922e-11,1.3044694862593537e-10
Gtpbp6,6.5379367,0.96614975,6.237327319343358e-11,1.318490730982935e-10
Hars2,6.535873,0.38835713,6.323958447291557e-11,1.3365972034540932e-10
Ada,6.5314245,0.43972057,6.514699353978637e-11,1.3766987683095375e-10
Pop4,6.5302396,0.27103823,6.566455076741219e-11,1.387421877719844e-10
Tstd3,6.529995,0.04994875,6.577181582996922e-11,1.3894739812961887e-10
Degs1,6.528802,0.19816321,6.62978428385589e-11,1.400370716756486e-10
Zfp992,6.5266614,0.41477805,6.725188189338291e-11,1.4203033481414303e-10
Ccdc130,6.524756,0.733494,6.811233438197575e-11,1.4382536699030023e-10
Chd1l,6.5247326,0.65321255,6.812287938175196e-11,1.4382546579288056e-10
Orc5,6.523831,0.080969095,6.853403738413388e-11,1.446712345396971e-10
March5,6.52003,0.44108588,7.029338290066182e-11,1.4836224707118577e-10
Tbl3,6.5153575,0.2056257,7.25166275826533e-11,1.5303108408538974e-10
Cmpk2,6.514781,0.76749295,7.27958361208427e-11,1.5359663558532957e-10
Ipp,6.514324,0.4293135,7.301773414647676e-11,1.5404110837799994e-10
Zfp553,6.513887,0.45324245,7.323056866285864e-11,1.5446632650980193e-10
Ipo13,6.5076623,0.13629045,7.632932179359736e-11,1.6097778764967424e-10
Atm,6.507336,0.119475506,7.649500772786547e-11,1.6130238662024887e-10
Lsm5,6.506619,0.092075355,7.68610231457079e-11,1.6204924855281597e-10
Slc15a4,6.4989605,0.3717603,8.087695112401061e-11,1.7048995697783434e-10
Slc17a9,6.4981956,-0.035555184,8.128905093870338e-11,1.713323073631133e-10
Arl13b,6.4968715,0.45052308,8.200733607201566e-11,1.7281964377582134e-10
Anxa5,6.496184,0.029555112,8.238284246746427e-11,1.7358427280902192e-10
Ctps2,6.4921465,-0.16228347,8.462184972660226e-11,1.782745411739891e-10
Yeats2,6.4873276,0.52879107,8.737216666687936e-11,1.840403879668277e-10
Ppcdc,6.4839993,0.3729104,8.9322766007585e-11,1.8812019897062484e-10
Gpt2,6.483726,0.36612678,8.948455791724238e-11,1.8843197716972344e-10
Zmynd19,6.4760265,0.17219499,9.416937170531145e-11,1.9826654254845043e-10
Manea,6.468958,0.39779097,9.868121200867659e-11,2.0773395889964185e-10
Xylt1,6.4681525,1.441584,9.920818516817674e-11,2.0881120553142132e-10
B4galt7,6.468033,0.56332076,9.928694209471761e-11,2.0894487046046563e-10
H2-Q1,6.4632645,1.3940798,1.0246790837115048e-10,2.156059506504011e-10
Rbmx,6.4589834,0.4205342,1.0540853077742984e-10,2.2175934761222187e-10
Srprb,6.458538,0.61875284,1.0571943927992676e-10,2.223792903631194e-10
Armt1,6.449439,0.26501814,1.1226473412232673e-10,2.361109698304999e-10
Ttc37,6.4455414,0.10684066,1.1518852581306409e-10,2.4222299365141645e-10
Det1,6.442303,0.24888173,1.1767386578487125e-10,2.473733253418346e-10
As3mt,6.431553,-0.24344124,1.263067595222406e-10,2.6548060838519427e-10
Thap3,6.4297676,0.17914411,1.2779921724321364e-10,2.685763577591696e-10
Ces2g,6.42862,0.03581433,1.2876776133098446e-10,2.705702960482342e-10
Eef1akmt2,6.4257865,0.06475763,1.311896055263008e-10,2.7561686792061357e-10
Lnpk,6.424463,0.08153278,1.3233583285483735e-10,2.7798235358958473e-10
Gar1,6.424049,-0.029535221,1.3269651299870672e-10,2.786972601689839e-10
Polr3e,6.420744,0.029922672,1.3561005295227494e-10,2.8477279666556816e-10
Dnajc9,6.4151998,-0.06997054,1.4063834531416804e-10,2.952866407362609e-10
Caml,6.4141197,0.32263842,1.41638971033135e-10,2.973420017091556e-10
Ppp1r14b,6.406756,-0.03758202,1.4864830279915756e-10,3.1200884760969183e-10
Bclaf3,6.404085,0.8605035,1.5127344364363793e-10,3.174703091173161e-10
Chchd5,6.400786,-0.20878297,1.545792586033913e-10,3.2435837691322725e-10
Rnaseh2a,6.399028,-0.25291803,1.5636926661955665e-10,3.280641581451648e-10
Rgcc,6.3985887,0.14102589,1.5681967225749789e-10,3.289587367826858e-10
Rfesd,6.3985257,0.34118485,1.5688445505053828e-10,3.290442489578038e-10
Tead3,6.3975725,-0.0023169129,1.578664341281221e-10,3.310531375409877e-10
Suox,6.394297,0.20979023,1.612874079655795e-10,3.38175312079651e-10
Amot,6.3939095,-0.32079718,1.6169700707584347e-10,3.3898224895777434e-10
Prkacb,6.393841,0.18968196,1.6176998484332536e-10,3.3908335256327376e-10
Prex1,6.393462,1.45407,1.6217107126309764e-10,3.398720630724243e-10
Kbtbd4,6.3930044,0.73303235,1.6265762259166882e-10,3.408396190740078e-10
Pnkp,6.3906593,0.6443209,1.6517186319701034e-10,3.460551346993488e-10
Rapgefl1,6.3876033,0.015931351,1.6850567080142367e-10,3.529598205695737e-10
Zfp143,6.3875914,0.36075082,1.6851899170405705e-10,3.529598205695737e-10
Fbxo42,6.383128,0.519804,1.7350678117560664e-10,3.6335110090275316e-10
Gng5,6.38252,0.7972512,1.7419677915333833e-10,3.647403139845232e-10
Nufip1,6.3822207,0.16690682,1.7453812526965302e-10,3.653991925724704e-10
Tamm41,6.37975,0.011847038,1.773776705046536e-10,3.712871025078311e-10
Sdhaf1,6.379647,0.23706076,1.7749694344870103e-10,3.714800069121913e-10
Map3k5,6.3786297,0.25385657,1.7867950352425503e-10,3.738978460794706e-10
Dio1,6.375865,-0.27709436,1.8193295937650172e-10,3.806477616765537e-10
Tyw1,6.3756294,0.6198476,1.8221292832372974e-10,3.81175311961383e-10
Pelp1,6.373567,0.04506675,1.846815655022153e-10,3.862805263176106e-10
Cdpf1,6.3691096,0.29967546,1.9012879431255325e-10,3.9761326241520064e-10
Tpm4,6.3649683,-0.24736293,1.9532988257283737e-10,4.084278680170745e-10
Cuedc2,6.3647575,-0.28576347,1.9559873866555586e-10,4.0892762394599656e-10
Eif3g,6.3644724,-0.24264136,1.9596222621345987e-10,4.096250380110467e-10
Slc34a2,6.3618407,0.7800089,1.9935040575015093e-10,4.166438686158761e-10
Hsf1,6.3587937,0.19540453,2.0334399930077883e-10,4.249256849329881e-10
AU022252,6.352663,0.37309292,2.1161875291173953e-10,4.421499031402824e-10
Zfhx2,6.351045,0.14055018,2.138569816989948e-10,4.467582569802117e-10
Asns,6.3497057,-0.027088879,2.1572706731384425e-10,4.505962528128779e-10
Ube2e3,6.34782,-0.18028922,2.1838772464036827e-10,4.5608412005686664e-10
Lss,6.3467684,0.27490786,2.198847746074707e-10,4.5914059017258784e-10
Fam13b,6.337762,1.1211866,2.331270625396716e-10,4.86717579517449e-10
Cdc42ep3,6.336589,0.48165494,2.349079246372648e-10,4.9036089707916e-10
Rangap1,6.3351383,0.017601626,2.3712844247784503e-10,4.949207285110416e-10
Gadd45b,6.3344917,0.49011073,2.381252163837928e-10,4.969254325145409e-10
Ppargc1a,6.334234,-0.12293615,2.385232508993532e-10,4.976802524095551e-10
Cc2d1b,6.332445,0.6812484,2.413057592323094e-10,5.034093043220098e-10
Zfp407,6.3290277,0.69492364,2.467111179944621e-10,5.146075390566582e-10
Ilkap,6.325937,0.4288132,2.5170079882279896e-10,5.24935445862741e-10
Cog7,6.324914,0.32864535,2.533738487414192e-10,5.283442508002197e-10
Trit1,6.3234763,0.065998465,2.557430364932022e-10,5.332034089114093e-10
Lcmt1,6.3223786,-0.0126037635,2.575670780260967e-10,5.369246757391243e-10
AW209491,6.317112,0.15467156,2.664962236425557e-10,5.554538664084912e-10
Ogfod2,6.312386,0.14579585,2.7476577292029896e-10,5.726028428670665e-10
Vps72,6.3107157,0.4498183,2.7774802545988904e-10,5.78729726053305e-10
Adpgk,6.3094053,0.448343,2.801093643617419e-10,5.83561175753629e-10
Tcp11l2,6.3087387,0.4871737,2.81318458493738e-10,5.859910113067067e-10
Armc10,6.307859,0.5519457,2.8292179172879683e-10,5.892411898273816e-10
Zgpat,6.307594,1.1338913,2.834071616756371e-10,5.901623521745293e-10
Hps1,6.3066773,0.21317728,2.850895025562188e-10,5.935754080577808e-10
Ampd2,6.305165,0.22226588,2.8788695231997675e-10,5.993088051639084e-10
Ppp1r3b,6.3021436,-0.13712537,2.935569293388805e-10,6.110194366366853e-10
Tssc4,6.292776,-0.11045403,3.1183797031985584e-10,6.489716228743772e-10
Trub2,6.286962,0.14226787,3.2373847475248206e-10,6.736356476471757e-10
BC003965,6.28671,0.003136272,3.2426481524391077e-10,6.746283931422289e-10
Arhgap20,6.2833643,0.026506571,3.3132308296904385e-10,6.89208356616444e-10
Mettl4,6.2824936,0.1207251,3.3318451696817833e-10,6.929752364451258e-10
Sytl1,6.2791624,-0.20099944,3.4040147837653434e-10,7.078779984454342e-10
Utp15,6.278875,0.14399013,3.410323717082487e-10,7.090823330403713e-10
Creld2,6.2788205,-0.124769524,3.4115137380198453e-10,7.092221276308328e-10
Ubr1,6.271211,0.47166988,3.5825039144229834e-10,7.446564046062035e-10
Ndst1,6.2703466,-0.01945173,3.6024501330252886e-10,7.486888170880833e-10
Pard3b,6.266636,0.5606872,3.68931820823624e-10,7.666261103114893e-10
Twnk,6.26262,0.27836585,3.785620053361965e-10,7.86517966804048e-10
Nlrx1,6.2617097,0.55816245,3.807794825123429e-10,7.910051418376191e-10
Arfgef2,6.2613378,0.8459372,3.8168890062446337e-10,7.927740962030243e-10
Thoc3,6.2611628,0.16940136,3.821171714075296e-10,7.935433148830006e-10
Pigb,6.260353,-0.1999293,3.8410695183030393e-10,7.975545983745322e-10
Pgm2l1,6.260327,0.09536491,3.841713583583905e-10,7.975674510546977e-10
Ube2j1,6.2596655,0.38979667,3.858035471023192e-10,8.008346356517838e-10
