names,scores,logfoldchanges,pvals,pvals_adj
Abcg3,2.250716,3.022224,0.024403531828041013,0.048202753368910736
Ass1,2.250709,1.6989478,0.02440396331144269,0.048202753368910736
Coq3,2.2504778,0.0005699034,0.024418637681611576,0.04822478538821949
Fam214a,2.2499263,2.5546346,0.024453628023493143,0.04828692763359124
Mospd2,2.2498446,0.3396664,0.024458815471367537,0.048290080389911116
Ints2,2.2497902,1.3359096,0.0244622742997068,0.048290080389911116
Dnajc19,2.2475705,0.7636863,0.024603582578346064,0.04856203447966303
Elmod3,2.2467604,1.5217626,0.02465534034208035,0.04865718275518594
Tmco3,2.2466514,-0.6206489,0.02466230655782748,0.04866392047274039
D6Wsu163e,2.2460525,1.7397963,0.024700651230967888,0.048732563632525934
Mphosph9,2.2458005,3.1830218,0.024716788838456818,0.04875738043007321
Hlcs,2.2452013,1.7605311,0.02475520687070328,0.04882613506026992
Cds1,2.2446158,-0.045371935,0.024792801728147212,0.048893246534564096
Ggcx,2.2443233,1.0251037,0.024811617693794044,0.048923310651263444
Cars,2.2437649,-0.38469064,0.024847533585596975,0.0489870787340162
Nfkbid,2.2435334,2.123641,0.024862438740686908,0.049009411618332464
Dnajc18,2.2431316,2.86005,0.02488832194588662,0.04905337514870475
Fgd4,2.2429683,0.0024912439,0.02489885738218393,0.04906708085959722
Zrsr1,2.241525,1.2463644,0.0249920882535374,0.04924372343930136
Phtf2,2.2393396,3.4916353,0.02513382916440645,0.04950164743421052
Dnajb4,2.2393396,1.5563294,0.02513382916440645,0.04950164743421052
Ccdc130,2.2392442,1.0567462,0.02514002681624114,0.049506736723085185
Dnajc25,2.2366095,0.8605247,0.025311872137642737,0.049837977620825744
Ccdc32,2.2362418,1.1909075,0.025335931192603654,0.04987818039066965
Sgta,2.236167,-0.025232114,0.02534083453675932,0.0498806656829889
Socs7,2.2356973,2.393008,0.025371610613506568,0.049934070594029586
Suox,2.2348802,0.6937092,0.02542521126883566,0.050032374947292235
Tor2a,2.2345397,1.5467749,0.025447573777600024,0.050069188676306234
Tspyl4,2.2337773,24.97308,0.025497727562511042,0.0501606645040783
Ing5,2.2334437,1.6611727,0.025519696721898764,0.05019667553338307
Wdr70,2.2321162,2.8653095,0.025607287352398322,0.050361733667507465
Ccdc163,2.229107,3.6650298,0.025806789451176478,0.05074680859496451
Smyd2,2.2285624,0.37140697,0.02584304172504148,0.05081080247317283
Gstm1,2.227119,0.023270112,0.02593932330114991,0.05099278651539012
Pmm1,2.2266629,0.012166432,0.0259698163400773,0.05104540657949196
Pqlc1,2.2256348,0.503574,0.026038653110399178,0.051167821716860726
Zfp322a,2.2256212,3.7063754,0.026039565913135256,0.051167821716860726
Aadac,2.2227345,0.009145749,0.026233705722842227,0.05154191429842801
Sass6,2.2215567,0.45619258,0.02631327702791753,0.0516897583574697
Cfap126,2.221509,3.4207036,0.026316501061558476,0.0516897583574697
Chka,2.2205286,1.3416449,0.02638289981843926,0.05181274763655646
Meis3,2.220413,1.3863902,0.026390748105619435,0.051820732269884796
Enoph1,2.218956,0.5533316,0.02648971684794819,0.052007612613483835
Cdk1,2.2187994,0.8403435,0.026500372733364058,0.052021078442052955
Smim27,2.2182207,1.3431599,0.026539785316388603,0.05209098264104926
Myo1d,2.2179892,-0.1292458,0.026555564521720372,0.05211448702873071
Rpap2,2.2178123,0.97307754,0.026567636440323353,0.05213071028823116
Dolk,2.2173288,0.68613243,0.02660062621434822,0.052187967798449184
Cox18,2.2167706,0.8765073,0.02663877110586211,0.052255321327364095
Dstyk,2.2158992,3.4353516,0.026698408783267208,0.05236481035515544
Eif2b3,2.2150755,1.3649852,0.026754891011799484,0.05246790001584834
Hnf4g,2.215021,-0.15564469,0.026758629008082655,0.05246790001584834
Per2,2.2138908,2.3364367,0.026836294262712453,0.05261155501394939
Ccnq,2.213843,2.0794597,0.026839573576094324,0.05261155501394939
Fam110a,2.2131486,0.72797525,0.026887397125331988,0.05269775974492822
Prorp,2.2118075,0.9726013,0.026979970514288656,0.05287163439361388
Ssbp2,2.2107522,1.9770173,0.027053000735568496,0.053007166773067556
Wdr13,2.210337,-0.1384092,0.02708178841728403,0.05305598474428588
Zfp954,2.21016,1.0166497,0.02709406661131722,0.05307244961038689
Yipf1,2.2100713,-0.31267846,0.02710020750991398,0.053076889619131026
Aldh6a1,2.2096698,-0.013999176,0.027128092842805155,0.05312390965500724
Pwwp2b,2.2085056,0.12581971,0.02720905299082389,0.05327483578309094
Kcnk1,2.2082195,-0.47698557,0.027228969806080996,0.05330621411021859
Sc5d,2.207743,-0.29520005,0.02726219245661039,0.05336362861202491
Hpcal1,2.2076817,1.1360123,0.027266466476988303,0.05336437010496282
Incenp,2.2074912,0.81816834,0.027279767127138806,0.05338277526664786
Fam126b,2.2061296,0.82483536,0.02737493468784816,0.05356135464489
Higd1a,2.2044342,0.047551498,0.027493818495380254,0.05378627922129223
Nsdhl,2.2042844,-0.22110803,0.027504343666730307,0.05379918735496934
Rcl1,2.2021534,1.3471961,0.027654465058078607,0.05408510653756987
Naf1,2.201316,2.0502143,0.027713651568397453,0.0541931239633236
Aoc2,2.199301,1.9532876,0.027856532068072325,0.054464748013784904
Insig2,2.199158,-0.20173329,0.027866692944483913,0.0544768398030008
Lmbrd2,2.1988108,-0.3222954,0.027891382662839175,0.054517326648722594
Zfp276,2.198729,3.9793768,0.027897194748348085,0.05452090842401837
Ttf2,2.1984158,2.0759163,0.027919484083421223,0.0545566869124049
Slx4ip,2.1982932,3.7306452,0.027928210175462237,0.05456595541982782
Noc3l,2.1968908,2.4513884,0.028028242994723285,0.054750533917119315
Camk1,2.1968567,0.09677982,0.02803067480983028,0.054750533917119315
Wdr91,2.1965437,2.8614945,0.028053056043259663,0.05478643874449855
Tmem201,2.196142,2.0288584,0.028081784954284653,0.054834728317232004
Plekha7,2.1956995,0.33299717,0.02811346480317959,0.05488876554133681
Dhx35,2.1956313,1.3847312,0.028118341358956075,0.054890464037859535
Zfp346,2.1955156,0.7455479,0.02812663317690018,0.05489882811276998
Cask,2.1953998,0.67278963,0.028134927102107264,0.054907193917217885
Tc2n,2.1951275,-0.07152049,0.028154450535057704,0.05493746935340985
Naaa,2.194188,0.8888938,0.028221896028932013,0.055061232639756284
Cyp4f13,2.1928127,0.64485824,0.028320871627101542,0.055246467505523436
Jdp2,2.1912673,2.3815937,0.02843245342522387,0.055456237460929245
Gtf2ird1,2.190321,-0.25374153,0.028500965628484407,0.05558195432174183
Zswim7,2.188476,0.6743365,0.028634948747059116,0.05583529715837032
Sirt1,2.188156,2.3426747,0.028658240782950456,0.0558727620216908
Rdh10,2.1876044,1.7779799,0.028698420667242226,0.05594313647427696
Gan,2.187305,0.79375106,0.028720267103249885,0.05597775776277187
Ccr9,2.1859298,3.7438734,0.028820745984632353,0.05616560739537172
C87436,2.185855,2.2849863,0.028826226285645244,0.05616829755558808
Ndfip2,2.1855145,-0.4132862,0.028851148054029534,0.05620886352960816
Abhd17c,2.1835809,-0.31215602,0.02899305589555603,0.056477302114192746
Rmdn1,2.183472,0.5960875,0.029001068550227348,0.05648487903584229
Cmpk2,2.182975,0.92023796,0.029037650478725533,0.05654808977377965
Rnf185,2.1825664,1.0936859,0.02906774754806195,0.05659865568624911
Fech,2.182049,-0.19021818,0.029105909042590132,0.056664907472429284
Dock1,2.181838,-0.26273993,0.02912148729160186,0.05668718043406443
Hdgfl3,2.1806738,4.090251,0.02920754794505115,0.05684662691393674
Nme7,2.180456,2.4693546,0.02922367714882226,0.056869939906088775
Insl6,2.1791966,0.9743618,0.02931707442332463,0.05704359034221665
Galk1,2.1790671,0.8994147,0.029326681102158338,0.05705417936659603
Efnb2,2.177011,0.020144219,0.029479740767850655,0.057343809245996594
Rbsn,2.1737432,2.0808387,0.029724428360012475,0.05781156566328378
Apopt1,2.173675,1.2552673,0.029729544533103572,0.05781330874428941
Samd8,2.1735797,-0.30742693,0.029736708447516864,0.05781903288830273
Ndst2,2.1734912,1.689456,0.02974336198282431,0.057823763184999724
Zkscan3,2.173287,1.9566318,0.029758721180758327,0.057843179967144366
Mpi,2.1732461,-0.42802262,0.02976179383856939,0.057843179967144366
Tifa,2.1726267,1.6075532,0.02980842926922368,0.05792560014019353
Ect2,2.1711085,0.8970011,0.02992297740805205,0.05813995043118893
Sacs,2.1697946,3.6195428,0.03002242074973369,0.05832489567092337
BC147527,2.168964,3.2979882,0.03008542772933766,0.058439013170555214
Fam133b,2.1682081,2.1065686,0.03014285245493758,0.058542256681690504
Saysd1,2.1680448,1.1771601,0.03015528098923251,0.05855809348724102
Mettl21a,2.1674387,0.8653226,0.030201408590222568,0.05863935624802284
Mgat4c,2.167153,-0.09841015,0.03022319772113859,0.05867334685838156
Nle1,2.1667717,2.2794561,0.03025227090688747,0.0587214666228901
Scmh1,2.166656,0.9200818,0.030261101448789424,0.05873028613803869
Mast4,2.1654577,0.6229182,0.030352653761854444,0.05889962557187053
Ddx51,2.1652398,3.2612202,0.03036932517806095,0.05892363049701671
Ddr1,2.1645522,-0.029768385,0.03042199594359845,0.05901746593419693
Ywhaq,2.164205,-0.35371792,0.0304486218762642,0.05906075601087633
Josd2,2.1638577,2.8636377,0.030475267824360233,0.05910407264916976
Parl,2.1636398,0.2227118,0.030491997075242472,0.059128147194737704
Prdm10,2.163286,0.6877435,0.030519198931892123,0.05917251986511776
Mzt2,2.1614544,2.032524,0.030660249267651003,0.05943758525071725
Fam174b,2.1606512,0.28724426,0.030722299076546333,0.05954944784220214
P2ry1,2.1602087,0.22649889,0.030756525091657768,0.05960735517834367
Atg16l2,2.1600862,3.4242795,0.030766008851581674,0.059617301452145534
Pank4,2.1597729,1.814798,0.030790256535207183,0.05965584988436408
Rbm41,2.158922,1.7198915,0.030856229870194724,0.05977521906414985
B4gat1,2.1580708,1.5884345,0.030922324528066,0.059894789486003706
Ramp1,2.1575263,-0.4990876,0.030964688860236962,0.05996836830438881
Hhex,2.1568453,2.424038,0.031017714328315023,0.06006257050147221
Ctsb,2.1563892,-0.21408744,0.031053284978925476,0.06012295141482179
Ogg1,2.1550343,2.4451468,0.03115914161601285,0.06031937828732175
Cep250,2.1548846,3.3677242,0.031170863347474976,0.060333544484375126
Ptrh2,2.1547892,1.2805319,0.031178324601189484,0.06033946136972679
Gtf2h3,2.152536,0.30506176,0.03135517695615131,0.06067315314961482
Smim6,2.1515758,-0.31299582,0.0314307738472666,0.060810846166862366
Wdhd1,2.1513443,2.7044444,0.031449026263920786,0.06083389372997547
Slc25a37,2.1512628,0.7699091,0.03145547046383121,0.06083389372997547
Ubiad1,2.1512558,0.94388217,0.031456007531616516,0.06083389372997547
Cers4,2.1485121,3.0572717,0.03167308717269108,0.06124240505764611
Ugp2,2.148417,-0.27089083,0.03168065143383489,0.06124240505764611
Nipal2,2.1480494,-0.6391155,0.031709842383065914,0.06129018632167086
Tab1,2.147314,1.1444904,0.031768293480057365,0.06139450143557426
Stradb,2.1470757,0.06560842,0.03178725577538916,0.06142248295103407
Rbks,2.1462383,2.7471154,0.031853971698447926,0.06154271784920837
Msra,2.144897,-0.07826071,0.03196107576577483,0.06174093880303372
Eppk1,2.1447814,-0.260707,0.031970332700946645,0.061750113915546176
Lyrm4,2.1445568,0.79471207,0.031988308606600846,0.06177612459972252
Gstm5,2.1437056,0.07082235,0.03205647774277408,0.061899047931783635
Prr15,2.143263,-0.37732986,0.032091974875475875,0.061958857919112105
Rcc1,2.1428614,0.123326644,0.0321242245121915,0.06201238210751353
Ankrd28,2.1427865,-0.14279908,0.032130240227210276,0.06201525656703027
Sars2,2.1414454,2.370839,0.03223813979937305,0.06221475070452328
Ndufb3,2.1404786,2.9082425,0.032316107558635405,0.06235643289483169
Zfp961,2.1402743,4.7036366,0.03233260027664518,0.06237947103084621
Cyp2c65,2.1397228,0.11114129,0.032377166642081456,0.06245665770156519
Ppp1r9a,2.1394982,0.6924109,0.03239533839200451,0.062482913694278726
Parva,2.1389604,-0.32837173,0.03243887595918929,0.06255808004517079
Nol10,2.1383817,2.7875063,0.03248577614773538,0.06263970910963754
Ankrd49,2.1370609,1.2370285,0.03259303654830432,0.0628376865623092
Klf7,2.1365843,3.3905094,0.032631813153139434,0.06290359366793447
Rarg,2.1355903,1.7357543,0.03271281722955291,0.06304200253831409
Ears2,2.133759,2.6505728,0.03286251542191942,0.06332158386502054
Ccr5,2.1332142,3.367701,0.032907148326100887,0.06339866855119985
Rnf121,2.1324587,-0.14150646,0.03296916243295697,0.06350028473661051
Mcat,2.1323428,1.6585537,0.03297866891775207,0.06350966603502999
Caskin2,2.1304026,0.43132684,0.03313839210014063,0.06380828837272334
Gtpbp3,2.1297626,2.033534,0.03319121771774775,0.06390102343073976
Tango2,2.1296265,-0.20469558,0.03320246650385727,0.06391369834239773
Pkm,2.1280947,-0.28022444,0.03332924031749007,0.06414622624178778
Smco4,2.1280537,0.6987706,0.03333262661425454,0.06414622624178778
Abtb2,2.1277473,4.053593,0.03335803322468004,0.06418610325535345
Dmap1,2.1276658,0.12460007,0.03336481111846279,0.06419012952154757
Ap5z1,2.1272163,2.4509695,0.03340211060015595,0.06425286650128285
Zfp950,2.1263041,3.5675125,0.0334779496053608,0.06438971073893626
AB124611,2.126236,2.7419355,0.03348361513452888,0.0643915675664017
Acad10,2.1250446,1.4801185,0.0335828947447362,0.06457342568461556
Dis3,2.1248674,2.7716954,0.033597666319977765,0.0645869768393264
Tmem56,2.1248472,-0.08013396,0.03359937109006418,0.0645869768393264
Map4k3,2.1229477,-0.41257712,0.033758238438353544,0.0648832585024472
Nars2,2.1219878,1.2786412,0.033838770292916716,0.06502891752180658
Pja1,2.1205308,0.09439297,0.03396130977353996,0.06525525159852699
Ccdc22,2.1198907,1.1861969,0.03401525532749119,0.06534974028700452
Rcan3,2.1196797,-0.13557997,0.03403306193727027,0.06537478246503123
Asrgl1,2.1190329,4.050701,0.03408768021461322,0.06547051996918563
Pik3cb,2.1189377,0.50466573,0.03409573555488837,0.06547647497078088
Phf11d,2.1188831,0.13647057,0.034100339336972374,0.06547647497078088
Zbed4,2.1180186,3.5653174,0.03417349557851684,0.06560774795763463
Mrrf,2.1177735,1.7577971,0.03419425716546147,0.06563840873852068
Ccdc69,2.1153975,24.844744,0.03439608864234661,0.06601658929674258
Anxa4,2.1150503,-0.22403345,0.034425667713627255,0.06606410529159454
Chchd5,2.1147099,0.45595953,0.03445468789826884,0.06611053560312088
Klf16,2.1142263,1.525666,0.03449593247028827,0.06618040538341258
Cwf19l1,2.1140018,1.5821693,0.034515116836407296,0.0662079390449146
Ksr1,2.1137974,0.24135345,0.034532565077800795,0.06621805759064762
Polr3d,2.1137838,3.4975407,0.03453372856176155,0.06621805759064762
AU022252,2.1137702,0.77104414,0.034534892079210025,0.06621805759064762
Cpq,2.1136954,-0.36376724,0.03454129202380305,0.0662210608348869
Tsen54,2.1120615,2.0822353,0.034681179592817066,0.06647994409145008
Ccdc66,2.1118095,1.8375094,0.034702788583866995,0.06651205982078592
Pot1a,2.111122,3.3371394,0.03476183383623905,0.06661590761735557
Fam149b,2.1107883,-0.030832788,0.03479051044814429,0.06666153750203871
Esrp2,2.1104002,0.020227166,0.034823894372698214,0.06670796701698575
Nop16,2.1103935,1.5502851,0.03482448029967023,0.06670796701698575
Trbv19,2.1102505,26.089453,0.03483678671091639,0.06672221137139026
Mid1ip1,2.1088684,-0.1886084,0.03495594026515535,0.06694106536659607
Tubgcp2,2.1086845,3.5659904,0.03497181446267516,0.06696210456165613
Jade3,2.1083033,2.970417,0.035004758345824435,0.06701581740326926
Abcb8,2.1082013,1.5725513,0.035013587097792974,0.06702335381301715
Hddc3,2.1080854,1.363964,0.035023595314782344,0.06703314554519672
Tbx3,2.106438,-0.5025793,0.03516633027535162,0.0672943147714549
Zfp653,2.1063972,3.6709142,0.035169875457198324,0.0672943147714549
Zfp869,2.1059818,3.491457,0.035205935458897365,0.0673539052907267
Praf2,2.1056619,0.42402464,0.03523374091441664,0.06739768926661657
Jun,2.1054711,-0.41686305,0.03525031477410747,0.06741997939484466
Klhl42,2.104872,2.2047212,0.0353024473723169,0.06751026367961216
Taf9b,2.1030066,3.0420141,0.03546519090829043,0.06781201890350019
Zc3h6,2.1026185,2.5035627,0.03549912663080669,0.06786743439046214
Zfp729b,2.1021965,1.8799974,0.03553607062429603,0.06792858484063843
Haspin,2.1019921,1.1213852,0.035553958522829214,0.06795329684190293
Zfp617,2.1012704,2.1435218,0.035617223966708085,0.06806471869771248
Tango6,2.098486,3.1319335,0.03586223400517171,0.06852337599314538
Zfp287,2.0983908,3.34707,0.035870646035632676,0.06852989132452485
Alg2,2.0974512,3.0227613,0.03595365470024529,0.06867889980387067
Yap1,2.0971925,-0.08045723,0.03597654089942695,0.06871036135178765
Supt3,2.0971515,4.229212,0.035980155645089384,0.06871036135178765
Tent5c,2.0966752,2.8201113,0.036022350564725455,0.06877562995735527
BC005561,2.0966341,2.9170814,0.03602596923444927,0.06877562995735527
Hspb11,2.0965526,-0.067493595,0.036033207503720736,0.06877562995735527
Sclt1,2.0965388,1.8889035,0.03603441400247417,0.06877562995735527
Rbm15b,2.0964572,2.3304224,0.03604165371831361,0.0687798657112267
Myof,2.0959535,0.47124383,0.03608632604151559,0.06884593604912459
Dpy19l3,2.09402,3.49425,0.036258209656578236,0.06916422616194957
Cip2a,2.0930054,1.6036435,0.03634866679412767,0.06932712447160644
N6amt1,2.0925016,1.5803702,0.03639366324922545,0.06940328320077793
Tef,2.0923383,2.2732387,0.03640826688466728,0.06942146921641498
Lancl2,2.0917256,1.5491467,0.03646307500185905,0.06951629940515851
Slc25a33,2.0900166,0.88292027,0.036616300344260895,0.06979870804457691
Emc9,2.0896626,24.310081,0.03664811274302883,0.06984963057588968
Mgat3,2.0886211,-0.5481655,0.03674185120336309,0.07000881244590743
Kctd17,2.0859725,-0.33686852,0.036981099902875104,0.07045488369759267
Snip1,2.084761,2.3180704,0.03709101781888054,0.07065446942695541
Fnbp1l,2.083086,-0.0873771,0.037243384632542856,0.070934849084643
Mllt11,2.081704,1.1859109,0.03736951917520096,0.07116519498196458
Eny2,2.0811117,0.10518913,0.03742368803876512,0.07125844699528591
Ms4a8a,2.0798998,-0.20482248,0.037534724546185276,0.07145993972800699
Osgin2,2.0798316,2.0130858,0.037540970860802596,0.07146190090218085
Zfp799,2.0791032,1.622531,0.03760786181367549,0.0715792868640392
Sfxn2,2.0790012,2.2220562,0.0376172471502099,0.0715872046059002
Slc20a2,2.0777757,1.9269344,0.037730026722411415,0.07179185640236616
Coq8b,2.0775578,0.8173616,0.037750106509884314,0.07182008876342384
Tmem8,2.077408,-0.22408792,0.03776391663679421,0.0718363868264483
Wdr76,2.0766659,1.318234,0.03783240295408599,0.07195667367360518
Acsl1,2.0756652,0.53494,0.03792493253446574,0.07212265071101896
Erbb2,2.0752976,-0.012489466,0.03795897129997086,0.07217736388752267
Anks1,2.0752022,-0.029746393,0.03796780040542116,0.07218413343800581
Urb2,2.074787,0.7445791,0.03800629046626172,0.0722472844994846
Qsox2,2.0742762,0.808873,0.03805365978940286,0.07232729454978068
Slc39a11,2.0736635,-0.24264105,0.0381105692416639,0.072425412485892
Wdr4,2.072901,2.3861947,0.038181490948498625,0.07254367949736763
Snx16,2.0728805,0.66744286,0.03818339217923489,0.07254367949736763
Nudt8,2.0710423,0.4150088,0.038354832889555324,0.07285929154005934
Endod1,2.070886,-0.06841092,0.0383694672958525,0.07286688410773208
Cmbl,2.070886,0.07870981,0.0383694672958525,0.07286688410773208
Cnr2,2.0695174,2.4939678,0.038497561394600734,0.07310001262730839
Mlh1,2.0691905,1.5845946,0.03852820473538474,0.0731480605425126
Coq9,2.0682101,-0.09630358,0.03862025916746544,0.07331267155248393
Cd99l2,2.067441,1.5583919,0.03869262714735172,0.07343987142126886
Zfhx2,2.0673456,0.87234527,0.03870160110895042,0.07344672879798043
Erlin1,2.0669234,-0.24751113,0.038741364200226024,0.07351200686192473
Mblac2,2.0661132,5.4391217,0.03881778093758644,0.07364636419200735
Cdc42bpg,2.0660589,-0.22464822,0.03882292278793263,0.07364636419200735
Urb1,2.0653167,1.9190333,0.038893038170866354,0.07376915726718386
Cpped1,2.065058,0.180328,0.038917507341054085,0.0737963563696988
Wdr73,2.0650513,1.163424,0.038918151443144075,0.0737963563696988
Slc52a2,2.064956,0.68942755,0.03892716982328589,0.07380324198436433
Ctla2a,2.063928,25.076777,0.039024552377336964,0.07397763492037034
Oxnad1,2.0635195,0.8337998,0.03906330483694959,0.07404085172471077
Gstz1,2.063322,0.2911579,0.039082046905688055,0.07406612845593115
Lcmt2,2.0618446,2.5056636,0.03922253180944414,0.07432208655454837
Tceanc,2.0616677,2.8721132,0.03923939283423046,0.07434375353740247
Rin2,2.0613544,1.0073946,0.039269238955546515,0.07439001295505908
Vps37c,2.0608437,-0.1343663,0.039317942444393156,0.07447197725538314
Ap4e1,2.0605578,1.9885945,0.03934523879333271,0.07451337731112222
Lin52,2.060163,3.2936594,0.03938296020099943,0.0745745065312636
Klhl20,2.0600133,1.781762,0.0393972763507373,0.07459130541806262
Spryd7,2.0595503,-0.32692748,0.03944155420394864,0.0746648186533227
Slc27a1,2.058706,1.4200937,0.03952240493057949,0.07480753627368597
Zfp810,2.0581615,1.5089101,0.03957464131468879,0.0748960610597094
Zbtb5,2.05793,1.8850529,0.03959685951643216,0.07492775902971278
Jmjd7,2.057222,3.5700798,0.039664886807676235,0.07504611921905323
Oxld1,2.0565615,0.8060637,0.0397284247111649,0.07515595395511726
Fabp5,2.053988,2.7117443,0.03997685076462463,0.07561547086502243
Tmem41a,2.053246,-0.122663304,0.04004873118592079,0.07574097421964589
Arl13b,2.0528102,0.5123114,0.04009098726747163,0.07581042450853848
Mterf2,2.0527148,0.603981,0.040100235824911463,0.07581744835789223
Bcdin3d,2.0525515,2.8288267,0.04011609470523117,0.07583696667057638
Zfp821,2.0515983,0.304668,0.04020871090671813,0.07600156448979559
Rufy2,2.051537,1.853996,0.0402146710040916,0.07600234415175265
Gpr35,2.0512443,0.30691922,0.040243157367722604,0.07604569047417926
Bbc3,2.0511694,1.4225048,0.04025044732524574,0.07604897646612421
Bhlhb9,2.0510604,5.516714,0.04026105289902837,0.07605852519535145
Slc25a38,2.050053,6.191771,0.04035926685190865,0.07623355244328534
Nxt1,2.0479288,1.6339245,0.04056697819749586,0.0766153296533903
Cracr2b,2.0467918,1.177787,0.040678528897964965,0.07680988067813908
Dxo,2.0467646,-0.38132477,0.04068120395624651,0.07680988067813908
Ralgps1,2.0455458,2.031664,0.04080106554438469,0.07702557502522671
Zscan21,2.0436804,0.9346918,0.04098512048077556,0.07736237952419746
H2-Q4,2.0433402,24.748472,0.0410187829373087,0.07741525364941855
Zfp280b,2.0418491,0.35926014,0.04116650063168618,0.07767264270129468
Wdr75,2.0418491,1.6521648,0.04116650063168618,0.07767264270129468
Yeats2,2.0411818,1.246066,0.041232748418421915,0.07778692554838615
Itgb3bp,2.0410118,0.8813042,0.04124966281357724,0.07780812068649431
Aldh5a1,2.039759,0.027508182,0.041374333663731735,0.07803254008715925
Hgh1,2.0377233,3.7193315,0.04157760436587144,0.07840511766172592
Ccdc171,2.0374987,4.4029975,0.04160009064923728,0.07843492590181453
Snx7,2.037451,-0.04766408,0.04160486179040045,0.07843492590181453
Gpt2,2.035429,0.3274881,0.041807721764518774,0.07880652011198502
Fcsk,2.0338292,0.65495026,0.04196882661749819,0.07909931553992643
Cdkn2c,2.0328827,1.4304838,0.04206436548317118,0.07925757215230989
Lrrc57,2.032556,1.151606,0.042097400042377546,0.07930890822065077
Tmem62,2.0320523,0.50596863,0.04214837132857762,0.07939401721456255
Apex1,2.0312624,0.5408386,0.04222837734483515,0.07953378741053638
Mettl2,2.0311944,2.080823,0.04223528042676183,0.0795358545493659
Hdhd3,2.031065,0.6512321,0.04224839891261879,0.07954962412079129
Rabl3,2.0304658,0.70813656,0.0423092031811398,0.07965316525788309
Magi1,2.0297375,-0.2053159,0.04238323535815696,0.0797815779619058
Pdcd1,2.0293221,2.8387146,0.04242548963706833,0.07985014535346012
Cryz,2.028941,0.94898784,0.04246431181507991,0.07991223514651027
Dffb,2.0283623,1.3828831,0.04252329574818409,0.08000256306222484
Cntrob,2.0283554,1.475913,0.042523990088986954,0.08000256306222484
Stx2,2.0278993,24.788729,0.04257053277027338,0.08007912933581564
Capg,2.027831,0.6429709,0.0425774831325251,0.08008120797852744
Snap47,2.027273,0.043081403,0.0426345123087894,0.08017746309271308
Tab3,2.026953,0.6212258,0.042667228875624505,0.08022797633764146
Tmem238l,2.0262654,-0.4037775,0.042737606521375746,0.0803492808210303
Nectin3,2.0232968,-0.2456528,0.043042542370732934,0.08090037460269464
Acpp,2.0229702,0.5955811,0.043076225384845304,0.08095257719785742
Dnajb14,2.0228748,-0.10384399,0.04308605379265826,0.08095994197770101
Cd2ap,2.021799,-0.22441016,0.043197105847006464,0.08115748081513831
Coa7,2.0213838,1.5630113,0.04324004504479919,0.08122701455008212
Gdpd1,2.0201652,-0.38052446,0.04336625520804075,0.08145293341789941
Cep135,2.020029,4.238539,0.04338037621327649,0.08146828706263029
Vmac,2.018994,0.7861369,0.043487822858337015,0.081658877900112
Lrrc28,2.018756,0.62256414,0.04351259567994791,0.0816941977271874
Slc51a,2.018538,-0.036582585,0.0435352555475705,0.08172554138143542
Arhgap32,2.0184019,-0.058278818,0.04354942302603472,0.08174093649221477
Wdr5b,2.0177414,2.8077433,0.04361819055538223,0.08185879597379953
Ocel1,2.0171015,1.6051573,0.043684918736520126,0.08197279642382217
Cyb561d2,2.0167816,0.9756558,0.043718315144336654,0.08202366485957559
Gpsm1,2.016727,4.5671973,0.04372400178609347,0.08202366485957559
Gjb1,2.016659,0.4878643,0.04373111096672666,0.08202576947482959
Lsm6,2.0159032,0.78210723,0.04381008844699976,0.08216265732017751
Inpp5f,2.015318,1.3999374,0.04387136098286549,0.08226630789286302
Pla2g4a,2.014181,0.99300265,0.04399055038993164,0.08247851927495052
Cisd3,2.0136294,-0.19602224,0.04404845920465126,0.08257579243345953
Il3ra,2.013534,2.4440606,0.04405847465532848,0.08258326758489536
Zdhhc13,2.0127444,-0.27320105,0.04414153379484274,0.08272763515586122
Sgms2,2.011369,-0.09572559,0.04428648673957107,0.08298794533335026
Adck5,2.0109878,-0.22882271,0.044326742763075355,0.08305202076779711
Nif3l1,2.010593,1.5566788,0.044368469051852766,0.08311883303847707
Suv39h1,2.009844,1.8433341,0.04444769616179831,0.08325587057925032
Map3k10,2.0084076,1.387888,0.04460000228689395,0.08352973770751157
Arpc1a,2.0079515,-0.51112115,0.04464845690148282,0.08360905680020703
Gab3,2.007475,4.914253,0.04469912855357681,0.08369250528686652
Ninj1,2.007223,-0.044942085,0.044725931732249695,0.08373124688874294
Tbl2,2.0060656,0.46164954,0.04484925577531715,0.08395064955893496
Cep162,2.005378,3.0037057,0.04492266048273389,0.08407656401823146
Rpusd4,2.0050442,1.8744019,0.04495830915187621,0.08413179010800492
Blvrb,2.0044656,0.020116653,0.045020205263765704,0.08423611200677275
Nup133,2.0035534,2.3034606,0.045117928583725514,0.08440743159866715
Lamp2,2.0025594,-0.23640223,0.045224606771023745,0.08459485031866566
Tmem35b,2.0025048,2.142161,0.04523045829081941,0.08459485031866566
Apip,2.0005033,1.4311762,0.045445944794808284,0.08498627404980529
Btbd11,1.9991962,3.1029813,0.04558713719102633,0.0852386760634722
Pkig,1.9990327,-0.29881078,0.045604812203147715,0.08526008831647429
Ets2,1.9984813,-0.27396208,0.045664508006995,0.08536004362066195
Dnajb2,1.9970993,0.5491694,0.0458144053376312,0.08562856113581821
Fpgs,1.9962345,0.8372148,0.04590839409118077,0.08579252476458553
