names,scores,logfoldchanges,pvals,pvals_adj
Lemd3,5.0351744,1.2904464,4.774138250062304e-07,8.721922126397328e-07
Kcnk6,5.0326786,0.21800736,4.83674029550136e-07,8.835112273115818e-07
Il17ra,5.028076,1.0414668,4.954251670535645e-07,9.048559910190421e-07
Lrwd1,5.0270557,1.4688556,4.980676672363632e-07,9.095610558701915e-07
Rnaseh1,5.0260177,1.3822978,5.007703410715892e-07,9.143747397948518e-07
Rtn4ip1,5.024149,0.72405416,5.056692680082809e-07,9.23196824588679e-07
Dctd,5.023176,0.6335283,5.082384075302072e-07,9.277636486560743e-07
Sec16b,5.0206475,1.5119505,5.149756216040076e-07,9.399368526478689e-07
Apip,5.0198684,1.6338891,5.170695756184517e-07,9.436330339646715e-07
Fhdc1,5.014775,0.7345868,5.309556910780375e-07,9.688456270337127e-07
Pnp,5.013585,0.98743117,5.342515577311303e-07,9.747298363186157e-07
Smtn,5.013127,0.95275694,5.355257184456489e-07,9.769244131431946e-07
Steap1,5.0112467,1.1271675,5.40785495358451e-07,9.863881355892396e-07
Psme2b,5.0098605,0.9454102,5.446956156590083e-07,9.933879039574565e-07
Cog7,5.009646,0.92776424,5.453021804215334e-07,9.94361755859844e-07
Tedc1,5.009527,1.1228348,5.456394421981555e-07,9.948443383171053e-07
Nek1,5.007995,1.1696295,5.499996917455917e-07,1.002660782024565e-06
C87436,5.0012865,1.4489557,5.694904374480171e-07,1.0380546824158906e-06
Fgfr4,4.996907,1.04562,5.825708475731148e-07,1.0617561010711286e-06
Rngtt,4.99467,1.1707158,5.893645292798346e-07,1.0739949522657268e-06
Tmem265,4.9942565,0.7961305,5.90628611228883e-07,1.076155336326067e-06
Hoxb5,4.992885,1.6937044,5.948397330693278e-07,1.0836840881715146e-06
Srprb,4.9924984,1.3984271,5.96032473172869e-07,1.0857126555602055e-06
Bcl7b,4.9900885,1.1139764,6.035162585106498e-07,1.099198715979248e-06
Smox,4.9829454,0.88853115,6.262356483678175e-07,1.140426476490642e-06
Pdp2,4.9818034,1.3178269,6.299448630069791e-07,1.1470287909616713e-06
Mdm4,4.981226,1.3041356,6.318268312008014e-07,1.1503026694287017e-06
Mus81,4.9784803,2.3541722,6.408552019028052e-07,1.1665846752681945e-06
Eml3,4.9763827,1.1496792,6.478348175127935e-07,1.179133386465427e-06
Ppwd1,4.9753685,1.5129554,6.512370044664058e-07,1.1851682998392347e-06
Gcnt2,4.9725776,2.0115507,6.606845730587632e-07,1.2022019724936983e-06
Ace,4.970281,0.98372257,6.685591397422278e-07,1.2163692183889137e-06
Lysmd4,4.970177,0.85219085,6.689182820704466e-07,1.216861036298648e-06
Mfsd8,4.970022,1.305249,6.694522082751428e-07,1.2176706390559555e-06
Zfp346,4.969064,1.047315,6.727676003519804e-07,1.2235385802233018e-06
Ocel1,4.967675,1.3503903,6.776040762211681e-07,1.232170937646669e-06
Themis3,4.963724,1.3280649,6.915412844974819e-07,1.2573477899954215e-06
Nr1d1,4.960377,1.512726,7.03563774184016e-07,1.2790371160192434e-06
Snx33,4.957819,1.6618233,7.128898607718462e-07,1.2958194364567192e-06
Ier3,4.9565725,0.15175763,7.174766579603823e-07,1.3039838437327192e-06
Arhgap8,4.955995,0.551971,7.196099956882057e-07,1.307687616517896e-06
Rap2b,4.9549093,1.6998856,7.23640327204215e-07,1.3148371992967832e-06
Cdca5,4.9533415,1.5277853,7.294978531237201e-07,1.3253044142414753e-06
Ptpn13,4.952131,1.4025267,7.340528319147849e-07,1.3334027840403808e-06
Tspan17,4.9450054,1.0137134,7.61416839271971e-07,1.3829259840946576e-06
Zfp507,4.9423966,1.2380891,7.716806811667713e-07,1.4013819369014802e-06
Cep89,4.9420543,0.9041005,7.730364105909392e-07,1.4036578959702939e-06
Mterf2,4.941751,1.4471222,7.742408033674153e-07,1.4056584953794844e-06
Orai2,4.941108,1.1374446,7.7679725176074e-07,1.4101129387998064e-06
Slc12a9,4.939609,1.1258774,7.82793957491323e-07,1.4208104421874835e-06
Ophn1,4.9366517,0.8806329,7.947517539284182e-07,1.4423233579042696e-06
Sars2,4.9351225,0.9872943,8.010039808302121e-07,1.4534774221687292e-06
Lpar1,4.933891,0.83942664,8.060742409848454e-07,1.4624840552896809e-06
Braf,4.9297943,1.1780508,8.231617197888791e-07,1.4932886071381943e-06
Fer,4.929559,1.1970696,8.241525560875747e-07,1.4948881263603566e-06
Mtg2,4.926879,0.5278521,8.35534673997644e-07,1.5153329406629233e-06
Gphn,4.926284,0.8318421,8.380816805110764e-07,1.5197510288552941e-06
Nme7,4.9254093,1.0349926,8.418393593692233e-07,1.5263630523237639e-06
Hspbp1,4.923803,0.85907984,8.487835307600112e-07,1.5387500822300058e-06
Hook3,4.9231873,1.43865,8.514600618211345e-07,1.5433981009459569e-06
Arfgef2,4.9224076,1.135075,8.548594044336854e-07,1.5493549200610517e-06
Prrg1,4.921548,1.411438,8.586242197526116e-07,1.5559724617210024e-06
Bicd2,4.9206643,1.8869251,8.625098852362819e-07,1.5628072249354666e-06
Znhit3,4.918924,1.600567,8.70213052873722e-07,1.576556311077756e-06
Tor2a,4.9184537,1.5909349,8.723049029534496e-07,1.5801371374404682e-06
Nudt1,4.9170437,1.1736044,8.78609546756173e-07,1.591347275325168e-06
Nop16,4.9161897,0.6488136,8.824482181501698e-07,1.5980886435766458e-06
Kifap3,4.9145,1.0242436,8.900929728217595e-07,1.6117200274462204e-06
Mcph1,4.9127865,1.736835,8.979105057703513e-07,1.6256606223144987e-06
Atg7,4.9101624,1.2743737,9.100093679140292e-07,1.6473478251086415e-06
Micall2,4.9095826,0.76338327,9.127053961127599e-07,1.6520100312782153e-06
Large2,4.9032965,0.80717605,9.424168355731291e-07,1.7055628332036816e-06
Vmac,4.9019456,0.83948034,9.489210901839446e-07,1.7171072428371473e-06
P4ha1,4.8980126,1.5321401,9.681078724325046e-07,1.7515950676605011e-06
Tcirg1,4.89784,0.43718663,9.689581478918288e-07,1.7529019709650142e-06
Arhgap11a,4.8977838,1.4051898,9.692368426976534e-07,1.7531746428515778e-06
P2ry2,4.8974266,1.7852025,9.709988039892903e-07,1.7561298501192445e-06
Nup188,4.8957963,1.2400935,9.790843620585532e-07,1.7705195037225684e-06
Mettl6,4.8946095,1.2821801,9.85012209190182e-07,1.7810039944444363e-06
Dgke,4.892229,1.8752142,9.970018679128917e-07,1.8024446543159959e-06
Zbtb2,4.890685,1.3747786,1.0048551575474016e-06,1.8164026465759866e-06
Anp32b,4.880368,0.8126463,1.0588804857196853e-06,1.9138077380421756e-06
Tmem35b,4.876777,1.5962125,1.0783310020379074e-06,1.94870528003157e-06
Mtrf1,4.8742485,0.9517511,1.092234399206305e-06,1.973570465461142e-06
Slc8b1,4.8739986,0.57458925,1.0936177107995759e-06,1.975809394428879e-06
Esf1,4.8737636,1.0815092,1.0949202207500716e-06,1.977901770078584e-06
Magohb,4.8704195,0.9435827,1.1136146362202967e-06,2.011406791854722e-06
Rtn4r,4.8700566,1.5571972,1.1156621262894254e-06,2.0148393264124876e-06
Mcm8,4.8698516,1.3896751,1.116821736253482e-06,2.016667692984408e-06
Isg20l2,4.867293,0.99133366,1.1313725146771803e-06,2.0426730958193687e-06
Dmac1,4.866433,0.9712314,1.1363030760982382e-06,2.051304802022119e-06
Slc25a25,4.8650618,1.2345045,1.1442109126903587e-06,2.0653082350273933e-06
March5,4.8636217,1.0935459,1.1525702569681314e-06,2.0801228455359503e-06
Depdc5,4.859189,1.1288463,1.1786751290845563e-06,2.1269559099655453e-06
Dhx30,4.85099,1.022969,1.2284671668873372e-06,2.216515235922102e-06
Amn1,4.849342,1.459519,1.2387175582175302e-06,2.2347156370266217e-06
Akr1b10,4.8482084,0.9591194,1.24581471252788e-06,2.2472233787533847e-06
Exd2,4.8467207,1.0588725,1.2551879342192343e-06,2.2638328987366387e-06
Cwf19l1,4.8461556,1.2424093,1.2587675155064898e-06,2.2699901227377795e-06
Ccdc82,4.83984,1.4029801,1.2994384155493344e-06,2.34302530837403e-06
Nsmaf,4.839462,1.5579845,1.3019110410038084e-06,2.3471747942824287e-06
Rab11fip3,4.839218,1.137195,1.3035099429951605e-06,2.3497481867149604e-06
Gsdmc3,4.8370256,0.33482862,1.3179655885568871e-06,2.375493824921636e-06
Tmem161a,4.836799,1.0667762,1.3194650053191142e-06,2.3777841993240777e-06
Trim68,4.8367815,1.400361,1.3195834501796321e-06,2.3777841993240777e-06
Ranbp6,4.835877,1.3741014,1.3255980601537056e-06,2.3883079200559923e-06
Nmnat3,4.8348327,1.7776401,1.3325753591724943e-06,2.4005631059386157e-06
Gcc1,4.833081,1.3925833,1.3443631428639341e-06,2.421479760351814e-06
Myg1,4.8329406,0.96083784,1.3453080723113286e-06,2.4228632300072565e-06
Tubgcp5,4.832459,1.4896635,1.3485699610205633e-06,2.428418568083822e-06
Knl1,4.8305163,1.1308631,1.361795483175744e-06,2.451911962085385e-06
Foxo3,4.8298855,1.3506271,1.3661159792219247e-06,2.4593677943942667e-06
Dhx35,4.829665,0.9126142,1.3676271784152458e-06,2.461764859320571e-06
Lrrc51,4.8296294,1.15513,1.367872389186909e-06,2.4618827813794866e-06
Galc,4.8295703,1.2708145,1.3682811677701457e-06,2.462295021469985e-06
Tada2a,4.8263483,0.79089063,1.3905928095036722e-06,2.5021173483320606e-06
Toe1,4.8255925,1.5301293,1.395876069123136e-06,2.5112937816135214e-06
Zswim3,4.8227067,0.80350375,1.416230471268088e-06,2.547578447527942e-06
Abraxas1,4.8221593,0.7171113,1.420123583710409e-06,2.5542461726181704e-06
Smim3,4.8211093,0.7408355,1.427621264605278e-06,2.5673945031625505e-06
Qpctl,4.819937,1.2546113,1.4360347333212578e-06,2.582186093516371e-06
Dis3,4.8189554,0.707652,1.4431182186523924e-06,2.594582624086322e-06
Vps9d1,4.8147874,1.2805705,1.4735667017619038e-06,2.648978324909865e-06
Ppia,4.814496,1.0554795,1.4757195335020004e-06,2.6525003422956448e-06
Adat2,4.8125443,1.1274675,1.490208394441729e-06,2.6781916573332924e-06
Gdpd2,4.8120117,1.1200212,1.4941856013811424e-06,2.6849872427756626e-06
Cby1,4.811717,0.8941509,1.496389666781986e-06,2.688595204578782e-06
Zfp799,4.8112917,2.0381763,1.4995788361931742e-06,2.6939719454296466e-06
Ublcp1,4.811167,2.2887805,1.5005167561831737e-06,2.695303469215875e-06
Vars2,4.7987223,1.221379,1.5968085803577593e-06,2.8678916558601603e-06
Enpp4,4.796854,0.9917487,1.6117682885409499e-06,2.8943800698664323e-06
Dusp28,4.794947,1.1363733,1.6271765612127747e-06,2.92166695787877e-06
Kbtbd8,4.7906218,0.95517904,1.6626542194430936e-06,2.98497743498498e-06
Kazn,4.790202,0.42372796,1.6661339008276566e-06,2.990832604997235e-06
Zbtb17,4.7897024,0.89241683,1.6702890429283093e-06,2.997898583534369e-06
Tmem79,4.788944,1.2188512,1.676614992655054e-06,3.008858448961781e-06
Ugt2b35,4.7834907,0.9084803,1.7227698759578635e-06,3.091283208987915e-06
Xpc,4.781643,1.1827453,1.738681741299257e-06,3.119426382372947e-06
Tnfrsf1b,4.7712398,1.0741936,1.8309561500796618e-06,3.284548809230243e-06
Dcun1d4,4.7710967,1.4284925,1.8322548735255514e-06,3.2864482544252494e-06
Nek4,4.769044,1.1914362,1.85102212200732e-06,3.319675752258186e-06
Ppfibp2,4.76883,1.3299071,1.8529910516801362e-06,3.3227719120442235e-06
Wipi1,4.766417,1.2309098,1.8753083073457157e-06,3.3623509763952766e-06
Tpmt,4.7647038,1.1294962,1.8913153914193087e-06,3.3906072837535366e-06
Fbxw7,4.7561474,1.277232,1.9732236645368028e-06,3.5369834101994237e-06
Dcun1d2,4.75455,1.2190632,1.9888903030553483e-06,3.564599313429915e-06
Kif12,4.753875,1.8730346,1.9955487555412106e-06,3.5760651341941902e-06
Bmp8a,4.752997,1.7428775,2.00423381224713e-06,3.590848149454094e-06
Rab13,4.752988,1.3373282,2.0043223210857998e-06,3.590848149454094e-06
Zfp790,4.7513576,1.5667039,2.020553074273676e-06,3.619453074993379e-06
Stk19,4.749296,1.1791738,2.041259304634168e-06,3.6560664758122763e-06
Xpnpep3,4.744691,0.8874806,2.0882508844924816e-06,3.739743414058431e-06
Bcl7a,4.743947,1.4229681,2.095936758384795e-06,3.7530170683403073e-06
Mtmr14,4.7431526,1.4750885,2.1041752736559128e-06,3.767276692248563e-06
Fbxo32,4.742879,1.1642718,2.107021211113623e-06,3.7718790790874996e-06
Cabcoco1,4.741802,1.1167798,2.1182552905515243e-06,3.7914943141567654e-06
Ifi27l2b,4.740856,0.26192728,2.128171346374485e-06,3.8087455839752377e-06
Chtf18,4.740365,0.9160357,2.133334021826543e-06,3.81748642881709e-06
Slc5a3,4.7394814,0.7454924,2.142657163925409e-06,3.8336689494290325e-06
Fkrp,4.738592,1.6950024,2.1520826086555367e-06,3.850030260979479e-06
Tbc1d32,4.7382736,1.2365885,2.155465258535842e-06,3.8555782794021455e-06
Lysmd2,4.735501,1.2124171,2.185145816825289e-06,3.908158967429042e-06
Naa40,4.734573,0.9361085,2.1951691944415117e-06,3.925573419116135e-06
Zfp637,4.7329755,0.8366476,2.2125244528044324e-06,3.956093057089628e-06
Bora,4.726695,1.0167319,2.2820354767186167e-06,4.079849410289058e-06
Prkg2,4.721355,1.163029,2.342786443065862e-06,4.187914179280051e-06
Tbc1d7,4.7204924,0.93380606,2.3527459278170922e-06,4.205168846848553e-06
Zfp830,4.7177253,1.3592553,2.3849599148329676e-06,4.262190299140576e-06
Sowahb,4.717455,1.2579902,2.3881346837316067e-06,4.267307312785054e-06
Tti2,4.715628,1.0297167,2.409661939849255e-06,4.305212386011319e-06
Arhgap19,4.7149024,1.1466309,2.4182683684138635e-06,4.320025641839866e-06
Dhx58,4.713239,0.5259804,2.438096944387965e-06,4.354879809402233e-06
Fam120c,4.7114663,1.1667703,2.459409859056621e-06,4.3923758400568e-06
Poglut3,4.7069235,0.9690402,2.514834521360094e-06,4.490775931000167e-06
Arhgef10l,4.7064266,1.6273836,2.5209682528969496e-06,4.50114232564684e-06
Ube2t,4.7061915,1.1413437,2.52387483944478e-06,4.5057447615837226e-06
Bok,4.7060013,0.29953715,2.5262319008195465e-06,4.509365086804923e-06
Vcpkmt,4.701881,1.831702,2.5777608621372463e-06,4.600745676300192e-06
Pomt2,4.6959605,1.0792307,2.6535683363574583e-06,4.735428710185903e-06
Lrp4,4.694952,1.4698521,2.666693745745604e-06,4.7582318724556885e-06
Lgmn,4.6943064,0.7775642,2.675128239839072e-06,4.772660097121408e-06
Cryz,4.693274,1.2282571,2.6886688850982824e-06,4.796193193469592e-06
Zcchc10,4.689103,0.75503194,2.7440505514318174e-06,4.894348724725413e-06
Zfp398,4.688901,1.5300425,2.746764328692006e-06,4.898551328180224e-06
Slc41a1,4.687211,0.5834809,2.7695331752925835e-06,4.9385141873628004e-06
Grhl1,4.6843224,1.2316892,2.808876746549233e-06,5.008018145201001e-06
Oaf,4.6820583,1.015969,2.8400857137955815e-06,5.063002508653151e-06
Mtmr7,4.681181,1.3561178,2.8522730665466735e-06,5.084067266678302e-06
Zbtb24,4.677733,1.2066721,2.9006425478160875e-06,5.16961140953303e-06
Stn1,4.6727586,1.186295,2.9718103094844953e-06,5.295759786672422e-06
Rft1,4.6726665,1.0139816,2.9731454946406843e-06,5.2974500294677295e-06
Cenpo,4.6689057,0.99901587,3.0280794039246442e-06,5.3946278067318105e-06
Itgb1bp1,4.6673293,1.5970575,3.051401980948678e-06,5.435470958132477e-06
Fbxo46,4.6669574,1.7775925,3.0569276496390776e-06,5.444605928244327e-06
Zfp810,4.6665945,1.4804764,3.062329957606064e-06,5.453518837800998e-06
Rhbdl2,4.664622,1.3119886,3.0918488976225074e-06,5.50537170489061e-06
Nlrc4,4.6612453,1.4710945,3.1430175033183174e-06,5.595755658929297e-06
Zfp213,4.6594605,2.0931258,3.1703941837107313e-06,5.643763034932045e-06
Slc2a9,4.6575923,0.9735047,3.1992933709081336e-06,5.694467868187791e-06
Cenph,4.6569614,1.657683,3.2091060656858157e-06,5.711191621186759e-06
Yae1d1,4.655075,1.7650054,3.238624127798504e-06,5.762975782678206e-06
Trim15,4.654757,1.3415728,3.243631496967636e-06,5.77113655953982e-06
Fam117a,4.65468,1.5959975,3.2448493617853864e-06,5.772553727627554e-06
Anks3,4.6537366,1.4185599,3.259733259337139e-06,5.798279103209401e-06
Snrnp35,4.6492147,1.549057,3.3320152201266625e-06,5.926081853269541e-06
Ap4e1,4.647635,1.7721947,3.357626730066138e-06,5.9708575028434696e-06
Aplp1,4.646263,2.313312,3.3800149616981764e-06,6.009890327743675e-06
Zfp983,4.6460223,0.8478154,3.3839634434559013e-06,6.016130181072651e-06
Itgb6,4.6443176,0.9794411,3.412021885045779e-06,6.065226394852365e-06
Swt1,4.6435146,0.7737916,3.4253203404797617e-06,6.088075851657076e-06
Cdkn3,4.6383023,0.9764044,3.512827878770487e-06,6.24279957700813e-06
BC030867,4.6380763,0.77838725,3.5166719706012756e-06,6.248820492508103e-06
Bms1,4.6380434,1.0323216,3.517228686346304e-06,6.248999222272644e-06
Osgepl1,4.6375766,1.7036587,3.5251837545189096e-06,6.262320725740283e-06
Fn3krp,4.637008,0.95644575,3.5348848378365227e-06,6.2787400853572355e-06
Cdk10,4.6363535,0.9111537,3.546090583329083e-06,6.29782745548463e-06
Zbtb26,4.627848,1.3216078,3.694847427360043e-06,6.561167823050239e-06
Caap1,4.626069,1.6587607,3.7267097408214932e-06,6.6168900271195516e-06
Ttll10,4.6244717,1.3171318,3.7555462142930925e-06,6.667226012156974e-06
Rnpc3,4.622139,1.8457973,3.798030787623745e-06,6.741775303245051e-06
Vezt,4.620872,1.459372,3.821308301275643e-06,6.78221579576063e-06
Ldlrap1,4.620247,0.8650684,3.832833394490445e-06,6.801789832191593e-06
Fgf1,4.618022,1.2079763,3.874155985898825e-06,6.874230929518702e-06
Sirt1,4.615258,1.822598,3.926072494801677e-06,6.965448482100877e-06
Zfp51,4.614794,1.1101301,3.934855577486971e-06,6.980127076469183e-06
Atf3,4.6137795,1.1864846,3.954120118444264e-06,7.013392752807667e-06
Oplah,4.612084,0.63104075,3.986523847978694e-06,7.0699516786159364e-06
Oasl1,4.610712,0.7692929,4.012917079845468e-06,7.1158379489882085e-06
Rbks,4.6104445,1.8603235,4.018089273563162e-06,7.124087362212413e-06
Ssh2,4.609528,0.88212806,4.035838058625873e-06,7.154630098754459e-06
Odf3b,4.609415,0.9825099,4.0380330437018115e-06,7.157595122100507e-06
Poglut2,4.607386,1.1578512,4.07762232292974e-06,7.226833871169138e-06
Gal3st2b,4.6045094,2.0354438,4.134393657369544e-06,7.326502794717729e-06
Xylb,4.604426,1.4960794,4.1360487327226725e-06,7.328487795951968e-06
Megf9,4.6031976,1.2762107,4.16053496790975e-06,7.370920607831835e-06
Gna14,4.5999966,0.14545564,4.224983764003127e-06,7.484132087773833e-06
Elmod3,4.597664,0.91703796,4.272544039662474e-06,7.5674018543472385e-06
Fancl,4.597563,1.0689057,4.274618165517753e-06,7.570096802946383e-06
Yod1,4.5967298,1.9168,4.2917359295100495e-06,7.599429007921375e-06
Pcgf6,4.595986,1.1726387,4.307075133437236e-06,7.625604720611286e-06
Ccdc61,4.5947576,1.4676111,4.332530634096225e-06,7.669682089044875e-06
Stat2,4.5942845,1.0829866,4.342369072305353e-06,7.686105463899657e-06
Ccdc130,4.592773,1.0703884,4.3739462283725684e-06,7.740997717181783e-06
Shq1,4.5922523,1.216814,4.384875045860058e-06,7.75933713876037e-06
Nkap,4.5914345,1.5606493,4.402101779171259e-06,7.788814977998999e-06
Mrgbp,4.5909166,1.0954871,4.413035076170284e-06,7.807151413162822e-06
Pramef8,4.58909,1.7382603,4.451824046412811e-06,7.87475654433254e-06
Ube2l6,4.588998,0.19703773,4.453791084238666e-06,7.877218932877579e-06
Tango6,4.5887985,1.8660998,4.458045269070502e-06,7.88372533706801e-06
Sh3kbp1,4.585291,1.2715853,4.533546284816878e-06,8.016208583117093e-06
Fbxl20,4.5832024,1.6056403,4.579081295744695e-06,8.095678636172709e-06
Gemin6,4.581468,1.0487876,4.617230114290771e-06,8.162071298810783e-06
Usp36,4.5803733,2.2028341,4.641466868062213e-06,8.203857062630928e-06
Snapc3,4.5755153,1.4452056,4.750495505766961e-06,8.395483543473603e-06
Dhx57,4.5686874,1.4111224,4.907877341357738e-06,8.672503492403072e-06
Frmd4a,4.565614,0.74137926,4.9803348140712785e-06,8.799405075158178e-06
Phka2,4.5651565,1.479583,4.991224158675859e-06,8.817507540149487e-06
Fads3,4.561021,-0.46176967,5.090548211201197e-06,8.99181414304492e-06
Rfx3,4.559025,1.0535448,5.139169987784531e-06,9.076528146531916e-06
Mettl15,4.552236,0.47406274,5.307877263196743e-06,9.37328158105122e-06
Kdm2b,4.5509834,1.2744863,5.339575545371351e-06,9.428042914239916e-06
Agmo,4.5509,1.005655,5.3416901600474854e-06,9.430561236166309e-06
Osbpl6,4.550662,1.4228545,5.347736335210785e-06,9.440019042956803e-06
Ctu1,4.547122,1.3074019,5.438450473879113e-06,9.598914131943295e-06
Ctdp1,4.5455837,1.085169,5.478318963348565e-06,9.668036815390358e-06
Herc6,4.5427337,0.47769994,5.55293596766061e-06,9.79845733603173e-06
Abhd8,4.5413685,0.30513802,5.5890305068905566e-06,9.860878035338135e-06
Slc22a21,4.539887,2.157503,5.628445901279664e-06,9.929140979594565e-06
Dscc1,4.539283,1.1367279,5.6445890379382254e-06,9.956337043871983e-06
Cracr2b,4.5389557,1.4050819,5.653355055603574e-06,9.970515481690134e-06
Hpdl,4.538896,1.2830181,5.654950276420746e-06,9.972045152138529e-06
Vps72,4.5386076,0.8412858,5.662693211808763e-06,9.984414028543122e-06
Adck1,4.5383754,1.5437937,5.668926850012789e-06,9.994118883692603e-06
Kif18b,4.536555,1.4937406,5.7180654024299505e-06,1.007945136558033e-05
Il4ra,4.5336423,0.7084271,5.7975197850134704e-06,1.0218193883273453e-05
Trim12c,4.528308,1.0857533,5.945785248203912e-06,1.0478165410392796e-05
Tia1,4.518276,1.1513467,6.234506056365734e-06,1.0985560510895248e-05
Epop,4.5179014,0.7309941,6.245550434786673e-06,1.1003606090094833e-05
Tpd52l1,4.51634,0.5118544,6.291770519266894e-06,1.1083612718780564e-05
Cenpk,4.5147123,0.8639777,6.340275516938505e-06,1.1167623371311073e-05
Cyb5d2,4.514311,1.229608,6.352301519166862e-06,1.1187367375316366e-05
Gtpbp6,4.5133586,1.58228,6.380894841683936e-06,1.1236280119674796e-05
Cluap1,4.5113955,1.2296613,6.440257974934165e-06,1.1339356670941789e-05
Rdm1,4.509164,1.0812793,6.508357453822213e-06,1.1457786830810116e-05
Extl2,4.508819,0.5725802,6.518951496203294e-06,1.147496280328731e-05
Ube2o,4.5080247,1.7899882,6.543398785396954e-06,1.1516516361759799e-05
Thnsl1,4.505719,1.3582484,6.614857808935481e-06,1.1640790235377791e-05
Tm2d1,4.504172,1.3440031,6.663222371497513e-06,1.1724395901556118e-05
Kctd13,4.5031395,1.0659394,6.695684407061082e-06,1.1780002103086787e-05
Ankrd46,4.5026546,0.81290495,6.710985317107351e-06,1.1805405604053763e-05
Spryd3,4.5017476,1.158226,6.739705749246093e-06,1.1854406055292267e-05
Ppp1r12c,4.498841,1.5401107,6.832498963164944e-06,1.201607648207442e-05
