names,scores,logfoldchanges,pvals,pvals_adj
Lancl3,1.1151791,0.28899744,0.2647737203908175,0.3881028768239649
Tcf7l1,1.1151453,-0.023203827,0.2647881452316496,0.3881028768239649
Slc7a6,1.1146697,-0.18991964,0.26499201215868806,0.3883601376309399
Mcf2l,1.1137042,-0.016300777,0.26540612932019625,0.3889254435433403
Trmt10a,1.1134837,0.9425602,0.2655007539866636,0.3890224951462344
Zbtb49,1.1108478,0.31563133,0.2666338543631679,0.39064098008506043
Cd52,1.1101072,0.25856677,0.2669528595774532,0.39106652867954544
Mettl22,1.1097574,0.9803092,0.26710356613425,0.3912454673408773
Psmc3ip,1.109601,0.1371101,0.2671709817853569,0.3913023787106467
Rnf26,1.1082968,0.7446141,0.26773370278860986,0.39208463155574075
Proser3,1.1079307,0.6449089,0.2678917482720513,0.3922741504197416
Unc5cl,1.1077439,-0.06466165,0.26797243714238916,0.39235036751637614
Slx1b,1.1063939,0.32313967,0.26855605139029315,0.3931628450573858
Mras,1.103858,1.2971327,0.2696547409508204,0.3947291324955914
Zfp599,1.1035192,-0.095630005,0.2698017798046287,0.39489034617493873
Gdpd2,1.1034714,-0.5383922,0.2698225204776351,0.39489034617493873
Grasp,1.0990077,0.36082438,0.27176471176795436,0.3976902960073675
Kcnf1,1.0980933,0.44748655,0.2721637795859646,0.3982317398619796
Pfkfb1,1.0967715,1.3192424,0.27274128805819464,0.398991526577391
Bbs9,1.0966662,0.4470773,0.2727873539492953,0.39901630889444223
Hist1h3c,1.0930952,-0.048323043,0.2743519937340182,0.4012621238556688
Slc29a2,1.0904768,0.37306502,0.27550318955232755,0.40290282844437314
Mtap,1.0867386,-0.13356079,0.277152368246225,0.4052713678058793
Spice1,1.0859631,0.465592,0.27749531040685216,0.4057295360270944
Pot1b,1.0857362,0.60108894,0.2775957500978873,0.40583307825643533
Mfge8,1.085306,-0.14562564,0.27778612477202236,0.40606806544779195
Espl1,1.0848999,0.3628989,0.27796600468662047,0.4062876628834632
Tlr4,1.0822369,0.264731,0.27914728843628145,0.4079707543820201
Abhd18,1.0819621,0.043409597,0.27926936858056683,0.408105637285735
BC055324,1.0810107,-0.27676788,0.2796923454854958,0.4086801549862727
Ceacam18,1.0808934,0.37667236,0.27974452345915757,0.4087128048832738
Arl10,1.0754632,0.92778116,0.2821674153029189,0.41220874276498065
Flt3l,1.0752981,0.35641015,0.2822412934213061,0.41227270709797353
Shisa7,1.0749049,0.55327815,0.2824172928052412,0.41248581145328406
Tac1,1.071246,0.6756385,0.2840588223667353,0.4148391287095484
Zfp963,1.0681465,1.2921758,0.2854544642999054,0.4168328886067687
Aplp1,1.0679412,0.26139656,0.28554705105947586,0.41692364910101454
Slc35e4,1.0660872,0.742777,0.28638419077218713,0.41810138678377706
Limd2,1.0659635,0.5801372,0.2864401571610602,0.41813853522712036
Fam149a,1.0658201,-0.0043432857,0.2865049695765147,0.41818858759836475
Cdkl1,1.0649881,0.93320936,0.28688127348429515,0.41869324030412736
Cul7,1.060304,0.25003836,0.2890062980383479,0.4217497106013385
Lmcd1,1.0587304,1.2654079,0.28972259763609476,0.4227499827047074
Pnpla1,1.0546772,0.710253,0.29157297727298737,0.4254046633269358
Plekhg5,1.0529265,1.0393455,0.29237468144166623,0.4265289251145594
Ccdc138,1.052845,0.65138257,0.2924120175832837,0.42653797283762634
Slc23a3,1.0506045,0.1925802,0.29344026586811356,0.42799229664571015
Padi2,1.0503124,0.51859814,0.29357452044429,0.428142530347751
Efcab11,1.0500865,0.25236768,0.293678358920615,0.42824837862825177
Setmar,1.0495771,0.72790724,0.2939125851135671,0.428544318439322
Parp3,1.0490699,-0.29804233,0.29414593692744806,0.42883892049654554
Spry4,1.0477471,-0.13564967,0.29475513481512605,0.4296813520927035
Slc15a2,1.0476092,0.5353149,0.2948187040893663,0.4297282951403679
Rsad1,1.0473387,1.275888,0.2949433665719712,0.42986426830170266
Depdc1b,1.0461582,0.6387455,0.2954879894582373,0.4306122173787736
Cd200,1.0455391,1.2052978,0.295773847270258,0.43098295124468566
Mapkbp1,1.0380411,0.5005499,0.2992509372775274,0.43600317352995055
Rgs12,1.0366824,0.8031928,0.29988389063637344,0.4368789134111353
Sp5,1.0355073,2.6371987,0.30043205659989447,0.4375947698924131
Ifnar2,1.0354921,-0.46888936,0.3004391536940173,0.4375947698924131
Plscr4,1.0340803,0.763453,0.30109865651760015,0.4384155164513893
Ccdc171,1.033345,1.8341068,0.301442486847997,0.43886950795085644
Cyp4v3,1.0322665,-0.08415188,0.3019472779668604,0.4395577205553063
Dnaaf5,1.0289878,0.69187975,0.3034854388141882,0.4417499481251996
Spata17,1.0275064,0.9150278,0.3041820927337704,0.44271695213562673
Snta1,1.0269134,0.6045111,0.3044612560102504,0.44307618518593916
Slc9a9,1.0266669,0.938151,0.30457736844244254,0.44319808259813726
Cd74,1.0248097,-0.32970068,0.3054529927019266,0.4444250212421829
E2f7,1.024284,0.24325436,0.3057011330921876,0.44471995175225654
Rdx,1.0242428,0.25842935,0.3057206208469162,0.44471995175225654
Adat1,1.0232165,1.3519988,0.3062055155107666,0.44537801916312797
Xrcc2,1.0229613,0.6760106,0.30632617688168895,0.4455062232780402
Tap2,1.0223618,-0.63052416,0.30660972666350794,0.44587127218873357
Sox6,1.02224,0.2640666,0.3066672797177412,0.4459076344866329
Zfp563,1.0219631,0.5566862,0.3067983423861699,0.4460508639170675
Atoh1,1.0218751,-0.44393057,0.30683998182120686,0.44606406525366443
Abtb2,1.0209749,1.0664796,0.30726635865467145,0.4466365107235012
Pde2a,1.019803,-0.38138276,0.30782190448427693,0.44739657239917185
Polrmt,1.0179665,1.3532338,0.30869388773294504,0.44861634262664124
Cgas,1.0170954,0.006193194,0.30910801853933223,0.4491705403042906
Trpv3,1.0169836,0.2878376,0.30916123151094244,0.44920021971576113
Dbp,1.0141262,0.61040545,0.31052253957195575,0.45113030669520615
Rasl11b,1.0136831,0.39973012,0.31073399701708015,0.4513896468173044
Spata2l,1.0133052,1.8110561,0.3109144328521425,0.45160387299346394
Myof,1.0131075,-0.386936,0.31100882624534154,0.4516930901686822
Wdr5b,1.0128425,0.4652391,0.31113540529089023,0.4518290282473178
Fancg,1.0116826,-0.21822396,0.31168984785222353,0.4525862125676166
Hmox1,1.0110809,0.31859526,0.3119777083794333,0.4529368653710981
Usp11,1.0110396,1.3331748,0.31199745974504034,0.4529368653710981
Ccdc57,1.0094855,0.93854487,0.3127418544901548,0.4539694221779106
Cdkn1c,1.0085276,0.2172107,0.3132012460238849,0.45458809943078954
Dnajc18,1.006766,0.069904596,0.31404722719288225,0.4557194166446867
Plk2,1.0058581,0.04530038,0.31448384339418856,0.45630466580177753
Unc5a,1.0057799,0.79577684,0.3145214653614403,0.4563109261306505
Zfp438,1.0056235,0.5272478,0.31459671817294144,0.45637177456261097
Wdr90,1.0034622,0.2513562,0.3156378822160457,0.4578336671635603
Mblac1,1.0032613,1.5071684,0.31573478868674953,0.45792574687788146
Fsd1l,1.0026933,0.13380381,0.3160088515790238,0.45827471860195046
Ribc1,1.0023001,0.87813145,0.31619863855328456,0.45850141280482626
Etv5,1.0018396,-0.15730505,0.316421025594229,0.45877532549909383
Zbtb48,1.0017474,1.5154885,0.31646562025003977,0.45879142829899944
Ubash3b,1.0007547,0.1702265,0.3169454045610822,0.4594383708059281
Bace1,1.0005299,0.07548854,0.31705413091174484,0.4595473543684833
Slfn4,0.99864125,-0.25029957,0.31796850314989455,0.46082391760854285
Adamts15,0.99834913,-0.16786811,0.3181100984467876,0.46098036267410514
Hmcn1,0.9954233,0.58734256,0.3195304351145897,0.4629896309962854
Apbb3,0.993728,0.61973464,0.3203553246566163,0.46413578128126515
Tigd5,0.9919295,0.8182077,0.32123193607693157,0.4653566167129071
Fmnl2,0.9903775,0.61785287,0.3219896420997217,0.46640495842315366
Gas2l3,0.99002236,0.3971807,0.32216319286222417,0.46660701366026763
Sstr1,0.98579544,-0.17559741,0.32423350432674536,0.4695559206423268
Xkr9,0.98493856,0.03182228,0.3246542590990874,0.4701155638576786
Amer1,0.9848093,0.25915587,0.3247177497763063,0.47015780722208794
Zscan20,0.9842663,0.41912636,0.32498460564016574,0.4704944623555184
Zfp619,0.9840339,2.3195024,0.32509886354819384,0.4705851589983455
Zfp605,0.98399913,0.53882897,0.32511595108900293,0.4705851589983455
