names,scores,logfoldchanges,pvals,pvals_adj
Cog5,6.2341037,0.23703423,4.5437207398913255e-10,1.5838741044612254e-09
Secisbp2,6.2332673,0.9430857,4.568050136952402e-10,1.5919491748935805e-09
Mak16,6.2320085,0.86727977,4.6049209255161405e-10,1.6043896472976617e-09
Blvra,6.230402,0.6615683,4.6523945124268886e-10,1.6205169372755402e-09
Drosha,6.229547,0.23862839,4.677852630435678e-10,1.6289695625466742e-09
Las1l,6.2277718,0.5228906,4.731162382701753e-10,1.6471141950979244e-09
Camk1d,6.227715,0.11132076,4.732864429962457e-10,1.6472873779520639e-09
Smg6,6.227311,1.2288625,4.745079936020494e-10,1.6511187818086578e-09
Tmem56,6.222952,0.15683962,4.878866908930713e-10,1.6972400147450396e-09
Cutc,6.2195134,0.6936154,4.986987758654679e-10,1.7344114343744338e-09
Med22,6.2158027,0.11038963,5.10629928627704e-10,1.7754549387195147e-09
Rap1a,6.215699,0.7853127,5.109661441099837e-10,1.7761723489334079e-09
Trafd1,6.2152104,0.44134817,5.125584532099844e-10,1.7812545991477858e-09
Kdm6b,6.2150226,0.7675928,5.131721683275513e-10,1.782934299257943e-09
Fam210b,6.21351,1.1443293,5.181387664720881e-10,1.79973269786787e-09
Tomm34,6.2116404,0.58099806,5.243424598849125e-10,1.8208184710325492e-09
Tcta,6.210419,1.0228714,5.284342041965269e-10,1.8345614984482118e-09
St3gal1,6.210241,1.0742303,5.29034832235886e-10,1.836180540818716e-09
Rufy3,6.2085123,0.67664975,5.348860133534015e-10,1.8560178210118662e-09
Dennd1b,6.2059,0.06729813,5.438463534853123e-10,1.8866308685722086e-09
Hscb,6.2056746,0.17309587,5.446267407362245e-10,1.888858909350208e-09
Gnai2,6.204435,0.45588598,5.489384427783327e-10,1.9033299201302486e-09
Wdr5,6.204284,-0.026944287,5.494633313903459e-10,1.9046669345406793e-09
Cpped1,6.203852,0.46523723,5.509751157402026e-10,1.909423392738791e-09
Srsf5,6.197285,0.62756,5.744533198373269e-10,1.9902835441539004e-09
Arih2,6.1961956,0.43473044,5.784428659088906e-10,2.003598326064863e-09
Lurap1l,6.191094,1.3300877,5.974804113903213e-10,2.0690161118669646e-09
Nck2,6.189497,0.7050434,6.035652744624e-10,2.0894029228484196e-09
Baz2a,6.189469,0.67120606,6.036731954789108e-10,2.0894029228484196e-09
Dnaja1,6.1890554,0.37125206,6.052582018787574e-10,2.0943587830698403e-09
Pcbd1,6.187233,0.26736587,6.122951935373332e-10,2.118172722393886e-09
Hcfc1,6.186763,0.13797398,6.141217505929417e-10,2.1239542082343137e-09
Vps33a,6.185523,0.66863406,6.189694432965401e-10,2.140020145631898e-09
Fam192a,6.185495,0.2778521,6.190800509045549e-10,2.140020145631898e-09
Cttnbp2nl,6.184574,0.26891997,6.227038561300858e-10,2.1520028386603296e-09
Fbxo3,6.178167,0.058980417,6.485020466714408e-10,2.2405925942981187e-09
Ppp3ca,6.177913,0.52331746,6.495445546906841e-10,2.243627629551681e-09
Cstf2t,6.1768045,0.66747665,6.54119920823685e-10,2.2588610902181547e-09
Pik3c3,6.174108,0.87099653,6.653797788530175e-10,2.2971644725612256e-09
Mtif3,6.17361,0.68936473,6.674797099731865e-10,2.3038326688246657e-09
Nmd3,6.173432,0.6238105,6.682340887414449e-10,2.3058544444964068e-09
Ino80,6.17129,0.5978856,6.773517674357088e-10,2.3367268969937737e-09
Vac14,6.168847,0.50344706,6.878972746476544e-10,2.3725082549323266e-09
Ttc38,6.167917,0.7551571,6.919546401948847e-10,2.3859000768192256e-09
Mcts1,6.166686,0.12389527,6.973593790950243e-10,2.4039297981155675e-09
Usp16,6.1663857,0.45375976,6.986858665177765e-10,2.4078954699169844e-09
Il6st,6.1660285,0.4225115,7.002642675853084e-10,2.4127270998309633e-09
Rnf38,6.164178,0.03302446,7.085029566925806e-10,2.4404982198415717e-09
Prkx,6.164065,1.0853039,7.09007849609754e-10,2.4416223478754437e-09
Mark3,6.1625056,0.6183064,7.160283161842511e-10,2.4651780523211562e-09
Tfap4,6.1620827,0.0025748175,7.179431085638709e-10,2.4711482531112347e-09
Pgam5,6.159894,0.30722436,7.279376456912357e-10,2.504918798396489e-09
Rgmb,6.1596212,0.08286619,7.291910590242415e-10,2.5086006873349694e-09
Psme1,6.1576858,0.009931423,7.381554090241779e-10,2.5381632432500967e-09
Hnrnpab,6.1576858,-0.02243142,7.381554090241779e-10,2.5381632432500967e-09
Shroom2,6.1564364,0.697919,7.440000848838333e-10,2.5576171847125244e-09
Sectm1b,6.156136,-0.0929348,7.454130459297132e-10,2.5618304606908336e-09
Abhd5,6.155356,0.8997285,7.490901243882462e-10,2.573820967590268e-09
Cul4b,6.155253,0.075067714,7.49578773948459e-10,2.574852985115593e-09
Srp14,6.154708,0.5796577,7.521604362766286e-10,2.5830723169469854e-09
Efl1,6.1519737,0.69686055,7.65244747883519e-10,2.6273467053244096e-09
Pank2,6.149691,0.008971396,7.763407033443125e-10,2.664773875058603e-09
Clpb,6.1493807,0.3131142,7.778596127556516e-10,2.6693174917022672e-09
Poc1b,6.1482067,0.19779085,7.836393868434191e-10,2.688476822650215e-09
Slc31a1,6.1467786,-0.1308235,7.907240496144859e-10,2.7121021766937785e-09
Nifk,6.1467314,0.20979887,7.909581559178898e-10,2.71222487015475e-09
Pdia3,6.1466374,0.046515785,7.914265713592324e-10,2.713150755411758e-09
Golgb1,6.146431,0.64496547,7.924580379606377e-10,2.7160059321082008e-09
Dgat1,6.143838,1.3449885,8.055101956550825e-10,2.7600480895974072e-09
Kansl1,6.1436596,0.096294,8.064163876555164e-10,2.76246094719168e-09
Nmt2,6.1421657,0.12591782,8.140388633443566e-10,2.7878741438101867e-09
Gtpbp4,6.141724,0.13698469,8.163054733704858e-10,2.7949367421986463e-09
Zfp36,6.141452,-0.11564726,8.177070895930871e-10,2.7990349061790904e-09
Rbp2,6.13651,2.5894063,8.435407103085685e-10,2.886741544912331e-09
Akap10,6.13635,0.5795845,8.443887796050142e-10,2.888920830897816e-09
Slc35b2,6.1360683,-0.038720652,8.458874015184632e-10,2.8926007041172753e-09
Erbb2,6.1360683,0.8323517,8.458874015184632e-10,2.8926007041172753e-09
Mtf2,6.132038,0.53633577,8.676035952310355e-10,2.9661197911961025e-09
Nbas,6.1312585,0.42612007,8.718674263087189e-10,2.9799517757489955e-09
Spg11,6.1310987,1.303782,8.72743259264304e-10,2.982199917651014e-09
Adsl,6.1293135,0.016024237,8.825905555884831e-10,3.015095140562705e-09
Tusc3,6.1288905,0.34878644,8.84938633915936e-10,3.022361593106999e-09
Setd1a,6.128825,0.5487733,8.85304437683477e-10,3.022855976359937e-09
Ddx41,6.1280265,0.5589375,8.897581251700793e-10,3.0373046334749957e-09
Tnrc6b,6.1276975,0.97390705,8.91598340845962e-10,3.0428268807258622e-09
Mllt1,6.127369,0.03384445,8.93442268125492e-10,3.0483590360818624e-09
Nelfe,6.1246257,0.013949034,9.089715250099963e-10,3.100570118361611e-09
Pum1,6.1244564,0.084912516,9.099373737501162e-10,3.103090669833626e-09
Pgpep1,6.122333,0.57840544,9.221496431127045e-10,3.1439532210337156e-09
Uchl5,6.1184063,0.11322533,9.451595233697814e-10,3.2211762481710357e-09
Flot1,6.118387,0.27826455,9.45270953119588e-10,3.2211762481710357e-09
N4bp2l2,6.1179457,0.10292043,9.47893243303226e-10,3.2293074494697593e-09
Epb41l4b,6.117711,0.2660348,9.492909673865406e-10,3.233263755668977e-09
Gna12,6.117354,1.0015578,9.51419358091305e-10,3.2394723057296833e-09
Sec22a,6.117326,0.21794711,9.515875869920394e-10,3.2394723057296833e-09
Sept5,6.1149864,-0.052775357,9.656521713965274e-10,3.2865339581502017e-09
Prpf19,6.1144037,-0.043947533,9.691855962567278e-10,3.2977389969670942e-09
Zfp622,6.1139436,0.70763254,9.719870584393385e-10,3.306448513472128e-09
Ttc4,6.1108527,0.69628704,9.910024362298472e-10,3.3702955273422434e-09
Car9,6.1107492,0.024844443,9.916444356101215e-10,3.371640392085632e-09
Matn2,6.109049,0.4994941,1.0022666673465288e-09,3.4069094397125983e-09
Hadh,6.107762,0.29521698,1.0103803909456908e-09,3.433636144677515e-09
Bcar3,6.106418,1.2286475,1.0189177713809102e-09,3.461788949971167e-09
Cfap298,6.1039567,0.5003605,1.0347425533372516e-09,3.5146806798030092e-09
Tecpr1,6.09894,0.60392374,1.0677415971209714e-09,3.625866983021923e-09
Efna1,6.0986767,0.1679151,1.069499907650883e-09,3.6309362554930057e-09
Ctsc,6.0978503,0.027617054,1.0750444259895613e-09,3.6488539402847487e-09
Tox4,6.096225,0.05997,1.0860262701082535e-09,3.6852132118437632e-09
Eef1akmt1,6.093369,0.15664259,1.10558940134886e-09,3.750666103558834e-09
Mospd1,6.0926642,0.7015862,1.1104684231042943e-09,3.766283652269649e-09
Foxo1,6.0925045,0.28069383,1.1115772497111251e-09,3.769109568509704e-09
Zmiz2,6.0919127,0.3828423,1.1156958513701005e-09,3.782137027140834e-09
Cherp,6.0913115,0.31484774,1.119895061090306e-09,3.795431216954136e-09
Ccnd3,6.089836,0.11599256,1.1302616201296121e-09,3.82961537543916e-09
Rpp25l,6.089714,0.3422964,1.1311241796139895e-09,3.831588594555686e-09
Smarcad1,6.0830626,0.52843255,1.1790823593671696e-09,3.993053804939585e-09
Thoc5,6.081616,0.48156685,1.1897734556097228e-09,4.028262442550869e-09
Cdadc1,6.080817,0.6105223,1.1957148013176306e-09,4.047376214856088e-09
Mavs,6.0760727,-0.09044378,1.231614385938177e-09,4.167861105593806e-09
Snrnp40,6.0727,0.015025806,1.2577718498761217e-09,4.255326582646206e-09
Samd10,6.0627885,0.5636259,1.3378147556318224e-09,4.525010334718073e-09
Wipi2,6.0623374,0.44600955,1.3415722284715704e-09,4.536597483765758e-09
Flcn,6.060177,0.7428263,1.3597199989676791e-09,4.596828426670707e-09
Cct2,6.056898,0.152645,1.3877151448928789e-09,4.690312557194789e-09
Grpel2,6.0562873,0.9592163,1.3929908450251718e-09,4.706980431361311e-09
Khsrp,6.0555544,0.27723128,1.3993474941934588e-09,4.727291744835857e-09
Gtf2e2,6.053356,0.5222643,1.4185875532161765e-09,4.7911051593556966e-09
Mdm2,6.052717,0.8370428,1.4242268676787e-09,4.808963559384253e-09
Slc3a2,6.0518904,0.33540955,1.4315572481008644e-09,4.832521690392328e-09
Fgfrl1,6.05144,0.2659258,1.43557112349433e-09,4.844875398268747e-09
Rabl6,6.05034,-0.03558064,1.4454009552343533e-09,4.876846302203252e-09
Nek9,6.049044,0.38454688,1.4570794555271449e-09,4.9150373839007666e-09
Rnf139,6.048659,0.4716761,1.4605668404252658e-09,4.925586077143159e-09
Jarid2,6.048236,0.11025879,1.4644038224839137e-09,4.9373082525807485e-09
Smurf2,6.043839,0.2397379,1.5048953532239673e-09,5.072576769863877e-09
Luc7l3,6.0423174,0.25827357,1.5191642739380484e-09,5.119411396279648e-09
Tsr1,6.0416408,0.44126153,1.525548260535088e-09,5.1396581578756654e-09
Hdhd2,6.0413117,0.5423291,1.528661024003505e-09,5.148876724937914e-09
Dpm2,6.0410957,0.6863224,1.5307099237447503e-09,5.15450830022395e-09
Kdm4a,6.0408893,0.35270703,1.5326722451472303e-09,5.159845630819394e-09
Poldip2,6.038888,0.1827569,1.5517983039913696e-09,5.2229490049426475e-09
Rc3h2,6.0386815,0.5496848,1.5537869678133375e-09,5.228355508082527e-09
Ube2v2,6.037319,0.5458593,1.5669563403686646e-09,5.271372190539112e-09
Sgta,6.0365396,0.22314402,1.5745435591910258e-09,5.295593500230516e-09
Zbtb8os,6.0364738,0.23056363,1.5751850797034394e-09,5.296448479209377e-09
Tex9,6.034181,0.66466165,1.5977065339575417e-09,5.370854683350389e-09
Ddx39b,6.034125,0.12910895,1.5982642746157994e-09,5.3714091804794924e-09
Hmgb3,6.03048,0.4219696,1.6347372094733065e-09,5.492564626565242e-09
Aldh1l1,6.030442,0.57367176,1.635117410950428e-09,5.492564626565242e-09
Esyt1,6.0291924,0.30688155,1.6478082929283486e-09,5.533835561344589e-09
Fubp1,6.028986,0.25485578,1.6499167678909795e-09,5.5395560522732985e-09
Rprd1b,6.027981,0.40520188,1.660209170134842e-09,5.57274433028816e-09
Ndufaf7,6.026083,0.24928556,1.6798105108872788e-09,5.63715551813093e-09
Foxd2,6.024016,0.48662812,1.7014150687189392e-09,5.708255904006745e-09
Gpsm2,6.0235653,0.29090235,1.7061646477351878e-09,5.722786744610913e-09
Limk2,6.022851,0.35659006,1.7137112493011083e-09,5.746689880871176e-09
Plxna2,6.021968,0.6242466,1.7230902081987023e-09,5.776724343495282e-09
Rab3gap1,6.0216956,0.8392326,1.7259937992275135e-09,5.785040491283394e-09
Tmem165,6.0213385,0.14654136,1.729805722475313e-09,5.796396288863001e-09
Tardbp,6.017994,0.17808406,1.765918165310623e-09,5.915955637095239e-09
Alpi,6.013926,1.1582078,1.8108324529443597e-09,6.0649360259647605e-09
Cdc40,6.011944,0.7136487,1.833120541896251e-09,6.138081148489528e-09
Rac1,6.011887,0.8456493,1.8337582189595435e-09,6.138713254411691e-09
Tnrc6a,6.0084767,0.5919048,1.87274241513753e-09,6.267682948361655e-09
Smagp,6.006692,0.33726993,1.8934681124824217e-09,6.335497048739202e-09
Uqcc1,6.00486,0.061757535,1.914971558750128e-09,6.405879663871821e-09
Cops3,6.004221,-0.058498915,1.9225260024706226e-09,6.429577667837066e-09
Pex16,6.003,0.6255394,1.9370492206359893e-09,6.476564325720575e-09
Ap3m1,6.002286,0.04769802,1.9455891703622777e-09,6.503527720533891e-09
Aqr,6.0020413,0.12225771,1.9485191446206376e-09,6.511730034869799e-09
Trmt1l,6.0000687,0.33733645,1.9723424319163464e-09,6.589734365124856e-09
Asap2,5.999542,0.63120276,1.97874308528472e-09,6.6095045655272465e-09
Exoc1,5.995512,0.62058765,2.0284525343660167e-09,6.773892162992741e-09
Irf2bp1,5.994197,0.5327007,2.044936468534045e-09,6.827272023242935e-09
Lyn,5.99322,0.5057612,2.0572660829348982e-09,6.866759503083899e-09
Tbc1d22b,5.9923177,0.24596907,2.0687115262624836e-09,6.90327723807698e-09
Polr2g,5.991961,0.11978385,2.073259130889265e-09,6.9167647267408395e-09
Pigf,5.989011,0.7223985,2.111211294983232e-09,7.041662063145293e-09
Utp11,5.988729,-0.005517778,2.1148725178021545e-09,7.052153543268585e-09
Magi1,5.9885693,0.45850354,2.116949955527455e-09,7.05735998094538e-09
Zswim8,5.9881277,1.6436515,2.122703810896173e-09,7.0748171128455194e-09
Traf6,5.9869723,0.9286724,2.1378339737174787e-09,7.123508672170205e-09
Xpo7,5.9839754,0.13616906,2.1775652104631326e-09,7.2541301469143335e-09
Tstd2,5.983778,0.5759567,2.1802058320222466e-09,7.2611580011944045e-09
Tarbp2,5.9819365,0.53025216,2.2050025301046206e-09,7.341955100847501e-09
Spata2,5.981767,1.0616628,2.207293502795145e-09,7.3477942187740035e-09
Fam204a,5.9797945,0.44094583,2.2341934391670876e-09,7.435530611002658e-09
Fam53a,5.9794188,0.51350224,2.2393533189880368e-09,7.45088969274e-09
Rnf31,5.9774175,0.5824965,2.2670257692132253e-09,7.541128045242242e-09
Srd5a3,5.9766,0.992885,2.278424162704046e-09,7.577200978837021e-09
Tada1,5.97629,0.75123155,2.28276227833091e-09,7.589782192116508e-09
Katna1,5.974928,0.3852788,2.301919228785068e-09,7.65161532660083e-09
Rtf1,5.9748716,0.44693035,2.3027152948986355e-09,7.652401374906158e-09
Psmg1,5.9740543,0.19660118,2.314288432329412e-09,7.68899278719745e-09
Ncf2,5.973209,0.45346767,2.3263202592307508e-09,7.727090003638697e-09
Dnajc16,5.971123,0.5784502,2.356259864746106e-09,7.82463663195799e-09
Rabggta,5.969855,0.4118067,2.3746495411186947e-09,7.883790355619847e-09
Mettl3,5.9680696,0.3952203,2.4007683256717216e-09,7.968569624650679e-09
Ikbkg,5.965843,1.4633542,2.433740497468113e-09,8.076049818703334e-09
Lmf1,5.9647346,0.59442174,2.45032107622015e-09,8.129097699493098e-09
Mitd1,5.9642367,0.44044706,2.4578040425747855e-09,8.151945253992285e-09
Galnt2,5.9618125,0.37932107,2.4945496063396745e-09,8.271815195609857e-09
Ovol2,5.961672,0.32522035,2.496702355777035e-09,8.276946597636594e-09
Slbp,5.960394,-0.0055245534,2.516303370130221e-09,8.339905134883853e-09
Patl1,5.958337,0.22793783,2.5481821648135285e-09,8.443516138557064e-09
B4galt3,5.9576225,0.14950934,2.5593367927658264e-09,8.478423120414891e-09
Ppm1h,5.9570403,1.1170946,2.5684718302485595e-09,8.50662443173869e-09
Rhog,5.956636,0.11059411,2.5748260618288824e-09,8.525604454118637e-09
Papss2,5.954973,0.45450768,2.6011434481707085e-09,8.61066004689771e-09
Aasdhppt,5.953179,0.34972906,2.6298363040385705e-09,8.703536170795608e-09
Pigyl,5.9516006,0.25526258,2.6553286196452915e-09,8.785777612787167e-09
Slc7a4,5.950849,0.9906566,2.667552244905256e-09,8.82408731230754e-09
Fam129b,5.9502664,-0.010719389,2.677063229957386e-09,8.853407417090025e-09
Usp43,5.95021,0.65079856,2.677985398528291e-09,8.854315842571175e-09
Wdr48,5.947805,0.11566293,2.7176207475269692e-09,8.983191617701548e-09
Tfeb,5.946781,0.6372261,2.734669610004754e-09,9.03736271551837e-09
mt-Co2,5.9447327,0.35228452,2.769080372385875e-09,9.148870280835188e-09
Laptm4a,5.944686,0.5907205,2.7698745358298285e-09,9.149283641901669e-09
Sh3gl1,5.9438405,0.45095098,2.7842074638165254e-09,9.194406439915716e-09
Kbtbd11,5.941238,1.020539,2.8287757350909224e-09,9.339330800909792e-09
Taf1d,5.940956,0.693474,2.833644115217476e-09,9.353145854597872e-09
Cdyl,5.9409094,0.6506591,2.8344563047439063e-09,9.353569007570685e-09
Lrrc41,5.9399037,0.054487206,2.851891593799191e-09,9.408834148420733e-09
Nudc,5.9363904,0.036913253,2.913657959441506e-09,9.61029247355586e-09
Xpo1,5.9360237,-0.06633046,2.920173340695743e-09,9.629459955151744e-09
Eef1e1,5.9345675,0.6580008,2.9462083276432807e-09,9.712296975908366e-09
Tmem82,5.9345393,0.76745194,2.9467144536046664e-09,9.712296975908366e-09
Sumo3,5.929231,-0.1285458,3.0435597204703454e-09,1.0029079319863127e-08
Cep63,5.9287243,0.70887834,3.0529763480495028e-09,1.0057685270917118e-08
Timmdc1,5.927916,0.64166147,3.068031793418629e-09,1.0104849415944064e-08
Crybg2,5.926197,0.9906833,3.100309350021938e-09,1.020869982218878e-08
Ahsa2,5.9257836,0.22755283,3.1081192426161747e-09,1.0231952489835385e-08
Npdc1,5.922852,0.5906197,3.1640506049442023e-09,1.0413572087271231e-08
Tpcn1,5.9221854,0.3417416,3.1769147924082205e-09,1.0453395039986144e-08
Osbpl5,5.9207196,0.48794097,3.205358886152355e-09,1.0544450990650338e-08
Galnt12,5.9128094,0.05276854,3.3632173961637893e-09,1.1061086554242382e-08
Flrt3,5.911334,1.19827,3.393477619296742e-09,1.115792412692545e-08
Tmed9,5.908638,-0.07468163,3.449480664648862e-09,1.1339338482950286e-08
Rhoq,5.9075103,0.252646,3.4731624051364206e-09,1.1414442655669441e-08
Vps4a,5.9072943,0.59766984,3.4777194459438315e-09,1.1426673095454563e-08
Phf20l1,5.9072194,0.9834701,3.4793058676191873e-09,1.1429139500286425e-08
Pnpo,5.906101,0.0041720364,3.5029872361705635e-09,1.1504166775848333e-08
Dcaf12,5.9059606,0.28615704,3.5059833958202313e-09,1.1511242001882753e-08
Pdcd10,5.9054623,1.1586927,3.5165898199626273e-09,1.1543294716271947e-08
Fam129a,5.9034333,1.3012028,3.5601399864280036e-09,1.1683444759875918e-08
Ccs,5.9028225,0.7428622,3.573347818138507e-09,1.1723975866853187e-08
Cmc2,5.902747,0.35931432,3.5749766904041765e-09,1.1726506654180166e-08
Synrg,5.901676,0.6994666,3.598266806492643e-09,1.1800071601627552e-08
Tbl1xr1,5.901197,-0.04147397,3.608733826022574e-09,1.183155959502726e-08
Trp53inp1,5.893954,0.3979672,3.770628384605608e-09,1.2359382348869054e-08
Dcaf1,5.893371,0.43865538,3.7839499900072834e-09,1.240007575206077e-08
Eya3,5.891267,0.58455557,3.8324624957312734e-09,1.2556043274826345e-08
Setd2,5.8905153,0.64468414,3.849934678893681e-09,1.2610265085957145e-08
Dcaf10,5.8901677,1.127461,3.85804176261144e-09,1.2633793367746993e-08
Pum3,5.8896413,0.10174942,3.870343559891496e-09,1.267104337599143e-08
Pabpc4,5.888824,0.15538584,3.889531050959239e-09,1.273081309762269e-08
Tbk1,5.8887115,0.18145834,3.89218485692211e-09,1.273645080603251e-08
Qrsl1,5.8863063,0.5355819,3.949221068021188e-09,1.2919999546696112e-08
Ndufaf2,5.8858743,0.4759575,3.959555627782652e-09,1.2950711124115705e-08
Atad3a,5.885376,0.41157752,3.971495475901774e-09,1.298665725321778e-08
Cpsf2,5.884352,0.18053779,3.99616126061266e-09,1.3064189633965606e-08
H3f3b,5.8835254,0.5286376,4.016183644700264e-09,1.3126508446767713e-08
Phf12,5.882276,0.25997862,4.046630178504198e-09,1.3222859663332118e-08
Plpbp,5.87926,0.17227006,4.121042271838252e-09,1.3462793374913542e-08
Pigm,5.8790817,0.6797531,4.125488226829305e-09,1.3474098758512239e-08
Tulp4,5.8744216,0.5508962,4.243216800160552e-09,1.3855298410266367e-08
Rhob,5.8742623,0.5396223,4.24730926578651e-09,1.38653507303964e-08
Map2k6,5.8716598,0.35407457,4.31453613276946e-09,1.4081451459575744e-08
Parg,5.870279,0.0764534,4.3506319324315595e-09,1.4195870120735286e-08
Slc9a1,5.870185,-0.22514948,4.3530980767040975e-09,1.4200528673408523e-08
Lemd2,5.8691325,0.722432,4.380812007395713e-09,1.4287527832372137e-08
Pdik1l,5.868569,0.5527756,4.395729311624476e-09,1.4332760690621055e-08
Rbm26,5.867836,0.27258933,4.415195727303405e-09,1.4392801327979515e-08
Rpia,5.8639936,0.076534756,4.518650919832076e-09,1.4726537494924607e-08
Aste1,5.8631854,0.8434557,4.5407025816217105e-09,1.4794879152651153e-08
Grk6,5.861532,0.26564386,4.58615851081107e-09,1.4939427735907905e-08
Tbc1d8b,5.860865,0.61292964,4.6046209282844845e-09,1.4995996950295385e-08
Smarca5,5.860715,0.8059378,4.608791448099484e-09,1.500413129456673e-08
Ptprh,5.860696,0.9224999,4.609313021460683e-09,1.500413129456673e-08
Selenoo,5.86048,0.8580934,4.61531524510232e-09,1.502009423531038e-08
Epb41,5.859099,0.4111227,4.653857327308828e-09,1.5141922186759035e-08
Sltm,5.8540726,0.541934,4.796791586661012e-09,1.5603264735392326e-08
Agap1,5.853302,0.08246994,4.81907345080586e-09,1.5672016513619532e-08
Aqp8,5.8526354,0.6928523,4.838447612885836e-09,1.5731281765623824e-08
Snx27,5.8510284,0.27188036,4.88542093559139e-09,1.588023087573384e-08
Naa80,5.8501644,0.12592971,4.91087641555351e-09,1.595918131718019e-08
Lrig3,5.849272,0.1609804,4.937297393453146e-09,1.6041231136961696e-08
