names,scores,logfoldchanges,pvals,pvals_adj
Lcmt1,1.8036476,0.06801913,0.0712865540827183,0.16497057279277716
Rfxank,1.8034871,0.5859258,0.07131175597110127,0.1650010229360053
Nup160,1.8032943,0.033725522,0.07134200787612427,0.16504314554253674
Zzef1,1.8027803,0.6302999,0.07142273104922342,0.1651857813348977
Rnpc3,1.8027481,1.0773458,0.07142777873196599,0.1651857813348977
Cptp,1.802202,0.39637354,0.07151363407854396,0.16535641972591597
Tubg1,1.8011739,-0.06410414,0.07167547355159544,0.16570266413379303
Spata5,1.8003707,1.1831776,0.07180211933302812,0.16596744303399447
Akap11,1.7999209,0.19097786,0.07187312100880847,0.16610353539485087
Fbh1,1.797672,0.6645913,0.07222899259021913,0.16689782399831374
Fhl2,1.7975757,0.30266425,0.0722442764165639,0.16690498936035844
Zdhhc8,1.7969652,0.71762544,0.07234113549343238,0.16710058274490364
Ipp,1.7965155,1.178794,0.07241257335683209,0.16723739969463916
Ttc14,1.7953268,0.6615933,0.07260165149362256,0.1676458158541428
Sde2,1.7952304,0.60896766,0.0726169998492968,0.16765299931502634
P4ha1,1.79462,0.6162818,0.07271426779098833,0.16784927864137153
Ttyh2,1.7942023,0.006028419,0.07278088096298035,0.1679582781808306
Vps11,1.7941701,0.3521523,0.07278600712113804,0.1679582781808306
Tspyl1,1.7939453,1.410117,0.07282189850256114,0.1679680589632706
Lzic,1.7939131,0.113544144,0.0728270270249509,0.1679680589632706
Ehf,1.7939131,0.19292757,0.0728270270249509,0.1679680589632706
Poglut1,1.7938168,0.9809061,0.07284241436565832,0.1679752696195117
Hccs,1.7932385,0.16491717,0.07293479429262595,0.16815999357269867
Cited4,1.7930458,0.19005708,0.07296560889788085,0.16819811479818897
Tmem129,1.7929815,0.19067678,0.07297588280003177,0.16819811479818897
Pqlc1,1.7924995,0.28177992,0.07305297480275633,0.16834747767834513
Ccdc93,1.7909896,0.4736547,0.07329496134275465,0.1688767188691118
Slc7a6os,1.7894475,0.22504538,0.07354277290491018,0.1694124682637695
Dsel,1.789319,2.441672,0.07356345476081716,0.1694124682637695
Cpm,1.7892548,0.40645772,0.07357379747229312,0.1694124682637695
Plbd1,1.7891905,-0.14233367,0.07358414137290945,0.1694124682637695
Trmt12,1.7891583,0.93492967,0.07358931376917462,0.1694124682637695
Rph3al,1.7890298,0.2776516,0.0736100063275563,0.1694316341880916
Ppargc1a,1.7877448,0.37275183,0.07381719371874058,0.1698799855445567
Med21,1.7874235,0.34147942,0.07386906499651753,0.1699708079362261
Arntl,1.7871344,0.36280462,0.07391577462133427,0.17004972498946758
Ndst1,1.7869416,0.40929773,0.07394692778341874,0.17009283254412974
Slc19a1,1.786781,0.47792116,0.0739728969503262,0.17012400339423686
Ovol2,1.7864276,0.03404359,0.07403005536032048,0.1702268812414217
Pgghg,1.7859457,0.8977042,0.07410805682201996,0.17037764364183142
Tmem143,1.7856244,0.80551195,0.07416009510600834,0.1704520412513397
Hilpda,1.7855923,0.13213381,0.07416530057658656,0.1704520412513397
Nat8f4,1.7849818,1.3999474,0.0742642612697475,0.17064618096453818
Rab11fip4,1.7849176,0.8112477,0.07427468445923659,0.17064618096453818
Kif3b,1.7845963,0.32483786,0.07432681834088568,0.1707373258333558
Nxt2,1.7844356,0.030538354,0.07435289649308625,0.17076859714254514
Ttc38,1.7841465,0.5449284,0.07439985600808621,0.170847808801673
Rad18,1.7839538,0.39687172,0.07443117581283236,0.17086977795908395
Umps,1.7839216,0.4269463,0.07443639682750838,0.17086977795908395
Hist1h2ap,1.7838573,0.03965951,0.07444683975458191,0.17086977795908395
Leo1,1.7836325,0.25083145,0.07448339942665047,0.1709250539606552
Apoo,1.7831506,0.24884856,0.07456179097776164,0.17107629147468337
Siah1a,1.7824438,0.72640896,0.07467688716807631,0.17131168020807863
Vps41,1.7823474,0.21771725,0.07469259334198758,0.17131902373769123
Pcyox1l,1.7815442,0.3833197,0.0748235830893057,0.17158606929921077
Cdk7,1.78148,0.49818012,0.0748340703695463,0.17158606929921077
Taf5l,1.7813514,0.28658122,0.07485504853168855,0.17160544927780005
Unc93b1,1.7811266,-0.11278868,0.07489177187272977,0.17166091260772928
Sema4b,1.7796808,-0.20082556,0.07512820197228634,0.172145236163292
Cyb561d2,1.7796808,1.8945197,0.07512820197228634,0.172145236163292
Pafah2,1.778428,0.60903466,0.07533360071324605,0.17258701166747004
Proser1,1.7777212,1.1257454,0.07544966876267946,0.17279512906197067
Cask,1.7777212,0.6717689,0.07544966876267946,0.17279512906197067
Marf1,1.7775927,0.14932467,0.0754707877191098,0.17281460667755377
Rnf215,1.7772392,0.779947,0.07552888972980872,0.1729187482116276
Skil,1.7771429,0.3768004,0.07554474206743197,0.17292614307833218
Pigh,1.7767574,0.46969506,0.07560817857584444,0.17304244010843114
Capn10,1.7763397,0.42591584,0.07567695051294507,0.17317090730371595
Ino80c,1.7758256,0.4505821,0.07576166296696965,0.17333580204533805
Rsu1,1.7749581,-0.10445276,0.07590479068648141,0.17363426822588
Nup93,1.7747011,0.32343003,0.07594724124202319,0.1737023714550447
Socs5,1.7743478,1.0632207,0.07600564238030322,0.17380692715909768
Safb,1.7739623,0.5604998,0.07606939449214382,0.1739189604455568
Pdcd7,1.773898,0.3110906,0.07608002408395781,0.1739189604455568
Slc10a3,1.7737695,-0.09250633,0.0761012869025828,0.17393854363786862
Slc20a2,1.7735767,0.064160265,0.07613319021942601,0.17398243636465993
Ndufaf5,1.7723237,0.036513355,0.07634082779820071,0.17442784203391423
Pigr,1.7721952,0.19652613,0.07636215004807727,0.1744474663429479
Daxx,1.7718419,0.21404356,0.07642081127896137,0.17455236987692077
Ormdl2,1.7715849,0.42072713,0.07646349706977681,0.17462075510184072
Zbtb9,1.7714564,-0.08142714,0.07648484725496636,0.1746234864492897
Pex11a,1.7714242,0.3028131,0.07649018556074362,0.1746234864492897
Peak1,1.7712636,1.516791,0.07651688164709824,0.17465532798487937
Arhgef18,1.7708138,0.78791815,0.07659167110888908,0.17479691724001006
Ect2,1.7705246,-0.052879743,0.07663978151465203,0.17487758273663104
Fance,1.7702676,0.38974187,0.07668256700139338,0.17494607292574343
Cradd,1.7701713,1.0936804,0.07669861657855129,0.1749535543000587
Arhgap27,1.7700428,0.019761642,0.07672002027466648,0.17496852831157655
Zfp746,1.7699785,0.97934204,0.07673072394860964,0.17496852831157655
Nol6,1.7692075,0.12728944,0.07685926301873426,0.17522774718906173
Fntb,1.7691432,-0.012428073,0.07686998252600445,0.17522774718906173
Nusap1,1.768854,0.18094897,0.07691823539035654,0.17530857175975453
Acsf3,1.7678902,0.59260565,0.07707925660325733,0.17564634322432227
Pi4k2a,1.7676654,0.19673908,0.07711686771985272,0.17570282517245672
Aldoc,1.7671834,0.6150482,0.07719751333191087,0.17585732169058513
Fam126b,1.7667336,0.2811233,0.07727284455932183,0.17599966258731656
Fcgrt,1.7659305,0.31507528,0.07740751357807855,0.1762770837798664
Kcnh3,1.7652558,1.0344255,0.07752078326239706,0.17650568899698182
Rab11fip3,1.7645168,1.2310151,0.07764499541518544,0.17675436394119518
Fbxo31,1.7644526,0.03153938,0.07765580412861707,0.17675436394119518
Aim2,1.7639065,0.109770596,0.07774772768151139,0.17691712117563974
Ckap2l,1.7638743,0.22716792,0.07775313770792167,0.17691712117563974
Pus10,1.763778,0.18840969,0.07776936962670972,0.17691991306891586
Lysmd4,1.7637137,0.35756296,0.07778019243898396,0.17691991306891586
S100a10,1.763521,0.0077916346,0.07781266823563858,0.176959650552782
Rad23b,1.7634567,-0.12964933,0.07782349595478187,0.176959650552782
Dmpk,1.7631032,1.3758131,0.07788307034438474,0.17706572580784452
Fbxw9,1.7628784,0.6351199,0.07792100065127734,0.17712256660403178
Glce,1.762525,0.21444403,0.07798063580890635,0.17722871774751445
Tbce,1.7622037,0.57737863,0.07803488183157613,0.17729318094404528
Pskh1,1.7622037,0.8020892,0.07803488183157613,0.17729318094404528
Zfp35,1.7619789,0.951662,0.07807287232503024,0.1773500830464126
Pex7,1.7613684,0.17666534,0.07817606528865927,0.17755505544672281
Tfeb,1.7587982,0.6830841,0.07861178064572509,0.17851506627655125
Gtf2h4,1.7569028,0.97068435,0.07893438517472416,0.17921794446365943
Ttr,1.7560031,0.12332684,0.07908786201820209,0.1795366544572276
Myo18a,1.7559068,0.31901157,0.0791043203517056,0.1795442658744809
Lrrc75a,1.7550715,0.29973382,0.07924707596135754,0.179838486114063
Htatip2,1.7540113,0.33586225,0.07942856740679227,0.18022049908463963
Rrm1,1.7538507,-0.14342414,0.07945609556974176,0.18025310635957312
Depdc5,1.7537543,1.3138566,0.07947261619059534,0.18026073539919804
Faap20,1.7526941,0.07771066,0.07965452740842191,0.18064344073752361
Gfm2,1.7517946,-0.07247746,0.079809141632667,0.18096412452292915
Efna4,1.750638,0.27273715,0.0800082896808782,0.1813758573065556
Pdpr,1.7505738,0.08147802,0.0800193652911565,0.1813758573065556
Mdm2,1.7505095,0.058527198,0.08003044214730864,0.1813758573065556
Pigv,1.7504131,0.687759,0.08004705976775674,0.1813835128710333
Cbfa2t2,1.7492565,-0.289342,0.08024668999654044,0.1818057967508854
Ghitm,1.7490959,-0.04854609,0.08027444837981708,0.18183861488153008
Mid2,1.7479393,0.12096842,0.08047453909377042,0.1822567999065998
Gstt1,1.7478751,0.03167124,0.0804856671120386,0.1822567999065998
Kremen1,1.7467185,0.004996223,0.08068618525487445,0.18267572990687667
Vps37c,1.7466543,0.8689781,0.08069733703623486,0.18267572990687667
Tgm2,1.7463971,-0.10758073,0.08074195667895408,0.18274653998045115
Cc2d1b,1.7461401,1.1264896,0.08078659635384978,0.1828173719933502
Zfp518a,1.7460116,0.15173697,0.0808089237052523,0.1828376969053603
Pacs1,1.7456261,0.715996,0.08087593582434406,0.1829591018483345
Dcxr,1.7451121,-0.05858588,0.08096535549606597,0.18313114913259101
Gse1,1.7444053,0.39065558,0.08108843858706372,0.18337926851151748
Spty2d1,1.7442125,0.20654887,0.08112203305120852,0.18342496332753866
Nup133,1.7439877,0.36116567,0.08116124087103693,0.18348333332231123
Mark3,1.7435057,0.13596347,0.08124530942453609,0.18364308515362884
Mphosph10,1.7432166,0.3886382,0.08129578447311987,0.18370923685319915
Nek2,1.7431844,0.07990542,0.08130139438255084,0.18370923685319915
Zfp24,1.7426062,0.6890554,0.08140242648907167,0.18390719704819952
Fam168a,1.7417388,0.098101705,0.08155416566573731,0.18421963225401503
Ift140,1.741546,0.30512768,0.08158791663131994,0.18426052773319831
Gda,1.7414818,1.3920778,0.0815991694713368,0.18426052773319831
Dmd,1.7410963,0.0524385,0.08166671295868762,0.18435227673982868
Rfx1,1.7410963,0.028074985,0.08166671295868762,0.18435227673982868
Tinag,1.74055,0.26894778,0.08176247720592217,0.1845380457530698
Tnik,1.7399075,1.3058125,0.08187525763651818,0.1847621527953054
Ptrh2,1.7398112,0.050925255,0.08189218557966271,0.18476991805688064
Acat2,1.7391365,-0.20835806,0.08201076068606018,0.18500698524601095
Mthfd2,1.7390401,-0.0038371228,0.08202771134856865,0.18500979146533333
Wdhd1,1.7389759,0.4069507,0.08203901336875183,0.18500979146533333
Zc3h13,1.7386546,0.7857352,0.08209554241533971,0.18510680235190158
Gpatch11,1.7379156,0.62235147,0.0822256791061399,0.1853697225200126
Tmem201,1.7377871,0.5076525,0.08224832864051108,0.18539027679746659
Gins4,1.7354097,-0.14344192,0.08266825827810782,0.18630615864617162
Ccnt1,1.7346387,0.21632858,0.08280482428200668,0.18658323892491635
Daglb,1.7335142,0.11257674,0.08300431071902668,0.18700198270854557
Sytl4,1.7322934,2.0577352,0.08322133671091098,0.18746009749087147
Golm1,1.7317793,0.22077203,0.08331285349465982,0.1876353925492092
Stard13,1.731426,0.27956644,0.08337581855917003,0.18774126725251264
Rai14,1.7313617,0.77340955,0.0833872708928131,0.18774126725251264
Garem1,1.7311368,0.40143508,0.08342736409481362,0.1878006717218118
Exoc6b,1.7303979,0.09861849,0.08355920884376436,0.18806656171506025
Sipa1l2,1.7302052,1.0466936,0.08359363086302551,0.18810299145982448
Htr4,1.7301409,0.34294292,0.08360510742094386,0.18810299145982448
Atxn1,1.7300767,0.49368265,0.08361658525476869,0.18810299145982448
Naa25,1.729916,0.41733345,0.08364528542204117,0.18813666233491447
Pex16,1.7290164,0.32562223,0.08380615380596308,0.1884675487757213
Cep68,1.7285988,0.3131628,0.0838809278001606,0.18860474493060891
Akirin1,1.7283739,0.416254,0.083921213086494,0.18866436154987987
Cog7,1.7269281,0.43290478,0.08418056406459162,0.1892163622124537
Eif2b4,1.7262856,0.2014515,0.08429603920425496,0.18944483876284332
Aldh1a7,1.7260607,0.7340076,0.08433648577548088,0.1895046506682119
Dact2,1.7259643,1.4598886,0.08435382482719689,0.18951252871967816
Spindoc,1.7255467,0.700094,0.08442899405525388,0.18965030637104083
Etaa1,1.7251933,0.6105608,0.08449264111342396,0.18976216118916528
Fbxo32,1.7250648,0.52483314,0.0845157951212318,0.18978305083771113
Bloc1s1,1.7245829,0.060507737,0.08460266837667435,0.1899469938971548
Slc11a2,1.7224625,0.1194629,0.08498576932130424,0.19077585444893788
Zfand1,1.7211775,0.4292398,0.08521863370755813,0.19126724800025333
Ggt6,1.720567,-0.24605039,0.08532942487735407,0.19148454067481585
Nacc2,1.7204385,0.9200584,0.08535276416620079,0.19150554685177706
Sugp1,1.7201172,0.03305962,0.08541113496791458,0.19160513329956275
Sidt1,1.7198602,0.052742116,0.08545785484024661,0.19164717814885882
Klhl11,1.7198602,0.8407036,0.08545785484024661,0.19164717814885882
Ppm1d,1.7195389,0.6773889,0.08551628372927879,0.191746822764504
Mettl2,1.7194104,0.8356463,0.08553966432466306,0.1917678614380435
Zbtb42,1.7181896,0.86002135,0.08576203777757306,0.19223493415457313
B3glct,1.7178683,0.3882348,0.08582063468925057,0.19225359669453287
Dhrs1,1.7178363,0.38431725,0.08582649615939876,0.19225359669453287
Arl8a,1.7178363,0.37634173,0.08582649615939876,0.19225359669453287
Pcyt1a,1.7178363,0.3878202,0.08582649615939876,0.19225359669453287
Ercc4,1.7172258,0.7706532,0.085937925570326,0.19244306841796902
Fzr1,1.7171615,0.08384183,0.08594966177876959,0.19244306841796902
Rpap2,1.7171293,0.19404508,0.08595553036860454,0.19244306841796902
Swsap1,1.7170651,0.9372223,0.08596726851955988,0.19244306841796902
Mfhas1,1.7155873,0.42497545,0.08623760363739044,0.1930166916896339
Fbxo7,1.7152017,0.08647314,0.0863082386603823,0.19314323254610216
Wwox,1.714752,0.38477486,0.08639070524145398,0.19329620477019754
Acnat1,1.7136276,0.5742942,0.08659715013626611,0.19370284621064346
Hax1,1.7135311,-0.052016187,0.08661486393331401,0.19370284621064346
Tbc1d19,1.7135311,0.06668659,0.08661486393331401,0.19370284621064346
Akap8l,1.7133706,1.0344341,0.08664439343014517,0.1937372596691674
Slc5a8,1.7108325,-0.21243073,0.08711203925608631,0.19475113214888748
Adtrp,1.7102864,0.79165214,0.08721293777704173,0.1949448927305387
Arl5a,1.7101899,0.14804226,0.08723075318487937,0.19495290679165536
Usp19,1.7091298,0.021217367,0.08742691656745909,0.19535944494767404
Rarg,1.7088728,0.66865057,0.08747452488892735,0.19543395156201968
Gbe1,1.7073306,0.012992519,0.08776061423569793,0.19604115686108947
Pwp2,1.7071378,0.87203366,0.08779642840909778,0.19608918637180298
Cdc42bpg,1.7068808,0.18251082,0.08784419897668436,0.1961266392442299
Tmem120a,1.7068808,0.106866695,0.08784419897668436,0.1961266392442299
Palld,1.7068166,-0.13182536,0.08785614489356489,0.1961266392442299
Bcl2,1.7065595,1.0246018,0.08790394166385367,0.19620136865343682
Lss,1.7051781,0.764871,0.08816120871223569,0.19674353467301336
Polr2i,1.7050817,-0.19221766,0.08817918020737613,0.19675159101645814
Shb,1.7049532,0.4029452,0.08820314679550673,0.19677301923114185
Wdr75,1.7038609,0.08374713,0.0884070749071705,0.1971958525282051
Cgrrf1,1.7036681,0.50147957,0.08844310164346254,0.19722538563209538
Dcp1b,1.703636,0.0026035942,0.08844910724989737,0.19722538563209538
Srl,1.7035075,0.6775553,0.08847313296288634,0.19724685461213062
Zswim7,1.7032183,0.46581715,0.08852721005074256,0.19733530388792273
Chfr,1.7025758,0.61301947,0.08864747674091156,0.19757124310240579
Fbxl20,1.7024152,1.0102886,0.08867756397866451,0.19760615265252177
Twistnb,1.7020618,0.6458903,0.08874378486998934,0.19772155679278808
Exoc8,1.7019655,0.35945517,0.08876185202752838,0.19772433892178745
Ccdc124,1.7019012,-0.06796426,0.08877389844583318,0.19772433892178745
Parp12,1.7017727,0.34566438,0.08879799523473647,0.19774586064952693
Napg,1.7013872,0.68951106,0.08887031722658685,0.19787475150402076
Fcsk,1.7006161,0.385909,0.0890151035913307,0.1981649202471938
Klhl12,1.7001021,1.0146388,0.08911173336732606,0.198347806195348
Hdac5,1.6994596,0.38426426,0.0892326393966382,0.19858465882617662
Zranb2,1.6992668,-0.09171021,0.08926893696032362,0.19863317140757406
Lin54,1.6987528,-0.1387948,0.08936578860613212,0.19881638582397046
Fez2,1.698078,0.4174559,0.08949303480017982,0.19906714998578726
Med17,1.6977568,1.1601158,0.0895536794858986,0.19915087114180882
Pbld2,1.6977246,0.81766355,0.08955974577406454,0.19915087114180882
Clic6,1.6958292,-0.15941435,0.08991824284103381,0.19991559995491126
Xrcc1,1.6954436,0.21198572,0.08999129867218268,0.20004556089711226
Pdcd10,1.6938694,0.65820545,0.09029010595409484,0.2006772309492374
Dffa,1.693002,0.89764696,0.09045509571201933,0.20101132380448739
Stmn1,1.6913314,0.023679093,0.0907735371560775,0.20168625673666263
Stk17b,1.6904961,0.39139462,0.09093309566673334,0.20200801210219665
Dhx57,1.6900463,0.8056947,0.09101910516394573,0.20216630038035935
AI661453,1.688729,0.49125838,0.09127136648404142,0.20269374628487072
Frmd4a,1.6878616,0.49337366,0.09143779651987037,0.20303043959841557
Ube2j2,1.6875403,0.38984776,0.0914994991437787,0.20313452248740368
Zbtb17,1.6873475,0.5059042,0.0915365367789528,0.20318382272709873
Thap11,1.6870263,0.35159007,0.09159829294711934,0.20328796587972378
Cdc20,1.6860304,0.10006826,0.09178994988913737,0.20368032288324944
Stk19,1.6858054,0.66101474,0.09183327182816058,0.2037434532867692
Mpv17l,1.6852914,0.7783398,0.09193235509590982,0.2039302566084787
Tti2,1.6851951,0.55198455,0.09195094276720374,0.20393846785020095
Melk,1.6850986,-0.13381413,0.09196953345777673,0.20394668312909375
Ripk2,1.6847131,0.35770297,0.09204392641921325,0.20407861983220935
Rabgef1,1.6838778,0.31732592,0.09220527700818057,0.2044032839825362
Lnx2,1.6833317,0.06381852,0.09231089824989348,0.20460432066389592
Nmnat3,1.6832353,1.1010656,0.09232954737563724,0.20461255241770143
Rundc1,1.6830747,0.18750902,0.09236063597589657,0.2046483443101703
Gpd2,1.6826892,0.39312512,0.09243528291701869,0.20478062353867335
Irgm2,1.6817896,0.36353254,0.09260964752824605,0.20513373825981743
Usp49,1.6815326,0.019068366,0.09265951446533864,0.2051916544477061
Cyth1,1.6815004,0.086236626,0.09266574934802611,0.2051916544477061
Ncoa7,1.6807936,0.31339207,0.09280300200553819,0.205462367077549
Zbtb6,1.6800226,0.18731493,0.09295291825372816,0.2057610244104178
Ankle2,1.6798941,0.53258675,0.09297792318337968,0.20578312562395826
Mast4,1.6797656,0.42728278,0.09300293351169128,0.20580523164434994
Sh3bp4,1.6790266,1.2116175,0.0931468477049508,0.20609040916631555
Lmtk2,1.6785448,0.6939553,0.09324080103267489,0.2062316716415315
Commd9,1.6785448,0.19779232,0.09324080103267489,0.2062316716415315
Msh6,1.6766814,0.2203329,0.09360480294535177,0.20700335760311853
Xrcc5,1.6757497,-0.21088402,0.09378723089178091,0.20732031531520137
Pomt1,1.6757497,-0.10053009,0.09378723089178091,0.20732031531520137
Rab33b,1.6757176,0.43003196,0.09379352659296482,0.20732031531520137
Cenpm,1.675075,0.49283057,0.09391951181054894,0.20756530275923868
Mtf1,1.6744325,0.5760214,0.09404563269979346,0.20781051096567266
Fgfbp1,1.674047,-0.07295124,0.09412137039483179,0.20794432743254243
Csnk1e,1.6737257,0.3115786,0.0941845224908908,0.20804466398604135
Cep192,1.6736615,0.37046224,0.09419715698579668,0.20804466398604135
Slc25a33,1.6733402,0.4947435,0.09426034984396474,0.20815067583209493
Cox7a1,1.6719266,-0.26390153,0.09453880227637067,0.20864774396625552
