names,scores,logfoldchanges,pvals,pvals_adj
Zfp658,0.78701407,0.93594164,0.4312736454446552,0.5789909908172498
Slfn5,0.78701407,0.8914288,0.4312736454446552,0.5789909908172498
Fam110b,0.7869498,0.29028177,0.4313112412033143,0.5789909908172498
Cpa2,0.7869498,0.9058187,0.4313112412033143,0.5789909908172498
Ly6g6c,0.7850713,-0.18856877,0.43241175752781846,0.580411345130832
Epha4,0.7844291,1.0920014,0.43278837506034984,0.5808598516979374
Fstl4,0.78397954,0.22607985,0.4330521202557933,0.5811567953383684
Invs,0.7838832,0.113992915,0.43310864917989544,0.5811756233475684
Zfp964,0.77644944,21.756718,0.43748365692142865,0.5868159890535102
Nt5c1a,0.77644944,21.691978,0.43748365692142865,0.5868159890535102
Snai3,0.77644944,21.201021,0.43748365692142865,0.5868159890535102
Armcx6,0.77644944,21.626305,0.43748365692142865,0.5868159890535102
Cyp2d10,0.774876,-0.20656285,0.4384129352259932,0.5879471304516483
Dnph1,0.774876,-0.11263338,0.4384129352259932,0.5879471304516483
Pfkfb1,0.77362365,2.7614954,0.43915337519502595,0.5885870176080286
Hpgds,0.77362365,2.421018,0.43915337519502595,0.5885870176080286
Zfp619,0.7735916,2.179267,0.43917237027464684,0.5885870176080286
Myom3,0.77355945,1.1616184,0.4391913658261297,0.5885870176080286
Nrap,0.77355945,1.666433,0.4391913658261297,0.5885870176080286
Arntl2,0.77355945,2.3340664,0.4391913658261297,0.5885870176080286
Fn3k,0.77355945,1.9038537,0.4391913658261297,0.5885870176080286
Ceacam2,0.77346313,-0.6312782,0.4392483553116724,0.5886057088571407
Rad9b,0.7712153,1.7760861,0.4405793150514278,0.5903277329043284
Hist1h3c,0.77099055,2.3403678,0.4407125380794147,0.5903277329043284
Hyal1,0.7708621,1.1060932,0.44078867589102044,0.5903277329043284
Mvb12b,0.7708621,1.729414,0.44078867589102044,0.5903277329043284
Stt3a,0.77073365,1.307632,0.44086482124165605,0.5903277329043284
Slc26a6,0.7707015,1.5641042,0.4408838587572286,0.5903277329043284
Zfp667,0.7706694,1.5596948,0.44090289674395067,0.5903277329043284
Mterf1b,0.77063733,1.5547205,0.44092193520181433,0.5903277329043284
Trip6,0.77063733,0.58756757,0.44092193520181433,0.5903277329043284
Snx24,0.7680042,-0.8919108,0.44248469127949375,0.5923620316443541
Prr7,0.7654674,0.2252919,0.44399326539310324,0.5943234048796678
Ldlrad4,0.7649536,0.40274194,0.44429915659513264,0.5946676418906797
Crocc,0.7648894,0.3144297,0.44433740145074696,0.5946676418906797
Slc28a3,0.7646325,0.49741215,0.44449039966006,0.5947233906238057
Glyctk,0.7646004,0.017470455,0.4445095265496102,0.5947233906238057
Chsy1,0.7646004,0.074535854,0.4445095265496102,0.5947233906238057
Cavin1,0.7645041,-0.20988905,0.44456691003591253,0.5947419775720117
Mapt,0.76241684,0.38914248,0.4458112563233474,0.5963412502709308
Sstr2,0.76235265,0.22413404,0.4458495753396706,0.5963412502709308
Fanci,0.7616141,0.025791878,0.4462903788590674,0.5968653690676097
Bard1,0.76154983,-0.38047934,0.4463287213225139,0.5968653690676097
Timp4,0.7614535,0.13779275,0.44638623853389137,0.5968839162951955
R3hcc1,0.7613572,-0.55859834,0.446443759964519,0.5969024655372308
Lyl1,0.75703824,21.556913,0.4490269688093911,0.6002388854807843
Lurap1,0.75703824,21.726494,0.4490269688093911,0.6002388854807843
Pla2g4c,0.7564602,-0.62848556,0.44937331935825864,0.6006431572890418
Cav2,0.7554808,-0.19710168,0.4499605368698578,0.6013692671711597
Zbtb3,0.7550955,-0.7077206,0.450191692427508,0.601619407206701
Galntl6,0.75499916,-0.8715743,0.45024949182809815,0.6016378542846631
Pex5l,0.7548386,4.685138,0.4503458335045454,0.6017077941548273
Notch2,0.7541643,1.1796204,0.45075059604313905,0.6021897617125759
Rusc2,0.7530404,-0.34394896,0.451425657786761,0.6030327117548068
Nrp1,0.7518041,2.599625,0.4521688858553917,0.603966547574964
Spata24,0.7512582,1.500107,0.45249728446880777,0.6041949414363561
Kif9,0.7512582,0.84566796,0.45249728446880777,0.6041949414363561
Tcf24,0.75122607,0.45464677,0.4525166062297009,0.6041949414363561
Frg2f1,0.75122607,1.3066375,0.4525166062297009,0.6041949414363561
Dmpk,0.749187,-0.30855358,0.453744492190698,0.6057752543891238
Nexmif,0.74864113,1.1950005,0.45407353620916746,0.6061220450780409
Nfkbid,0.748609,0.84040844,0.45409289592866764,0.6061220450780409
Dnhd1,0.7482558,0.67632675,0.4543058835569199,0.6063471557330549
Rad51c,0.7449483,-1.0687733,0.45630295240245844,0.6089531447353975
Trpv3,0.74266845,0.5589613,0.45768244173882033,0.6107345229096769
Nol3,0.7417051,-0.9571663,0.45826602731728794,0.6114535977718716
Podn,0.7392486,0.13962051,0.4597560579955128,0.6133818627403549
Pdgfb,0.73762697,22.05666,0.4607411572945479,0.6146361648622517
Tlr6,0.7351223,4.5480533,0.4622650132963244,0.6165951002723435
Xrcc3,0.7348975,3.2142198,0.46240190699533357,0.6165951002723435
Phf21b,0.7347691,1.811956,0.4624801421201775,0.6165951002723435
Asap3,0.7347691,1.2427778,0.4624801421201775,0.6165951002723435
Ppp1r26,0.7347691,1.9587363,0.4624801421201775,0.6165951002723435
Ak7,0.7347691,2.0570502,0.4624801421201775,0.6165951002723435
Vill,0.73340434,-0.14151262,0.4633118462217519,0.6176437411856558
Lrp8,0.7320075,1.1081338,0.4641639823182008,0.6186088515147506
Myom1,0.7319112,1.0262908,0.46422278246720816,0.6186088515147506
Rsad1,0.7319112,1.5964935,0.46422278246720816,0.6186088515147506
Bbs10,0.7318469,1.1547664,0.4642619848699002,0.6186088515147506
Spata17,0.7318469,-0.00059631735,0.4642619848699002,0.6186088515147506
Nmrk1,0.7288606,-0.041031916,0.46608693025029135,0.6209800049856522
Fndc8,0.7262917,0.9123658,0.46765995763318435,0.6230150921221428
Cdhr1,0.72606695,0.095080264,0.4677977373678628,0.6231379367334428
Krt19,0.7258261,0.16692632,0.4679453834669586,0.6232738987932852
Cdh1,0.7198855,0.14887089,0.47159548112614746,0.628074425827821
Mrnip,0.71821576,21.395317,0.4726242736624171,0.6293220002272204
Ankle1,0.71821576,21.742844,0.4726242736624171,0.6293220002272204
Brca1,0.716851,-0.53448886,0.47346603060594306,0.6303464711762172
Cit,0.7168189,-0.0044595143,0.4734858465756565,0.6303464711762172
Tubb2b,0.716273,-1.0276444,0.473822787840247,0.6307336341589971
Tubg2,0.71547025,3.0124567,0.4743185290643933,0.6311655631526825
Doc2g,0.715406,2.549139,0.47435820066855117,0.6311655631526825
Prr5l,0.715406,2.6361918,0.47435820066855117,0.6311655631526825
Map3k6,0.7153739,1.191035,0.4743780371541697,0.6311655631526825
Ttc41,0.7153739,1.1093667,0.4743780371541697,0.6311655631526825
Igsf11,0.71389675,-0.2366308,0.47529100792024503,0.6323187599289183
Ogfrl1,0.713672,-0.47493452,0.4754300227215348,0.6324421751670222
Ptpn14,0.71304584,2.4714835,0.4758173958276565,0.6328343598466448
Chst14,0.71304584,1.738471,0.4758173958276565,0.6328343598466448
Pkhd1,0.71288526,2.5210388,0.4759167501339513,0.6328792718661973
Ppm1f,0.7125963,1.6972688,0.4760956165432766,0.6328792718661973
Pdzd4,0.71253204,1.0952744,0.4761353696374232,0.6328792718661973
Plin4,0.7124999,1.519903,0.47615524686668853,0.6328792718661973
Xrcc2,0.71246785,0.07538268,0.4761751245507352,0.6328792718661973
Apoe,0.71246785,0.2167029,0.4761751245507352,0.6328792718661973
Timeless,0.71246785,1.1934421,0.4761751245507352,0.6328792718661973
Apbb1ip,0.71013975,-0.94032663,0.47761746768276137,0.6347345841167893
Zfp11,0.70988286,0.8168317,0.4777767690570057,0.6348845901131623
Zfp566,0.7097544,1.1665348,0.4778564306393719,0.634884766201131
Zfp316,0.70972234,0.9127703,0.47787634716977434,0.634884766201131
Lmln,0.7096581,1.142635,0.477916181592281,0.634884766201131
Slc9a7,0.70956177,0.8837463,0.4779759366301425,0.6348937190376325
Dbp,0.7094976,0.27028003,0.4780157755913319,0.6348937190376325
Kcnc3,0.70652723,0.24208304,0.47986030972999694,0.6372817068619703
Hbb-bs,0.70400655,0.41191658,0.4814287110967638,0.6393025465379923
Myo3a,0.7033643,-0.39868802,0.4818287492911314,0.6397716425435694
Phlda2,0.7005867,-0.40524957,0.483560994752246,0.6420093789550451
Mthfd2l,0.6988045,21.30442,0.48467421290405166,0.6434248967539954
Gpx7,0.6974237,-0.33840153,0.48553766011321,0.6445085907637494
Rccd1,0.6963319,3.8625615,0.48622097479338644,0.6453529875084499
Rab11fip5,0.69604295,2.5471246,0.486401939214295,0.6454586180027805
Acvrl1,0.6959787,1.6749115,0.48644215847434413,0.6454586180027805
Cdk20,0.6959787,2.489453,0.48644215847434413,0.6454586180027805
Kazald1,0.6930887,0.50024295,0.48825388453475926,0.6476740586878295
Ugt1a7c,0.6930887,0.19754995,0.48825388453475926,0.6476740586878295
Epb41l4a,0.6930887,0.6317424,0.48825388453475926,0.6476740586878295
Sgtb,0.6908409,-0.46493506,0.48966551662281355,0.6494836023100848
Polrmt,0.69064826,1.5029428,0.4897866157894253,0.6495812211153515
Dand5,0.69032717,0.82710075,0.4899884835441236,0.6497496945877164
Shisa7,0.69029504,0.77309865,0.4900086727812153,0.6497496945877164
Rdh5,0.6901666,0.5651544,0.4900894342047133,0.6497937766869745
Abcg5,0.68756557,0.71041906,0.4917263925164894,0.651900961479689
Zfp558,0.6874371,0.3579195,0.4918073059327578,0.6519450279789126
Cep57l1,0.68721235,-0.17842862,0.4919489216029592,0.6520695456935609
Nynrin,0.68522143,0.84142596,0.49320418639684593,0.6536700183152615
Hmga2,0.68457925,-0.7587579,0.49360947619672413,0.6541437723607135
Cyp2u1,0.6841939,-0.052639317,0.4938527356309521,0.6544027286582625
Pou5f2,0.6793933,21.518497,0.4968887138879907,0.6581705891532617
Krt222,0.6793933,20.756714,0.4968887138879907,0.6581705891532617
Ywhaz,0.6793933,21.451235,0.4968887138879907,0.6581705891532617
Rassf10,0.6793933,21.140821,0.4968887138879907,0.6581705891532617
Fxn,0.67667985,2.916264,0.4986090912057728,0.6602745319350581
Slc25a27,0.67667985,2.5417082,0.4986090912057728,0.6602745319350581
Afap1l2,0.6765835,1.8752427,0.49867022784828374,0.6602745319350581
Slc43a3,0.6765835,0.14761677,0.49867022784828374,0.6602745319350581
Ccdc142,0.67387015,1.12102,0.5003938789772087,0.662455517849475
Ftl1-ps1,0.673838,0.79535586,0.5004142961159106,0.662455517849475
Zswim9,0.6737417,0.17526552,0.5004755501826867,0.6624724759218121
Tmed8,0.67151,-0.8012217,0.5018957150242753,0.6642880277736125
Rmi2,0.6708035,0.22297497,0.5023457076072291,0.6647820139486257
Eid2b,0.6707714,0.4860047,0.5023661668844679,0.6647820139486257
Nt5dc2,0.6687805,-0.40306357,0.5036355022658233,0.666397241749892
Atf7ip2,0.6679296,0.116632015,0.5041785568470223,0.6670138419489687
Cdh26,0.66789746,0.12849382,0.5041990555193046,0.6670138419489687
Mfsd2a,0.66495925,0.114042245,0.5060765430360106,0.6694328425244191
Rsph1,0.66214955,-0.33950263,0.507875389215209,0.6717473592724619
Pcdhgb4,0.659982,21.741339,0.5092653597715039,0.6735206764869744
Pitpnc1,0.6572205,2.165988,0.5110391672905724,0.675501926164184
Trim5,0.65718836,1.1550306,0.5110598119264825,0.675501926164184
Mdfic,0.65718836,0.8074868,0.5110598119264825,0.675501926164184
Mapk11,0.65718836,1.6096654,0.5110598119264825,0.675501926164184
Csta2,0.65718836,1.8752122,0.5110598119264825,0.675501926164184
Zfp59,0.65718836,1.6932261,0.5110598119264825,0.675501926164184
Eme2,0.65455526,1.84949,0.5127541535458767,0.6775398802031204
Ajuba,0.6543947,1.3008344,0.5128575616690529,0.6775398802031204
Mok,0.6543947,0.6434784,0.5128575616690529,0.6775398802031204
Bbs1,0.65436256,0.9418161,0.5128782445975801,0.6775398802031204
Ttc16,0.65433043,0.7308779,0.5128989279607095,0.6775398802031204
Zfp420,0.65433043,0.92911756,0.5128989279607095,0.6775398802031204
Neu2,0.6515689,1.0128702,0.5146793216957335,0.6798151876504872
Tcte2,0.6515047,0.8939915,0.5147207643826797,0.6798151876504872
Pop1,0.6488394,0.6768355,0.5164421639320331,0.6820228480705508
Kif14,0.6486468,0.2249401,0.5165667180126365,0.6820719817706229
Rfx2,0.64861465,-0.35211807,0.5165874785395894,0.6820719817706229
Ankdd1b,0.64855045,0.15382424,0.5166290008906846,0.6820719817706229
Hspb1,0.648422,0.37472212,0.516712050781289,0.6821157731860341
Nrros,0.64562833,-0.054776642,0.5185200959044511,0.684436516553414
Gata5,0.64537144,-0.79153746,0.5186865169243631,0.6845901089605892
Camkk2,0.64283466,0.18932474,0.5203314050972483,0.6866948431485109
Lyve1,0.6424814,-0.5011642,0.520560653224768,0.6868923162136786
Tagap,0.6424493,-0.5373493,0.5205814965439536,0.6868923162136786
Rnf227,0.6405708,20.934114,0.5218015786536587,0.6883029408786325
Mettl7a3,0.6405708,21.434116,0.5218015786536587,0.6883029408786325
Metrn,0.6405708,21.307482,0.5218015786536587,0.6883029408786325
Tex19.1,0.6392382,-0.36540422,0.5226679978476136,0.6893793277937998
Fhl3,0.63792163,2.9077702,0.5235247033503371,0.6901536208229807
Kif3c,0.6378253,2.1815689,0.5235874173912093,0.6901536208229807
Tusc1,0.6378253,1.8320364,0.5235874173912093,0.6901536208229807
Ppp1r14c,0.6377932,1.2158091,0.5236083229278556,0.6901536208229807
Icam1,0.6377932,1.6724743,0.5236083229278556,0.6901536208229807
Sec14l2,0.6377932,1.5627381,0.5236083229278556,0.6901536208229807
Acta1,0.6377932,1.4930376,0.5236083229278556,0.6901536208229807
Bbs7,0.63647664,-0.36954632,0.5244658184261484,0.691217238529065
Tmem191c,0.63631606,-0.8785466,0.5245704402431776,0.6912885005613812
Bag2,0.6350477,0.8423514,0.5253973282457898,0.6919941880161194
Ciita,0.63501555,1.4092865,0.525418270770563,0.6919941880161194
Asxl3,0.63501555,0.1752933,0.525418270770563,0.6919941880161194
Zfp189,0.63501555,0.8324424,0.525418270770563,0.6919941880161194
Catspere2,0.63495135,0.41203463,0.5254601571012347,0.6919941880161194
Cox8b,0.63495135,1.2188829,0.5254601571012347,0.6919941880161194
Celf3,0.63495135,0.48846695,0.5254601571012347,0.6919941880161194
Usp11,0.63252693,1.5551807,0.5270426144599034,0.6940113387327087
Lyz1,0.6323985,0.6674653,0.5271265210504315,0.6940549947395196
Fam83d,0.63230217,0.68885785,0.5271894554662887,0.6940710314336669
Ankrd35,0.63210946,0.041376617,0.5273153357983849,0.6941583471122681
Rell2,0.63204527,0.5219919,0.5273572993162233,0.6941583471122681
Qk,0.6293961,0.39452937,0.5290897775600809,0.6963133343556657
Zfp446,0.62926763,0.31109363,0.529173850050167,0.6963133343556657
Smim10l2a,0.6291553,-0.84959006,0.5292474190534845,0.6963133343556657
Nxf7,0.6291071,-0.13460049,0.5292789502188996,0.6963133343556657
Ubac1,0.6291071,-0.43544796,0.5292789502188996,0.6963133343556657
Slit2,0.629075,-0.36814153,0.5292999715266651,0.6963133343556657
Prss53,0.62623316,0.17654853,0.5311620374914264,0.6986957351572967
Pidd1,0.62448305,0.5753548,0.532310384252823,0.7001389347559251
Slc1a3,0.62115955,21.43412,0.5344946444722347,0.7027414924678212
Tigd3,0.62115955,21.057877,0.5344946444722347,0.7027414924678212
Mfsd4b4,0.62115955,21.018156,0.5344946444722347,0.7027414924678212
Bbof1,0.62115955,21.47155,0.5344946444722347,0.7027414924678212
Agbl3,0.6189118,4.352485,0.5359744816429097,0.704551671293549
Scml2,0.6186228,3.4867842,0.5361648959855243,0.7046580075513272
Catsper2,0.61849433,2.1387854,0.536249535511113,0.7046580075513272
BC049715,0.6184301,2.293749,0.5362918577955504,0.7046580075513272
Cks1b,0.6184301,2.257187,0.5362918577955504,0.7046580075513272
Mbd4,0.618398,1.3657764,0.5363130195681327,0.7046580075513272
Fut1,0.6169369,-0.30206615,0.5372763245539016,0.7058558687937942
Dtx3,0.6158291,1.5910838,0.5380073217502171,0.7066838992429658
Slc9a5,0.6157328,1.3415111,0.5380709103085954,0.7066838992429658
Plekho1,0.61566854,1.3421824,0.5381133047763804,0.7066838992429658
Fv1,0.61566854,0.4628446,0.5381133047763804,0.7066838992429658
Wdr62,0.6155722,0.63789076,0.5381768996210854,0.7066995489070811
Hoxb8,0.61390245,-0.5654823,0.5392798091640536,0.7080798262427683
Depdc1b,0.61277854,0.6859704,0.5400227891453698,0.7088667670656795
Ttpa,0.61277854,0.5106921,0.5400227891453698,0.7088667670656795
Lamb2,0.6126822,-0.3062368,0.5400864969694563,0.7088667670656795
Zfp518b,0.6126822,-0.026980288,0.5400864969694563,0.7088667670656795
Klrd1,0.61106056,-0.26295996,0.5411594761214233,0.7102068940461097
Mtfr2,0.61027384,0.56923944,0.5416804136976003,0.7107512443835766
Hba-a2,0.6101775,-0.028538063,0.5417442191684236,0.7107512443835766
Bex1,0.6101133,0.028694794,0.5417867582326826,0.7107512443835766
Inca1,0.6099849,0.37476182,0.5418718413616093,0.7107512443835766
Klhl13,0.6098885,0.34331757,0.541935658083228,0.7107512443835766
Casr,0.6098243,0.22750972,0.5419782046473978,0.7107512443835766
Cdiptos,0.6098243,0.32341188,0.5419782046473978,0.7107512443835766
Tnni1,0.60976005,0.1896985,0.5420207528779113,0.7107512443835766
Ptpru,0.609728,-0.40832064,0.5420420276180125,0.7107512443835766
Acer2,0.6070948,-0.17654093,0.5437879725392155,0.7129722458747625
Psat1,0.6040122,-0.47592732,0.5458355543272034,0.7155882662663702
Adora2a,0.60174835,21.378536,0.5473416781459672,0.7172877286675708
Echdc3,0.60174835,21.048744,0.5473416781459672,0.7172877286675708
Ces1c,0.60174835,21.671429,0.5473416781459672,0.7172877286675708
Ddx59,0.60174835,21.28445,0.5473416781459672,0.7172877286675708
Mab21l4,0.60112214,-0.20214306,0.5477586282767761,0.7177653547034222
Zfp956,0.5991313,2.9148815,0.5490853583334752,0.7192025988871841
Rcor2,0.5990349,2.3667212,0.5491495951399199,0.7192025988871841
Plppr2,0.59900284,2.1996467,0.5491710082325394,0.7192025988871841
Prdm14,0.59900284,1.4169043,0.5491710082325394,0.7192025988871841
Coro2b,0.59900284,1.5508298,0.5491710082325394,0.7192025988871841
Tdrp,0.59900284,1.5056797,0.5491710082325394,0.7192025988871841
Grb14,0.5962573,0.79059416,0.5510033492503235,0.7213821010601346
Cald1,0.5961931,1.1210207,0.5510462469962827,0.7213821010601346
Dhdh,0.5961931,0.8694202,0.5510462469962827,0.7213821010601346
Zc3hav1l,0.5961931,0.54135555,0.5510462469962827,0.7213821010601346
Scara5,0.59367234,0.3532281,0.5527312798293851,0.7235187375961368
Ror1,0.59335124,-0.120920815,0.5529461150477186,0.7237306779553553
Celf2,0.59060574,-0.10747854,0.554784625989709,0.7260543882989013
Ticrr,0.5905415,-0.03752773,0.5548276678408424,0.7260543882989013
Greb1l,0.587796,-0.4407797,0.5566692320534921,0.7283945793064304
Prrg1,0.5844725,-0.5620056,0.5589024726224899,0.7312467769912505
Mss51,0.5823371,21.082865,0.5603396489630782,0.7324263715895712
Asprv1,0.5823371,20.554636,0.5603396489630782,0.7324263715895712
Pcdhga5,0.5823371,21.214033,0.5603396489630782,0.7324263715895712
Mras,0.5823371,21.149366,0.5603396489630782,0.7324263715895712
Drc1,0.5823371,21.129074,0.5603396489630782,0.7324263715895712
Mfsd2b,0.5823371,20.989481,0.5603396489630782,0.7324263715895712
Ltb4r1,0.5823371,20.990751,0.5603396489630782,0.7324263715895712
Tspear,0.5823371,21.0861,0.5603396489630782,0.7324263715895712
Ephb6,0.5823371,21.333715,0.5603396489630782,0.7324263715895712
Atl1,0.5823371,21.0698,0.5603396489630782,0.7324263715895712
Cspg5,0.5815022,-0.45374575,0.5609020390010067,0.73309140622563
Gja1,0.5812453,-0.80487126,0.5610751370452149,0.7332475629867464
Trbc2,0.57967186,2.2491488,0.5621359263003531,0.7344799051383332
Fam161b,0.57967186,2.273197,0.5621359263003531,0.7344799051383332
Igfn1,0.5796076,1.900886,0.5621792443936332,0.7344799051383332
Ascl2,0.57846767,-0.83903927,0.5629484087683032,0.7353726125903602
Proc,0.5784356,-0.87677556,0.5629700827209128,0.7353726125903602
Fkbp1b,0.5769745,1.4456677,0.5639566732122242,0.7363809829641637
Map3k15,0.5769424,1.1114421,0.5639783658691334,0.7363809829641637
Zscan25,0.5768782,0.47643572,0.564021752388604,0.7363809829641637
Kcnj2,0.57684606,1.4089593,0.5640434462511354,0.7363809829641637
Klhl3,0.57681394,0.46966597,0.564065140515511,0.7363809829641637
Pms2,0.57681394,0.5426761,0.564065140515511,0.7363809829641637
Ovca2,0.5744056,0.88352996,0.5656933545063625,0.7384361037489984
Tmem45a,0.57427716,1.1574289,0.5657802559535767,0.7384369257668874
Iqcb1,0.57424504,1.2181121,0.5658019823170344,0.7384369257668874
Pou6f1,0.57398814,0.15782593,0.5659758076461714,0.7385932979827649
Psmc3ip,0.57129085,0.34118298,0.5678025197053396,0.7409064367338282
Nod2,0.5711303,-0.119753934,0.5679113414865677,0.7409638321106776
Lif,0.571066,-0.11739215,0.5679548729933545,0.7409638321106776
Adhfe1,0.5683366,-0.6509549,0.5698064363011408,0.7433085010415054
Dipk1b,0.5681439,-0.9316002,0.5699372436098886,0.743408222659789
Zfp94,0.5629259,20.608444,0.5734853762164909,0.7476797139632485
Krtap10-10,0.5629259,21.081379,0.5734853762164909,0.7476797139632485
Hist2h4,0.5629259,20.859367,0.5734853762164909,0.7476797139632485
Pcsk4,0.5629259,20.793642,0.5734853762164909,0.7476797139632485
Prune2,0.5629259,21.38444,0.5734853762164909,0.7476797139632485
Tnfrsf18,0.56040514,3.0958247,0.575203140222075,0.7494474905891976
Emilin1,0.560373,3.3406584,0.5752250382457778,0.7494474905891976
Zfp41,0.5603088,2.5551672,0.5752688354752951,0.7494474905891976
Rgs14,0.5602767,2.881867,0.5752907346810785,0.7494474905891976
Trp53rkb,0.56021243,1.0337703,0.5753345342746177,0.7494474905891976
Pcdhga9,0.56021243,1.9368356,0.5753345342746177,0.7494474905891976
Cfap300,0.56021243,0.9882814,0.5753345342746177,0.7494474905891976
Zfp974,0.56021243,0.6303712,0.5753345342746177,0.7494474905891976
H60c,0.56021243,1.6417993,0.5753345342746177,0.7494474905891976
Tnfrsf11b,0.55775595,1.7768227,0.577011050499455,0.751559778605586
Slc25a48,0.5576596,1.190875,0.5770768431177967,0.7515738885367496
Zfp455,0.5574669,0.7683689,0.5772084389577592,0.7516306751469302
Ndnf,0.55743486,0.3102517,0.5772303729720702,0.7516306751469302
Rsph9,0.5558453,-1.0357236,0.5783165970917777,0.752930282154211
Laptm5,0.5558132,-1.0091772,0.5783385509139183,0.752930282154211
Hcst,0.55468935,-0.07949554,0.5791071814311572,0.7538014614987905
Rgs12,0.55459297,-0.022634579,0.5791730863596192,0.7538014614987905
Slc28a2,0.55459297,0.17999819,0.5791730863596192,0.7538014614987905
Stpg1,0.55210435,0.5092727,0.5808768495419382,0.7559469849149224
Ccdc15,0.55194384,0.2045708,0.5809868502669053,0.756018191778469
Fzd9,0.5518154,0.12731723,0.5810748578658735,0.756060768916824
Me3,0.5491662,0.36222556,0.5828914042447668,0.7583521979875546
Llcfc1,0.5489093,0.0742354,0.5830676950015599,0.7585093920420787
Spns2,0.5472716,-0.6567808,0.5841921326464039,0.7598998776695114
Ska3,0.5469345,-0.09346697,0.5844237597405827,0.7601288676481328
Vipr2,0.5458748,-0.5792947,0.5851520086250022,0.7610036821632815
Zfp334,0.5435146,21.239468,0.5867755310855814,0.7626799151787212
Dgkg,0.5435146,20.645117,0.5867755310855814,0.7626799151787212
Mex3b,0.5435146,20.62151,0.5867755310855814,0.7626799151787212
Hoxd11,0.5435146,21.593756,0.5867755310855814,0.7626799151787212
Nxph3,0.5435146,20.970942,0.5867755310855814,0.7626799151787212
Krt83,0.5435146,21.555449,0.5867755310855814,0.7626799151787212
Rnf133,0.5409136,2.6813521,0.5885671326500685,0.7649358999229887
Fgf11,0.54081726,0.80926335,0.5886335367579041,0.7649495025339104
Tesc,0.5394847,-1.9472477,0.5895524816775647,0.7660125079858919
Nt5e,0.5394686,-1.0103899,0.5895635573346627,0.7660125079858919
Trdc,0.5383768,1.8226559,0.5903169269681763,0.766478286489366
Csrnp1,0.5383447,1.8365555,0.5903390916073049,0.766478286489366
Mycn,0.5383447,0.593566,0.5903390916073049,0.766478286489366
Gbp8,0.53818417,1.3367563,0.5904499205500444,0.766478286489366
Klc3,0.53818417,1.2807567,0.5904499205500444,0.766478286489366
Cyp2j9,0.53815204,1.3770618,0.5904720874878979,0.766478286489366
Ttc8,0.53808784,1.053004,0.5905164225127808,0.766478286489366
Ccdc89,0.53808784,1.2551541,0.5905164225127808,0.766478286489366
Cbx6,0.53808784,0.37097576,0.5905164225127808,0.766478286489366
Zfp882,0.5380557,0.7696178,0.5905385905997776,0.766478286489366
Prss16,0.5380557,0.08697213,0.5905385905997776,0.766478286489366
Rab38,0.5360006,1.2543157,0.5919581441292115,0.7682478524216539
Kntc1,0.53535837,0.23571445,0.5924020756657387,0.7685169394757382
Wdr78,0.53535837,0.3385884,0.5924020756657387,0.7685169394757382
Celsr2,0.53532624,0.47368014,0.5924242762509472,0.7685169394757382
Rassf9,0.5352941,-0.32059878,0.5924464772177866,0.7685169394757382
Ddias,0.5352941,0.3858092,0.5924464772177866,0.7685169394757382
Ptprt,0.5326289,-0.4206495,0.5942904862156486,0.7708358530777762
Enkd1,0.53250045,-0.34960696,0.5943794203587273,0.7708780892835352
Fancd2,0.5299958,0.05127259,0.5961148506978432,0.7730555318438127
Arl4d,0.5241034,21.590446,0.6002066387637471,0.7779929654117764
Hist4h4,0.5241034,20.53365,0.6002066387637471,0.7779929654117764
Arhgdig,0.5241034,20.643835,0.6002066387637471,0.7779929654117764
Pcdhga10,0.5241034,21.311459,0.6002066387637471,0.7779929654117764
Cage1,0.5241034,20.40355,0.6002066387637471,0.7779929654117764
Arhgdib,0.5237341,-0.48652315,0.6004634948497047,0.7782521364865617
Nid2,0.52148634,2.2999842,0.6020280373334226,0.7797466681251906
Ppp1r3e,0.5214542,1.6533624,0.6020504012485366,0.7797466681251906
Asb1,0.5214221,1.757182,0.602072765538127,0.7797466681251906
Tnfsf12,0.5214221,2.0155373,0.602072765538127,0.7797466681251906
Ggnbp1,0.5214221,1.919331,0.602072765538127,0.7797466681251906
Dnal1,0.5214221,1.3363559,0.602072765538127,0.7797466681251906
Klhdc8b,0.5214221,1.0829835,0.602072765538127,0.7797466681251906
Renbp,0.5214221,1.402171,0.602072765538127,0.7797466681251906
Slc39a6,0.5188692,1.3770815,0.6038519233770703,0.7819607559483487
Zranb3,0.518805,1.2902286,0.6038967125097265,0.7819607559483487
Neu4,0.5186766,1.169548,0.6039862952519566,0.7820027066436761
Recql4,0.5161237,0.9054488,0.6057679889426446,0.7840383607403143
Ccdc159,0.51609164,1.02561,0.6057904151617951,0.7840383607403143
S1pr2,0.5160595,-0.19628148,0.6058128417526034,0.7840383607403143
Esam,0.5159953,0.19638205,0.6058576960491258,0.7840383607403143
Micu3,0.51593107,-0.22791135,0.6059025518320762,0.7840383607403143
Kbtbd13,0.51593107,0.06180781,0.6059025518320762,0.7840383607403143
Ets1,0.51548153,-0.6893744,0.6062165839213073,0.7843704972205391
Rgn,0.513314,0.17976342,0.6077316877789265,0.7862239264344708
Rad54b,0.51318556,-0.38388732,0.607821524699468,0.7862239264344708
Tmem154,0.51318556,0.07908477,0.607821524699468,0.7862239264344708
Ubxn11,0.513025,-0.1711019,0.6079338291776777,0.7862948183112402
