names,scores,logfoldchanges,pvals,pvals_adj
Card10,14.535588,0.8534657,7.209115350481851e-48,1.3951974585032453e-47
Polr1b,14.533435,0.8622859,7.439489189805419e-48,1.4395785293701588e-47
Cldn23,14.53338,-0.038885586,7.445469656895399e-48,1.4405319405495838e-47
Klhl7,14.530408,0.25936627,7.775621795848872e-48,1.504196181330221e-47
Nr2c1,14.529213,0.92428344,7.912453009107971e-48,1.5304497156937978e-47
Pigh,14.523395,0.2137894,8.613617020186687e-48,1.6658352814460887e-47
Zfp426,14.522366,2.2428734,8.744033278887303e-48,1.690818086662668e-47
Hmgb1,14.520706,1.6792352,8.958237530310103e-48,1.7319934713274516e-47
Mkrn2,14.517648,0.77575636,9.366926978003065e-48,1.81075383692666e-47
Hps3,14.516351,0.4421852,9.545834813805378e-48,1.8450783191348204e-47
Kif23,14.515651,0.8689103,9.643744468206663e-48,1.8636897976116671e-47
Vsig2,14.515643,0.89031786,9.644850235976429e-48,1.8636897976116671e-47
Fbxl6,14.508159,0.64295363,1.0756904798907316e-47,2.078280208039807e-47
Calm1,14.505274,0.65756905,1.1218908612401072e-47,2.1672351359596648e-47
Zc3hc1,14.49922,0.6521267,1.2253410387030464e-47,2.3667427548395705e-47
Acyp1,14.49808,0.8019854,1.245858568729255e-47,2.4060324710312895e-47
Praf2,14.493426,0.13394281,1.3332353144714306e-47,2.574413008387011e-47
Med7,14.486028,0.05412733,1.4848416379496278e-47,2.866752703509976e-47
Utp25,14.484833,0.74293286,1.5108913239791988e-47,2.916634508104961e-47
Plekhh3,14.484566,1.4997387,1.5167801966182835e-47,2.9275891586104484e-47
Cyb561d2,14.479267,0.34155354,1.63834964194602e-47,3.1617882237668398e-47
Apip,14.472183,1.0563748,1.816137835590949e-47,3.5044002965579554e-47
Pias3,14.466083,1.3438218,1.9845696136460629e-47,3.828864202399818e-47
Nfrkb,14.464424,0.45288172,2.03299705764232e-47,3.9217428076257195e-47
Phka2,14.462679,1.3429949,2.085219268949854e-47,4.0219144573891754e-47
Ppid,14.462105,0.97722113,2.1026814558861564e-47,4.0550231151097433e-47
Tk1,14.457333,0.6729023,2.2536325784960935e-47,4.3455196715925094e-47
Cep70,14.450894,0.59324044,2.4745326359253334e-47,4.770792865681508e-47
Sirt5,14.448794,1.0743213,2.5511059401764084e-47,4.917729592883054e-47
Ado,14.44657,1.1489254,2.634843651575946e-47,5.078433676575202e-47
Hace1,14.44613,0.7091696,2.6517350527501944e-47,5.110270130546634e-47
Npat,14.444502,0.7285898,2.7151137269069124e-47,5.231672568050166e-47
Camta1,14.442938,0.18044947,2.7774637637964358e-47,5.351059026474536e-47
Gla,14.442914,0.64105654,2.778414535884198e-47,5.352136748586618e-47
Setbp1,14.43984,0.46957952,2.9051451391781057e-47,5.595473208205718e-47
Arfgef3,14.438315,0.5761692,2.9701432902184985e-47,5.719857695217289e-47
Adck1,14.435579,1.5831504,3.090385537641537e-47,5.950580431885104e-47
Dll1,14.4326315,1.3919145,3.225384691952699e-47,6.209648833232882e-47
Zbtb40,14.431539,1.0345263,3.2769017670428984e-47,6.307943646440263e-47
Mis12,14.426829,1.6130595,3.508440047085026e-47,6.75269776831636e-47
Kin,14.424266,1.4784187,3.641221563068688e-47,7.007276227830609e-47
Zfp961,14.422317,1.8495947,3.7455724036168437e-47,7.207077897771258e-47
Ptch1,14.418197,-0.04947286,3.9759454730051016e-47,7.649276075315809e-47
Fbxo46,14.409101,0.9212667,4.535770823761111e-47,8.725090169494048e-47
Ube2e2,14.407127,0.72234213,4.6672137207590785e-47,8.976673365876288e-47
Jun,14.40028,-0.10231307,5.153436963779885e-47,9.910455699576703e-47
Ugp2,14.400249,0.104014665,5.155782356388704e-47,9.913571952139416e-47
Tcaf1,14.395971,0.06577149,5.484856312380874e-47,1.0544834819599106e-46
Sirt4,14.394281,1.5654783,5.620603123304567e-47,1.0804294027437438e-46
Zbtb26,14.393857,1.6040819,5.655219795617364e-47,1.0869308602258251e-46
Mgme1,14.390964,0.6232786,5.896843267136282e-47,1.133211518803944e-46
Hspbap1,14.383951,1.5637105,6.526003518658385e-47,1.2539426460257612e-46
Zfp668,14.383597,1.0675087,6.559456701700236e-47,1.2601934587770543e-46
Rpusd4,14.383071,1.261955,6.609581249162858e-47,1.269644944266078e-46
Efna4,14.380445,0.5929315,6.865199964105458e-47,1.3185619313081762e-46
Fam76a,14.379029,1.1378947,7.007014019191424e-47,1.3456104018037174e-46
Rad9a,14.375524,0.62958616,7.371084930751961e-47,1.415326964729473e-46
Rbsn,14.372536,1.2885027,7.696092490306789e-47,1.4775244251712106e-46
Zfp715,14.370381,1.0957712,7.939252074092873e-47,1.5239931515050538e-46
Uba1,14.367819,0.4027382,8.238537111023596e-47,1.5812209823613708e-46
Cldn2,14.365909,0.3181974,8.468903703113509e-47,1.625207102723509e-46
Spidr,14.363542,0.9788506,8.76316178281565e-47,1.681440120387316e-46
Parp16,14.363133,0.38860598,8.815018045403198e-47,1.6911528026218956e-46
Fktn,14.357732,1.573054,9.529483324974627e-47,1.827965836288793e-46
Pcbp1,14.355421,0.13149266,9.8525779580635e-47,1.8896774695163866e-46
Tmem185a,14.353148,1.313641,1.018079956277672e-46,1.9523549855696488e-46
Rab11fip3,14.34682,0.60012037,1.1153544695447788e-46,2.1385967990780774e-46
Slc12a8,14.337001,1.0960971,1.2848968671156986e-46,2.4633344536390265e-46
Zfp830,14.335751,0.95647395,1.3082437241321223e-46,2.5077422101915857e-46
Kcnma1,14.329343,0.6061324,1.4347086029058051e-46,2.7497743720724436e-46
Zfp787,14.32645,0.3896382,1.4957297131090372e-46,2.8663262089078036e-46
Casp8ap2,14.325515,1.3733398,1.5160094709118859e-46,2.904782053344548e-46
Zswim5,14.324202,0.49683347,1.5449315666258422e-46,2.9597841375186878e-46
Selenoh,14.320821,0.831581,1.6219537657780718e-46,3.106908215018228e-46
Dennd1a,14.319776,0.9024766,1.6465419049705438e-46,3.1535659034274766e-46
Snapc4,14.316812,1.6552246,1.7182735640882544e-46,3.2904902659161015e-46
Manea,14.311984,0.52625316,1.8418147468878643e-46,3.526577522219483e-46
Hoxa5,14.309068,1.6479133,1.920706178790201e-46,3.677118436925102e-46
Arl3,14.307889,0.23339312,1.9535495887948813e-46,3.739472372168253e-46
Foxo3,14.307204,1.3290511,1.972854233259273e-46,3.775896660576706e-46
Uhrf1,14.303093,1.1538727,2.0929708176165353e-46,4.005230328982104e-46
Ccnjl,14.301057,-0.27790335,2.1551219896998585e-46,4.12358936744726e-46
Rhbdf2,14.294971,1.01412,2.352014686450904e-46,4.499692338726373e-46
Pus7,14.290333,0.52191114,2.5140356134610676e-46,4.808985454480361e-46
Mcm4,14.289728,0.22333805,2.5359841328401783e-46,4.85029133099153e-46
Cabcoco1,14.288006,0.81332374,2.5994571145541503e-46,4.970993712981122e-46
Stk11ip,14.283808,0.7777621,2.7609324579500545e-46,5.2790480092934835e-46
Ssh2,14.283006,1.2557292,2.7928928675763034e-46,5.3394114307431775e-46
Wsb2,14.282353,1.4429454,2.819171356777572e-46,5.388896883412538e-46
Mbd5,14.281528,0.51127785,2.8527680386973542e-46,5.4523554058960614e-46
Tmem42,14.280521,1.0317588,2.894263346655676e-46,5.530890338948626e-46
Tmigd1,14.27395,-0.30029893,3.1804499543313896e-46,6.0769390981531025e-46
Zbtb45,14.271795,0.70052433,3.2802435188955067e-46,6.266740726585087e-46
Srm,14.26972,0.08543369,3.3793410069527864e-46,6.455159696896124e-46
Psmg2,14.269602,0.7369118,3.3850601517933097e-46,6.4651812256666916e-46
Mad2l1,14.268557,0.04251102,3.436193087438998e-46,6.561924377981887e-46
Zbtb2,14.267094,0.99634755,3.508993900077101e-46,6.700012787427305e-46
Gpi1,14.265639,0.23241486,3.582925665452336e-46,6.840221761142076e-46
Aaas,14.264248,-0.23813958,3.6551108401597e-46,6.9770576129514105e-46
Hlcs,14.2595,1.3183812,3.912508413427158e-46,7.466306524367343e-46
Nrp2,14.2595,-0.12043981,3.912508413427158e-46,7.466306524367343e-46
Phlpp1,14.259209,1.3739027,3.9288499238089915e-46,7.496445194375326e-46
Aldoa,14.258077,0.52544063,3.993098471453283e-46,7.61797176299158e-46
Ip6k2,14.257377,0.4615482,4.03332933733011e-46,7.693650256380145e-46
Bcl7a,14.252015,1.077871,4.3553038102239934e-46,8.306663822149667e-46
Trmt61a,14.25137,1.0000503,4.395699708094475e-46,8.382539884003898e-46
Haghl,14.245907,0.9045458,4.753399052138589e-46,9.063403797824206e-46
Asap1,14.24336,0.7412093,4.929911890254351e-46,9.398653994037117e-46
Mark1,14.243226,0.9779453,4.939351381034745e-46,9.415337348153073e-46
Srrd,14.239279,1.5210639,5.226349500921981e-46,9.961021522663147e-46
Nrm,14.238382,0.72907215,5.293802491368229e-46,1.0088175734317244e-45
Kdm2b,14.237478,0.7681533,5.362724923283736e-46,1.0218094374516523e-45
Osgepl1,14.237054,1.5071306,5.395395881672048e-46,1.0278913162700647e-45
Pitpnm1,14.236685,2.258482,5.423992890666668e-46,1.0331954698407395e-45
Dtd1,14.229829,1.3146936,5.982775984530168e-46,1.139477180897633e-45
Ripor1,14.218846,0.5839256,6.999743296073796e-46,1.3329827262750196e-45
Atg4c,14.218461,0.46171278,7.03837771126226e-46,1.3401533723407325e-45
Tmed1,14.2122345,1.9112353,7.693097705835078e-46,1.4646124339035878e-45
Pop7,14.211488,1.407988,7.775594667006046e-46,1.4801121529970444e-45
Tnfrsf1b,14.207219,0.8712764,8.264310184620146e-46,1.5729219453678564e-45
Thap1,14.2056465,0.573608,8.451917855747022e-46,1.608404907839417e-45
Stk35,14.201228,1.3193437,9.002088482646749e-46,1.7128643383914606e-45
Tti1,14.197069,0.49275097,9.552463476334234e-46,1.817333584291467e-45
Osbpl8,14.195882,0.044716045,9.715619864608957e-46,1.8481165899085754e-45
Wars2,14.191126,0.55388933,1.0397612496354055e-45,1.977570944195295e-45
Ptpn4,14.18909,0.81847316,1.070394265233953e-45,2.0355502123591025e-45
Fbxo31,14.184443,-0.094260864,1.1436985394263675e-45,2.174649266776359e-45
Bclaf3,14.184357,0.7112172,1.1451092403844803e-45,2.1770288978531584e-45
Ramp1,14.172887,0.4509698,1.3484210059791414e-45,2.5631995074735556e-45
Zfp516,14.169734,1.0923448,1.4103396435642756e-45,2.6805273976013163e-45
Sox4,14.166188,0.48007163,1.483364849120573e-45,2.818929170611984e-45
Map3k13,14.163869,0.65352726,1.5331539020307737e-45,2.913141532620652e-45
Lgals2,14.161306,0.5687488,1.5901112082004654e-45,3.0209462034094697e-45
Swsap1,14.160253,1.0092051,1.6141292721674587e-45,3.066150548255313e-45
Tcaf2,14.159804,0.9649973,1.624455031967561e-45,3.085336466966166e-45
Mfsd10,14.159537,1.3509403,1.630645526809106e-45,3.0966640159859076e-45
Pacs2,14.156164,0.33104306,1.710801488270071e-45,3.248432428782731e-45
Ogdh,14.15368,0.5487624,1.7723406246648082e-45,3.364814388767354e-45
Tmem252,14.153617,0.26897302,1.773926836049885e-45,3.3673583402251767e-45
Fads3,14.146408,-0.5348584,1.9654296744062606e-45,3.7303609712013345e-45
Zfp954,14.146039,0.9819032,1.9757811069638432e-45,3.7494874601346866e-45
Prim1,14.144372,0.85978967,2.0231510172657124e-45,3.8388497517841847e-45
Rusc1,14.143468,0.8551858,2.0493179943103454e-45,3.887961094921472e-45
Mcm5,14.134112,0.7124415,2.3406709486985165e-45,4.439483387441361e-45
Krt19,14.133908,0.61784357,2.3474767115024547e-45,4.451774237941487e-45
Alms1,14.130857,0.24414898,2.451410636399858e-45,4.648230789346653e-45
Slc35c2,14.13052,0.4822183,2.463207288973097e-45,4.6699514316798974e-45
Gimap9,14.1298275,0.76844966,2.4875256563158558e-45,4.715402460510026e-45
Arl16,14.124073,1.0656699,2.699292640934765e-45,5.116122919581831e-45
Per2,14.121061,0.5360634,2.81714702370221e-45,5.338759083859164e-45
Ect2,14.116706,0.34742072,2.9967360847431536e-45,5.678310372573455e-45
Vezt,14.115173,0.8272077,3.062622590523875e-45,5.80235022518897e-45
Mettl2,14.111769,0.31894234,3.214123487985338e-45,6.08853562795394e-45
Dld,14.110779,0.477995,3.259593731258244e-45,6.173814996531368e-45
Lamc2,14.107579,0.73373514,3.41088833443875e-45,6.459479015849593e-45
Tmem106c,14.104458,-0.62159985,3.565193762856753e-45,6.750764982977859e-45
Piezo1,14.099686,0.73428327,3.814653342381999e-45,7.22212161942044e-45
Mall,14.097587,0.10138531,3.9298117155115546e-45,7.439116169659539e-45
Ccdc66,14.090495,1.8432832,4.345039575858802e-45,8.224002242196417e-45
Rab11fip4,14.089709,0.7863218,4.3936811753217415e-45,8.314916976546473e-45
Slc35e3,14.0889225,0.17481312,4.442864572386631e-45,8.406831745867881e-45
Rnaseh1,14.077217,0.9271833,5.243457040571608e-45,9.920347956532477e-45
Fuz,14.07143,0.64507693,5.690656971997075e-45,1.076493762512934e-44
C1qtnf12,14.064929,1.0704536,6.238563927854837e-45,1.1799773404345073e-44
Cluap1,14.064198,0.872368,6.303371834341017e-45,1.1920703890833e-44
Iqcc,14.058349,1.4379677,6.846537425276652e-45,1.2946128220500306e-44
Adat2,14.057798,1.148191,6.899978398547148e-45,1.3045375998912243e-44
Nek2,14.056289,0.66955626,7.04869935840755e-45,1.33247116016344e-44
Tigar,14.054779,2.042757,7.200609498803151e-45,1.3609997912388818e-44
Cadm4,14.051824,0.55563354,7.507599649810608e-45,1.4188284302260925e-44
Eif3i,14.043262,0.08441368,8.472169594123708e-45,1.6008970457322329e-44
Ybx3,14.039567,0.35621876,8.925662624636825e-45,1.686355849570442e-44
Phc1,14.033128,0.6732956,9.774350880924913e-45,1.84644630883614e-44
Racgap1,14.025526,0.32922217,1.0880298159402661e-44,2.0550839410197707e-44
Fam49a,14.0247555,0.055340726,1.099910312832239e-44,2.077237056757474e-44
B4galt7,14.022405,0.9051279,1.1369614958551253e-44,2.1469136227311297e-44
Gm2a,14.019559,-0.34631795,1.1834849290256727e-44,2.2344548397661292e-44
Dcp1b,14.015958,-0.14313652,1.245069392614256e-44,2.3504036366648194e-44
Klhl15,14.013709,1.3112112,1.2851326445095838e-44,2.42569895288731e-44
Dis3l2,14.011917,0.8375838,1.3179879370871976e-44,2.4873702787285985e-44
Map4k4,14.006013,0.9420905,1.4322333440374558e-44,2.702606731021417e-44
Bcl11a,13.998882,0.72776353,1.5834171007584656e-44,2.987476386985653e-44
Rmi1,13.992876,1.6987394,1.7230133825624786e-44,3.25040805718608e-44
Syde2,13.992089,0.8518225,1.7421690224968043e-44,3.2860912251922484e-44
Fbxl8,13.988379,1.9791536,1.835483170561925e-44,3.4616235495013544e-44
Anpep,13.9862795,0.71083784,1.890453947271223e-44,3.5648038787829533e-44
Haus8,13.98422,0.80864125,1.9459870784401218e-44,3.6690160344228135e-44
Pibf1,13.983395,0.5289462,1.9686956239705044e-44,3.7113196385162187e-44
Cdk6,13.983276,-0.008449306,1.9719611533129998e-44,3.7169633041426975e-44
Dpf3,13.978819,0.85596764,2.0994310112906918e-44,3.9566867529493117e-44
Mettl1,13.976555,0.53493917,2.1672840994294367e-44,4.0840030397819413e-44
Inpp5k,13.972223,0.5163791,2.303238927629683e-44,4.339596629282986e-44
Pomgnt1,13.967278,1.2928427,2.468838658388048e-44,4.650966889854877e-44
Manf,13.964967,0.19041806,2.550252556158956e-44,4.803678196346242e-44
Osgin2,13.963607,0.83703816,2.599402012683029e-44,4.895582223308142e-44
Mettl8,13.960218,-0.04993896,2.725986758103728e-44,5.13327856197583e-44
Nkap,13.959974,0.660046,2.735324392409863e-44,5.150152976208849e-44
Stimate,13.956012,1.2266498,2.891678673119338e-44,5.443792105576397e-44
Tle3,13.954659,-0.5186879,2.9470475322497156e-44,5.547264281282156e-44
Ppp1r3b,13.95304,0.0007150296,3.0147511873994734e-44,5.673922720573603e-44
Elf3,13.947537,0.5240797,3.256586275551034e-44,6.128225859111104e-44
Sh3rf1,13.945595,0.20995322,3.3464481490426463e-44,6.296460984886928e-44
Atat1,13.945493,0.9666273,3.3512454704444065e-44,6.30461986632649e-44
Pvr,13.945296,0.9134802,3.360490328375817e-44,6.321142398973768e-44
Pam,13.9429455,0.54390144,3.4730450571217104e-44,6.53196137479568e-44
Spsb2,13.940831,1.4772364,3.577507747869902e-44,6.727505287695394e-44
Vps9d1,13.937497,1.26121,3.7485449157767485e-44,7.048171555513136e-44
Nudt13,13.934958,0.82474804,3.884277731548948e-44,7.302378055943341e-44
Sgsh,13.931939,0.63158524,4.052019678780013e-44,7.616683038806417e-44
Gng5,13.931845,0.9648098,4.0573761509546307e-44,7.625703527254615e-44
Slc25a38,13.930839,1.2078891,4.1149520557967285e-44,7.732852736432631e-44
Ccdc61,13.928063,0.5664008,4.2779821298446427e-44,8.038115639684734e-44
Galc,13.922474,0.42473233,4.626113117514944e-44,8.691042297295901e-44
Ocel1,13.92179,1.0917407,4.670602188487351e-44,8.773418259280843e-44
Pex11b,13.913291,0.24637072,5.260213200644168e-44,9.879606581349951e-44
Btbd8,13.912379,1.2440292,5.32772570538502e-44,1.0005032823556736e-43
Znhit3,13.908787,0.73039705,5.602194491914152e-44,1.0519018217345327e-43
Kctd20,13.908606,0.6137866,5.616373890507478e-44,1.0544194529474157e-43
Orai2,13.901907,0.7684496,6.167561387075754e-44,1.1577405898182697e-43
Tlr5,13.901522,0.93660367,6.200849245144763e-44,1.1638294458873817e-43
Tmem35b,13.894195,0.7601546,6.869147178744865e-44,1.2890845021179639e-43
Abraxas1,13.881459,0.8526659,8.205656924072212e-44,1.5396865866724409e-43
Zfhx3,13.880005,-0.0037168786,8.373868728040518e-44,1.5710338161058318e-43
Dstn,13.8772135,0.60593545,8.706319969368613e-44,1.6331814208657857e-43
Klhl42,13.876962,0.69920886,8.736924905761861e-44,1.6386976832573506e-43
Pde4d,13.874533,1.2386379,9.038016236934903e-44,1.6949379051026439e-43
Krtcap2,13.871553,-0.3751419,9.421445378166568e-44,1.7666017488883562e-43
Mus81,13.869053,1.1617696,9.755617085178448e-44,1.8290110178203355e-43
Zfp606,13.862535,1.9496009,1.0683253153302227e-43,2.0026523217465107e-43
Chpt1,13.862268,-0.019127749,1.0723117158900632e-43,2.0098496045499743e-43
Rad18,13.859988,0.8750724,1.1069203898690008e-43,2.0744328260187182e-43
Mcts2,13.853313,0.748007,1.2147600780505827e-43,2.27621869927949e-43
Rhbdl2,13.85219,1.6997402,1.23392558561344e-43,2.311814273635264e-43
Tedc1,13.850019,1.4472828,1.2717710242659693e-43,2.3823929803886478e-43
Clint1,13.847653,0.34016272,1.314361910491422e-43,2.4618407240063277e-43
Slc5a8,13.846372,-0.4318009,1.3380152989238767e-43,2.505801042561492e-43
Bahcc1,13.842889,0.3533576,1.4044614305584872e-43,2.6298795101858567e-43
Grhl1,13.832818,0.54524314,1.6156447165872543e-43,3.024909843829505e-43
Zfp933,13.828416,1.2247598,1.7176200126116377e-43,3.2153940687835927e-43
H2-T23,13.824233,0.96533597,1.8204195866754263e-43,3.4073689909371006e-43
Mdc1,13.821898,0.6853696,1.880448416845754e-43,3.5192462160073474e-43
Trim68,13.821584,0.8303185,1.888682158055153e-43,3.5341719364264117e-43
Plod3,13.818314,-0.10611137,1.976468311952763e-43,3.697934623882068e-43
Trmt5,13.816898,1.0947871,2.0156998607112507e-43,3.770820190865438e-43
Dennd5b,13.813023,0.39308837,2.1271622554347783e-43,3.9787913887389676e-43
Aptx,13.810703,0.95797503,2.1967692209138007e-43,4.108427119255501e-43
Vcpkmt,13.803847,1.7664956,2.4160507969332904e-43,4.517912573234342e-43
Cemip2,13.795271,1.7115396,2.721302894050134e-43,5.0880253043663635e-43
Mier2,13.789532,0.62869364,2.946677751893391e-43,5.50865594766126e-43
Fhod1,13.785671,1.0983512,3.1086149990483376e-43,5.810594602513125e-43
Mtmr14,13.782676,0.80422604,3.240347275049622e-43,6.055999588124037e-43
Paxx,13.782338,1.7568455,3.2555591326494373e-43,6.083598133230535e-43
St3gal1,13.776151,0.67457813,3.546862606991428e-43,6.627045518596499e-43
Amigo1,13.774649,-0.27708083,3.6213844889747705e-43,6.765359683979507e-43
Bcas3,13.773313,1.5273933,3.689021887212361e-43,6.890776438687206e-43
Ttll10,13.766449,1.2578236,4.056666932739883e-43,7.57647095127259e-43
Bcl9,13.764264,1.6508551,4.181223706319856e-43,7.808034164130006e-43
Actr5,13.761654,1.6079869,4.334968746204749e-43,8.094032988032488e-43
Ccdc82,13.759381,0.8793646,4.473371486067569e-43,8.351311272624438e-43
Tceal8,13.75652,0.12146484,4.653962852180256e-43,8.687270270756893e-43
Gadd45a,13.756347,0.8549804,4.665107233601818e-43,8.706884320936928e-43
Ptprn2,13.753627,0.6353651,4.843910848399236e-43,9.039366928474284e-43
Qtrt2,13.7464485,1.4431155,5.349129700696885e-43,9.98080893123617e-43
Ugt8a,13.746261,0.5988798,5.3630945592780964e-43,1.0005500422664116e-42
Agmo,13.727746,0.77506894,6.925483925053127e-43,1.2918563998786183e-42
Krt18,13.726779,0.31741306,7.018516398215628e-43,1.3090318023131304e-42
Il22ra1,13.726001,1.2940732,7.09429836154519e-43,1.3229855460811466e-42
Wdhd1,13.723461,0.6845277,7.347252140848964e-43,1.36997099844709e-42
Sirt1,13.715921,1.4688561,8.15237116936753e-43,1.519886513171111e-42
Ift74,13.71144,0.6145573,8.671883276425965e-43,1.616521316863755e-42
Zfp608,13.708257,0.35257012,9.060897180482509e-43,1.688806991183022e-42
Syt7,13.706669,0.21678977,9.261363416085572e-43,1.7259354689965958e-42
Mettl21a,13.69806,0.94812584,1.0427343382360576e-42,1.942961176642334e-42
Emc8,13.6938305,1.2836744,1.1052601882860099e-42,2.059187067412968e-42
Fnbp1,13.689121,0.48390758,1.1792715870371483e-42,2.196776863197521e-42
Aqp1,13.686904,0.5436722,1.2158017932904528e-42,2.264517777614675e-42
B4galt6,13.684404,-0.33609274,1.2583473285249874e-42,2.34344269611592e-42
Armc5,13.677226,1.5270978,1.3889059686203245e-42,2.5862321787694635e-42
Ddhd2,13.664121,0.99416596,1.663005874666694e-42,3.096202224107153e-42
Mapk8,13.663491,0.5380771,1.6774352752521852e-42,3.122641898866544e-42
Znrf1,13.66081,1.7545041,1.740350430323863e-42,3.239321101766548e-42
