names,scores,logfoldchanges,pvals,pvals_adj
Rasa1,5.3507013,0.6005739,8.761399045758374e-08,8.073593797220066e-07
Eif2s2,5.350446,0.27059036,8.77376427341911e-08,8.079543867946555e-07
Taz,5.3466544,0.29153526,8.95947866464912e-08,8.245011489843654e-07
Rab11a,5.346144,0.51802146,8.984767492861627e-08,8.262723299588619e-07
Patj,5.3451595,0.436613,9.033734103414946e-08,8.302171630658561e-07
Clpp,5.3442845,0.37557182,9.077476801672973e-08,8.336769325915238e-07
Fau,5.3437014,0.46076435,9.106752448631835e-08,8.357481110437981e-07
Ddx24,5.343592,0.5816304,9.112251799387956e-08,8.357481110437981e-07
Plaat3,5.342644,0.39296204,9.160047708260372e-08,8.395687158878056e-07
Abhd11,5.3418784,0.22703145,9.19882919631661e-08,8.425585348937015e-07
Pold2,5.3414774,0.49918535,9.219206699303102e-08,8.438597832193435e-07
Plbd1,5.34104,0.86455375,9.241486543401624e-08,8.453333008763693e-07
Ubl7,5.3398004,0.47036356,9.30489621024398e-08,8.505645432826633e-07
Satb2,5.338415,0.3013129,9.376264296170578e-08,8.565157932540591e-07
Txnip,5.338269,0.32302347,9.383807479277613e-08,8.566326253612908e-07
Snx9,5.3350973,0.6782609,9.549332705729503e-08,8.711616060763906e-07
Erlin2,5.3324723,0.5907499,9.688453380128517e-08,8.832639998217165e-07
Prr15l,5.3322535,0.21580346,9.700134924116484e-08,8.837398073770348e-07
mt-Nd2,5.330941,0.2878726,9.770511030994251e-08,8.89558843867153e-07
Zfp91,5.3301754,0.4940585,9.811791740299905e-08,8.927229011882982e-07
Ap2b1,5.327915,0.49816036,9.934655545359171e-08,9.033006288749113e-07
Nipsnap1,5.3277326,0.59941286,9.944628551567778e-08,9.036066142371387e-07
Ngef,5.3226285,0.6045364,1.022784043220276e-07,9.287232264964989e-07
Psme4,5.3221545,0.41039643,1.0254531289600882e-07,9.305289673874721e-07
Supt16,5.32179,0.59250283,1.0275108581653417e-07,9.317779168044462e-07
Kif1c,5.321535,0.46798527,1.0289536459808907e-07,9.324679329879841e-07
Crip1,5.3192744,0.3010138,1.0418185118745906e-07,9.435012019791407e-07
Tmem126a,5.318509,0.4099023,1.0462111571599981e-07,9.468522550736581e-07
Stk11,5.314936,0.5704713,1.066948294907432e-07,9.649813447658156e-07
Ppp4c,5.3133683,0.43221408,1.0761723002349215e-07,9.7268051590962e-07
Eapp,5.3127484,0.780223,1.0798402466852984e-07,9.753510814677315e-07
Usf2,5.3116913,0.33866626,1.0861252735401791e-07,9.80380403674056e-07
Gramd3,5.3089204,0.4945238,1.1027648017890075e-07,9.94743315597934e-07
Prkar1a,5.3071704,0.4457427,1.1134008009766874e-07,1.0036754089226236e-06
Gatad2b,5.3054566,0.49347466,1.1239113729436401e-07,1.0124827420951435e-06
Marveld3,5.3041444,0.7182587,1.1320268982856319e-07,1.0187996644399887e-06
Acss2,5.3039985,0.2694354,1.1329321160222796e-07,1.0187996644399887e-06
Sltm,5.303962,1.3439789,1.1331585298816984e-07,1.0187996644399887e-06
Ywhae,5.303707,0.24934657,1.1347446533751212e-07,1.0195553965114837e-06
Tnfrsf11a,5.3012276,0.5992549,1.1502649366759318e-07,1.0328216026949025e-06
Taf1d,5.3003163,1.3711013,1.1560224042955196e-07,1.0370440325300832e-06
Mcmbp,5.3002434,0.28964686,1.1564842044668204e-07,1.0370440325300832e-06
Kdelr1,5.2982745,0.33831322,1.1690205036474031e-07,1.0475986492384167e-06
Hnrnph1,5.2972903,0.4470274,1.1753378640165376e-07,1.0525700910560676e-06
Psma2,5.296634,0.2604697,1.1795677761319693e-07,1.0556668415317199e-06
Usp4,5.2955403,0.45039397,1.18665038364924e-07,1.0613109219361254e-06
Prpf38a,5.2946653,0.84179306,1.1923460802959608e-07,1.0657080162122394e-06
Yap1,5.2921495,0.79662144,1.20886894586004e-07,1.0797702700611396e-06
Cmip,5.2894154,0.41693318,1.2270798359229494e-07,1.0953209370917971e-06
Fam49b,5.2890873,0.6771724,1.2292828979751047e-07,1.0965716653496122e-06
Pla2g4a,5.2886863,0.56924206,1.2319807267289005e-07,1.0982618277716894e-06
Tsta3,5.2885036,0.28057337,1.2332089054044031e-07,1.0986405069319356e-06
Cops4,5.2882485,0.7158534,1.2349303459071688e-07,1.0994578437682638e-06
Ccdc47,5.2851496,0.73524237,1.2560199631669575e-07,1.1175063758170556e-06
Snrpa,5.2813582,0.5583141,1.2822980163298036e-07,1.140144692672956e-06
Elob,5.2803736,0.4494074,1.2892066966108244e-07,1.1455426625180653e-06
Tgfbr1,5.2797904,1.2689772,1.2933177071866237e-07,1.1484493276478622e-06
Get4,5.277056,0.8980702,1.3127577249948547e-07,1.1649553464831043e-06
Cnih4,5.2757072,0.30987313,1.3224519641839775e-07,1.1727970564342343e-06
Magt1,5.2737746,0.37510997,1.336459046957716e-07,1.184450905194217e-06
Coa6,5.2713685,0.675753,1.3541025594814027e-07,1.1993103951365405e-06
Actr3,5.2666655,1.1864089,1.389240445654271e-07,1.229635151736062e-06
Sema4g,5.264879,0.596766,1.402817187932654e-07,1.2408489679805333e-06
Eif4g1,5.2634573,0.3411447,1.4137148043029242e-07,1.2496800225496113e-06
Dnajc2,5.2604675,0.4447575,1.4368954617027438e-07,1.269350480541668e-06
Snrnp40,5.260103,0.5112181,1.4397473962191567e-07,1.271048782653129e-06
Ssu72,5.2592645,0.4222622,1.4463276379906302e-07,1.2760342225497979e-06
Tjp2,5.2583165,0.7255664,1.453801199809018e-07,1.2818008644350947e-06
Eif2b5,5.2558007,0.57468927,1.473816423296997e-07,1.298610798233662e-06
Clint1,5.2549624,0.2699429,1.4805471942451226e-07,1.3037014089698681e-06
Cotl1,5.2546344,0.28776035,1.4831890585452775e-07,1.305187282857572e-06
Dnpep,5.2536864,0.4923224,1.4908467466658025e-07,1.3110822675662284e-06
H2-Ke6,5.2525196,0.7582619,1.5003240952310574e-07,1.3185688947483746e-06
Nfatc3,5.2519727,0.55021554,1.504786634835269e-07,1.3216414406790176e-06
Rbfa,5.2502594,1.0257545,1.5188525400551268e-07,1.333139183905896e-06
Commd4,5.2495303,1.0689605,1.5248765220155074e-07,1.3375680845774255e-06
Cdk2ap2,5.2483997,0.41393685,1.5342593813605493e-07,1.3449357076990714e-06
Ube2f,5.2482543,0.78591,1.535474132269611e-07,1.3451382933239547e-06
Tra2b,5.2474155,0.7263795,1.542477020549749e-07,1.3498110362501434e-06
Elavl1,5.2473793,0.22331019,1.5427821935348988e-07,1.3498110362501434e-06
Spcs3,5.245301,0.30659276,1.5602739021759745e-07,1.364242046819466e-06
Snw1,5.2447543,0.6467865,1.5649087639907888e-07,1.367420277800258e-06
Emc10,5.2437334,0.46701702,1.5735961537286275e-07,1.3741332951621315e-06
Nabp2,5.2408166,0.5959293,1.5986750192938456e-07,1.39514236686939e-06
Sh3bgrl2,5.2405977,0.24721302,1.600571435810909e-07,1.395906529637384e-06
Rab35,5.2403064,0.89286375,1.6031033753025585e-07,1.3972236237898334e-06
Glrx5,5.2394314,0.56261015,1.6107224534684466e-07,1.4029700351070705e-06
Zcchc8,5.2392855,0.5534556,1.61199569936836e-07,1.4031853080116057e-06
Arhgap5,5.2358947,0.8088124,1.6418745233743917e-07,1.4282846124137917e-06
Sult1d1,5.2354937,0.46579227,1.6454437931751252e-07,1.430479584975832e-06
Ecsit,5.2352023,0.77730554,1.6480443369208122e-07,1.4318301338876816e-06
Sec31a,5.2345095,0.2505901,1.6542365655795824e-07,1.4362974624952881e-06
Rc3h1,5.2337437,0.6500224,1.661106780790973e-07,1.4413474129007968e-06
N4bp1,5.2332697,0.47897428,1.665373587951732e-07,1.4441334061661342e-06
Fkbp2,5.2315564,0.3346944,1.6808883280952293e-07,1.4566633641763157e-06
Rtca,5.2311916,0.39210227,1.6842073203199257e-07,1.4586152694980991e-06
Zc3h14,5.2305717,0.4448457,1.689864154462384e-07,1.462588121029943e-06
Lmo4,5.2303534,0.78357816,1.6918650667242256e-07,1.4633937246966341e-06
Qrich1,5.2292595,0.29769066,1.701904037888895e-07,1.471146505570837e-06
Tor1aip2,5.2286396,0.22683057,1.7076183278988046e-07,1.4751535460528207e-06
Npepps,5.2277646,0.5385908,1.7157171509859804e-07,1.4812141439225557e-06
Rpn2,5.227072,0.34834784,1.7221550445732364e-07,1.4858340841980446e-06
Ptpmt1,5.2263064,0.324625,1.7292977838053722e-07,1.491055939062955e-06
Fam20b,5.2230616,0.5229787,1.7598885957265523e-07,1.5164761529023693e-06
Nars,5.2218947,0.54103154,1.7710148873331752e-07,1.5251025556852122e-06
Wbp11,5.2214937,0.65713274,1.7748552327144555e-07,1.5273891287172793e-06
Mul1,5.2213845,1.1517363,1.7759039960954106e-07,1.5273891287172793e-06
Lsm14b,5.2174106,0.43791083,1.8144180370121312e-07,1.5588598819202294e-06
Fa2h,5.217374,1.2710469,1.8147750873981755e-07,1.5588598819202294e-06
Arf3,5.2164993,0.3746943,1.8233647022208474e-07,1.5652550095963646e-06
Vps26a,5.2159886,0.6678756,1.8283934469467405e-07,1.5685872262858642e-06
Ptpa,5.2142024,0.5184394,1.846099851207105e-07,1.5827846686681605e-06
Bcap31,5.2128897,0.33014023,1.859214146306784e-07,1.5930296648336634e-06
Sppl2a,5.2120876,0.47539607,1.867272722156036e-07,1.5989326534429426e-06
Litaf,5.2115774,0.5011617,1.8724184754187641e-07,1.6023355851909637e-06
Trappc5,5.2076764,0.80858535,1.9122020030692466e-07,1.635357247778108e-06
Usp9x,5.2055616,0.31272256,1.9341071225193878e-07,1.6530571812782892e-06
Pts,5.2033744,0.5298914,1.957022759946498e-07,1.6715981413034578e-06
Hras,5.203119,0.8557166,1.959713283232049e-07,1.672792420382613e-06
Rpia,5.2030096,0.51134616,1.9608674587739148e-07,1.672792420382613e-06
Emc3,5.2028275,0.42211068,1.9627925448551783e-07,1.6733907762403095e-06
Tmem41a,5.2024627,0.7654571,1.96664819869146e-07,1.6756332783243439e-06
Stx12,5.2011504,0.3579597,1.98058925848244e-07,1.686460654405191e-06
Pitrm1,5.2000566,0.3052035,1.9922797282462413e-07,1.6953593829351182e-06
Ethe1,5.1989627,0.47545254,2.0040368773028865e-07,1.7043037498207072e-06
Yipf3,5.1987076,0.53933734,2.0067898456763822e-07,1.7055842846255143e-06
Ppp4r3b,5.1980877,0.70541745,2.0134908516444634e-07,1.7102166084619898e-06
Zfp704,5.197067,0.6246806,2.024574972013018e-07,1.7185637952996909e-06
Psma1,5.1967025,0.30089402,2.0285478597776657e-07,1.7208679889863263e-06
Rab22a,5.1962647,0.86682194,2.0333252715090288e-07,1.7227833387785607e-06
Mbnl3,5.1962647,0.39085957,2.0333252715090288e-07,1.7227833387785607e-06
Lmna,5.195171,0.46120158,2.0453164227527395e-07,1.7318700979036354e-06
mt-Nd5,5.194843,0.33201388,2.0489270754306178e-07,1.7330685742447708e-06
Gosr2,5.1947336,1.0966535,2.0501319946631572e-07,1.7330685742447708e-06
Rad23a,5.1946974,0.589478,2.0505337865652936e-07,1.7330685742447708e-06
Fasn,5.1905775,0.25645044,2.0964297990579151e-07,1.770764515263557e-06
Idh2,5.190395,0.24927802,2.0984833638480208e-07,1.7714049383099806e-06
Lpcat3,5.19014,0.19458391,2.1013616207369486e-07,1.7727402938666114e-06
Clcn3,5.1858745,0.900371,2.1500381888553164e-07,1.81268632753369e-06
Kat14,5.185291,1.1140505,2.156778920505577e-07,1.8172490288301765e-06
Pcf11,5.1848536,0.87838227,2.161847866476003e-07,1.8203983727869052e-06
S100a16,5.184489,0.37702495,2.1660807803604567e-07,1.822840287472569e-06
Hnrnpul1,5.1793485,0.28878888,2.2266242254276194e-07,1.8726375327627734e-06
Acaca,5.178364,0.60568845,2.2384027226418368e-07,1.8813864309850718e-06
Csnk1g3,5.1776347,0.70888793,2.2471663266297565e-07,1.8875921079030665e-06
Fdx2,5.1773796,0.76658297,2.250241413089695e-07,1.8890148142419632e-06
Pfdn6,5.176395,0.49949694,2.2621405928546674e-07,1.8978388102630415e-06
Mid1ip1,5.1722755,0.71162343,2.3126038816916817e-07,1.9389857806335837e-06
Pdia3,5.1715465,0.29019487,2.3216480030090454e-07,1.945376007423327e-06
Arl6ip4,5.1689215,0.95064384,2.3544906504203227e-07,1.9716876695957083e-06
Chtop,5.1683016,1.1849166,2.3623104188669988e-07,1.9770253964508084e-06
Golph3l,5.1670256,0.27915284,2.378489027693499e-07,1.9893478564959388e-06
Uba1,5.1658587,0.34601843,2.393374537504495e-07,2.000574376550976e-06
Gcn1,5.1651297,0.62853074,2.402723642381427e-07,2.0071622363815526e-06
Psmd13,5.1648016,0.39031136,2.406942241093151e-07,2.009458800180027e-06
Fdps,5.1646557,0.792658,2.40881946991606e-07,2.0097990391154436e-06
Actr1b,5.162614,0.5414831,2.4352496544877945e-07,2.0306121356780848e-06
Ppm1g,5.16214,0.271181,2.441425181438241e-07,2.0345209845318677e-06
Rab5if,5.1616297,0.36891618,2.448092667896651e-07,2.0388347888846957e-06
Banf1,5.1582026,0.4720086,2.493317807599575e-07,2.07523560675132e-06
Ptcd3,5.1565256,0.46120343,2.5157423363406845e-07,2.0926263047116095e-06
Tmcc3,5.154265,0.9604858,2.5462751629396875e-07,2.115450355601472e-06
Slc25a17,5.154265,0.29208598,2.5462751629396875e-07,2.115450355601472e-06
Med13,5.153317,0.8249825,2.559185506636341e-07,2.1244222238409553e-06
Rras2,5.1532445,0.5053664,2.5601812247823724e-07,2.1244222238409553e-06
Preb,5.151239,0.9044794,2.5877105894020303e-07,2.1459637544010166e-06
Ube4a,5.150911,0.5092581,2.59224253209108e-07,2.1484191894754863e-06
Nasp,5.150291,0.45560554,2.600823794405621e-07,2.1542256443668605e-06
Lima1,5.1489058,0.34362406,2.620104771230341e-07,2.1688821275166416e-06
Ccz1,5.1477027,0.3932868,2.6369607252513714e-07,2.181514695572444e-06
Yy1,5.147557,0.5169741,2.639010974576549e-07,2.1818439131960093e-06
Rnf149,5.1474476,0.45019913,2.6405496719118063e-07,2.1818439131960093e-06
Hnrnpc,5.145114,0.6090579,2.673582401440994e-07,2.2078043079532364e-06
Gale,5.1433277,0.28083724,2.6991424954865195e-07,2.2275663020988627e-06
Axin2,5.1426716,0.90431166,2.708591061359208e-07,2.2331027030641814e-06
Slirp,5.142635,0.25424138,2.70911691728225e-07,2.2331027030641814e-06
Tmem50a,5.141031,0.8209698,2.732352447126008e-07,2.250898777978805e-06
Tmem33,5.138916,0.6182844,2.763275339367338e-07,2.275002424193157e-06
Anp32e,5.136984,0.26747936,2.791827801771567e-07,2.2971266660184225e-06
Tmem258,5.1364007,0.26291087,2.800503259994525e-07,2.302879259195738e-06
H2afy,5.136036,0.25914192,2.8059386362571063e-07,2.3059621905538417e-06
Crebbp,5.1358175,0.7920448,2.809204750736828e-07,2.307259757737305e-06
Atad3a,5.1355257,1.0757042,2.81356528177782e-07,2.3089638125414635e-06
Stt3b,5.1354527,0.27063233,2.81465643547102e-07,2.3089638125414635e-06
Copz1,5.135015,0.24140976,2.821211944803377e-07,2.312954037481186e-06
Rhpn2,5.131807,0.7329452,2.8697382504488934e-07,2.351328374768641e-06
Supt4a,5.131515,0.41142777,2.874189486678623e-07,2.353565343133543e-06
Exph5,5.130932,0.84272873,2.883111969973126e-07,2.359458778538749e-06
Pawr,5.1280518,0.26354927,2.927560254731537e-07,2.3929699033744034e-06
Ei24,5.1280518,0.4567727,2.927560254731537e-07,2.3929699033744034e-06
Lsm12,5.127578,0.65551096,2.9349376489689435e-07,2.3975670459767204e-06
Ebp,5.1273956,0.5037826,2.937779885761381e-07,2.3984561156887692e-06
Zc3h15,5.127031,0.7882443,2.943472335171703e-07,2.401669700684549e-06
Atox1,5.126411,0.42965448,2.9531739520595034e-07,2.407645394282724e-06
Grhpr,5.126338,0.6390179,2.95431734669573e-07,2.407645394282724e-06
Ppp4r2,5.1255727,0.5751553,2.966348828472651e-07,2.4160107343277844e-06
Pafah1b2,5.124734,0.57312495,2.979580452095232e-07,2.4253430168096607e-06
Atp6ap1,5.1226926,0.71417516,3.0120353213504815e-07,2.449793089598234e-06
Ppp1r14b,5.1226196,0.6172614,3.013200714226128e-07,2.449793089598234e-06
Decr2,5.121307,0.9012902,3.03425238798969e-07,2.4654427454402264e-06
Abat,5.1208696,0.7866683,3.041301118134641e-07,2.469702659767887e-06
Uhmk1,5.120651,0.56947917,3.044831409618089e-07,2.4711020490520697e-06
Ube2s,5.117333,0.5167273,3.098861712045341e-07,2.513459899894427e-06
Prpf19,5.117187,0.17588063,3.101257786440736e-07,2.5139122839109106e-06
Atl3,5.117005,0.6991741,3.1042553950043593e-07,2.514851453002643e-06
Arfip1,5.115802,0.80661976,3.1241098884447106e-07,2.5294064166655933e-06
Vgll4,5.1156926,0.21889597,3.125920909809764e-07,2.5294064166655933e-06
Cox10,5.1154737,0.8243978,3.1295459938735093e-07,2.530842191970446e-06
Aup1,5.11438,0.25722402,3.147732382922583e-07,2.5430333303861916e-06
Ctsa,5.1143436,0.27016163,3.1483403497943853e-07,2.5430333303861916e-06
Dock1,5.114161,0.38109916,3.1513818851346893e-07,2.5439874426928498e-06
Clybl,5.1117187,0.5088592,3.192413173657981e-07,2.575589979337634e-06
Ptma,5.109677,0.611799,3.2271032506080317e-07,2.6020422731170305e-06
Cxadr,5.1086197,0.33309263,3.245210498520366e-07,2.6151003869926935e-06
Gpbp1l1,5.1070156,0.7553903,3.272871003570879e-07,2.6358369242539324e-06
Fech,5.106651,0.7649723,3.2791891506750193e-07,2.6393709026180628e-06
Sf3b5,5.10625,0.34454027,3.2861527122821226e-07,2.6434199023798836e-06
Dbt,5.105411,0.46246323,3.3007590467449844e-07,2.6536084635060355e-06
Myh9,5.104901,0.6786497,3.3096805234325087e-07,2.659217459338399e-06
Nacc1,5.104536,0.44321427,3.3160672541152145e-07,2.662784480330332e-06
Zfp292,5.103552,0.56088114,3.333370912223295e-07,2.6751084052026737e-06
Mgat4c,5.101875,0.5940993,3.363052162918347e-07,2.6973453564755656e-06
Kdm2a,5.100562,0.58534926,3.3864587689063185e-07,2.714526592309139e-06
Caprin1,5.099979,0.26871157,3.39691211035448e-07,2.7213106683712662e-06
Ppif,5.099724,0.53411454,3.401495235523749e-07,2.7233868469430483e-06
Mycbp,5.099104,0.5296618,3.4126505466608425e-07,2.7307194982789366e-06
Slc25a10,5.097427,0.24515864,3.443012854436176e-07,2.7534035546441353e-06
Rbm42,5.095021,0.20781468,3.487032024160712e-07,2.7869568115358757e-06
Atad1,5.094911,0.34866259,3.489045748701586e-07,2.7869568115358757e-06
Ssbp1,5.09338,0.8956657,3.517356025304037e-07,2.8079301603054705e-06
Ier2,5.092651,0.42458713,3.530914915178479e-07,2.8160087721816685e-06
Atp1a1,5.0926147,0.47410423,3.531594182297303e-07,2.8160087721816685e-06
Parva,5.091521,0.33622527,3.5520309473020503e-07,2.830654032887852e-06
Rcor1,5.090828,0.6355051,3.565033221681097e-07,2.8393610545421666e-06
Psmc4,5.0895886,0.58466446,3.588415192703551e-07,2.856320009326022e-06
Dcaf7,5.089078,0.39354277,3.59808602386807e-07,2.8623517380102304e-06
Retreg3,5.088203,0.7363764,3.614723145558704e-07,2.8739150590415857e-06
Rpp21,5.0868177,0.39456892,3.6412172045822317e-07,2.893297226767113e-06
Tmed4,5.0850677,0.6204073,3.674951365757474e-07,2.9184064998103054e-06
Eif3a,5.084484,0.6555081,3.686262966142526e-07,2.9256904272779483e-06
Cebpzos,5.083354,0.4552694,3.7082748906146224e-07,2.9414535457746494e-06
Efr3a,5.0821877,0.5412699,3.731129915035876e-07,2.9578667587313393e-06
Rasef,5.081568,0.5462956,3.7433268789669523e-07,2.9658166320899814e-06
Trappc2l,5.080656,0.9169822,3.761333517559187e-07,2.9783576058263975e-06
Cops2,5.079672,0.4134584,3.7808745733213804e-07,2.9920983674866825e-06
Esyt2,5.075844,0.45969498,3.857803076901094e-07,3.0512120923436937e-06
Ppp1r10,5.074094,0.52485454,3.8934714132931967e-07,3.0776428657100846e-06
Phlda1,5.070885,1.2898664,3.959691586859335e-07,3.1281792287869097e-06
R3hdm2,5.070484,0.22825032,3.9680451297264387e-07,3.132968657564033e-06
Ubap2,5.062828,0.4176178,4.1308215891135757e-07,3.2596067646352074e-06
Ralgapa1,5.06199,0.39335155,4.149036051917747e-07,3.2720915807367466e-06
Hnrnpll,5.0607867,0.30618817,4.175305257681588e-07,3.2909106281726636e-06
Srrm2,5.059328,0.24459127,4.2073618986243607e-07,3.3142669333921737e-06
Sec13,5.059109,0.35393342,4.2121908287772975e-07,3.3161605977852353e-06
Ufm1,5.05787,1.0101217,4.239655932639278e-07,3.335862766331538e-06
Dera,5.057651,0.4740145,4.244520617132978e-07,3.337769950505663e-06
Auts2,5.057469,0.27219847,4.2485786342094084e-07,3.339040966828371e-06
Nsdhl,5.056703,0.6166881,4.265663217357078e-07,3.3505424754369927e-06
Pparg,5.055354,0.39284173,4.295926023747982e-07,3.372375911294699e-06
Fyttd1,5.0546618,0.72375304,4.3115467705123053e-07,3.382696620008937e-06
Rnft1,5.053276,0.5590529,4.3429528189836817e-07,3.405383016032216e-06
Pck2,5.052875,0.45477572,4.352085156988352e-07,3.4105882247458867e-06
mt-Atp8,5.052474,0.49765334,4.3612360195339954e-07,3.4158019797896554e-06
Arl1,5.052219,0.78729,4.367068957223806e-07,3.4184125924462247e-06
Faah,5.050469,0.4044677,4.407269466284317e-07,3.447906747793938e-06
Shc1,5.050287,0.8091004,4.411477490810604e-07,3.449225539556033e-06
Dpm1,5.049521,0.7201769,4.4291935572309227e-07,3.4610983940075925e-06
Pkn1,5.048354,0.4669378,4.456321509288352e-07,3.480308203284878e-06
Tspan12,5.047188,0.6157628,4.483609708549656e-07,3.499621162352543e-06
Lamp2,5.046386,0.2251981,4.5024637737255096e-07,3.5123326928520447e-06
Gsk3b,5.04613,0.1610903,4.5084788165109573e-07,3.515019829862448e-06
Cdc5l,5.043943,1.5178927,4.5603552789073797e-07,3.552092733470386e-06
Lypla1,5.043906,1.480163,4.5612247458676403e-07,3.552092733470386e-06
Slc9a2,5.042375,0.56797224,4.5978870990328874e-07,3.5786059236923583e-06
Atxn2l,5.0412083,0.5902162,4.626010942729137e-07,3.5984470786018745e-06
Atp8a1,5.040042,0.5752736,4.654300680604831e-07,3.6183946450978432e-06
Gnb2,5.038401,0.26176748,4.694365606354479e-07,3.6474687310737215e-06
Tomm22,5.038292,1.6975107,4.697048396269507e-07,3.647480796080949e-06
Znrf3,5.036469,0.86641645,4.7419798746419846e-07,3.6802823374420626e-06
Cct7,5.033261,0.8362998,4.822068066177388e-07,3.740316551615189e-06
Nsmce3,5.0325313,0.5816486,4.840451030200617e-07,3.7524471563488347e-06
Ndufs5,5.031146,0.8055004,4.875565044088e-07,3.777527024243819e-06
Epc1,5.030453,1.1673385,4.893214050543461e-07,3.7890544813806242e-06
Clic1,5.0299063,0.22972469,4.907190984069395e-07,3.797727034926371e-06
Prps1l3,5.029396,0.5264358,4.920270855054895e-07,3.805695924370797e-06
Fbl,5.028412,0.58852905,4.945591335543875e-07,3.823118231405454e-06
Rtcb,5.027427,0.2097071,4.971037458343848e-07,3.838449307896789e-06
Med25,5.027427,0.363345,4.971037458343848e-07,3.838449307896789e-06
Cpsf1,5.025787,0.3959911,5.01372849539195e-07,3.869228960185378e-06
Pmpca,5.023927,0.46910957,5.062539114038046e-07,3.904693873912593e-06
Tifa,5.023344,0.8729002,5.077946456373443e-07,3.9129074233923115e-06
Otud4,5.023308,0.4818236,5.078910915189288e-07,3.9129074233923115e-06
Rmnd5a,5.0225053,0.52474177,5.100173756016057e-07,3.9270763577432195e-06
Car13,5.022396,0.47820845,5.10307987687001e-07,3.927102831524895e-06
Ybx1,5.0220313,0.25918707,5.112778483795042e-07,3.93235353014045e-06
Bclaf1,5.021667,0.21945758,5.122494864531449e-07,3.937611988334321e-06
Slc35b2,5.020974,0.3056173,5.141005066847913e-07,3.949620465682315e-06
Tecr,5.0172553,0.3220193,5.241483440653779e-07,4.022294391186331e-06
Zc3h7b,5.016964,0.4448933,5.249443684964793e-07,4.02614371238887e-06
Exosc7,5.016271,0.38893792,5.268396012499434e-07,4.0384145443346275e-06
Adcy6,5.0160522,0.4678553,5.274394653268553e-07,4.040747724562883e-06
Plekhj1,5.015542,0.70385146,5.288417104587907e-07,4.049221943182509e-06
Sfpq,5.012917,0.21160977,5.361102261825044e-07,4.102578255761471e-06
Reep6,5.012698,0.36662963,5.36720264886778e-07,4.104949453202846e-06
Nfe2l1,5.010657,0.3359521,5.424463285862404e-07,4.146424563117293e-06
Rab6a,5.007594,0.36955807,5.511460025385865e-07,4.210570717717973e-06
Ndfip2,5.0072293,0.5360371,5.521905945455894e-07,4.216195633953622e-06
Mcur1,5.006537,0.57400995,5.541805805597897e-07,4.229028704885672e-06
Scamp2,5.004823,0.33502495,5.591329287234736e-07,4.264441048685723e-06
Erp44,5.004641,0.80349386,5.596622782844992e-07,4.2660990276145636e-06
Gsto1,5.004386,0.47774702,5.604041794488281e-07,4.269374459032158e-06
Gorasp2,5.0038023,0.15069415,5.62103515723342e-07,4.279936290376783e-06
Usp3,5.003693,0.9705026,5.624226938643901e-07,4.2799834939318504e-06
Mboat7,5.003474,0.47564533,5.630615744169208e-07,4.282462196969628e-06
Sult1b1,5.00311,0.28396824,5.641279304558045e-07,4.2881875758661075e-06
Med30,5.000047,0.60825914,5.731625160055457e-07,4.354443003542132e-06
Ndufb10,4.999865,0.39964494,5.737046646774897e-07,4.3561417487310774e-06
Vrk3,4.9990993,0.48062012,5.759870924966409e-07,4.371045221915407e-06
Mbp,4.997313,0.4551881,5.813468507221198e-07,4.4092724257487455e-06
Sbf2,4.9968753,0.7474448,5.82666755332789e-07,4.416833635906813e-06
Cpsf6,4.9951253,0.2931498,5.879753207717125e-07,4.454605269558542e-06
Atp6v1b2,4.992318,0.428146,5.965886619384564e-07,4.515711425319987e-06
Eif3g,4.992282,0.36411834,5.967013196016978e-07,4.515711425319987e-06
Ankrd52,4.9921722,0.54582953,5.970394156453046e-07,4.515771022649082e-06
Pgls,4.991917,0.3017518,5.978290246880302e-07,4.5192437327854135e-06
Itgb4,4.9908233,0.58152086,6.012244797910527e-07,4.542400420520798e-06
Hadh,4.99024,0.41967273,6.030429823363213e-07,4.553623845085142e-06
Tnfrsf1a,4.989839,0.67932737,6.0429627710421e-07,4.560569309823438e-06
Serhl,4.98962,0.33287743,6.049809502710972e-07,4.563218143936709e-06
Rmdn3,4.988235,0.9681813,6.093346095403474e-07,4.5935230349858045e-06
Lcor,4.987542,0.6461818,6.115227483523004e-07,4.607478558522153e-06
Slc12a7,4.9833493,0.42723334,6.24929284592454e-07,4.705896457489983e-06
Nsd3,4.9828753,0.2949897,6.26462507906073e-07,4.71484578735033e-06
Gcc2,4.9815264,0.32875445,6.308461673043825e-07,4.745226258463933e-06
Aatf,4.98036,0.9810362,6.346612686674738e-07,4.771298982423147e-06
Hsd17b4,4.97923,0.5294564,6.383783473497285e-07,4.79660653846568e-06
Arpc5l,4.978829,0.6770373,6.397023472196198e-07,4.8039152104493685e-06
Cldnd1,4.9755473,0.5990518,6.506349305785521e-07,4.883332972371954e-06
Smc3,4.9743443,0.44520667,6.546884824203829e-07,4.911061435599965e-06
Mxd4,4.9741983,0.6295598,6.551814726774149e-07,4.9120650432366494e-06
Zmat2,4.972667,0.5158614,6.603795168997261e-07,4.94832322937192e-06
Dtx4,4.969532,1.0797225,6.71147415957208e-07,5.02625460745609e-06
Ptprd,4.969386,0.86450076,6.71652344219783e-07,5.0272828720336796e-06
Sf3a1,4.9668703,0.54394996,6.804201934155474e-07,5.089253095231159e-06
Trappc1,4.9667974,0.7013397,6.806759715669316e-07,5.089253095231159e-06
