names,scores,logfoldchanges,pvals,pvals_adj
Atg2b,22.690498,1.0983915,5.5605091952346416e-114,1.3967664078771807e-113
Zfp628,22.683249,0.69678783,6.556627188454132e-114,1.6466827695520707e-113
Mplkip,22.677074,1.3597217,7.544227275216541e-114,1.8943684904257472e-113
Fbxw9,22.675093,1.3752509,7.891544104852239e-114,1.9812165528521086e-113
Abtb1,22.65761,1.7692279,1.1738226550919377e-113,2.9464069031538635e-113
Zfyve19,22.651392,0.7666599,1.3517335362179406e-113,3.39235751656824e-113
Atp5j,22.638662,0.3372793,1.804388475475855e-113,4.527525211400425e-113
Eif1b,22.634764,0.8767441,1.971164502953521e-113,4.9450879797999266e-113
Cars,22.63067,0.4593382,2.162888431320416e-113,5.425073238867699e-113
Sord,22.628052,0.3731781,2.295262292604011e-113,5.756044718752952e-113
Ntpcr,22.620869,1.0475574,2.70112689430677e-113,6.772627480683e-113
Coprs,22.611689,0.5605084,3.325770485896265e-113,8.337288981600628e-113
Fem1a,22.611422,1.1207885,3.345949103518418e-113,8.386336875112605e-113
Kalrn,22.60431,0.6833431,3.9307621834052367e-113,9.850315715240354e-113
Cab39l,22.602636,1.2073141,4.082600795866643e-113,1.0228942081985405e-112
Mdm4,22.601528,1.721051,4.1863866436271536e-113,1.048705575226256e-112
Clcc1,22.600655,0.6774341,4.2699247494506383e-113,1.069436281112408e-112
Slc26a3,22.59432,0.64395946,4.9283756572164456e-113,1.2341244664426825e-112
Hsd11b2,22.59217,0.42156285,5.1742084260542877e-113,1.2954467269551883e-112
Ndufb7,22.59054,0.33930352,5.368753274182274e-113,1.3439081278499467e-112
Tm2d1,22.586714,2.0522597,5.854395602944969e-113,1.4652060737604766e-112
Gch1,22.573162,0.5673965,7.955049048773396e-113,1.9905818068065176e-112
Trip4,22.572535,1.054836,8.068656595593865e-113,2.0186403026847073e-112
Hoxa9,22.569523,0.6414135,8.637202183001395e-113,2.160485455506568e-112
Dexi,22.564833,0.6534192,9.603818902727371e-113,2.401832909561024e-112
Bahd1,22.563356,1.5421021,9.929623426910773e-113,2.4828597616201286e-112
Mocs1,22.559061,0.83627456,1.0942246145655587e-112,2.7355615364138966e-112
Sugp2,22.553633,1.4922919,1.237045179038046e-112,3.0920476737973457e-112
St7l,22.54884,0.9100728,1.3784992937813577e-112,3.4449886408004508e-112
Nans,22.547401,0.30070812,1.4240796908726598e-112,3.5582477202053027e-112
Alg1,22.546154,0.6170814,1.4647607603986114e-112,3.659226050137196e-112
Ino80c,22.540749,1.0880836,1.6549374519895688e-112,4.1335652339648134e-112
Mfap3,22.5402,0.5254513,1.675648491657779e-112,4.184531249711492e-112
Trmt10c,22.538225,0.7415136,1.752033764202208e-112,4.374486347537921e-112
Pfdn4,22.536613,0.52895904,1.8169661784229774e-112,4.535781761579813e-112
Nme1,22.530533,0.54922104,2.0843812929371126e-112,5.202393535483667e-112
Dmap1,22.530167,0.6047275,2.1016145867612195e-112,5.24444880911673e-112
Zfp110,22.526154,1.2690321,2.3009523056092625e-112,5.740836121001034e-112
Slc27a2,22.522753,0.4702542,2.484433172172992e-112,6.197486980931352e-112
Slc16a9,22.518908,0.10491887,2.709632536351938e-112,6.758020232466305e-112
Man2c1,22.518116,1.3762386,2.758454487773318e-112,6.878531203555821e-112
Vars,22.514997,0.6631288,2.959495499351985e-112,7.378505187536627e-112
Zhx1,22.512306,0.7184365,3.144742784091974e-112,7.838927738326239e-112
Bag4,22.511284,0.27136374,3.2181291425085936e-112,8.020396578058141e-112
Pcbd1,22.508532,0.65987885,3.4243146660188256e-112,8.532708283128179e-112
Rptor,22.508066,1.4651018,3.4604035720424996e-112,8.621063736141588e-112
Phf13,22.506964,0.6906221,3.547428809333724e-112,8.836263928531635e-112
Sac3d1,22.499979,0.61017025,4.152523597911066e-112,1.0341606301481302e-111
Trim44,22.49889,0.7569187,4.2557733314994975e-112,1.059681360310554e-111
Sars,22.498363,1.5005063,4.306618920130473e-112,1.0721466181100348e-111
Dtymk,22.494493,0.83965206,4.699073319137005e-112,1.1696364695886157e-111
Fam118a,22.488976,1.1081848,5.321399938230327e-112,1.3242974368571378e-111
Lamp1,22.48634,0.26735264,5.647113016126169e-112,1.4050995359447845e-111
Faap20,22.482384,0.3314788,6.173361346990671e-112,1.5357598038948048e-111
Fam122a,22.47997,0.93432117,6.518125018033885e-112,1.6212324412807088e-111
Gins4,22.469196,0.97150105,8.308132513220016e-112,2.066079507515616e-111
Mospd1,22.45956,1.1358838,1.0320417681715114e-111,2.5660311235900764e-111
Lpcat4,22.455591,1.4981382,1.1284604862055806e-111,2.8052530719617005e-111
Tmtc4,22.452421,1.3551034,1.2118981512233713e-111,3.0121241762958198e-111
Mettl3,22.4511,0.40955204,1.2484443586776295e-111,3.1023944402901296e-111
Mycbp2,22.444199,1.0145887,1.4580874675174994e-111,3.622700966261229e-111
Arhgef39,22.44375,1.2075812,1.4728574750962981e-111,3.658733146583447e-111
Siae,22.425186,0.35197288,2.2355611766451018e-111,5.552360895499776e-111
Gjb2,22.419199,0.47740054,2.557502951714562e-111,6.350799503304273e-111
Tnfsf10,22.407635,1.2729356,3.315944931862224e-111,8.232670105885242e-111
Golt1b,22.40609,0.716146,3.432967123232472e-111,8.521660085351979e-111
Bid,22.406017,0.23159528,3.438483538775892e-111,8.533804426998245e-111
Cir1,22.403503,1.2366643,3.638207303836489e-111,9.027850640530573e-111
Sdhaf1,22.395916,1.4786637,4.313476424972264e-111,1.0701522153754665e-110
Nom1,22.391161,0.63167244,4.799239588853375e-111,1.1904516847010686e-110
Coq8b,22.389118,1.5743415,5.024328495823284e-111,1.2460589804204464e-110
Noc2l,22.381857,0.8220652,5.913070057777271e-111,1.4662054948341644e-110
Ppp2r3a,22.378262,1.3599343,6.409493798430216e-111,1.5890106543425163e-110
Reps2,22.37567,0.3888,6.792923994378163e-111,1.683763560324839e-110
Prlr,22.370916,0.83790445,7.556780621687242e-111,1.872761417208645e-110
Atad3a,22.362164,1.1086805,9.194689253161191e-111,2.278263735042205e-110
Senp7,22.361414,0.5424979,9.350205508218718e-111,2.3163779044364307e-110
Gpatch11,22.357933,0.92315984,1.0108499919795509e-110,2.5037807716573736e-110
Il1r1,22.35601,0.88103765,1.0553664811919655e-110,2.6135705596342138e-110
Vac14,22.347876,0.77552587,1.2662497723233949e-110,3.1352463582332834e-110
Ncf2,22.342628,0.36165714,1.4240986254786893e-110,3.5254432844715924e-110
Rlf,22.338293,0.96012056,1.5692665827957666e-110,3.88411231126373e-110
Ccm2,22.337807,0.6606469,1.5864415214598673e-110,3.925911655078481e-110
Ppp1r3b,22.333836,0.14211872,1.7339112012331167e-110,4.290073399106726e-110
Srd5a3,22.318645,1.6936393,2.4356169835643607e-110,6.025155978698015e-110
Cdc26,22.3173,0.7931042,2.5099611643292898e-110,6.207943375330627e-110
Gmpr2,22.30822,0.17268085,3.074923722958817e-110,7.603902696466875e-110
Cstf2,22.306911,0.85076886,3.1662059758277497e-110,7.82821672743527e-110
Manbal,22.304115,-0.31340986,3.370403845297713e-110,8.331574942958466e-110
Ces2g,22.300486,0.79872936,3.6550674475310394e-110,9.033625039759075e-110
Lpar1,22.297855,0.5933775,3.8764510469122416e-110,9.579050969737063e-110
Dcaf6,22.288082,0.5579262,4.822036441847244e-110,1.191352273572919e-109
Morc2a,22.277458,0.52941436,6.11306552471458e-110,1.5100464423856917e-109
Dglucy,22.257853,0.54571044,9.46755003581978e-110,2.338247186921356e-109
Gpat3,22.252533,1.2415915,1.0659727673761174e-109,2.632209749705382e-109
Rab27b,22.24763,0.5636345,1.1891222349865267e-109,2.9357729849143804e-109
Cks2,22.245523,0.77628076,1.2463157796873894e-109,3.0764202684521752e-109
Pcnt,22.244688,1.2670064,1.2697116835149607e-109,3.1336053550021813e-109
Nacc2,22.24052,1.1694056,1.3932836978236314e-109,3.437956435896456e-109
Kdm1b,22.24028,0.62824816,1.4007797746913054e-109,3.455829590276673e-109
Tceanc2,22.236166,0.9313038,1.535284433011008e-109,3.7869795493191797e-109
Pan2,22.213278,1.6194904,2.5559413950120904e-109,6.303426253704299e-109
Nipal1,22.212696,1.2382364,2.5892478988724534e-109,6.3844148966968625e-109
Qrsl1,22.209663,0.5870053,2.770022205820895e-109,6.828926205985351e-109
Hmgcl,22.205133,0.305336,3.0637682974819423e-109,7.551736025246135e-109
Crebzf,22.1962,1.770073,3.737465503150492e-109,9.210639891076407e-109
Baiap2l2,22.194777,1.4078181,3.8576576048945714e-109,9.50512932377176e-109
Tada1,22.192165,0.91431296,4.088225091054728e-109,1.0071424629827672e-108
Med23,22.18554,1.407476,4.737266844268573e-109,1.1668250017178087e-108
Stk4,22.184654,1.4837015,4.831327618354667e-109,1.1897785914100499e-108
Nlk,22.178732,0.06977433,5.510963258163319e-109,1.3569035389878174e-108
Ppfibp2,22.178154,1.3364925,5.582368982860945e-109,1.3742375488861103e-108
Tmem62,22.16519,0.7036591,7.445601254974012e-109,1.832588141860504e-108
Tmem176a,22.162512,0.38602343,7.901711952164898e-109,1.944500826810419e-108
Cbx5,22.155651,0.9658884,9.201986380174633e-109,2.2640727554675804e-108
Tmem109,22.15392,0.14279212,9.56292762316754e-109,2.352456111653465e-108
Mep1a,22.14566,0.4559706,1.1486538137836193e-108,2.825151241635071e-108
Cox7a2l,22.14558,-0.03972558,1.150721662743441e-108,2.829728239168595e-108
Rab3d,22.140762,0.10023718,1.280549771110764e-108,3.1484210931211253e-108
Rnf185,22.138975,1.3207375,1.3322933109529015e-108,3.2750514160131094e-108
Prmt2,22.135347,0.5817746,1.4439548141500492e-108,3.548900446351891e-108
Cmc2,22.118746,0.6753953,2.0864778279664818e-108,5.1271490202051465e-108
Hdac2,22.116098,0.4179341,2.2126156387094577e-108,5.43613346377144e-108
Cdca4,22.113895,1.077171,2.3232989628928435e-108,5.707043886754021e-108
Dnlz,22.113647,0.21911271,2.3360977715166483e-108,5.737452770382572e-108
Rbp2,22.102888,0.48551267,2.9648339006875234e-108,7.280320271485344e-108
Mif,22.098993,0.04291402,3.2319536701070542e-108,7.934823418081502e-108
Cnbp,22.097906,1.4333827,3.3106954681025954e-108,8.126684711237298e-108
Foxn2,22.095913,0.7709711,3.460061103476708e-108,8.49180466440129e-108
Dyrk1b,22.090487,1.5695983,3.901667534591774e-108,9.573892613590976e-108
Tyw1,22.090244,1.7664812,3.922724670678316e-108,9.623835642541437e-108
Nrbf2,22.08552,0.83833504,4.3551676037203674e-108,1.0682855063834265e-107
Eif3m,22.084658,0.8699247,4.4389071228774034e-108,1.0886308268534522e-107
Cd82,22.079569,0.38233918,4.9680543512572305e-108,1.2181843868288081e-107
Twsg1,22.07783,0.61225444,5.16306014293311e-108,1.2657735291253188e-107
Wdr77,22.076128,0.50629145,5.36089588743275e-108,1.3140392769428726e-107
Tmem29,22.073671,0.6635032,5.660420010331914e-108,1.3872086674066116e-107
Zxdb,22.072449,1.2619734,5.8156206644232564e-108,1.424988578856621e-107
Mllt3,22.068151,0.6450747,6.395223501784591e-108,1.5667266461287046e-107
Zfp84,22.06432,1.011178,6.960920780581211e-108,1.7050079110594316e-107
Morc3,22.059088,1.8422655,7.814160432177547e-108,1.9136576631451997e-107
Slc38a1,22.057673,0.16972774,8.062608697418077e-108,1.9741481456972642e-107
Dcp1a,22.05373,1.0004492,8.796736720541531e-108,2.1535154789367248e-107
Zfp639,22.043427,0.6047298,1.1045456134597163e-107,2.7035370080654412e-107
Thap2,22.04046,0.7840422,1.1793170193224442e-107,2.8860344021536194e-107
Chrac1,22.034203,0.37339836,1.3540811705998917e-107,3.313125784210685e-107
Cirbp,22.03261,1.223335,1.402536453294002e-107,3.4310708405716417e-107
Taf6,22.028156,0.36482203,1.547419082026332e-107,3.78482488762477e-107
Setbp1,22.027306,1.1616077,1.5767626687464207e-107,3.8559065620721216e-107
Hmbox1,22.025679,1.6263499,1.634458076469737e-107,3.9962836037410425e-107
Tubb5,22.02035,0.03153633,1.8383934741979174e-107,4.494106320996875e-107
Katnb1,22.020147,1.0393115,1.8466316899745017e-107,4.5134384915820035e-107
Hbegf,21.9991,1.3747154,2.937519591842577e-107,7.178445392860479e-107
Fam53c,21.997625,0.60888773,3.034484551763798e-107,7.414074726705368e-107
Muc13,21.996708,0.51602095,3.0964995904319187e-107,7.564242925894336e-107
Sp2,21.986256,0.17089821,3.89866103824408e-107,9.522091390960493e-107
Setdb1,21.97029,0.7307132,5.541370205044224e-107,1.3531828134639242e-106
Mbtd1,21.964045,1.1259371,6.358095534006632e-107,1.552347017095888e-106
Rbbp8,21.9535,1.1526151,8.018423626772467e-107,1.9573713512337288e-106
Pip5k1c,21.947971,0.73087966,9.055234724994854e-107,2.2100720125701346e-106
R3hcc1l,21.947445,0.883316,9.160767613229861e-107,2.235429998410392e-106
Mt1,21.938318,0.28795975,1.1196339518707015e-106,2.731667135027983e-106
Slc4a1ap,21.932396,1.3158587,1.27534480494526e-106,3.1110132371791707e-106
Zfand1,21.931759,0.7824803,1.2933107155645614e-106,3.1542757330739034e-106
Nr1d2,21.925694,1.2019842,1.4776775581306321e-106,3.603288268087802e-106
Siah1a,21.921083,1.4257054,1.6351896198276964e-106,3.9866675077810215e-106
Bche,21.91932,0.68512344,1.699796133233388e-106,4.143442445983348e-106
Thap12,21.914904,0.15039733,1.87287243032479e-106,4.56452156205516e-106
Emsy,21.912155,0.73982996,1.9893958475501908e-106,4.847645797442777e-106
Pex3,21.906734,1.1047268,2.2408362585103933e-106,5.459368579214257e-106
Gan,21.903515,1.1757627,2.40498767022823e-106,5.8582483773372e-106
Txnrd2,21.90121,1.3972433,2.529666945162806e-106,6.160854047213067e-106
Acp2,21.901054,0.21872278,2.5384171020796703e-106,6.181063723457887e-106
Cnksr3,21.900667,0.60375535,2.560023028893143e-106,6.232564522007074e-106
Rabl3,21.895353,0.8253159,2.876627228823089e-106,7.00211416058308e-106
Oaf,21.875055,1.2546133,4.489723858167315e-106,1.0924728427124206e-105
Spindoc,21.873627,1.3197365,4.632478485726003e-106,1.1270084200729957e-105
P2ry2,21.873285,1.3282611,4.66722287317839e-106,1.1352592100803005e-105
Pex11g,21.867704,1.42374,5.274437923528089e-106,1.2827305460474235e-105
Vps39,21.865347,0.2982841,5.554087143944363e-106,1.350500385729715e-105
Wiz,21.859564,0.60992026,6.304328660757242e-106,1.5326523455263162e-105
Ak6,21.857693,1.0052297,6.56811866075356e-106,1.596498803515907e-105
Akr1c19,21.844763,0.39155543,8.717749699140351e-106,2.1186285256041282e-105
Haus2,21.842943,0.43781736,9.071852459454634e-106,2.204292508582838e-105
Ifitm2,21.839174,0.03541448,9.851923361235399e-106,2.3934100544482872e-105
Wfdc2,21.835775,0.29578865,1.0612764591994987e-105,2.5777896233664556e-105
Gart,21.83523,0.86199343,1.0740297131251833e-105,2.6083033789712097e-105
Brd9,21.810923,1.4349953,1.82753435569366e-105,4.437416959181606e-105
Lrrc45,21.809774,1.296356,1.8740114936499233e-105,4.549459821704722e-105
Sdhd,21.806688,0.37632883,2.004703105961998e-105,4.865870602419297e-105
Zxdc,21.794292,1.1016701,2.6282262529538973e-105,6.378171075269662e-105
Tecpr1,21.790043,0.9097591,2.8838654675110603e-105,6.997313745247295e-105
Hoxb9,21.787169,1.9718318,3.070539427390838e-105,7.448931465242099e-105
Pphln1,21.780642,0.72363096,3.540750827330314e-105,8.588110600167087e-105
Fam89b,21.778046,0.79981256,3.74716125980765e-105,9.087148470982375e-105
Ndufa7,21.775427,0.1343308,3.967641280029704e-105,9.620123139079115e-105
Tmbim1,21.76894,0.18712628,4.570838948149109e-105,1.1080698921457023e-104
Tjap1,21.754974,1.1927223,6.198090549316916e-105,1.50228444278463e-104
Uck2,21.744396,0.7175561,7.80513295224109e-105,1.891461866416745e-104
Rnf34,21.738827,1.1603338,8.812436410320651e-105,2.135189013308556e-104
Hira,21.737103,1.4288688,9.149597240102554e-105,2.2164879053747108e-104
Zbtb11,21.734886,1.3184482,9.602284786696386e-105,2.3257393634090166e-104
Nup214,21.7256,1.0421454,1.1754071197031801e-104,2.8464126725590555e-104
Cisd3,21.724434,0.46032232,1.2056196075145806e-104,2.9190595135909864e-104
Cuedc2,21.71985,-0.07820643,1.3321364678885678e-104,3.224812568308757e-104
Ticam1,21.706648,0.6999122,1.7754443344922703e-104,4.2972037653419114e-104
Mri1,21.699486,0.14141652,2.0746681462276313e-104,5.02054271804333e-104
Dpp4,21.695889,1.1215498,2.243461711597771e-104,5.428050054157735e-104
Ctdspl,21.69533,2.428054,2.2709542553845876e-104,5.4935962218970876e-104
Stambpl1,21.684952,0.46653926,2.8455583223485425e-104,6.882385931750321e-104
Zpr1,21.68208,0.5930761,3.0288400571536644e-104,7.324383338917129e-104
Herc3,21.680967,0.6173838,3.102837056321276e-104,7.501997302898418e-104
Plekhh3,21.657028,1.880293,5.2182265866238316e-104,1.261432712958828e-103
Rnf2,21.654003,0.8927843,5.572305002896176e-104,1.3467881038282997e-103
Mall,21.651138,0.42819583,5.929769470489813e-104,1.4329315693399574e-103
Gtf2h2,21.646446,0.7086231,6.565098513252256e-104,1.5861788369032615e-103
Vps50,21.624664,0.7254857,1.0527938337440876e-103,2.5431824194400987e-103
Tifa,21.612955,1.307583,1.3568132721715867e-103,3.277008388722439e-103
Ppp2r3c,21.608927,0.8061122,1.4805164818449223e-103,3.5751479585430536e-103
Igsf8,21.608593,1.2298703,1.4912553325291177e-103,3.6004443277428817e-103
Rwdd2b,21.60707,0.59422207,1.5411864794509626e-103,3.720339824623462e-103
Ncdn,21.605133,1.4738688,1.607238047090285e-103,3.8790999459865246e-103
Gprin3,21.603252,0.25533116,1.6740393201240689e-103,4.0396131467613627e-103
Bzw2,21.602526,0.34334868,1.7005986282799624e-103,4.1029792240170233e-103
Snx20,21.600903,0.38525283,1.7614272387419073e-103,4.2489887969298964e-103
Ndufa10,21.600412,0.51036936,1.780159999412233e-103,4.2934193989351477e-103
Pdcd2l,21.598904,0.8903762,1.8392670042876074e-103,4.4351924323105325e-103
Cinp,21.580061,0.86274844,2.764986211523919e-103,6.666288159835965e-103
Xiap,21.579163,2.073443,2.8192517465262327e-103,6.795922375065439e-103
Mon1b,21.577822,0.54489833,2.902275026036772e-103,6.99482040554333e-103
LTO1,21.577616,0.96923006,2.9151701218457466e-103,7.024661042509355e-103
Cln6,21.571331,0.5999003,3.3394039701429425e-103,8.045516083809856e-103
Bcat2,21.569313,0.6718334,3.4883884613545764e-103,8.402979075043831e-103
Usp10,21.559937,0.33224717,4.271912349358078e-103,1.0288552549748453e-102
Amz2,21.554453,-0.20197277,4.809115428471873e-103,1.1580322853381382e-102
Vma21,21.552837,1.0702657,4.979975171805815e-103,1.1989640928599389e-102
Ube2n,21.551006,0.7265471,5.180843077353566e-103,1.247104894962331e-102
Cebpb,21.550974,0.29684663,5.184578790569753e-103,1.2477844942105134e-102
Pnp,21.547773,1.7072276,5.555439592775501e-103,1.336805145718898e-102
Larp7,21.529356,1.0087779,8.267477612205998e-103,1.9890527154630016e-102
Cstf1,21.521479,0.926859,9.7985847879232e-103,2.3570034648170582e-102
Mecp2,21.520052,0.4751704,1.0105046652574951e-102,2.4302939320077816e-102
Hps1,21.519676,0.9469703,1.0186941278272608e-102,2.4495590290201846e-102
Sestd1,21.493853,2.1542583,1.7773595958525904e-102,4.273099942560509e-102
Parn,21.49188,0.03822348,1.854459732359051e-102,4.457679177361579e-102
Cnpy3,21.48933,0.8881546,1.9591871041368133e-102,4.7085911509790724e-102
Npm3,21.48853,0.719879,1.993275591052758e-102,4.789675576813647e-102
Stat5b,21.484484,0.79006696,2.1746997599261453e-102,5.224704711347512e-102
Zfp809,21.482597,1.1989655,2.2648059096795545e-102,5.440228493741069e-102
Rsbn1,21.47386,1.2693766,2.7334119377771155e-102,6.5647011326136384e-102
Sh3bp5l,21.468246,0.95002985,3.0843846205764074e-102,7.406314255730004e-102
Zfp277,21.461533,0.7437682,3.56355899959264e-102,8.555419473214423e-102
Tiparp,21.455645,0.29153118,4.0446178924891675e-102,9.708644844618108e-102
Zbtb38,21.45367,-0.29130006,4.219968597802558e-102,1.0127776513680234e-101
Nelfa,21.453537,0.33742973,4.232098314275666e-102,1.0155105184720079e-101
Gtf2h3,21.449821,0.29582754,4.584110945303755e-102,1.0997845118776992e-101
Tpmt,21.449333,1.6463866,4.6325215986839316e-102,1.111203874092313e-101
Idh3a,21.444593,0.34472752,5.129270299117255e-102,1.2301433065666164e-101
Eif4ebp1,21.44279,0.4252786,5.332099335335294e-102,1.278563184476769e-101
Mlf2,21.431725,0.32314023,6.762790400509917e-102,1.621338687359276e-101
Cmpk2,21.431028,1.403811,6.864659174659888e-102,1.645472641778685e-101
Pdcd7,21.424484,0.59848297,7.900377650750916e-102,1.8934045631619136e-101
Aste1,21.422886,1.3515216,8.176420114220482e-102,1.9592175409490992e-101
Slc22a1,21.420416,0.7310117,8.621637945210754e-102,2.0655378223678532e-101
Tmem220,21.415396,0.643675,9.60263669868671e-102,2.3001586416980338e-101
Rif1,21.412918,1.2858919,1.0126881244273339e-101,2.4253082489568808e-101
Eno3,21.411846,0.024931967,1.0362708995125171e-101,2.481352574126015e-101
Ces1f,21.406284,-0.19338259,1.1676084604797858e-101,2.7953511374406637e-101
Map3k4,21.401663,1.2557603,1.2892485949536334e-101,3.0860273999634056e-101
Spryd3,21.401468,1.4141848,1.2946653735802112e-101,3.098450994698878e-101
Rybp,21.40107,1.5534862,1.3057674264761304e-101,3.124474113221537e-101
Crcp,21.396019,0.827785,1.4551677371948183e-101,3.4813538849088766e-101
Fam13a,21.394453,0.33131,1.504866221510725e-101,3.599623155354061e-101
Sugp1,21.393234,0.6205417,1.544688527368207e-101,3.694231481595003e-101
Snapin,21.38046,0.88194215,2.0311289596181286e-101,4.856738682073423e-101
Ube2e3,21.369316,0.48286694,2.5788152033187132e-101,6.165261871570525e-101
Orai1,21.3661,0.3858519,2.7626667619066787e-101,6.60364760864776e-101
Dctpp1,21.349699,-0.25833425,3.9245804453394776e-101,9.37934945648678e-101
Lcmt1,21.34942,0.5459833,3.948071547437433e-101,9.433842112739279e-101
Pdrg1,21.34725,0.5961317,4.135634438910243e-101,9.880293667382524e-101
Gtf3c3,21.34116,0.9632705,4.711142677209249e-101,1.1253253469141742e-100
B3galt5,21.340454,0.9936481,4.782781706689789e-101,1.1422378595700814e-100
Tbc1d23,21.331514,1.3355606,5.790256489938343e-101,1.3826044613219286e-100
Mapre3,21.327684,0.26725924,6.284386066762014e-101,1.500331345373089e-100
Pi4kb,21.32735,0.32399285,6.329376682504547e-101,1.5108086251221797e-100
Ddx52,21.311546,0.62246907,8.871561071794202e-101,2.1172530132074295e-100
Wdr74,21.303751,0.9227239,1.047840936628162e-100,2.500300961156886e-100
Tgds,21.302032,0.96995586,1.0870065501004175e-100,2.593303309948222e-100
Ogfod1,21.287127,0.76304513,1.4941464836872178e-100,3.564007180258626e-100
Stard13,21.281914,1.1586723,1.6698231360647997e-100,3.982356363042577e-100
Tmem176b,21.280218,0.591681,1.7313795604341724e-100,4.128442107922809e-100
Prps2,21.272285,0.6148637,2.050406080649763e-100,4.888302502246427e-100
Foxj2,21.265862,-0.019570123,2.351339386518014e-100,5.604770108180903e-100
Tpra1,21.261253,0.70827204,2.5939602028842444e-100,6.180938451723653e-100
Pus1,21.2608,1.6933614,2.6191164171125494e-100,6.239793903138348e-100
Xab2,21.25878,1.3705211,2.734393535934668e-100,6.51329587247981e-100
Fbxl20,21.25637,1.9107156,2.8783162991385705e-100,6.854924310470211e-100
Usp42,21.254911,1.2423301,2.96917732445755e-100,7.070085305930174e-100
Hdac11,21.252178,1.1936197,3.147245762667829e-100,7.492790007744178e-100
Smc4,21.252096,0.6524955,3.152683705199448e-100,7.504429881392942e-100
Gpn2,21.24809,0.8459767,3.433389381584478e-100,8.171179915274581e-100
Zcchc17,21.245817,-0.023798829,3.603752055852444e-100,8.575136482300709e-100
Cspp1,21.242811,1.111303,3.8419474141789496e-100,9.140332444136594e-100
Ppp1cb,21.240519,0.09394671,4.03417162401079e-100,9.595981380822324e-100
Kctd6,21.235977,1.2866613,4.44359821555692e-100,1.056803575612885e-99
Tnik,21.2351,0.4971338,4.527342553540377e-100,1.0765329407001331e-99
Arrdc3,21.212992,0.37808272,7.245662161462536e-100,1.7226083111613383e-99
Atg16l1,21.212671,1.6744934,7.295037273728107e-100,1.7340454496476946e-99
Wsb2,21.207632,1.6836644,8.11993020713966e-100,1.929788765773981e-99
Polr2i,21.199331,0.12611386,9.686345229161173e-100,2.3016641356868642e-99
Ptms,21.198761,0.07757626,9.804311449837783e-100,2.329290463456075e-99
Isoc1,21.195614,0.8280455,1.0482138638783317e-99,2.489894839071771e-99
Phf6,21.19276,0.35144523,1.1137139539190783e-99,2.6450222854886067e-99
Slc15a4,21.19104,0.72288984,1.155180314463193e-99,2.7430267060746946e-99
Fam120a,21.188414,0.13041812,1.221460070697636e-99,2.8999073727066276e-99
Igsf3,21.187914,1.3609439,1.2344519391057856e-99,2.9302430597590035e-99
Dffa,21.18433,1.336004,1.332099881804022e-99,3.161483145378341e-99
Bcor,21.182884,0.93913174,1.3735895635204263e-99,3.259385264817253e-99
Arfgef2,21.181688,1.478759,1.408933568462689e-99,3.3426728918680206e-99
Myb,21.17956,0.4665218,1.4740640851280475e-99,3.496587400542246e-99
Rab14,21.177887,0.20236099,1.5272888112570116e-99,3.622212017679437e-99
Dsp,21.174862,0.6237532,1.6285645039396657e-99,3.861733932959065e-99
Pnp2,21.17164,1.6706728,1.7438461169323845e-99,4.134378579932448e-99
Dipk1a,21.164845,0.5138689,2.014222271355376e-99,4.774569173302958e-99
Tmem260,21.163933,0.93698764,2.053611688716901e-99,4.8670952934495e-99
Smg9,21.160532,0.48692217,2.207145971380231e-99,5.230067780042395e-99
Nfxl1,21.154535,0.91304064,2.5064916812458373e-99,5.938370364004994e-99
Acad10,21.152937,1.1296849,2.592821019255839e-99,6.141837422193591e-99
Sult1a1,21.151878,0.42052853,2.6516584165949447e-99,6.280122765316223e-99
Ccdc117,21.149035,0.679188,2.816433357402917e-99,6.669216651512535e-99
Ppp2r1b,21.145357,1.153095,3.0447902294592037e-99,7.2087095546839696e-99
Ankle2,21.137829,0.9029324,3.5713694722402302e-99,8.453951451079305e-99
Smyd2,21.132147,0.6235837,4.028048256687364e-99,9.533326394980911e-99
Plekhg2,21.131626,1.2101051,4.0728338810059705e-99,9.637654148253443e-99
Rhoc,21.130863,0.11335976,4.1391689378090354e-99,9.79292996964335e-99
Flcn,21.129395,0.914556,4.269913910586445e-99,1.0100514223710367e-98
Alg12,21.121458,0.3994806,5.0511721931526716e-99,1.1946520190481284e-98
Frs2,21.120111,0.9709974,5.197260651999491e-99,1.2289908251096841e-98
Pla2g3,21.118141,0.52114,5.418453913956947e-99,1.2810746416556232e-98
Fbl,21.116278,1.545647,5.636512955360629e-99,1.3323995620493794e-98
Mbnl1,21.116266,0.57452035,5.637934997005573e-99,1.332505376495873e-98
Armt1,21.115944,1.0124006,5.676465728661283e-99,1.3413801423784871e-98
Fam53a,21.093105,0.78510106,9.20171401086671e-99,2.174040067356639e-98
Hnrnph3,21.088955,0.6735823,1.0045471143571705e-98,2.372980098261238e-98
Samd10,21.064068,0.57755244,1.699385426369594e-98,4.0136607436276684e-98
Commd2,21.060736,1.0047605,1.8232474224481757e-98,4.305458211358799e-98
Slc50a1,21.048332,0.04718277,2.3687350128168586e-98,5.5926193543284775e-98
Mfsd7a,21.041573,0.9239208,2.7316507491750503e-98,6.448355600719629e-98
Zkscan6,21.038527,1.4032068,2.912907850564098e-98,6.875045712196071e-98
Ctns,21.02782,0.6157557,3.650424172097579e-98,8.614245134328626e-98
