names,scores,logfoldchanges,pvals,pvals_adj
Hoxa6,4.174361,1.7368857,2.9882347920036866e-05,4.7439181310251234e-05
Aplp1,4.173269,0.8091608,3.002601051633441e-05,4.7661717215423455e-05
Arsk,4.166531,1.1360964,3.092700508410853e-05,4.9086211063740044e-05
Srgap2,4.1645217,1.3384898,3.120058426542648e-05,4.951467910290207e-05
Frmd3,4.163883,1.2771602,3.1288049152901356e-05,4.9647722460655144e-05
Atoh8,4.1613483,1.8252305,3.163738876744408e-05,5.019622826253601e-05
Mfsd10,4.159319,1.3770546,3.191981350178999e-05,5.0638451233988175e-05
Ift88,4.1536627,1.1729215,3.2719569331224156e-05,5.190118438748293e-05
H2-Eb1,4.1464915,0.89813316,3.37608515909748e-05,5.354669978039671e-05
Zbtb5,4.144781,0.46972978,3.401381184036529e-05,5.394165335927118e-05
Prim1,4.1422467,1.307283,3.43919936033792e-05,5.453507798309492e-05
Fbxl18,4.140001,1.9754605,3.473046474737195e-05,5.5065403526992625e-05
Atpsckmt,4.1350346,1.431109,3.5490091788506945e-05,5.62632744270615e-05
Tceanc,4.134324,1.4706439,3.56001174800093e-05,5.6431158750333506e-05
Ube2o,4.1334844,1.0838673,3.5730492601970904e-05,5.6631257108478456e-05
Kcnh6,4.132361,1.7114872,3.5905568123145475e-05,5.690214904206911e-05
Tmem86b,4.1294403,1.2261446,3.6364747561306626e-05,5.762316603718055e-05
Pus7,4.128827,0.8138745,3.6461823869362355e-05,5.777029792764804e-05
Gpld1,4.127426,1.8543744,3.668463734298563e-05,5.8116591249458807e-05
Socs7,4.1263595,1.3498828,3.685507056887246e-05,5.837983204324463e-05
Plk4,4.1259375,0.3355867,3.692279284229327e-05,5.848033265211495e-05
Emc9,4.1223674,0.8951074,3.749986589539168e-05,5.938745409606036e-05
Atf5,4.1206365,0.06064606,3.778273119063773e-05,5.982849108753717e-05
Nxt1,4.117664,1.4567009,3.8273216503926716e-05,6.059815163728121e-05
Chrm3,4.1064134,1.9058665,4.018504027838942e-05,6.361042085970312e-05
Zfp157,4.104394,1.2591696,4.053764299331379e-05,6.416114212194052e-05
Trim11,4.1041207,2.5641894,4.058554102279496e-05,6.422951897774808e-05
Epop,4.1024776,0.16771281,4.0874969271248335e-05,6.468007461054398e-05
Gcnt2,4.09458,0.8688962,4.2293390757311616e-05,6.691682501518412e-05
Zfp267,4.093174,1.4966122,4.2550835394693415e-05,6.731636673096164e-05
Pld2,4.09168,1.6218969,4.282593951090873e-05,6.774375046982961e-05
Zfp322a,4.086024,0.64277524,4.388290607362559e-05,6.940767297673259e-05
Bace1,4.085493,0.6822248,4.398331638017187e-05,6.955844240763853e-05
Bbs5,4.0848494,0.7659584,4.4105466277186856e-05,6.974355357776715e-05
Alms1,4.0810885,0.15921043,4.482527309982601e-05,7.087358187537527e-05
Dph7,4.0794606,1.7421192,4.514030371749142e-05,7.136342813140986e-05
Llgl1,4.077436,0.46667105,4.5535028153036316e-05,7.197913651517415e-05
Rab23,4.073217,0.9031516,4.636816545960746e-05,7.328764015951595e-05
Rpusd1,4.072805,1.1913984,4.645031683916378e-05,7.340900066746385e-05
Tshz2,4.0717335,0.5756665,4.6664556832458194e-05,7.373905878020174e-05
Tmem101,4.068766,1.542246,4.726273748587434e-05,7.467567130206026e-05
Ctps,4.0685806,1.1654942,4.7300364162771225e-05,7.472648797665163e-05
Rnf219,4.06754,1.608329,4.751201898276999e-05,7.505219586339142e-05
Tedc2,4.06413,0.7374841,4.821197125770933e-05,7.614907680170652e-05
Sult1b1,4.06396,-0.4519847,4.824711770179653e-05,7.619578872526476e-05
Tnfaip3,4.063883,0.689896,4.8263101386978086e-05,7.621222996153872e-05
Pole2,4.063553,0.578633,4.83313548650296e-05,7.63111970649209e-05
Myzap,4.060462,1.3957657,4.897569692386024e-05,7.731963235208829e-05
Als2cl,4.059885,2.3591013,4.909687252276933e-05,7.750198912026672e-05
Xylb,4.057804,1.9879143,4.953633604694198e-05,7.818667999098932e-05
Rbm48,4.05733,1.9252445,4.963693183537553e-05,7.833641579327874e-05
Il18bp,4.0548778,1.657212,5.016050596230036e-05,7.915357939469853e-05
Slc29a3,4.0537496,0.93305755,5.0403148377930424e-05,7.952729365042097e-05
Fancf,4.05257,1.4515809,5.065805999763289e-05,7.992027808809757e-05
Rasal2,4.050092,0.51204807,5.119746994143108e-05,8.07619565635102e-05
Ptges3l,4.0479956,0.9501447,5.165814108894016e-05,8.147924791133294e-05
Lpcat2,4.039408,1.4543201,5.3586283855528504e-05,8.451071753250516e-05
Zrsr1,4.0361834,0.8978775,5.432780730683396e-05,8.567029115785913e-05
Fsd1l,4.0359616,1.6133087,5.437909784248703e-05,8.574128479142283e-05
Agt,4.035194,0.9387762,5.4557180651505175e-05,8.601215649173776e-05
Zfp764,4.033777,1.8608645,5.488730885084817e-05,8.652264536430533e-05
Sik1,4.030949,1.1936513,5.555203342431825e-05,8.75604030748677e-05
Acvr2b,4.029502,1.7834312,5.589520948043704e-05,8.80911593459694e-05
Pnpla7,4.0292544,1.8227792,5.595403075319286e-05,8.817370022469605e-05
Frmd4a,4.0258803,0.95295155,5.6762578314245114e-05,8.9437522577175e-05
Atad2,4.024304,1.5358114,5.7144093259473136e-05,9.002828056719991e-05
Elp6,4.0234747,1.0743631,5.734579883412473e-05,9.033565246592048e-05
Zfp160,4.023031,1.4571899,5.745381830816051e-05,9.049538877725122e-05
Zdhhc14,4.02281,1.4638983,5.75079002859729e-05,9.05701412427363e-05
Hebp2,4.019539,0.51488274,5.831218756454556e-05,9.182625114522807e-05
Socs1,4.016551,1.8637327,5.9056110862999646e-05,9.298702545210365e-05
Nop9,4.0164375,-0.39159372,5.9084504804940334e-05,9.30210227040708e-05
Taf6l,4.015531,1.9019367,5.931212219985812e-05,9.336862795937145e-05
Cst6,4.0122647,0.8191081,6.013896437846181e-05,9.465933907406368e-05
Fbxl15,4.0101786,1.021752,6.067285252007756e-05,9.548869354494885e-05
Zfp846,4.005269,1.1119485,6.194689617433581e-05,9.74826012870014e-05
Mapk7,4.0008597,1.3476369,6.311281736965632e-05,9.930592308480614e-05
Zfp870,4.0005503,1.4308671,6.319531510104043e-05,9.94242906128311e-05
Zdhhc8,3.997573,1.4270382,6.39952886519105e-05,0.00010067129556135698
E2f8,3.997475,0.45078593,6.402174739025066e-05,0.00010070133374300412
Igsf23,3.9923286,0.502823,6.542759719642404e-05,0.00010290079260047139
Cklf,3.9906957,2.2880185,6.587977028104104e-05,0.00010360002973703269
Cdan1,3.9901857,1.8621384,6.602159018511626e-05,0.00010381111254242438
Smtn,3.988228,0.43817687,6.656863687126704e-05,0.00010465924456364415
Phf7,3.9842203,0.80346996,6.770205265705291e-05,0.00010642896540811572
Homez,3.9839318,-0.2070589,6.778433587540578e-05,0.00010654606817197401
Klhl25,3.9819741,-0.051161785,6.834519100271845e-05,0.0001074152955938599
Plpp3,3.9812737,0.74159145,6.85469829039099e-05,0.00010772006334302091
Spon2,3.97911,1.8801756,6.91737283589733e-05,0.00010869248940698148
Rai2,3.9780385,0.5133736,6.948612028337596e-05,0.00010917080593694465
Cmc4,3.9749374,1.4393194,7.039779354985233e-05,0.00011059044535258249
Ewsr1,3.9738607,2.1110961,7.071694241036606e-05,0.00011107904749158694
Cep250,3.9723203,1.5847512,7.117590433354229e-05,0.00011178712435525334
Slc45a3,3.9717846,1.5109526,7.133620270596174e-05,0.00011202601883371921
Sptbn2,3.9716198,1.0636567,7.138559394686352e-05,0.00011209071044016059
Usp54,3.9705071,0.68869346,7.171983190828729e-05,0.00011260260635428571
Ctsf,3.9689512,1.3414029,7.218962856754314e-05,0.0001133271921319197
Trdmt1,3.96789,1.3436582,7.251175423687169e-05,0.00011381981625220618
Ttll1,3.9639442,1.0111806,7.372152827513938e-05,0.00011570548595920246
Alyref,3.960884,1.5320122,7.467277044717437e-05,0.00011718500526338185
Parp3,3.9575768,1.1875305,7.571392792066752e-05,0.00011880527416123102
Supt3,3.956289,1.789082,7.612306456056341e-05,0.00011943355987444983
Vangl1,3.9556503,0.8695402,7.632677109800057e-05,0.00011973942810200273
Txnrd3,3.9537442,0.6187414,7.69376731525405e-05,0.0001206839504887579
Apbb2,3.9495304,2.2790177,7.830471050486508e-05,0.00012280539057471474
Nlrc5,3.9495199,1.6580074,7.830808086373035e-05,0.00012280539057471474
Rrp9,3.9454813,1.6012172,7.963987841886723e-05,0.00012487963964889456
Nhej1,3.9406285,1.0598079,8.126839543096625e-05,0.00012741863190993618
Klhl18,3.93643,1.7979845,8.2702704627401e-05,0.00012965258348959175
Rin1,3.9343438,0.9766071,8.342432631781566e-05,0.0001307688746442147
Flt3l,3.9336174,1.7920694,8.36769510436358e-05,0.0001311498344437501
Krt20,3.9278786,-0.113366,8.569843810738848e-05,0.00013430278949330018
Dusp28,3.9277034,0.74410546,8.576085497889877e-05,0.00013438520589394303
Mbip,3.9250247,2.4483294,8.672083451513084e-05,0.00013587390146590448
Samd1,3.9207644,1.9826889,8.826851246127898e-05,0.00013828295427975598
Fam221a,3.9164681,1.4246777,8.985569226315892e-05,0.00014075333238243966
Gcfc2,3.9157674,1.0673242,9.011705575986044e-05,0.0001411465739910768
Wdr73,3.908638,0.7539308,9.281796784041606e-05,0.0001453602508265792
Atg14,3.9064434,0.96957856,9.366458764358492e-05,0.00014666932738188754
Rab11fip2,3.905918,0.77647936,9.386837880940883e-05,0.0001469716144056178
Slc37a4,3.9054954,1.6784896,9.403251447473037e-05,0.00014721174990749145
Slc39a13,3.9027138,0.3990127,9.512019611127592e-05,0.00014889751394479145
Bub1,3.9004471,1.339314,9.601522809020159e-05,0.0001502813602075663
Vnn1,3.8998392,0.9564917,9.625660823977885e-05,0.0001506419223711348
Cyp2r1,3.8977528,1.0780203,9.70894393626838e-05,0.00015192791890201407
Slc46a1,3.8964856,0.021317577,9.759862356494805e-05,0.00015270722851838266
Zbtb4,3.8956459,1.0267525,9.793739747066713e-05,0.0001532197586559173
Ptpro,3.8931165,0.93180263,9.896459738787502e-05,0.00015480906763660387
Trmu,3.8917618,0.07486674,9.951898298772127e-05,0.00015565848019639578
Anln,3.8903759,1.0651091,0.0001000890481687079,0.00015653222023182531
Gulp1,3.8847196,-0.048065897,0.00010244805743173896,0.00016020322302790513
Nusap1,3.8842509,1.145649,0.00010264590429729058,0.00016049425351765935
Ncapg2,3.883066,0.73130083,0.00010314756561011882,0.00016126019889314906
Fbf1,3.8791406,1.1067927,0.00010482617444646822,0.00016386579052988715
Zfp770,3.8782237,0.6271236,0.00010522198792133475,0.00016446573149208512
Znrd1as,3.875787,1.9259435,0.0001062806490243329,0.0001661014714751717
Spata6,3.8735511,1.532783,0.00010726085582710684,0.00016761423876536237
Ero1lb,3.8722892,0.31471863,0.00010781795887861116,0.00016846556074782992
Hgh1,3.8684256,0.41827214,0.00010954039592296867,0.00017113731454890857
Focad,3.8650255,1.4875693,0.00011107758357651717,0.00017351907189957417
Ckap2,3.8632019,0.21754128,0.00011191043711574031,0.00017480014021219287
Ctc1,3.8624136,0.34010905,0.00011227221937153846,0.00017534520327841348
Sprr1a,3.8618624,0.7166445,0.00011252588574695073,0.00017572130725014858
Ddx31,3.8617544,0.7455663,0.00011257573415818707,0.00017577907794167713
Aplf,3.8608375,0.508656,0.00011299909613040415,0.00017641998396886367
Sumf2,3.8592868,0.1345252,0.00011371842480289463,0.00017752276931273792
Lins1,3.8588026,0.6849847,0.00011394394921448067,0.0001778545263677689
Dennd4a,3.858483,1.4482421,0.00011409293016888903,0.00017806674504217728
Zfp607a,3.858246,1.1810833,0.00011420358312880942,0.0001782191029654763
Shf,3.8574116,1.0956565,0.00011459408045131389,0.00017880808422771763
Tmed6,3.8569376,1.0277127,0.00011481640467900777,0.00017913455036913079
Ran,3.8552582,1.269947,0.00011560748490213843,0.00018034820397407517
Mms22l,3.8544855,1.0827247,0.00011597320307912164,0.0001808980896665893
Trmt13,3.8535583,2.242245,0.00011641350513810838,0.00018156417458526828
Dhrs13,3.8533008,0.31533283,0.00011653609075593227,0.00018173463805307033
Krba1,3.8510032,1.310783,0.00011763495327431046,0.00018342736442716027
Polr3g,3.848922,1.375153,0.00011863876286991256,0.00018497150635572387
Slc38a7,3.8451254,1.0981871,0.00012049080995123341,0.00018783764547231156
Glis3,3.8401027,0.4075465,0.00012298284997336044,0.00019170072647734
Hrh1,3.838547,1.5551366,0.00012376454695610853,0.00019289721673407614
Nkrf,3.832767,1.3717631,0.00012670995098519784,0.0001974470006994757
Mylip,3.8327618,0.59431374,0.0001267126053483436,0.0001974470006994757
Yju2,3.8316028,1.0543814,0.00012731117139322114,0.00019835710023952366
Pars2,3.831273,1.1166887,0.000127481916390368,0.00019860050200937372
Lacc1,3.8303766,0.6421754,0.00012794722105800038,0.00019930268230643073
Vstm5,3.8287902,0.8986323,0.00012877479053674884,0.0002005689362858816
Faap24,3.8285995,0.72350824,0.0001288745450665552,0.00020070144673558162
Mtmr10,3.8268635,1.1497121,0.00012978647849457212,0.00020209862143170961
Cnpy4,3.8259568,0.111345515,0.00013026515437943885,0.00020282090244094572
Zhx3,3.8248854,0.80954516,0.00013083300712526144,0.0002036818502320071
Cmtr2,3.8247821,2.0190535,0.00013088773110809997,0.00020374385007436164
Tspyl2,3.8176937,1.7024387,0.0001347049632381876,0.00020966200458481847
Dapp1,3.8175187,1.608064,0.00013480059913530143,0.00020978697999035474
Nlrp9b,3.8160505,2.6347392,0.0001356047722276449,0.00021101448113484796
Cdkl3,3.813006,2.1047184,0.00013728679910962821,0.00021360757513075047
Dock11,3.81212,1.3261955,0.00013778000326702407,0.0002143505739108708
Klf11,3.8057165,0.17338838,0.00014139419429260691,0.00021994831156312133
Hoxa10,3.800117,0.33136177,0.00014462779870966908,0.00022495281475827167
Pola1,3.7948008,0.17609768,0.00014776212444304914,0.0002298017800248717
Dcun1d3,3.7942908,1.4185458,0.00014806613971864911,0.00023024840353110378
AW554918,3.794239,1.6375057,0.00014809688105921556,0.0002302700225679105
Il1rap,3.787908,0.80493134,0.00015192108414125618,0.00023618927076303755
Zfp568,3.7875886,2.3711753,0.00015211644769714256,0.00023646611597799528
Stil,3.7867799,0.94443625,0.00015261221684782487,0.00023720982784655663
Fancc,3.7862802,0.753653,0.00015291927981957528,0.0002376600922301048
Afm,3.7862184,0.74714065,0.0001529573073898225,0.00023769217938134348
Fancg,3.7847862,1.5069935,0.00015384077527446418,0.00023903790499696598
Traf3ip1,3.7845235,2.0807917,0.00015400337083591528,0.00023926336016600106
Rilpl2,3.7832098,1.347442,0.0001548187778491866,0.0002405028725534053
Gtf2e1,3.7828183,0.9255539,0.0001550625860749449,0.00024085425540377913
Ly6g2,3.7821898,0.5029403,0.00015545471825835846,0.00024143591961193095
Dusp10,3.7820199,1.095179,0.00015556094706732897,0.00024157346708445648
Zc3h6,3.779882,1.0235218,0.0001569027003193365,0.00024362943418495818
Kifc1,3.779537,0.79075986,0.0001571203392406803,0.00024393967292419427
Dsel,3.7785065,4.13545,0.00015777169878481454,0.0002449231446114586
Acox2,3.7778625,1.0446188,0.00015818008809851758,0.00024552925139015075
Prpf40b,3.7741277,1.1811734,0.00016056843272826027,0.000249208184945972
Nrde2,3.7739577,1.0914026,0.0001606779469450673,0.00024934985525122504
Tubd1,3.772912,2.0269427,0.0001613531728683141,0.0002503692997814814
Fanca,3.768322,1.5342396,0.00016434855114722324,0.00025498825016318107
Ppp1r15a,3.7641184,1.2991244,0.00016713761909430515,0.00025928609655299185
Rhbg,3.7600799,1.9163547,0.00016985920329719965,0.0002634782900509534
Mastl,3.7562985,0.4807068,0.0001724449519092141,0.0002674588541860614
Fggy,3.7559688,1.6349485,0.0001726721583985503,0.0002677808761737554
Nrm,3.7550519,0.38207757,0.0001733055578224703,0.00026873267980749305
Cntrob,3.7529912,1.1050444,0.00017473690889265668,0.000270921454547288
Zfp346,3.7505496,-0.20308068,0.00017644745213025393,0.00027354255842662085
Qtrt2,3.749344,1.3293983,0.00017729769136479132,0.0002748295091151124
Ccser1,3.7462635,0.9124703,0.000179488061136499,0.0002781932716810182
Phlda2,3.742127,1.5775181,0.00018246935173826838,0.0002827820019289234
Ttf2,3.7411945,1.312012,0.00018314774803134342,0.00028380118462647267
Ahcy,3.741143,1.5065011,0.00018318529752372234,0.00028382720866042407
Slc25a26,3.7360585,0.9298235,0.0001869272501217329,0.0002895921768907554
Slc22a15,3.7357442,0.5295146,0.00018716085729690753,0.00028992124190475876
Ptpn13,3.7320867,0.7119852,0.00018990015364305296,0.0002941312267605334
Med26,3.72914,0.80896693,0.0001921343840801481,0.0002975580636801841
Naaladl1,3.727301,-0.7154031,0.00019354132072349505,0.00029970304165935854
Cdca7l,3.725127,0.78154266,0.000195216907894476,0.00030226349812692023
Phf20,3.7217271,0.9588656,0.00019786484982331227,0.0003063287468961616
Oas1c,3.7160244,0.8006631,0.00020238208068148986,0.0003132867277925486
Htr4,3.7135363,-0.05517244,0.00020438321618925097,0.0003163486679556318
Taf9b,3.712207,1.8042318,0.0002054597469662631,0.0003179789542512051
Cdkl2,3.710327,0.6276686,0.00020699184649027058,0.00032031385093973634
Apoa2,3.7074523,0.3536111,0.0002093548264254778,0.00032393383699574663
Cenpt,3.705062,2.3063188,0.0002113390100567785,0.000326966960349185
Smyd5,3.7038772,2.1281123,0.00021232908324743727,0.00032846156260279464
Svil,3.700544,1.977561,0.0002151376133867327,0.00033276856272633975
Tead4,3.7004771,0.99930143,0.00021519440030501834,0.00033281875414737906
Fam222a,3.7001784,1.4700093,0.0002154479288468424,0.0003331731795748694
Ttc30a1,3.6996427,1.3299006,0.00021590323422137006,0.00033383952148091764
Saal1,3.6981847,-0.05401716,0.0002171467686212202,0.0003357243709321861
Gtse1,3.696794,0.90109015,0.0002183394454998491,0.0003375301737746367
Ccnq,3.6939967,0.92868996,0.00022075669746948672,0.00034122842069574214
Dclre1c,3.6875522,1.5050066,0.00022642167833268506,0.0003499453493670285
Acbd4,3.687135,0.63205475,0.00022679313952939282,0.00035047984891676425
Ppl,3.6864395,1.478516,0.00022741351291169298,0.0003513988462223053
Wrb,3.6861768,1.1027769,0.00022764829043104418,0.00035172188132917516
Tgfbi,3.68034,-0.2537583,0.0002329230698752175,0.0003598308834775869
Zfp1,3.6799796,0.971931,0.00023325269418125833,0.0003602994005341362
Cdkn3,3.6791039,0.8433104,0.0002340550337050829,0.0003614979202526551
Tcf7l1,3.6776357,1.4368815,0.00023540594532929613,0.0003635433430127752
Zfp87,3.6741996,0.079381384,0.00023859620483388324,0.0003684285344515982
BC052040,3.6734424,0.43626854,0.00023930473960633416,0.00036948089805990963
Tsga10,3.670506,0.027928852,0.00024207083005997856,0.0003737094830740807
Tedc1,3.66827,1.1131864,0.000244197024519014,0.0003769493521049234
Brip1,3.6678324,0.56508446,0.0002446154913447948,0.0003775526912121974
Tubgcp2,3.6645818,2.183833,0.00024774308947791155,0.0003823368410574924
Arhgap9,3.6591368,0.73076653,0.00025306637106970565,0.00039050808219117864
Hist3h2a,3.6559684,1.0185052,0.00025621281556093,0.00039531876935526545
Rpusd2,3.6551855,3.7687066,0.00025699610761818563,0.0003964826005955199
Trim34a,3.6538565,3.20055,0.0002583307854302781,0.0003984967276659958
Ssc4d,3.653269,2.0802426,0.0002589225947813215,0.00039936459323647316
Lrrc8e,3.6497867,-0.21025632,0.00026245812138854177,0.0004047721675863662
Tpx2,3.6491377,-0.009427824,0.0002631220942822379,0.0004057504103867392
Cyp4v3,3.6477468,0.785299,0.00026455019983099464,0.000407906639157611
Mrm3,3.6462836,1.4214239,0.00026606019479098275,0.0004101886317662558
Slc25a29,3.645233,1.4865913,0.0002671498212030482,0.00041182209502329886
Nap1l1,3.6444395,1.641979,0.00026797515170773816,0.00041304781330064465
Cdk5rap2,3.6362383,2.0488188,0.00027664835323309083,0.00042636833432463844
Boc,3.6346054,0.2785522,0.000278406478697746,0.0004290295916375566
Aurka,3.6321378,0.41579854,0.0002810829527544682,0.0004331052821315327
Arrdc2,3.631432,1.7786942,0.0002818528805087291,0.0004342371198593867
Prc1,3.6314063,1.0118649,0.00028188101740342055,0.0004342371198593867
Smim13,3.6285317,1.2853358,0.0002850376842276511,0.00043905049919048525
Dnajc28,3.6273572,0.18328194,0.0002863370116558576,0.00044100221132941243
Hmmr,3.6250339,1.4880794,0.00028892353331326894,0.00044493573401564783
Tns2,3.6230145,0.8261881,0.00029118944950867314,0.0004483747012758817
Map10,3.622587,0.8247532,0.00029167135326043216,0.0004490661738163037
Fbxo10,3.6225045,2.167026,0.00029176433621650794,0.00044915876367902135
Dhx29,3.621907,2.074227,0.0002924392935312651,0.0004501471565781236
Pkmyt1,3.6191869,1.7518384,0.00029553003451202877,0.0004548534858696672
Top1mt,3.618744,0.94263273,0.0002960363389632663,0.00045558146920129044
Pole,3.618296,0.18023537,0.00029654935726240473,0.0004563196197325739
Zfp275,3.6149113,1.4122406,0.0003004505030656598,0.0004622705478648625
Srgap3,3.613922,1.2066507,0.00030159960738010796,0.000463986346149508
Lipt1,3.6136336,0.9861944,0.0003019355372950512,0.0004644508967952559
C2cd4b,3.6125724,0.23871015,0.00030317429717067324,0.00046630396061286204
Skiv2l,3.6104553,1.3525187,0.00030566003690178607,0.00047007433700314036
Fcho1,3.6083639,0.9914007,0.00030813426372165844,0.0004738261617444821
N4bp3,3.606159,1.5455707,0.00031076285882732546,0.0004778144922940944
Slc2a8,3.5937438,0.4255104,0.0003259602665174458,0.0005011249741007388
Tcf23,3.592626,1.5097516,0.0003273622668635364,0.0005032238083811668
Hoxa4,3.5925848,1.6010475,0.00032741406121569933,0.0005032468570444743
Miip,3.5858672,1.3937465,0.0003359598052949718,0.0005163239309292807
Cpeb3,3.5829618,0.6433701,0.00033972024397072113,0.0005220445371726724
Atad5,3.5828228,1.184479,0.0003399012489620324,0.0005222639977028981
Cryzl2,3.5810866,2.0330467,0.0003421680636699723,0.0005256879306467667
Urb1,3.5808601,2.063436,0.00034246506922571286,0.0005260851293711103
Zkscan7,3.5803347,1.7624102,0.000343154509944063,0.0005270850189245268
Cenpj,3.5793147,1.3622211,0.0003444965441589828,0.0005290869543322204
