names,scores,logfoldchanges,pvals,pvals_adj
Cpb2,0.0013116092,0.20133038,0.9989534876064727,1.0
Loxl2,0.0013116092,0.10322164,0.9989534876064727,1.0
Nol4,0.0013116092,-0.282061,0.9989534876064727,1.0
Fabp3,0.0013116092,-0.31847298,0.9989534876064727,1.0
Krt83,0.0013116092,0.5174855,0.9989534876064727,1.0
Lrguk,0.0013116092,-0.5268419,0.9989534876064727,1.0
Ythdf2,0.0013116092,0.26123747,0.9989534876064727,1.0
Xrra1,0.0013075295,-1.045731,0.9989567426975963,1.0
Ccdc136,0.0013075295,-2.9234066,0.9989567426975963,1.0
Gfpt2,0.0013075295,-1.0106825,0.9989567426975963,1.0
Ncr1,0.0013075295,-2.4628766,0.9989567426975963,1.0
Pnmal1,0.0013075295,-2.4474041,0.9989567426975963,1.0
Xkr6,0.0013075295,-0.8775474,0.9989567426975963,1.0
Nrip2,0.0013075295,-1.9416633,0.9989567426975963,1.0
Itgad,0.0013075295,-1.2539665,0.9989567426975963,1.0
Pirb,0.0013075295,-0.9471594,0.9989567426975963,1.0
Zfp354c,0.0013075295,-1.382454,0.9989567426975963,1.0
Dgki,0.0013075295,-0.88201195,0.9989567426975963,1.0
Notum,0.0013075295,-1.8475249,0.9989567426975963,1.0
Crtam,0.0013075295,-2.1267977,0.9989567426975963,1.0
Irf4,0.0013075295,-2.5406182,0.9989567426975963,1.0
Nckap5l,0.0013075295,-0.56623554,0.9989567426975963,1.0
Rims3,0.0013075295,-0.5849741,0.9989567426975963,1.0
Themis2,0.0013075295,-2.3024516,0.9989567426975963,1.0
Ccr5,0.0013075295,-0.64954615,0.9989567426975963,1.0
Nova2,0.0013075295,-1.1034307,0.9989567426975963,1.0
Slamf1,0.0013075295,-1.9300406,0.9989567426975963,1.0
Kcnn1,0.0013075295,-0.54342735,0.9989567426975963,1.0
Pcdh20,0.0013075295,-1.3126241,0.9989567426975963,1.0
Smim40,0.0013075295,-0.42411387,0.9989567426975963,1.0
Olfr829,0.0013075295,-0.9441036,0.9989567426975963,1.0
Zfp57,0.0013075295,-0.5779106,0.9989567426975963,1.0
Hes7,0.0013075295,-1.928945,0.9989567426975963,1.0
Srsf12,0.0013075295,-0.4620278,0.9989567426975963,1.0
Nup62cl,0.0013075295,-1.027693,0.9989567426975963,1.0
Abca13,0.0013075295,-3.0568116,0.9989567426975963,1.0
Cnrip1,0.0013075295,-0.9405473,0.9989567426975963,1.0
Slc38a5,0.0013075295,-1.9333487,0.9989567426975963,1.0
Tnnc1,0.0013075295,-1.0933437,0.9989567426975963,1.0
Zfp382,0.0013075295,-0.8651299,0.9989567426975963,1.0
Clec4a3,0.0013075295,-1.1619685,0.9989567426975963,1.0
Tas2r126,0.0013075295,-1.970836,0.9989567426975963,1.0
Tmem74b,0.0013075295,-2.5223255,0.9989567426975963,1.0
Bhlha9,0.0013075295,-2.321118,0.9989567426975963,1.0
Slc27a6,0.0013075295,-0.764992,0.9989567426975963,1.0
Sez6,0.0013075295,-1.5839094,0.9989567426975963,1.0
Pla2g2d,0.0013075295,-0.5288981,0.9989567426975963,1.0
Tmem121,0.0013075295,-0.74983037,0.9989567426975963,1.0
Enox1,0.0013075295,-0.49743277,0.9989567426975963,1.0
Npffr1,0.0013075295,-0.86634165,0.9989567426975963,1.0
Hist2h2aa1,0.0013075295,-0.503155,0.9989567426975963,1.0
Sh2d1a,0.0013075295,-1.4599992,0.9989567426975963,1.0
Gabbr2,0.0013075295,-1.3893744,0.9989567426975963,1.0
Tmcc2,0.0013075295,-1.0862259,0.9989567426975963,1.0
Gpx8,0.0013075295,-1.7650566,0.9989567426975963,1.0
Adat3,0.0013075295,-1.8555331,0.9989567426975963,1.0
F5,0.0013075295,-1.7779049,0.9989567426975963,1.0
Ntf5,0.0013075295,-1.0225639,0.9989567426975963,1.0
Apod,0.0013075295,-1.4380834,0.9989567426975963,1.0
Dlk1,0.0013075295,-2.1789124,0.9989567426975963,1.0
Npr1,0.0013075295,-1.5852314,0.9989567426975963,1.0
Morc1,0.0013075295,-1.9703516,0.9989567426975963,1.0
Nup210l,0.0013075295,-1.1025864,0.9989567426975963,1.0
Adamts17,0.0013075295,-0.58292544,0.9989567426975963,1.0
Dmrta2,0.0013075295,-1.1739982,0.9989567426975963,1.0
Fbxo16,0.0013075295,-0.4629678,0.9989567426975963,1.0
Syngr4,0.0013075295,-1.8998954,0.9989567426975963,1.0
Pappa,0.0013075295,-2.2588663,0.9989567426975963,1.0
Grm4,0.0013075295,-0.72250664,0.9989567426975963,1.0
Pbx4,0.0013075295,-1.5922157,0.9989567426975963,1.0
Dao,0.0013075295,-0.63804066,0.9989567426975963,1.0
Sulf1,0.0013075295,-0.8284158,0.9989567426975963,1.0
Cks1b,0.0011810602,-0.84479016,0.9990576505307691,1.0
Rab42,0.0011688212,-1.2314733,0.9990674158057729,1.0
Zfand4,0.001111706,-1.1162528,0.9991129870909468,1.0
Wnt5a,0.0010137943,-0.6819605,0.9991911093007518,1.0
Pik3c2g,0.0009118029,-0.81021976,0.999272486610867,1.0
Pcdh18,0.0008179709,-1.0547798,0.9993473537428766,1.0
Fam117a,0.00069150154,-1.3577963,0.9994482616254259,1.0
Acoxl,0.0,0.0,1.0,1.0
Cnga1,0.0,0.0,1.0,1.0
Lhfpl1,0.0,0.0,1.0,1.0
Tekt1,0.0,0.0,1.0,1.0
Necab3,0.0,0.0,1.0,1.0
Cd300ld,0.0,0.0,1.0,1.0
Kank4,0.0,0.0,1.0,1.0
Cd19,0.0,0.0,1.0,1.0
Cfap65,0.0,0.0,1.0,1.0
Col9a3,0.0,0.0,1.0,1.0
Hspb7,0.0,0.0,1.0,1.0
Pip5kl1,0.0,0.0,1.0,1.0
S100a8,0.0,0.0,1.0,1.0
Mpdz,0.0,0.0,1.0,1.0
Astn2,0.0,0.0,1.0,1.0
Zfp366,0.0,0.0,1.0,1.0
Raver2,0.0,0.0,1.0,1.0
Muc20,0.0,0.0,1.0,1.0
Riiad1,0.0,0.0,1.0,1.0
Cadps,0.0,0.0,1.0,1.0
Lypd1,0.0,0.0,1.0,1.0
Map3k19,0.0,0.0,1.0,1.0
Lct,0.0,0.0,1.0,1.0
Cd80,0.0,0.0,1.0,1.0
Gpr153,0.0,0.0,1.0,1.0
Tspyl5,0.0,0.0,1.0,1.0
Tnfrsf22,0.0,0.0,1.0,1.0
F10,0.0,0.0,1.0,1.0
Cavin2,0.0,0.0,1.0,1.0
Erich3,0.0,0.0,1.0,1.0
Mcemp1,0.0,0.0,1.0,1.0
Sec1,0.0,0.0,1.0,1.0
Ptprc,0.0,0.0,1.0,1.0
Elovl3,0.0,0.0,1.0,1.0
Uts2b,0.0,0.0,1.0,1.0
Ighm,0.0,0.0,1.0,1.0
Pnpla3,0.0,0.0,1.0,1.0
Spaca9,0.0,0.0,1.0,1.0
Tafa1,0.0,0.0,1.0,1.0
Ppp2r2b,0.0,0.0,1.0,1.0
Htr1b,0.0,0.0,1.0,1.0
Parvb,0.0,0.0,1.0,1.0
Cd33,0.0,0.0,1.0,1.0
Ccl8,0.0,0.0,1.0,1.0
Slc26a10,0.0,0.0,1.0,1.0
Slc25a2,0.0,0.0,1.0,1.0
Pkd2l2,0.0,0.0,1.0,1.0
Lbx2,0.0,0.0,1.0,1.0
Gxylt2,0.0,0.0,1.0,1.0
Rab39,0.0,0.0,1.0,1.0
Syt10,0.0,0.0,1.0,1.0
Gpr161,0.0,0.0,1.0,1.0
Skint8,0.0,0.0,1.0,1.0
Lingo3,0.0,0.0,1.0,1.0
Kif26a,0.0,0.0,1.0,1.0
Ube2ql1,0.0,0.0,1.0,1.0
Cd247,0.0,0.0,1.0,1.0
Ocstamp,0.0,0.0,1.0,1.0
Sptb,0.0,0.0,1.0,1.0
Actn2,0.0,0.0,1.0,1.0
Siglec1,0.0,0.0,1.0,1.0
Fgf7,0.0,0.0,1.0,1.0
Spef2,0.0,0.0,1.0,1.0
Rab44,0.0,0.0,1.0,1.0
Stac2,0.0,0.0,1.0,1.0
Scarf2,0.0,0.0,1.0,1.0
Slc2a2,0.0,0.0,1.0,1.0
Clec4a2,0.0,0.0,1.0,1.0
Mapk4,0.0,0.0,1.0,1.0
Hc,0.0,0.0,1.0,1.0
Adgrl3,0.0,0.0,1.0,1.0
Shc2,0.0,0.0,1.0,1.0
Sirpb1c,0.0,0.0,1.0,1.0
Rad21l,0.0,0.0,1.0,1.0
Trbv23,0.0,0.0,1.0,1.0
Tmem233,0.0,0.0,1.0,1.0
H2-DMb2,0.0,0.0,1.0,1.0
Tgm5,0.0,0.0,1.0,1.0
Epha5,0.0,0.0,1.0,1.0
Fam171a2,0.0,0.0,1.0,1.0
Tex43,0.0,0.0,1.0,1.0
Tnr,0.0,0.0,1.0,1.0
Susd2,0.0,0.0,1.0,1.0
Cd3g,0.0,0.0,1.0,1.0
C1qb,0.0,0.0,1.0,1.0
Cd3d,0.0,0.0,1.0,1.0
Cd3e,0.0,0.0,1.0,1.0
Gria3,0.0,0.0,1.0,1.0
Lrrc32,0.0,0.0,1.0,1.0
Trbv13-3,0.0,0.0,1.0,1.0
Tcrg-V4,0.0,0.0,1.0,1.0
Spink13,0.0,0.0,1.0,1.0
Tuba8,0.0,0.0,1.0,1.0
Dppa3,0.0,0.0,1.0,1.0
Evi2b,0.0,0.0,1.0,1.0
Tpsb2,0.0,0.0,1.0,1.0
Cd93,0.0,0.0,1.0,1.0
Rasgrp4,0.0,0.0,1.0,1.0
Nes,0.0,0.0,1.0,1.0
Tal1,0.0,0.0,1.0,1.0
Bcan,0.0,0.0,1.0,1.0
Six4,0.0,0.0,1.0,1.0
Dennd2a,0.0,0.0,1.0,1.0
Slc25a21,0.0,0.0,1.0,1.0
Eya1,0.0,0.0,1.0,1.0
Adgre1,0.0,0.0,1.0,1.0
Dscaml1,0.0,0.0,1.0,1.0
Slc18a3,0.0,0.0,1.0,1.0
Tmem273,0.0,0.0,1.0,1.0
Kcnmb3,0.0,0.0,1.0,1.0
Gnb4,0.0,0.0,1.0,1.0
Aldh3b3,0.0,0.0,1.0,1.0
Dyrk4,0.0,0.0,1.0,1.0
Col6a5,0.0,0.0,1.0,1.0
B4galt2,0.0,0.0,1.0,1.0
Spock1,0.0,0.0,1.0,1.0
Olfr1444,0.0,0.0,1.0,1.0
Sv2a,0.0,0.0,1.0,1.0
Apol7b,0.0,0.0,1.0,1.0
Apol7e,0.0,0.0,1.0,1.0
Reck,0.0,0.0,1.0,1.0
Art2b,0.0,0.0,1.0,1.0
Kcne2,0.0,0.0,1.0,1.0
Adgrf3,0.0,0.0,1.0,1.0
Il9r,0.0,0.0,1.0,1.0
Arhgap28,0.0,0.0,1.0,1.0
Esyt3,0.0,0.0,1.0,1.0
Ky,0.0,0.0,1.0,1.0
Ly6g6f,0.0,0.0,1.0,1.0
Olfml2b,0.0,0.0,1.0,1.0
Ms4a4a,0.0,0.0,1.0,1.0
Vwce,0.0,0.0,1.0,1.0
Klrc3,0.0,0.0,1.0,1.0
Vgf,0.0,0.0,1.0,1.0
Adgrg3,0.0,0.0,1.0,1.0
Utf1,0.0,0.0,1.0,1.0
Clec12a,0.0,0.0,1.0,1.0
Arl11,0.0,0.0,1.0,1.0
Qprt,0.0,0.0,1.0,1.0
Cldn20,0.0,0.0,1.0,1.0
Psg25,0.0,0.0,1.0,1.0
Csf3r,0.0,0.0,1.0,1.0
Klri2,0.0,0.0,1.0,1.0
Klra3,0.0,0.0,1.0,1.0
Tekt5,0.0,0.0,1.0,1.0
Lilrb4a,0.0,0.0,1.0,1.0
Atp1a3,0.0,0.0,1.0,1.0
Aldh8a1,0.0,0.0,1.0,1.0
Sncb,0.0,0.0,1.0,1.0
Nrsn1,0.0,0.0,1.0,1.0
Ltf,0.0,0.0,1.0,1.0
Dll3,0.0,0.0,1.0,1.0
Bfsp2,0.0,0.0,1.0,1.0
Mefv,0.0,0.0,1.0,1.0
Kcns3,0.0,0.0,1.0,1.0
Ddx25,0.0,0.0,1.0,1.0
Jhy,0.0,0.0,1.0,1.0
Dlg2,0.0,0.0,1.0,1.0
Ppp1r27,0.0,0.0,1.0,1.0
Fam71b,0.0,0.0,1.0,1.0
Adam23,0.0,0.0,1.0,1.0
Glb1l2,0.0,0.0,1.0,1.0
Bmp6,0.0,0.0,1.0,1.0
Akap12,0.0,0.0,1.0,1.0
Tgfb2,0.0,0.0,1.0,1.0
Heyl,0.0,0.0,1.0,1.0
Hrh2,0.0,0.0,1.0,1.0
Cd79a,0.0,0.0,1.0,1.0
Ecm2,0.0,0.0,1.0,1.0
Efs,0.0,0.0,1.0,1.0
Spon1,0.0,0.0,1.0,1.0
Icam4,0.0,0.0,1.0,1.0
Csf2,0.0,0.0,1.0,1.0
Obscn,0.0,0.0,1.0,1.0
Olfr702,0.0,0.0,1.0,1.0
Klhl10,0.0,0.0,1.0,1.0
Enho,0.0,0.0,1.0,1.0
Cmklr1,0.0,0.0,1.0,1.0
Ngfr,0.0,0.0,1.0,1.0
Slc25a53,0.0,0.0,1.0,1.0
Il11,0.0,0.0,1.0,1.0
Ust,0.0,0.0,1.0,1.0
Adgb,0.0,0.0,1.0,1.0
Batf3,0.0,0.0,1.0,1.0
Ugt1a9,0.0,0.0,1.0,1.0
Tmem47,0.0,0.0,1.0,1.0
Trem3,0.0,0.0,1.0,1.0
Ccdc40,0.0,0.0,1.0,1.0
Pilra,0.0,0.0,1.0,1.0
Pilrb1,0.0,0.0,1.0,1.0
Pilrb2,0.0,0.0,1.0,1.0
Il4,0.0,0.0,1.0,1.0
Igsf6,0.0,0.0,1.0,1.0
Slc16a7,-3.467707e-05,-0.62723297,0.9999723317017304,1.0
Cacna1a,-7.5473625e-05,-1.2456589,0.9999397807626348,1.0
Cep55,-7.751345e-05,-0.9137523,0.9999381532156822,1.0
Crym,-9.9951554e-05,-1.3716811,0.9999202501992221,1.0
Hectd2,-0.00012442948,-1.0432408,0.9999007196358571,1.0
Pnliprp1,-0.0001325888,-1.0406686,0.9998942094480815,1.0
Dtwd1,-0.00044672226,-1.0569122,0.999643567228193,1.0
Gpx7,-0.0005752314,-1.3208324,0.9995410317833356,1.0
Cenpp,-0.00072617864,-0.7421559,0.9994205933341032,1.0
Hoxd3,-0.0013238481,-0.42423844,0.9989437223332069,1.0
Tmem44,-0.0013524058,-0.8032953,0.9989209366962044,1.0
Rimbp2,-0.0013728039,-0.7255649,0.9989046612417404,1.0
Ceacam12,-0.0013891226,-1.4181964,0.9988916408784969,1.0
Cd37,-0.0016583798,-0.9929549,0.9986768049301794,1.0
Slc35g2,-0.0016604196,-1.005533,0.9986751773854629,1.0
Plcb1,-0.001809327,-1.0355909,0.9985563666364828,1.0
Tmem132c,-0.0018174864,-1.1319791,0.9985498564593577,1.0
Plac8l1,-0.0026374971,-0.93778455,0.9978955842239892,1.0
Arntl2,-0.0026456565,-0.89268994,0.9978890740588735,1.0
BC024139,-0.0026538158,-1.0535334,0.9978825638938984,1.0
Enpp3,-0.0026578954,-0.83347654,0.9978793088114637,1.0
Ddah2,-0.002661975,-1.2310734,0.9978760537290643,1.0
Itm2a,-0.0026660548,-1.431443,0.9978727986467002,1.0
Fam227a,-0.0026701344,-1.301333,0.9978695435643715,1.0
Hgf,-0.0026701344,-0.8850271,0.9978695435643715,1.0
Castor1,-0.002674214,-1.252232,0.9978662884820783,1.0
Klhl13,-0.0026823734,-1.4517069,0.9978597783175984,1.0
Bex2,-0.0039021901,-0.62067926,0.996886510572134,1.0
Slc7a11,-0.00390627,-0.3067908,0.9968832555030278,1.0
Gzma,-0.0039103497,-0.535745,0.9968800004339736,1.0
Rasgrp2,-0.003930748,-0.86315364,0.9968637250894825,1.0
Tex38,-0.003930748,-0.9969522,0.9968637250894825,1.0
Hoxd9,-0.0039348276,-1.2357478,0.9968604700207406,1.0
Cybb,-0.003942987,-1.1706611,0.9968539598834137,1.0
Krt36,-0.003942987,-0.9753403,0.9968539598834137,1.0
Tmem40,-0.003955226,-1.2429214,0.9968441946778163,1.0
Myo1g,-0.003955226,-1.545617,0.9968441946778163,1.0
Plppr2,-0.0039593056,-1.5125234,0.9968409396093888,1.0
Map2,-0.0039593056,-1.301056,0.9968409396093888,1.0
Ikzf1,-0.0041918457,-0.9577673,0.9966554007976033,1.0
Pcdhgc4,-0.0042040846,-1.0811629,0.9966456356019051,1.0
Pcdhgc3,-0.0049139448,-1.1613111,0.9960792551586655,1.0
Lmcd1,-0.0052036,-1.1505817,0.9958481464487192,1.0
Klk8,-0.0052076797,-0.77449036,0.9958448913989086,1.0
Trbv14,-0.005215839,-0.6396694,0.9958383812994949,1.0
Pax4,-0.0052199187,-1.4549409,0.9958351262498919,1.0
Pik3ip1,-0.0052239983,-0.7604381,0.9958318712003582,1.0
AW551984,-0.005228078,-1.0828329,0.9958286161508939,1.0
Cep112,-0.005228078,-0.860075,0.9958286161508939,1.0
Slc43a3,-0.005228078,-0.9068279,0.9958286161508939,1.0
Cavin1,-0.005228078,-1.573263,0.9958286161508939,1.0
Wnt11,-0.0052321577,-1.5442604,0.995825361101499,1.0
Agap2,-0.0052321577,-1.6775395,0.995825361101499,1.0
Dcdc2b,-0.005240317,-2.1947339,0.9958188510029177,1.0
Spin2c,-0.005240317,-1.7270727,0.9958188510029177,1.0
Dync2li1,-0.005409623,-0.7394828,0.9956837665208125,1.0
Klk1b5,-0.0054952954,-1.1957893,0.9956154105647196,1.0
Bora,-0.0062112752,-1.1451457,0.9950441513809122,1.0
Angptl4,-0.006447895,-1.5617373,0.994855359716178,1.0
Ttc21a,-0.006496851,-0.638925,0.9948162994073635,1.0
Htr1d,-0.0065009305,-0.3560086,0.9948130443821884,1.0
Spata33,-0.0065009305,-0.38694286,0.9948130443821884,1.0
Rnf157,-0.00650501,-0.48357677,0.9948097893570997,1.0
Slc38a11,-0.00650909,-0.5845348,0.9948065343320973,1.0
Cd59a,-0.00650909,-0.6426094,0.9948065343320973,1.0
Rhoj,-0.0065131695,-1.4401958,0.9948032793071815,1.0
Spaca1,-0.0065131695,-1.376627,0.9948032793071815,1.0
Wdr63,-0.006517249,-1.0372924,0.994800024282352,1.0
F2r,-0.006517249,-0.82102716,0.994800024282352,1.0
Stk36,-0.006517249,-1.1320814,0.994800024282352,1.0
Klrb1a,-0.006517249,-1.1784078,0.994800024282352,1.0
Pld4,-0.006517249,-1.49794,0.994800024282352,1.0
Yjefn3,-0.006517249,-1.304003,0.994800024282352,1.0
Jph1,-0.006521329,-0.8603321,0.9947967692576092,1.0
Serpina3g,-0.006521329,-1.0347964,0.9947967692576092,1.0
Mpeg1,-0.0065254085,-1.3461885,0.9947935142329529,1.0
Pknox2,-0.0065254085,-1.282615,0.9947935142329529,1.0
Wfdc13,-0.0065254085,-1.7560698,0.9947935142329529,1.0
Cacna1e,-0.0065254085,-1.037351,0.9947935142329529,1.0
Dnaaf4,-0.0065254085,-1.7265329,0.9947935142329529,1.0
Spin4,-0.006529488,-2.4052808,0.9947902592083833,1.0
Lag3,-0.006529488,-1.8594667,0.9947902592083833,1.0
Ehd2,-0.006529488,-1.347083,0.9947902592083833,1.0
Erich2,-0.006529488,-1.8796737,0.9947902592083833,1.0
Ccrl2,-0.0066926745,-0.8494505,0.9946600582972762,1.0
Rcn1,-0.0067416304,-1.3338809,0.9946209980515152,1.0
Pold1,-0.006849741,-1.0446478,0.9945347400545952,1.0
Dpysl3,-0.0075086053,-1.7614653,0.9940090559440689,1.0
Tlr9,-0.0078064203,-0.1500399,0.9937714410558462,1.0
Tifab,-0.0078064203,0.18410772,0.9937714410558462,1.0
Fam71f2,-0.0078105,-0.46676537,0.9937681860611649,1.0
Olfr78,-0.0078105,-0.17233415,0.9937681860611649,1.0
Slc5a5,-0.00781458,-0.6370484,0.9937649310665873,1.0
Rgs14,-0.00781458,-0.41594988,0.9937649310665873,1.0
Cabp1,-0.00781458,-0.5775199,0.9937649310665873,1.0
R3hdml,-0.00781458,-1.1958059,0.9937649310665873,1.0
Efnb3,-0.00781458,-0.8340175,0.9937649310665873,1.0
Itga11,-0.00781458,-0.88816583,0.9937649310665873,1.0
Arl4c,-0.00781458,-1.1423793,0.9937649310665873,1.0
Grk3,-0.00781458,-0.40849486,0.9937649310665873,1.0
Arl5c,-0.00781458,-0.49408633,0.9937649310665873,1.0
Ttll13,-0.00781458,-0.80723226,0.9937649310665873,1.0
Tmem163,-0.00781458,-1.0443919,0.9937649310665873,1.0
Gpr182,-0.00781458,-0.108498216,0.9937649310665873,1.0
Bicc1,-0.00781458,-1.0785924,0.9937649310665873,1.0
Prss41,-0.00781458,-0.6571808,0.9937649310665873,1.0
Zfp982,-0.00781458,-0.9940954,0.9937649310665873,1.0
Serpina1b,-0.007818659,-1.2882632,0.9937616760721134,1.0
Gzmb,-0.007818659,-0.9950376,0.9937616760721134,1.0
Fgf13,-0.007818659,-1.1641346,0.9937616760721134,1.0
Fxyd6,-0.007818659,-0.95117986,0.9937616760721134,1.0
Hist2h2ac,-0.007818659,-2.3635323,0.9937616760721134,1.0
Cngb1,-0.007818659,-0.7979509,0.9937616760721134,1.0
Alppl2,-0.007818659,-0.9136346,0.9937616760721134,1.0
Cfap61,-0.007818659,-1.479009,0.9937616760721134,1.0
Alox15,-0.007822739,-1.5745811,0.9937584210777434,1.0
Hsd11b1,-0.007822739,-1.5705258,0.9937584210777434,1.0
Eml5,-0.007822739,-2.8213997,0.9937584210777434,1.0
Hcn3,-0.007822739,-2.1549277,0.9937584210777434,1.0
Spatc1l,-0.007822739,-1.9630893,0.9937584210777434,1.0
Il1b,-0.007822739,-2.1886652,0.9937584210777434,1.0
Isl1,-0.007822739,-2.26954,0.9937584210777434,1.0
Gpc6,-0.007822739,-1.3058233,0.9937584210777434,1.0
Plekho2,-0.007822739,-1.4893992,0.9937584210777434,1.0
Adamdec1,-0.007822739,-2.3845217,0.9937584210777434,1.0
Pou2f2,-0.007822739,-1.7989855,0.9937584210777434,1.0
Wdr66,-0.007822739,-1.5252545,0.9937584210777434,1.0
Stap1,-0.007822739,-2.9369667,0.9937584210777434,1.0
Selenon,-0.008049159,-1.392089,0.99357776905462,1.0
Rasa4,-0.008463245,-0.9560829,0.9932473882850099,1.0
Pkia,-0.00863867,-1.2867846,0.9931074243639519,1.0
Kif22,-0.0089936,-1.0757258,0.9928242422001299,1.0
Aicda,-0.009120069,0.56409115,0.9927233384273048,1.0
Siglech,-0.009120069,-0.37538552,0.9927233384273048,1.0
Ctnna2,-0.009120069,0.5877317,0.9927233384273048,1.0
Shisal1,-0.009120069,-0.7265716,0.9927233384273048,1.0
Rgs18,-0.009120069,-0.8943734,0.9927233384273048,1.0
Klk1b3,-0.009120069,0.30762038,0.9927233384273048,1.0
Teddm2,-0.009120069,-0.7685245,0.9927233384273048,1.0
Megf6,-0.009120069,0.039958876,0.9927233384273048,1.0
Spns3,-0.009120069,-0.4429892,0.9927233384273048,1.0
Fermt2,-0.009120069,-0.090904586,0.9927233384273048,1.0
Hbb-bt,-0.009120069,0.034342404,0.9927233384273048,1.0
Alas2,-0.009120069,-0.4732165,0.9927233384273048,1.0
Cdh11,-0.009120069,-0.17444602,0.9927233384273048,1.0
Chil5,-0.009120069,0.6033181,0.9927233384273048,1.0
Myrf,-0.009120069,-0.808387,0.9927233384273048,1.0
P2ry10b,-0.009120069,-0.10178468,0.9927233384273048,1.0
AU021092,-0.009120069,0.15478472,0.9927233384273048,1.0
Zpbp,-0.009120069,-0.279332,0.9927233384273048,1.0
Numbl,-0.009120069,-0.10262923,0.9927233384273048,1.0
Fam89a,-0.009120069,-0.24404658,0.9927233384273048,1.0
Col23a1,-0.009120069,0.30278274,0.9927233384273048,1.0
Trex2,-0.009120069,-0.053853218,0.9927233384273048,1.0
Cryba2,-0.009120069,0.516162,0.9927233384273048,1.0
Col28a1,-0.009120069,-0.1427272,0.9927233384273048,1.0
Plcl1,-0.009120069,-0.60812294,0.9927233384273048,1.0
Arl13a,-0.009120069,0.42813,0.9927233384273048,1.0
Fsd2,-0.009120069,0.6506034,0.9927233384273048,1.0
Edar,-0.009120069,0.114904426,0.9927233384273048,1.0
Pdgfb,-0.009120069,-0.6526663,0.9927233384273048,1.0
Elavl4,-0.009120069,-0.8212375,0.9927233384273048,1.0
Ffar3,-0.009120069,-0.63930917,0.9927233384273048,1.0
Gpc2,-0.009120069,-0.789164,0.9927233384273048,1.0
Gabrr2,-0.009120069,0.45697534,0.9927233384273048,1.0
Coro6,-0.009120069,-0.5353133,0.9927233384273048,1.0
Dnm3,-0.009124149,-1.4967953,0.9927200834688201,1.0
Ntn5,-0.009124149,-5.964686,0.9927200834688201,1.0
Arhgef4,-0.009124149,-4.2740073,0.9927200834688201,1.0
Clnk,-0.009124149,-1.7390387,0.9927200834688201,1.0
Smarca1,-0.009124149,-2.968174,0.9927200834688201,1.0
Ppp2r2c,-0.009124149,-3.1985452,0.9927200834688201,1.0
Gpr183,-0.009124149,-2.9067872,0.9927200834688201,1.0
Trpm1,-0.009124149,-3.341124,0.9927200834688201,1.0
Aqp7,-0.009124149,-2.5564451,0.9927200834688201,1.0
Ppy,-0.009124149,-3.8506286,0.9927200834688201,1.0
Tbx15,-0.009124149,-1.1203063,0.9927200834688201,1.0
Flt1,-0.009124149,-2.6144013,0.9927200834688201,1.0
Mei4,-0.009124149,-2.3496115,0.9927200834688201,1.0
Mab21l3,-0.009124149,-1.162079,0.9927200834688201,1.0
Ms4a15,-0.009124149,-2.766157,0.9927200834688201,1.0
Amer2,-0.009124149,-1.8725681,0.9927200834688201,1.0
Hsf3,-0.009124149,-2.706917,0.9927200834688201,1.0
Ap3b2,-0.009124149,-1.7563543,0.9927200834688201,1.0
Sapcd1,-0.009124149,-2.6113992,0.9927200834688201,1.0
Tmem132b,-0.009124149,-2.4579306,0.9927200834688201,1.0
Grid1,-0.009124149,-1.2120113,0.9927200834688201,1.0
Nr1h5,-0.009124149,-2.9669807,0.9927200834688201,1.0
Cfi,-0.009124149,-1.3157965,0.9927200834688201,1.0
Ablim3,-0.009124149,-2.5760212,0.9927200834688201,1.0
Ikzf4,-0.009124149,-4.019191,0.9927200834688201,1.0
Clcnkb,-0.009124149,-1.5565739,0.9927200834688201,1.0
Cd300a,-0.009124149,-1.3877709,0.9927200834688201,1.0
Vcan,-0.009124149,-1.7450475,0.9927200834688201,1.0
Tbxa2r,-0.009124149,-2.0084682,0.9927200834688201,1.0
Trbv16,-0.009124149,-2.1242495,0.9927200834688201,1.0
Pex5l,-0.009124149,-1.1605854,0.9927200834688201,1.0
Actl10,-0.009124149,-3.638237,0.9927200834688201,1.0
Adamtsl1,-0.009124149,-1.3805085,0.9927200834688201,1.0
Rcan2,-0.009124149,-2.9338877,0.9927200834688201,1.0
Hcn1,-0.009124149,-3.983182,0.9927200834688201,1.0
Mboat4,-0.009124149,-3.2044806,0.9927200834688201,1.0
Plxdc1,-0.009124149,-1.0938438,0.9927200834688201,1.0
Tff2,-0.009124149,-2.1845975,0.9927200834688201,1.0
Lmx1b,-0.009124149,-0.99193627,0.9927200834688201,1.0
Ghrhr,-0.009124149,-1.8018634,0.9927200834688201,1.0
Cd200r4,-0.009124149,-1.1083769,0.9927200834688201,1.0
Slc4a5,-0.009124149,-2.559419,0.9927200834688201,1.0
Serpina10,-0.009124149,-1.6120894,0.9927200834688201,1.0
Agrp,-0.009124149,-1.0008981,0.9927200834688201,1.0
Zfp651,-0.009124149,-3.6086879,0.9927200834688201,1.0
Kcnk3,-0.009124149,-2.0557988,0.9927200834688201,1.0
Eda,-0.009124149,-4.327484,0.9927200834688201,1.0
Sgcg,-0.009124149,-3.2925572,0.9927200834688201,1.0
Hp,-0.009124149,-1.1696681,0.9927200834688201,1.0
Tmem89,-0.009124149,-1.7616454,0.9927200834688201,1.0
