names,scores,logfoldchanges,pvals,pvals_adj
Ccl9,2.0187945,0.43664667,0.04350858486425004,0.06396257772722204
Klhl23,2.0159216,1.1966888,0.04380817529088232,0.0643960869722472
Mtrr,2.0113785,1.8889464,0.04428550096324861,0.06509073792695881
Bmf,2.0095968,0.63991576,0.044473881943110694,0.06536059490295956
Abhd18,2.0080156,1.442421,0.044641635942396146,0.06560008290482132
Serp1,2.0079489,0.108136274,0.0446487358774939,0.06560346654397003
Cyp4v3,2.0076146,1.280543,0.04468424984311184,0.06564859439241022
Phykpl,2.0023365,4.3104267,0.04524854051925796,0.06647049002050195
Cnnm1,1.9991297,1.5863394,0.04559432565772249,0.0669712570751187
Prkch,1.9977934,0.43244582,0.04573905856887358,0.06717663257752618
Cuedc1,1.9961455,0.24185255,0.045918095397358576,0.06743234048097922
Prr3,1.9932058,23.116972,0.04623892406193164,0.06788890772459902
Mmaa,1.9932058,23.075163,0.04623892406193164,0.06788890772459902
Cryzl2,1.9925822,0.42322493,0.046307220730442036,0.06798188335896885
Maff,1.9918027,3.0153778,0.046392710983829834,0.0681000775766287
Lamb2,1.9907782,2.4063227,0.04650527163766028,0.06825784347971536
Ehbp1l1,1.9907337,2.0909615,0.046510170789322694,0.06825784347971536
Rcn1,1.9885734,0.42994767,0.046748301662522834,0.06859995978484813
Pot1b,1.9806675,0.09038277,0.04762857793471669,0.06988420635807412
Map3k15,1.9806006,0.4850842,0.04763607585898613,0.06988770919124937
Clca4b,1.9793535,1.8921584,0.0477762193490805,0.07008579699621068
Mad2l2,1.9760352,-0.3008736,0.04815078973052495,0.07062770026439223
Ifit1bl1,1.9751667,0.27299917,0.048249238053896415,0.07076451419852355
Krt8,1.9740531,0.35920718,0.04837570115713325,0.07094238212587638
Zbtb49,1.972895,0.73873526,0.04850751800200727,0.07112806226436301
Fut9,1.9686637,0.53523624,0.04899172384073616,0.07183036598285268
Srgap1,1.9683297,1.0685493,0.049030122795098365,0.07187895896472665
Wdfy2,1.9663476,1.2962267,0.049258476514599456,0.07220578565573225
Plk2,1.966303,0.5191455,0.04926361829381952,0.07220578565573225
Tgfbi,1.9628066,0.7669463,0.04966865555522862,0.07279164770311343
Fzd4,1.9598892,-0.18846701,0.05000875063170155,0.07328221869786955
Slc13a2,1.9582411,0.19266796,0.05020172683889256,0.07355712145310787
Tubd1,1.9569049,0.9549754,0.05035865188987053,0.0737791476959481
Zfp711,1.9568158,1.2674996,0.050369128160059944,0.07378659106468342
Phpt1,1.9562813,0.79880446,0.05043202414274122,0.0738708151405298
Rsad1,1.9557914,0.9577136,0.05048973659519401,0.07394742936053103
Myo7a,1.9550341,1.0720955,0.05057903740988651,0.07407028663313321
Sufu,1.9512705,3.0208774,0.0510248808928909,0.0747151992943873
Tcte2,1.9509587,2.1644204,0.05106196182482713,0.07476149121568641
Ppp1r15a,1.949422,0.42705867,0.05124504767189756,0.07502152091994424
Igflr1,1.9485312,1.1376901,0.051351435822673645,0.07516897079028131
Zfp39,1.9484867,1.8670132,0.05135676007997063,0.07516897079028131
Car15,1.9479522,1.0122895,0.05142068721965345,0.07525448391788965
B4galnt2,1.9407365,0.18286584,0.05229024226085823,0.07651889383812052
Ybey,1.9374405,1.4408035,0.05269151884911026,0.07709785151525603
Lrrc8e,1.9340109,0.62404233,0.05311179271021635,0.07770447901061395
Scml2,1.9334096,23.403933,0.0531857648760828,0.0778043789773676
Adam4,1.9322293,3.35106,0.05333121980010415,0.07800881706775316
Plet1,1.929913,-0.009502368,0.05361760654749084,0.07841933364031414
Limk1,1.9290446,1.70563,0.053725332123749296,0.07856848644982051
Nsl1,1.9284878,-0.58168626,0.0537944819786005,0.07866119985643304
Pms2,1.9281092,0.64347434,0.05384154630884682,0.07872160224243346
Capsl,1.9258153,1.2908186,0.05412743637979466,0.0791311409550665
Bambi,1.9253254,0.75322515,0.054188664186465334,0.07921218415285018
Ska1,1.9251472,0.74100274,0.05421094316801585,0.07922781316903033
Tmem191c,1.9251472,0.8165255,0.05421094316801585,0.07922781316903033
Skiv2l,1.9222966,1.6535941,0.05456844759650554,0.07973325364699362
Sap25,1.9222966,3.0272946,0.05456844759650554,0.07973325364699362
Smad4,1.9220517,-0.08373055,0.054599262183546445,0.07976975538034162
Myo3a,1.9198023,1.5156807,0.05488287512901349,0.08017554934187154
Shpk,1.9197133,1.7305667,0.054894132566057345,0.08018342905798272
Ckb,1.9193124,0.53805566,0.05494481486200847,0.08024888852269207
Lipa,1.918956,-0.040232245,0.05498989853979625,0.0803061578953133
H2-T23,1.9182434,0.26329488,0.05508015842382024,0.08042938242880318
Rsl1,1.9173971,0.13088176,0.05518750241717452,0.08057752461615007
Scd1,1.9146578,0.18551575,0.055536154360141816,0.08107792365484566
Rad51c,1.9141456,0.44473895,0.0556015526970224,0.08116473453584344
Ift80,1.913522,0.5883358,0.055681254655404806,0.08127240446287338
Mov10,1.9112505,-0.30595535,0.055972402841382884,0.08168864555559348
Dock8,1.910315,0.4196948,0.05609265536218205,0.08185541159725106
Acer2,1.9089788,1.485687,0.056264817815146924,0.0820978855764121
Fam214b,1.9079545,0.17193155,0.05639710677275349,0.08228213326762018
Rccd1,1.9058833,0.81223065,0.056665351513511396,0.08266467697325243
Arrdc2,1.9056606,0.86392957,0.056694258154230036,0.08269802456097022
Stom,1.9053711,-0.11725361,0.05673185513221729,0.0827440399885955
Traip,1.9017187,0.24848007,0.057207939889490855,0.0834295166885771
Ppm1f,1.9000707,1.941821,0.057423844055975296,0.08373545185172342
Tram2,1.8973092,0.8252436,0.05778714816688738,0.08425623746478142
Ifi44,1.8968637,0.8409396,0.05784592415278158,0.08433294379416718
Zfp316,1.8935454,23.392014,0.05828537102888335,0.08496455056177164
Hkdc1,1.8915188,0.040642433,0.05855511967007529,0.08534867421533571
Kctd18,1.8912071,2.0611951,0.05859671134484594,0.08539109416461724
Klhl20,1.8912071,1.7935843,0.05859671134484594,0.08539109416461724
Selenbp2,1.8890691,1.1911573,0.058882572807167785,0.08579852777176553
Card11,1.8888241,1.3748347,0.05891540157586959,0.08583721676433162
Ankrd44,1.8884232,0.8711993,0.05896915415506636,0.08590637936194018
Tppp3,1.8882451,-0.6816083,0.05899305725525672,0.08593204707772004
Cyp4f16,1.8826551,3.366841,0.05974711181676724,0.08702116882461305
Esam,1.8825215,3.0979445,0.05976523441231313,0.08703829399237295
Ninl,1.8802946,1.5902877,0.060067949530372304,0.08746983386517317
Itpkb,1.8757514,0.6202572,0.06068943134943614,0.08836541457661193
Tm9sf2,1.8742815,0.03616317,0.06089163618811997,0.08865039123523268
Lrr1,1.8713641,2.032508,0.0612946356332605,0.08922760722640381
Arhgap31,1.8688921,1.158869,0.061637834793786324,0.08971765735018924
Tchp,1.8687584,0.9063232,0.061656431326499575,0.08973517437099635
Dapp1,1.866665,0.22500087,0.06194838387242134,0.09015048945997253
Ccdc141,1.8663754,1.0710336,0.06198885019213176,0.09019977935490549
Espl1,1.8661528,0.43585834,0.062019993013038,0.09023549361137298
Rtel1,1.8631017,0.0155864535,0.06244795485889839,0.09084848752079101
Ackr3,1.8629236,0.7483338,0.06247302062571679,0.0908752852948279
Plcxd2,1.861231,2.0448968,0.06271156069025365,0.09121257098906814
Tssk4,1.8606074,1.9801687,0.062799633506571,0.09133095695016041
Pla2g15,1.8603847,1.3458109,0.06283111285784558,0.09136702130274758
Mbd4,1.8602511,1.6220123,0.06285000673001508,0.09138477852556684
Zfp82,1.8601174,1.3339787,0.06286890529925272,0.09140253880153955
Slx1b,1.8576677,0.71874446,0.06321621249086799,0.09189770445547144
Pcnx4,1.857445,0.8225309,0.06324786434709172,0.09193280879289376
Bcas1,1.8574005,1.1118028,0.0632541962897167,0.09193280879289376
Pag1,1.857356,0.766076,0.06326052875620697,0.09193280879289376
Fam102b,1.8553516,0.9515459,0.06354603244792571,0.09233790178784233
Dclre1c,1.8546389,0.5167684,0.06364780106375084,0.0924759540529954
Ifi27l2a,1.853815,-0.30049333,0.06376563882172155,0.09263732188325106
Sorbs1,1.8425907,0.3612994,0.06538880138555499,0.09498532599824351
Zfp229,1.8403859,2.0573113,0.06571160702380714,0.09544410260760092
Ess2,1.8402077,0.9094274,0.06573774959276772,0.09547193348354913
Gsn,1.8384261,1.374424,0.0659996470944181,0.09584211256410402
Cped1,1.8322572,2.9643803,0.06691311789895889,0.09714798675743314
Setd4,1.8261551,0.60747665,0.06782691068528346,0.09846422543750015
Scoc,1.8227922,3.7199056,0.06833486854500234,0.09919109726705308
Creld1,1.8182045,1.091052,0.06903288357831974,0.10019366195431144
Ccdc138,1.8180263,0.781879,0.06906010867672842,0.10022253912281238
Ifit1,1.8179373,1.2375435,0.06907372453323554,0.10023166203225764
Mb21d2,1.8178482,0.7114117,0.06908734259494327,0.10024078620539514
Fam83d,1.8177146,1.0618287,0.06910777382280082,0.10025979280997255
Klk1b4,1.814463,0.32592148,0.0696064654547386,0.10097256975639657
Nod2,1.8141958,0.1368709,0.06964758487705451,0.10102150224795507
Taf1c,1.811657,2.003782,0.07003921489735013,0.1015787743897829
Spa17,1.8115011,-0.28823298,0.0700633211298874,0.10160296038719091
Slc2a9,1.8108553,0.12543133,0.07016326235465632,0.10173710239634452
Ccser1,1.8092741,1.3206918,0.07040843991240754,0.1020817870867444
Tuba4a,1.8065794,0.7116321,0.07082789705533506,0.1026790514398078
Plekhh2,1.8063121,0.6855388,0.07086960756798934,0.10272781934031752
Adgrl1,1.8062675,0.9016743,0.07087656127794485,0.10272781934031752
Msrb2,1.8035728,0.3506788,0.07129830270232758,0.1033281358048251
Car1,1.8028601,0.15019828,0.07141018089145622,0.10347930737423586
Banp,1.800789,1.3059298,0.0717361437881738,0.103940640633956
Mylpf,1.7990965,1.3526651,0.07200342632070139,0.10431686141917487
Stard8,1.7926825,0.4565603,0.07302369809327648,0.10578379993914787
Mblac1,1.791814,2.1383939,0.07316276488507593,0.10597402921336864
Vav2,1.7895201,1.0903267,0.0735310858508357,0.10649625068949145
Capn8,1.7831062,0.34529737,0.07456900832351325,0.10798805346013382
Apbb3,1.7829281,3.0178428,0.0745980094880639,0.10801861284935133
Zfp661,1.7809683,2.0533886,0.07491763084824482,0.10845751203418165
Meak7,1.7809237,1.8586559,0.07492490794785478,0.10845751203418165
Dennd6b,1.7809237,1.2941488,0.07492490794785478,0.10845751203418165
Sox21,1.7792312,0.9232983,0.0752018657776181,0.10884690035022518
Polq,1.7782513,0.680049,0.07536259145944167,0.10906799007385595
Unc5b,1.7756679,0.41951624,0.07578766731039216,0.1096715714782659
Rhebl1,1.775267,0.41811454,0.07585380236490115,0.10975566049518816
Dusp22,1.7737304,0.12936488,0.07610775643303438,0.11011146521601198
Lpcat4,1.7721492,2.6428783,0.07636979505587038,0.11047889002317016
Plxna3,1.7700335,1.5993595,0.07672156049111688,0.1109760249329409
Syt7,1.7666484,0.7067447,0.07728713172398789,0.11178228728985028
Lrsam1,1.7638646,4.5897903,0.07775478106919193,0.11244676725054988
Lurap1,1.7630183,2.5534024,0.07789740237728134,0.11264111002530636
Kctd21,1.7608358,1.4294688,0.07826619850395773,0.11316243016934045
Slc25a40,1.7606131,-0.103588834,0.07830391054251204,0.1132049874900996
Cap2,1.7596778,0.034930415,0.07846246265327714,0.1134222174189815
Zfp61,1.7580297,0.6179325,0.0787424520324261,0.11381492776064125
Serpine2,1.7574284,0.19077484,0.078844812513864,0.1139508360945984
Areg,1.7567825,0.87823844,0.07895487580353217,0.11409784704779694
Lmln,1.7560699,0.5345563,0.07907646996119777,0.11426148845301981
Trim3,1.7556245,0.5611921,0.07915254362457191,0.11435932742377401
Ccdc120,1.754422,0.3852963,0.07935823986047891,0.11464440419311737
Doc2g,1.7520835,1.9655883,0.07975944900615434,0.1152118374521137
Zfp605,1.7496115,1.1609186,0.08018537550911532,0.11581485108651796
Shroom4,1.747674,0.80519795,0.08052050007822655,0.11628660244690547
Lnx1,1.7470504,0.5969796,0.08062859792658789,0.11643041992038959
Ccn1,1.7434648,0.14922877,0.08125244979401983,0.11731889461864863
Sval1,1.742084,-0.8981411,0.08149373331982833,0.11765485675133577
Ppp1r1a,1.740926,1.5790077,0.08169654816760191,0.11793521547471299
Igsf23,1.7404584,0.18645339,0.08177857015879493,0.11804115969194855
Otud1,1.7402802,0.15415916,0.08180983419830727,0.1180738240276361
Apoa2,1.7399015,1.0774735,0.08187630247541942,0.1181572853895484
Zfp518b,1.7387435,0.67569494,0.08207988917240902,0.11843858651816962
Rasl11b,1.7313943,-0.21984845,0.08338146986909885,0.12030403043468313
Rgn,1.7307038,1.9074768,0.08350459379437244,0.12046896509526778
Sema3f,1.7304811,1.4754325,0.08354434258515646,0.12051359544852475
Hps6,1.7299021,0.976465,0.0836477611560099,0.12065005102926224
Rpgrip1l,1.7268065,0.23830432,0.08420241262001447,0.12143724874274393
Herc6,1.72429,-0.08963016,0.084655506568855,0.12207782899178446
Sgcb,1.7235328,-0.023117058,0.0847922210813009,0.12226208596444431
Nrp1,1.7210162,0.88192433,0.08524787936939035,0.12289318473291304
Zc3hav1l,1.7210162,0.7628701,0.08524787936939035,0.12289318473291304
Bicdl1,1.7201699,0.7672263,0.08540155367944671,0.12310174413054009
Slc35d2,1.7186556,0.48843744,0.08567710870686158,0.12347291195767017
AW146154,1.7186556,0.8862977,0.08567710870686158,0.12347291195767017
Bbs4,1.7156268,0.5317375,0.08623037437472056,0.12425715169381492
Kif26b,1.7124866,2.829593,0.08680702411552485,0.12507491884730823
Inpp4b,1.7123976,2.4170117,0.08682342827531686,0.12508537522808238
Pou6f1,1.712264,2.2079155,0.0868480392073436,0.12510765154960746
Btbd10,1.7112173,1.8659469,0.08704101974482659,0.12537243996318764
Syne4,1.7100592,1.3012159,0.0872549332756947,0.12566732096315164
Gde1,1.7076985,0.06387468,0.08769230159527898,0.12628393263641954
Nucb2,1.7073644,0.6228126,0.08775433592384177,0.1263599603831248
Cfp,1.7032889,2.5249946,0.0885140084653298,0.12744041543097337
Klhl8,1.7013514,0.11182213,0.08887701868263861,0.12794959790347227
Setmar,1.698924,0.7717594,0.0893335164693114,0.12859324607556138
Hist1h1d,1.6960288,0.71256477,0.08988043053050045,0.12936689690607237
Bbs12,1.6942248,23.064562,0.0902225607756941,0.12984566602900618
Trim45,1.6929109,2.4528399,0.0904724258426904,0.13019156302207632
Slfn4,1.6924655,2.5205498,0.09055725210286551,0.13029991819304354
Mcm3ap,1.6923764,-0.15355,0.09057422503023567,0.13031062885728278
Zfp750,1.6910402,0.112151735,0.09082912616511216,0.13066361248768238
Ace,1.6899712,-0.16704445,0.09103346220546985,0.13094378833068265
Nrn1,1.6881005,1.0465624,0.0913919395900354,0.13144560095642976
Prmt2,1.6851386,0.54012215,0.0919618485798042,0.13225137021020322
Adcy9,1.6830229,1.6076963,0.09237067183879841,0.13282533516252032
Nphp3,1.6817311,2.04681,0.09262098594063936,0.1331712735504409
Cd55,1.6815975,0.12060582,0.09264691155805013,0.13319296866043953
Gdf15,1.681553,1.411032,0.0926555547251745,0.13319296866043953
Cplx2,1.6814194,1.3052678,0.09268148811094902,0.13321624447311622
Edn2,1.6812857,0.9420197,0.09270742732398349,0.13323952376831047
Acvrl1,1.6797268,1.3870013,0.09301048233061569,0.1336610283597278
Tmed8,1.6793705,0.97527814,0.09307986356813072,0.1337466779756423
Wdr53,1.678836,0.35367107,0.09318401329917743,0.13388226327655509
Rec8,1.6770098,0.5142622,0.09354056399681245,0.13438041944074064
Hap1,1.6732016,3.1553247,0.09428762338521406,0.13543941699504225
Hoxd8,1.6726226,2.4874322,0.09440162912229003,0.13558893795266422
Dok7,1.6725334,1.9338363,0.09441917826960719,0.13559990157917226
Lekr1,1.6706405,0.84238434,0.0947927162242058,0.13610776925304646
Epha7,1.6706405,1.5747617,0.0947927162242058,0.13610776925304646
Eva1a,1.6703732,0.6220882,0.09484554624871802,0.13616932755393374
Sec22c,1.6702842,0.5237876,0.09486316149845947,0.13618032054287563
Slc15a2,1.668547,-0.13006541,0.09520718308962232,0.13665983297476492
Upp1,1.6679457,0.6654195,0.09532650004671549,0.13681673888946622
Zbtb4,1.6661863,0.48994523,0.09567630056276087,0.13730437718498845
Ubac1,1.6635139,3.0722685,0.09620960841405887,0.13805353266740056
Zfp955a,1.6634693,2.6308818,0.09621851699107822,0.13805353266740056
Lif,1.662445,1.8771495,0.0964235965085506,0.13833326502879034
Gpx7,1.6614205,1.3180709,0.09662902558970937,0.13861344014888027
Rin3,1.6597502,0.9653628,0.0969647148907882,0.13908039397226019
Dnmt3b,1.6592826,0.20127802,0.09705887482206424,0.1392008508853412
Pomgnt2,1.6586144,0.5110058,0.09719351582058534,0.1393793339813868
Gnb5,1.6532695,0.03184281,0.09827602688056172,0.14091692016270121
Efcab11,1.6529577,0.07110153,0.09833946941942631,0.14099310592479083
Evl,1.6513988,0.21940783,0.09865717289927102,0.14143378125563805
H2-M3,1.6512429,1.0211937,0.09868898826775821,0.14146456127480014
Pard6g,1.6483254,0.77912724,0.0992859025857496,0.14230528433708478
Ccl6,1.6479691,0.88772976,0.09935900515667523,0.14239331410538666
Ugt1a7c,1.6479245,0.6362713,0.09936814599690712,0.14239331410538666
Duoxa2,1.646232,-0.27942225,0.099715995393508,0.14287680605681286
St6galnac4,1.6453857,-0.24718153,0.09989028395159781,0.14311153829629125
Ppm1m,1.6436042,3.3059833,0.10025800131669657,0.1436233153159256
Fv1,1.6434705,1.9235287,0.10028562356600453,0.14364783725412295
Fancb,1.642847,0.20237754,0.10041460762426885,0.14381752820086682
Hsbp1l1,1.6399963,1.2693753,0.10100593389587319,0.14464929793968645
Tead4,1.6398627,1.0064758,0.10103372023914053,0.14467393971416198
Mro,1.6394173,0.43172583,0.10112638536629358,0.1447914689439917
Zfp58,1.6373239,0.54342663,0.10156281868199045,0.14540112494516533
Natd1,1.6305536,0.8548133,0.10298453847203186,0.14741911079858544
Hes5,1.6305091,1.0807815,0.10299394402703367,0.14741911079858544
Zfp558,1.628438,0.6868197,0.1034320572483963,0.1480307046438325
Tgm3,1.6282821,-0.8015633,0.10346509337046114,0.14806248972803016
Rbpms,1.628193,0.22113179,0.10348397491995552,0.14807401454749314
Ffar2,1.6220686,0.49734452,0.10478866159434913,0.14992518804171628
Disp1,1.6169242,0.37754357,0.10589466121234223,0.1514917347085239
Fbxl22,1.6144966,23.177502,0.10641974498880583,0.15221106711870303
Tigd5,1.6144966,22.880096,0.10641974498880583,0.15221106711870303
Zfp3,1.6134053,2.823134,0.10665646333040184,0.1525336891908853
Cks1b,1.6133163,2.2584605,0.10667580568659764,0.15254539817674606
Ssc4d,1.6129154,1.8577198,0.10676288069587889,0.15265395164326054
Traf1,1.6121583,-0.02045787,0.10692750938924925,0.15287336026115875
Itgam,1.6112897,1.073761,0.1071165958138199,0.153127686363578
Rims4,1.610243,0.11910981,0.10734482107698785,0.15343790406896718
Rai2,1.609085,0.8951908,0.10759777424163855,0.15378339911730843
E2f7,1.6079046,0.5624157,0.10785607738866357,0.1541364675817718
Nupl2,1.6054103,0.22872767,0.10840354033358537,0.15490265559684221
Cdh24,1.6051431,-0.17117822,0.10846232726764912,0.15497046550883936
Dlgap1,1.60374,3.254748,0.10877137264141604,0.15539579198405395
Gpr39,1.602582,1.8878247,0.10902698212043034,0.15574469659426354
F3,1.6022701,1.7186913,0.10909588116216484,0.1558268409121166
Casp12,1.6020474,1.2134519,0.10914511584129179,0.15588088346001724
Bbof1,1.6018248,1.4157441,0.10919436808966194,0.15593493981058137
St6gal1,1.5997759,0.8693307,0.109648313793595,0.15656684672939455
Unc13d,1.5969698,0.28457776,0.11027244095162136,0.15744159845619357
Hbegf,1.5957671,0.46258768,0.11054078167388248,0.15780824609983746
Mapkbp1,1.5948318,0.09147466,0.11074984746177738,0.15809020501459348
C1qtnf1,1.593117,2.165637,0.11113394554840123,0.15862192937839337
Snrpf,1.5890415,-0.08568252,0.1120510213896529,0.15991418466953697
Sbsn,1.5884402,0.29181668,0.11218683150412843,0.16008177589765243
Unkl,1.5839193,2.8589356,0.11321208351170607,0.16152063036229322
Ccp110,1.5829617,-0.15487625,0.11343019968853982,0.16181493644281056
Calhm2,1.5821822,1.4104114,0.1136079803737147,0.16205164614692275
Mroh3,1.5807569,1.3308412,0.11393363252648135,0.16248226351023387
Dock4,1.5807569,1.0331948,0.11393363252648135,0.16248226351023387
Zrsr1,1.5716928,1.3228886,0.11602180682112115,0.16544046922176692
Oas3,1.5716482,1.5749255,0.11603214188709078,0.16544046922176692
Nhs,1.5714701,0.899318,0.11607348938634378,0.16548216924085185
Zfp446,1.5711583,0.93969053,0.11614587537086875,0.16556810650439177
Gas2l3,1.5689981,0.7153763,0.11664838159249741,0.1662671063453619
Sgk3,1.5663034,0.25528198,0.1172776111402634,0.16714656929057864
Prr5l,1.5637423,-0.29355082,0.11787810587099465,0.16798489972757938
Nipa1,1.5632077,-0.19492088,0.1180037302491727,0.1681464010792369
Cep41,1.560268,0.42799544,0.11869654269308635,0.1691159847184784
Dazap2,1.5573952,-0.5281989,0.11937668661193357,0.17006731841006267
Arsg,1.5571057,-0.13777083,0.11944539727955782,0.17014747997895346
Zfp658,1.5547005,23.276281,0.12001742299412839,0.1709267089611233
Ttc5,1.5547005,22.67079,0.12001742299412839,0.1709267089611233
Pbx3,1.5545669,0.102762155,0.12004926499272629,0.17095425375148726
Sp5,1.5537874,2.6959589,0.12023514185264982,0.17120112086994857
Adamts15,1.5532084,1.8880355,0.12037336761588015,0.17138009392474346
Adamtsl4,1.5512708,0.9625745,0.1208367970093362,0.17202198616517514
Kctd11,1.5511372,0.8076325,0.12086880904982264,0.17204964752329807
Oscp1,1.5493333,0.83056915,0.12130162139645644,0.17264775942928204
Shld1,1.5491551,-0.017681107,0.12134443398994792,0.17269072065902152
Tubb2b,1.5487098,0.82395524,0.12145151718176385,0.17282512980859735
Cfap126,1.5461931,0.20687154,0.12205792624306967,0.17366997621204638
Gdpd5,1.5454582,0.14323485,0.12223546494428797,0.1739044926251704
Hyal1,1.544456,3.9605284,0.12247788835333002,0.1742312621691239
Pla2g3,1.5440552,2.6551836,0.12257496284237443,0.17435121872992204
Cecr2,1.5429417,1.7346916,0.12284492962887351,0.1747170476000879
Ddx43,1.5425854,1.577487,0.12293141702352196,0.1748218726910007
Haus5,1.5418949,0.8051552,0.12309912168351982,0.1750421637747877
Camsap2,1.5379086,0.22979905,0.12407097761517538,0.17640576199703922
Wnt5a,1.5336771,0.26764032,0.12510909568648523,0.1778632792923054
Rilp,1.5332763,2.0273502,0.12520779380631078,0.17796368715757266
P2ry2,1.5332763,2.2496672,0.12520779380631078,0.17796368715757266
Naif1,1.5332317,1.2215064,0.1252187640095184,0.17796368715757266
Kctd1,1.5312496,0.6908051,0.12570769695260783,0.1786400037230502
Pea15a,1.5304703,0.8175493,0.1259003809582315,0.17889523167121943
Cldn4,1.5267733,-0.11423574,0.12681738865083048,0.1801795106285825
C9orf72,1.5241009,2.5575314,0.12748351711546077,0.18110711578578081
Acbd4,1.5227201,1.7266865,0.12782874830551919,0.1815786987719928
Kcnc3,1.5187559,0.63050884,0.12882393654320104,0.18297334152765624
Mtfr2,1.5180879,0.19576067,0.128992256124113,0.18319338482679876
Sstr2,1.5163953,0.4829705,0.12941943040334788,0.18378096685002931
Atp6v0e2,1.5152372,-0.4314007,0.12971233996437573,0.18417778517421224
Alg13,1.5133443,1.8112336,0.13019224239233324,0.18484000360414835
Zscan20,1.5129211,1.5550077,0.13029970289058246,0.18497336624402733
Lrif1,1.5114512,1.0827125,0.13067352158834492,0.18548478386138847
Cdc42ep3,1.5079325,0.38730475,0.1315718003734005,0.1867404639446032
Ero1lb,1.5069749,-0.06509189,0.1318170953324989,0.18706919662431742
Zfp677,1.5067744,0.011927211,0.13186848095997622,0.18712270178765952
Slc25a48,1.50624,0.002024492,0.13200558518877503,0.1872978187856919
Phf11c,1.5042356,2.2118204,0.1325207099087304,0.18800596370761402
Slc26a11,1.504191,2.6153052,0.13253217478182078,0.18800596370761402
Ggnbp1,1.5027658,1.8315958,0.13289945646042228,0.18850742320260083
Fam187b,1.5024985,0.9775059,0.1329684094205842,0.18858566675238422
Slc35e4,1.5007614,0.622029,0.13341727894663877,0.18920266406671007
Mdfic,1.5006723,0.82159764,0.13344032946687673,0.18921573055366436
Rab11fip4,1.4978217,-0.05103605,0.13417957447977769,0.19024423857034317
B3gnt7,1.4977549,-0.41196227,0.13419693844205535,0.190249132614048
Usp18,1.4936349,1.8914055,0.1352710773987734,0.1917520455507646
Flt3l,1.4934567,1.0308717,0.1353176760491735,0.19179821931721056
Pmaip1,1.4920759,-0.35763997,0.13567923618656763,0.1922907612033695
Ano1,1.491831,1.0118992,0.1357434618114909,0.19236184873286408
Rapgef4,1.4915637,0.7828806,0.1358135529043411,0.19244123261494814
Fam214a,1.4886018,-0.27962738,0.13659226846586733,0.1935245826016096
Gja1,1.4874883,-0.7771006,0.13688590821564436,0.19392052158385337
Hist1h4i,1.4843259,3.2276602,0.13772250086162224,0.19506527180556024
Zfp459,1.4843259,2.7394786,0.13772250086162224,0.19506527180556024
Zfp93,1.4830341,1.5063089,0.1380653393662961,0.1955306043738711
Chrm1,1.4806734,0.6374354,0.13869360532469086,0.19640002617947058
Cyp4b1,1.4803171,0.14110288,0.13878862890803464,0.19651423693491132
St3gal1,1.4801613,-0.13951305,0.1388302174903257,0.19655277194121587
Ankrd42,1.4753063,2.7389588,0.14013021448541202,0.19837274152049786
Dnajc12,1.4740591,2.2197602,0.1404656657762809,0.19882342864505834
Gmfg,1.4740146,2.778841,0.14047765759185035,0.19882342864505834
Pde11a,1.4735692,0.84349483,0.14059761905562376,0.19897262139973662
Itga5,1.4718099,0.6861091,0.14107223709747677,0.19962363848385709
Atf7ip2,1.4675784,0.28508538,0.14221876571812136,0.20122520653857315
Fkbp11,1.4672221,0.015991548,0.142315641203051,0.2013414435600789
Zswim9,1.464995,4.088997,0.1429222613304213,0.2021787445633093
Acss3,1.464416,3.238449,0.143080307140565,0.20237765312978823
Lmcd1,1.4643716,2.6822064,0.14309247006302905,0.20237765312978823
Zfp867,1.4628125,1.3842136,0.14351867235413127,0.2029594461678123
Cmtm8,1.46161,1.040445,0.1438481217556819,0.20340430824205874
Slc6a7,1.46112,0.6454098,0.1439825080180741,0.20357328341058348
Nat14,1.455196,1.6979375,0.14561498714487728,0.20586012087317243
Rrm2b,1.4550402,23.031668,0.14565813770199879,0.20589983802716905
Il17rd,1.450742,0.74407935,0.1468517199503713,0.20756560933553772
Ctrl,1.4444617,2.4573379,0.14860914130792216,0.21002790485591522
Pdzrn3,1.4442836,0.04452518,0.14865923048472018,0.21007698428010213
Smbd1,1.4441944,-0.30314386,0.14868427990696606,0.21009067242485646
Tas1r3,1.4432591,1.6324643,0.14894749346151104,0.2104408485469742
Mex3b,1.4431255,1.3405919,0.14898512441810774,0.21047227029107682
Lrrc20,1.4395176,0.4734055,0.1500039058640614,0.2118896201519512
Hoxd3,1.4391168,0.54256296,0.1501174309992681,0.2120280798300962
Abi2,1.4357762,0.08792774,0.15106602330286456,0.2133458503218706
Spata6,1.4343287,2.4954743,0.1514784956473798,0.21390628128644348
Tspan6,1.4331484,-0.25259125,0.1518154537190214,0.21435997208132346
Tmem132c,1.4300972,0.3449381,0.1526891029669522,0.21557128671000117
Snai3,1.4278034,-0.43924877,0.15334844949573015,0.2164798231500062
Tbc1d9,1.4247301,3.5627706,0.15423523685910348,0.21770921387781172
Pdzd4,1.424552,2.6585987,0.15428676407338712,0.2177594693676921
Brap,1.4230375,0.78820425,0.15472527364704858,0.21835584284039106
Trim40,1.4222803,0.7703524,0.15494488312778298,0.21864320263878156
Phlda2,1.4210777,0.055629127,0.15529416107789767,0.21911345983700484
